cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.680714,88.186386,45.585480,36.012501,4.337988
30.598646,89.133507,41.336754,32.333778,4.416290
26.061457,91.753174,46.403500,36.861042,7.555652
30.198399,90.297737,43.471924,34.130013,5.087818
28.544258,91.766205,45.342838,35.962521,7.297207
29.342018,90.474663,44.943787,35.543285,8.270226
32.164223,90.972702,45.099785,35.736893,6.845444
31.364624,89.831863,44.660122,35.398808,5.572075
25.407669,87.712799,44.550964,35.343060,5.222321
26.611919,89.813286,44.496422,35.406677,2.537147
30.745264,91.640762,44.610485,35.565964,2.833723
30.166336,90.805916,44.666256,35.562057,4.493280
26.213253,89.528419,44.672516,35.549191,5.074816
24.350693,89.594521,44.711220,35.579781,5.096778
26.004890,89.396095,44.494759,35.322510,5.035367
33.811199,91.664482,44.304016,35.109165,3.706508
38.258453,91.772400,43.977207,34.806244,3.764516
33.073696,88.199219,44.135990,34.881054,6.357597
24.875933,86.970139,44.185646,34.996895,5.526734
21.866899,86.929810,44.435471,35.274342,5.356279
26.324385,90.422035,44.277939,35.153259,3.283850
27.708897,91.273842,44.450809,35.365665,3.608289
29.437187,91.853149,44.622276,35.512527,3.963158
27.569057,92.010262,44.663094,35.529701,4.146153
28.071632,92.037407,44.616806,35.445580,4.680164
28.004862,90.784264,44.524704,35.332207,4.489689
27.378696,89.800575,44.355621,35.103409,5.156693
29.476522,90.111832,44.157597,34.850533,5.252795
31.852125,90.829727,44.094074,34.783318,4.067679
32.268578,89.707230,44.086174,34.781147,3.788971
31.541086,89.293968,43.972904,34.705349,2.875903
26.717957,87.853836,44.068378,34.816185,4.266984
26.576141,88.273720,44.031944,34.823326,5.142487
29.690548,89.400902,43.934502,34.758118,4.914363
30.225901,90.087257,43.946079,34.808941,4.738577
33.027470,91.313965,44.090462,34.955826,3.576560
30.236986,90.007668,44.128307,34.951523,3.929811
26.969555,89.866302,44.249863,35.059326,3.651482
28.219107,89.809242,44.447884,35.246670,3.769355
30.171108,90.210732,44.362545,35.141552,4.756203
30.299488,90.134315,44.352783,35.168083,5.468078
28.727713,90.776039,44.221088,35.104263,4.266306
25.732212,91.551163,43.995499,34.884594,3.659369
29.728519,89.872749,44.535698,35.351089,5.511275
