cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.331802,84.095093,39.186329,31.070290,11.877884
40.460266,86.893921,36.382687,28.687616,13.596206
40.435204,88.228386,37.706108,29.911705,4.205073
37.677380,88.966515,35.744617,28.488754,5.254851
30.326077,84.849800,38.059399,30.608404,4.850501
37.625656,85.637161,36.649326,29.324600,7.162864
45.724567,88.810448,37.436096,29.956932,11.755862
49.418716,88.721519,38.585815,30.818756,18.990675
35.213200,87.268196,38.098186,30.395714,12.312520
25.353848,82.590446,37.684189,30.173265,3.865855
43.983124,87.439369,37.344566,29.861485,3.314327
49.121464,89.397430,37.750427,30.080393,7.745643
54.263393,91.163605,38.343796,30.651165,13.093441
48.965378,89.711006,38.389763,30.587975,15.027858
52.954544,90.437630,38.492271,30.598076,15.583401
53.712540,90.923050,37.463261,29.451916,10.461252
51.911015,89.129524,36.669426,28.681717,15.023584
42.899105,84.415176,36.845989,29.032957,15.456167
52.972080,83.540665,38.204678,30.596340,11.715916
68.737549,86.863747,38.402977,30.963634,7.262605
73.124557,86.878723,38.282787,30.959444,5.228327
66.650581,86.054375,37.273701,29.892406,7.077269
60.481121,89.878189,36.893372,29.295910,13.388404
56.768250,87.303017,36.739815,29.100103,8.043477
62.235752,89.446976,36.905792,29.208054,10.771929
54.013531,87.779793,37.229877,29.361509,7.283083
54.206963,87.731445,37.550636,29.622795,10.003516
54.655251,87.514351,37.633369,29.686962,10.500317
55.811356,87.333252,37.685314,29.738995,13.462807
53.677452,86.512444,37.691147,29.728651,14.703044
52.346275,86.384666,38.252174,30.208942,16.134726
53.195778,85.370102,38.484840,30.483959,15.300329
49.286491,85.646248,38.275341,30.455519,12.869646
47.680820,85.023590,38.583157,30.868839,11.951653
45.914371,85.348610,38.371933,30.703772,10.866389
45.864826,85.522949,38.304951,30.609081,10.116434
49.927917,86.023521,38.031475,30.339443,9.301743
55.674644,85.860489,37.856934,30.132536,9.808537
53.770657,86.019829,37.610970,29.812258,9.929458
51.043167,85.758354,38.096073,30.168137,11.357038
49.848293,84.951408,38.190800,30.201839,11.166823
53.250858,84.818657,38.231544,30.218924,13.476972
56.225010,85.357307,37.876339,29.968828,15.655760
53.846432,84.928688,38.017498,30.234930,15.050450
49.618729,84.349335,37.828091,30.185961,10.927142
47.129559,85.004791,37.884277,30.309462,8.233989
48.493099,85.987968,37.935799,30.366127,7.475050
52.640839,86.423019,37.854252,30.283438,7.256434
56.632515,86.544922,37.867905,30.304316,8.239321
55.145287,86.428413,38.000443,30.372820,9.898028
49.727913,84.839417,38.394207,30.581623,11.075583
46.243881,83.774384,38.583534,30.614105,10.351295
50.458977,83.496407,38.593193,30.474371,10.915879
54.501980,84.288284,38.278080,30.026546,11.372226
54.563210,84.482948,38.033035,29.664202,12.907595
50.988468,84.443565,37.772007,29.402798,13.405095
47.123978,83.971069,37.880836,29.615433,11.862553
48.908699,83.842499,38.228832,29.991436,9.059826
55.607353,85.154488,38.273045,29.999662,9.172659
59.363060,85.520264,38.182884,29.814930,11.005082
56.982395,84.858696,38.179546,29.760508,12.330847
52.745586,84.601440,38.114418,29.741114,13.048053
51.355919,84.810898,38.096733,29.808880,13.139306
57.502148,85.397293,38.203194,30.012577,15.710026
52.375797,86.166504,38.004375,29.945032,15.079464
46.360077,87.506752,38.417759,30.427505,11.778708
47.639416,86.487061,38.069801,30.161833,7.125896
53.964428,86.514442,37.992355,30.134491,9.063068
59.112022,86.979752,38.080349,30.233009,11.981934
56.982388,86.671165,38.483170,30.563763,11.868555
55.330391,85.870644,38.654015,30.691467,10.674535
57.761341,85.948990,38.396378,30.448610,12.100254
58.807762,86.477158,37.850407,29.982874,13.020420
54.477982,87.123917,37.538258,29.810081,10.823463
48.990036,87.204475,37.483593,29.859102,7.934771
45.932156,86.440422,37.484493,29.902828,6.580913
47.558769,85.888519,37.459949,29.908112,6.008236
48.219860,85.352394,37.785690,30.223326,5.033109
47.558910,84.791008,38.332138,30.687181,3.970145
49.669868,85.254959,38.779552,30.963327,4.518301
50.433277,85.961235,38.664448,30.664099,6.750392
47.896652,85.746452,38.263741,30.133139,10.946557
56.080059,87.496391,38.201511,29.925852,19.325085
60.919952,88.370850,38.397236,30.100660,17.364367
52.210236,85.972069,38.479786,30.534906,4.442348
43.963634,86.410866,38.318581,30.548370,4.060833
55.176548,86.764870,39.342278,31.430960,14.158692
49.585930,86.859726,38.690460,30.721277,10.786302
41.851017,87.241203,38.798481,30.746088,6.225223
50.496048,88.611885,38.212444,30.365522,7.498834
45.322987,85.902100,37.724850,30.014811,9.743406
50.148911,87.246635,38.314934,30.810732,10.758883
46.965332,85.943985,38.623856,30.975721,10.706139
38.186939,85.101753,37.364731,29.636930,6.661611
49.210415,85.736107,37.587246,30.151476,11.497528
32.737461,87.459053,36.949524,29.307852,4.705106
29.181612,85.742966,37.321182,29.496859,2.527646
51.846600,89.561447,37.907215,30.475197,6.321100
51.762356,87.762497,38.087883,30.553726,7.049090
39.088181,86.927406,38.442867,30.566687,5.174839
44.624325,88.051529,38.572643,30.653704,5.902603
43.855515,88.245140,38.350319,30.312635,5.627181
43.263557,87.376686,38.732670,30.550085,9.419894
52.927204,90.144814,38.581757,30.501295,13.360183
42.592224,88.329956,38.569271,30.488636,10.482571
33.127571,87.002815,38.432732,30.304394,6.678359
44.608879,88.854820,38.490437,30.481573,9.206001
51.345268,90.003876,38.287666,30.311123,7.903478
39.015572,87.223198,38.352654,30.174612,3.677915
47.192665,87.324219,38.675667,30.487551,7.987063
51.903149,87.769783,38.488533,30.372810,9.705333
39.397518,85.277077,38.622444,30.409969,7.924177
43.982246,86.324120,38.502598,30.328384,11.566654
41.795441,87.228874,37.782543,29.664089,10.683997
35.479820,85.845993,37.724880,29.536095,7.899614
43.398853,86.987488,37.785049,29.734940,12.052170
38.958473,85.644302,38.629539,30.512760,11.118561
33.747086,83.615288,38.547050,30.380922,14.515820
