cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.559050,88.037727,45.842590,36.211014,4.504460
28.311750,90.209732,43.761932,34.420868,3.421890
26.444756,87.567688,43.584557,34.175610,3.217431
30.398964,88.999146,42.835155,33.615505,6.064285
29.330051,89.256241,44.190910,34.872364,6.157733
28.231318,90.160919,44.409233,35.060734,5.119766
29.884541,90.591423,45.156258,35.757656,4.753082
31.190117,90.327911,44.871735,35.526539,4.566603
32.533852,89.976234,44.851307,35.561649,5.466461
33.629940,90.423332,44.700115,35.477032,4.835937
30.310133,89.589119,44.228657,35.078518,3.091667
26.437901,87.810181,43.894920,34.767582,2.715973
26.938513,89.054962,43.627552,34.538776,1.305742
27.742657,88.987358,43.865154,34.690716,2.608023
29.976309,89.046272,43.606529,34.373734,3.147186
29.796412,89.151924,44.046455,34.747620,4.832397
28.902451,90.097122,43.949490,34.599922,5.412287
28.360905,89.469765,43.967659,34.590382,5.682497
29.300238,90.210785,43.888142,34.535500,5.083030
28.344408,88.438423,44.093826,34.759148,5.194586
28.440357,88.619812,43.993408,34.711376,4.256979
27.083849,87.821747,44.121513,34.865799,5.032734
28.452097,88.487747,43.867168,34.651981,4.993953
28.133793,88.751205,43.985283,34.792076,5.080399
28.082262,90.111588,43.957661,34.787922,4.141785
27.486927,90.486687,44.087818,34.903957,4.465026
26.878397,90.388031,43.972866,34.763546,4.755620
26.790728,89.805916,43.924412,34.682648,5.435997
30.524778,90.489044,43.799343,34.543728,5.340106
34.215679,90.335258,43.588448,34.375866,4.114609
37.390514,91.990509,43.722313,34.589191,1.625515
32.247799,88.483742,44.203175,34.910362,5.208205
26.656898,87.249405,43.999229,34.684372,5.942749
24.235014,87.205383,44.122387,34.832741,6.252101
28.166733,90.441200,44.064438,34.847397,4.482545
28.940710,91.394028,44.161877,34.996830,4.688019
30.078047,91.964729,44.327854,35.156357,5.343279
28.096909,91.346199,44.459961,35.283955,4.985422
26.560667,90.857925,44.377022,35.183640,4.429577
26.737690,90.568733,44.316986,35.129738,4.074965
26.395155,88.981583,44.201237,34.985638,4.840488
27.811913,89.541916,43.814926,34.593025,4.954597
29.326950,90.051498,43.770653,34.552296,4.922817
31.175903,90.416695,43.655800,34.447968,4.023639
32.103588,90.395050,43.783058,34.588543,3.259032
30.959696,89.343071,43.821465,34.619225,3.252672
27.741905,88.375908,43.799232,34.586163,4.288490
25.973175,88.334618,43.927212,34.734138,5.471984
28.390593,89.480591,43.894638,34.731346,5.184667
28.888365,90.107567,43.868988,34.740162,5.115388
31.745642,91.293739,44.001484,34.894550,4.329407
31.646528,90.941322,44.019810,34.898506,3.972458
27.130726,89.971046,44.136494,34.976887,4.021266
26.977743,90.193092,44.324287,35.163235,3.701912
29.484301,90.594322,44.282604,35.109196,3.953663
29.844753,90.356400,44.239498,35.060448,5.622066
31.234711,90.738388,44.141861,35.028370,5.160189
26.258921,90.974068,44.079205,34.992588,3.875189
27.492390,91.213371,44.160385,35.059441,3.707466
29.415987,90.178360,44.347973,35.175900,5.750065
29.507658,89.862396,43.765198,34.609074,5.940257
26.793478,89.730667,44.132793,35.023529,6.079332
28.031363,90.310860,44.008232,34.889748,5.217841
27.656784,90.155251,44.268627,35.159912,5.316669
28.439482,90.174683,44.067265,34.986389,4.327742
29.532330,89.794640,44.085392,35.031910,4.201252
32.218349,90.006020,44.001507,34.935261,4.659170
34.067139,89.932732,44.141804,35.017639,5.326826
33.108326,89.419746,44.147755,34.972904,5.372823
30.584312,89.107422,44.229561,35.039665,4.896206
27.699139,88.839165,44.238003,35.064453,4.721176
27.904949,89.811310,44.189373,35.061775,4.687700
29.588776,90.516960,44.276958,35.176422,5.415552
29.934355,90.681190,44.230888,35.157330,5.691051
28.942539,90.193550,44.285488,35.200527,5.691023
29.824306,90.139580,44.013527,34.894650,5.194591
31.688612,90.856720,43.689693,34.557678,4.914423
30.909752,90.549980,43.806366,34.646103,6.379499
30.143608,90.712654,43.999557,34.843185,7.544855
30.471395,90.632416,44.319145,35.200993,7.562592
29.854420,90.010330,44.121883,35.115105,5.453425
28.179482,88.978233,44.078861,35.177708,4.574086
31.727987,89.698769,43.729923,34.831718,5.416782
33.606239,89.729218,43.916718,35.022121,6.788092
29.679993,89.115898,44.059124,35.206673,6.637372
26.699848,88.885109,43.962917,35.105114,5.357836
28.544285,89.625740,43.833862,34.940052,5.480350
29.676716,90.311478,43.768272,34.862633,5.792338
28.854342,90.558243,43.833614,34.927979,5.376411
27.925261,90.638618,43.980511,35.050388,4.886097
27.523945,90.701202,44.076843,35.105045,4.771038
27.360600,90.804375,44.054245,35.055813,4.600873
26.788460,90.470680,43.987007,34.986526,4.734942
27.095617,89.450447,43.872269,34.885452,5.279575
26.930506,90.580711,44.013611,35.044727,4.501035
24.763094,91.764236,44.061096,35.027714,3.771803
24.935003,90.829781,44.650707,35.571320,5.485339
25.291227,91.292160,44.180202,35.060631,5.715453
27.259218,91.367424,44.312042,35.220341,6.573496
30.741690,92.206551,44.506676,35.370052,7.327654
30.241861,91.711792,44.365162,35.233467,5.497011
31.226568,91.225075,43.990387,34.914494,2.529078
36.250698,91.658707,44.223846,35.172535,3.244550
40.149738,92.190392,44.403347,35.315098,6.547907
41.879761,92.191544,44.909927,35.756935,10.214810
39.194847,89.874077,45.187336,35.941216,9.966682
32.360966,86.409126,44.720146,35.628922,4.979926
31.874443,83.875969,43.982510,35.007889,2.762350
42.977551,86.313698,43.212643,34.121044,7.488794
42.096443,86.288033,43.612362,34.419003,12.008455
35.825161,87.533691,44.642147,35.438282,11.039233
34.766777,88.574554,44.934101,35.737747,9.064759
33.467346,89.562035,44.557251,35.561737,5.463536
36.912094,88.284698,44.514984,35.654533,4.943653
43.383247,85.559471,44.447594,35.630306,8.255942
41.591042,84.581383,44.846672,35.999702,9.870397
39.396931,82.325310,44.604744,35.788116,8.626456
41.440151,81.205421,44.400013,35.551514,8.872377
39.821980,81.261017,44.377914,35.528980,10.392056
37.188911,82.835152,44.558361,35.677887,10.577323
38.169216,84.828094,44.369732,35.415764,9.453061
40.480629,86.277618,43.919197,34.980736,8.753801
42.870586,85.179420,43.631763,34.864140,6.291375
41.915241,84.616814,43.790615,35.024601,5.970145
41.798130,85.117630,44.174919,35.291607,6.523898
42.646057,85.575676,44.464245,35.499981,6.518340
41.447811,85.135117,44.369900,35.368652,7.035772
41.715225,85.442024,44.232918,35.184517,8.013067
43.561184,86.232498,44.140141,35.085842,8.738769
41.920284,86.495499,44.462727,35.388908,9.121472
39.915733,86.077065,44.554962,35.469135,7.605600
39.626072,85.599831,44.430225,35.321747,6.342476
37.484077,85.406044,44.591553,35.432701,6.800504
