cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.061565,82.862953,34.937469,27.820425,16.505743
35.714516,87.396133,37.521198,29.729561,14.633673
45.361141,89.431557,35.443012,27.955116,4.523432
41.880325,89.364578,37.040119,29.756823,6.978402
34.834953,82.275803,36.995770,29.502420,6.662656
43.791180,84.335953,37.639481,30.242767,12.031594
54.542171,91.030960,38.193714,30.671871,13.187605
60.850231,90.416023,38.756100,30.815956,18.046827
54.852493,88.992584,38.106293,30.008623,13.774458
51.737541,89.834450,38.514175,30.391541,13.420627
50.973618,89.914711,37.634201,29.441902,15.327573
54.278370,86.766487,36.889950,28.881895,11.392538
51.527431,80.119209,37.797867,29.966713,7.628606
72.513275,85.642906,38.290051,30.732344,10.106290
70.288727,86.111687,37.894264,30.465223,7.452706
68.154778,89.220001,37.838951,30.256613,12.296456
60.140839,89.538589,36.508301,28.849514,11.150537
53.157677,87.944626,36.487221,28.768085,9.083121
54.555389,86.412308,36.539646,28.773441,9.196024
55.606007,85.920425,37.042454,29.244453,9.581710
56.982544,86.735306,37.152714,29.360455,11.856644
55.372059,87.170822,37.370743,29.543543,13.709238
55.116222,87.124557,37.677879,29.850479,15.033502
54.386150,86.245354,37.604912,29.815628,14.448183
52.582127,86.176987,37.516579,29.758722,14.272049
52.984730,85.737373,37.999588,30.254690,14.392900
48.916553,84.919769,38.138191,30.502470,11.336460
45.086926,84.653954,38.387829,30.788942,10.039165
50.322266,85.247650,38.378746,30.836262,11.592681
49.703125,85.287437,38.109943,30.590034,9.861444
48.010616,85.206352,38.100471,30.516956,8.961991
53.321022,85.544792,37.879555,30.277294,9.765656
53.691055,85.209610,37.642033,29.942247,8.839051
52.316841,85.031532,37.704075,29.886652,9.479585
52.071438,85.054459,37.823444,29.910658,10.248764
52.960247,85.000305,38.029942,30.046503,11.482306
53.703880,84.821159,38.123646,30.122463,13.152852
54.447250,85.139526,38.044628,30.102350,15.417224
54.948654,85.368111,37.951187,30.138866,15.911375
50.036465,84.572075,37.552418,29.920832,11.052084
44.559860,84.298073,37.567249,30.010487,7.035146
46.815968,85.637665,37.752075,30.193727,6.877776
52.754021,86.301811,37.706718,30.152245,6.470037
56.689140,86.747856,37.703075,30.150646,7.140656
56.738079,86.313362,37.897835,30.283873,10.042026
49.740437,85.542816,38.099434,30.341085,10.815191
45.482586,83.608963,38.439800,30.526466,11.811736
47.326927,83.179840,38.401840,30.388218,9.582397
54.584896,83.966949,38.300583,30.137688,10.915562
56.078503,84.507912,37.931255,29.623463,11.857176
51.859074,84.408997,37.836941,29.457413,13.132545
47.879597,83.984200,37.704147,29.381147,12.996861
48.401882,83.733574,38.019840,29.751614,10.900761
52.786057,84.350845,38.198730,29.936049,8.923445
57.290321,85.467453,38.189587,29.869577,9.521632
58.032013,84.827339,38.148857,29.721039,11.191880
55.007607,84.464630,38.104290,29.674461,12.859988
50.716492,84.502632,38.030094,29.685799,13.314112
53.104374,84.833054,38.120728,29.855707,13.618071
57.786392,85.770065,38.102459,29.986130,16.499063
49.056046,86.601257,38.184734,30.145931,14.119322
44.786366,87.415154,38.408600,30.419184,9.939484
49.243122,86.262306,37.971027,30.077845,7.262440
56.040596,86.749641,38.005959,30.146757,10.531440
58.418118,87.009354,38.224838,30.345057,12.219902
55.840702,86.524338,38.632008,30.683744,11.378090
55.972408,85.902321,38.670322,30.710428,10.808160
58.614292,86.068077,38.273632,30.357725,12.637457
57.720825,86.613907,37.706150,29.899824,12.791121
52.085930,87.050949,37.466309,29.799133,9.901896
46.990276,86.828247,37.395954,29.826609,7.438104
46.138371,86.026062,37.366936,29.835556,6.446516
47.663876,85.857925,37.444679,29.941397,5.283766
47.391972,85.098701,37.954063,30.400467,4.064025
47.643608,85.018654,38.415997,30.765303,3.347644
49.735878,85.455383,38.810253,30.941225,4.782766
48.837929,86.057213,38.382805,30.371344,7.663893
48.887032,86.084938,38.258968,30.085588,13.369365
60.240734,88.470428,38.175785,29.858744,20.399714
58.195171,87.195999,38.538322,30.295820,11.846403
45.884029,85.796638,38.122051,30.370335,2.949113
48.268112,86.392540,38.846760,30.990683,9.498004
55.039196,86.775810,38.959721,31.048134,14.472939
44.381966,86.844147,38.683891,30.685387,8.056292
44.711773,88.039169,38.687187,30.698606,5.925470
48.348980,87.392250,37.916420,30.170412,9.353890
47.056530,86.120293,38.073174,30.473215,10.271050
50.574009,87.484604,38.749691,31.198357,11.482390
37.409046,85.193893,37.561932,29.800152,6.758166
48.736195,85.889671,37.897636,30.367435,11.365954
40.456497,86.629128,36.726238,29.339457,7.649130
23.117891,86.263351,37.326714,29.333130,1.008528
46.548969,88.019096,37.515106,30.160055,6.032562
