cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.402386,84.493446,39.122738,31.007046,11.764700
39.340977,86.851868,36.802124,29.004385,13.242588
41.872417,88.885864,36.983250,29.252020,4.646112
40.014988,89.379578,35.998287,28.783003,6.465528
30.081934,83.468849,37.894188,30.405275,5.030894
40.903603,84.227493,36.703846,29.384186,8.938504
46.565197,89.550293,37.999859,30.450846,13.938987
41.163036,88.598488,38.799885,30.926952,14.140959
36.727203,86.806816,38.478840,30.635366,8.278747
47.833317,87.490509,37.905518,30.097446,8.369272
49.895008,88.665817,37.830425,30.107056,10.815330
54.965054,89.881371,38.159130,30.443281,15.083074
61.429150,92.819199,38.237679,30.276184,18.010126
50.616852,90.069702,37.240955,29.093679,11.442052
47.603584,86.044998,36.796097,28.863819,15.274777
50.399170,83.786140,37.694862,29.972052,13.757814
63.641571,84.151268,38.233433,30.707573,6.591012
76.396759,87.376724,38.297993,31.040676,5.782876
69.611359,86.131622,37.239605,29.947603,5.448920
62.773075,90.299698,36.788818,29.230743,12.830931
56.479832,87.456436,36.815212,29.187113,8.117842
61.141510,88.345764,36.859497,29.182276,9.808917
56.131905,87.736702,37.220703,29.414009,8.097232
55.554520,87.392677,37.596016,29.713154,10.087182
54.470730,87.124557,37.624008,29.706133,10.883044
56.084442,87.269279,37.707478,29.792568,13.627594
55.168530,86.603142,37.578468,29.667910,14.350577
53.373371,86.875122,37.857773,29.897797,15.555389
54.410797,85.893784,38.376083,30.377266,15.642376
51.535538,85.694160,38.143478,30.279987,12.843052
48.280384,85.279045,38.305038,30.563532,11.473090
47.159599,85.208900,38.239933,30.570999,10.987110
45.798038,85.475609,38.233498,30.548532,10.635541
46.602673,85.840820,38.042652,30.339321,9.886587
51.893848,85.582367,37.854950,30.149061,9.325081
54.777798,85.924339,37.528763,29.801445,9.570772
52.760223,85.767502,37.727077,29.892519,10.482614
49.535431,85.422821,37.994762,30.080029,10.893097
50.924179,84.901466,38.168304,30.208614,12.595243
53.525940,85.128387,37.896229,29.996202,14.074421
54.806644,85.270287,38.008572,30.212442,15.460966
52.044754,84.967598,37.768101,30.118235,12.608562
48.054699,84.567764,37.855946,30.291918,9.170832
45.498150,85.518188,37.709167,30.164825,6.883870
49.640614,86.070885,37.946552,30.374115,7.505042
54.449039,86.618202,37.709286,30.172476,7.149449
56.209568,86.276993,37.877193,30.307051,9.129105
51.572918,85.763405,38.026283,30.349609,10.043025
46.616837,84.329033,38.408043,30.553339,11.214339
46.717506,83.473175,38.476929,30.501003,10.073939
52.653652,83.961288,38.424820,30.316076,10.738004
55.325100,84.713715,38.134972,29.894657,11.452216
53.572716,84.781128,37.954220,29.615993,12.698323
49.736172,84.551521,37.756725,29.448889,12.872926
47.751148,84.017578,37.994949,29.769022,10.858534
50.708931,84.394989,38.272751,30.054047,8.786312
56.155109,85.248238,38.233475,29.956776,9.220303
58.527840,85.100960,38.165871,29.789644,11.064389
56.223381,84.712929,38.155182,29.753761,12.501205
52.143330,84.751640,38.101273,29.757778,13.084903
53.139980,84.882210,38.157505,29.875845,13.348359
57.760693,85.506485,38.101192,29.955399,16.372322
49.761398,86.408928,38.119003,30.073772,14.002419
45.822163,87.274055,38.378208,30.393894,9.894278
50.087818,86.120422,37.990444,30.110552,7.087011
56.177567,86.596359,38.007973,30.171923,10.045984
58.650860,86.797226,38.206032,30.349321,11.862182
56.360367,86.361824,38.561646,30.627598,11.384230
55.996586,85.882370,38.558243,30.591248,11.146751
57.917744,86.301254,38.130463,30.206228,12.652374
57.134220,86.887711,37.673634,29.846222,12.130438
52.352863,87.327942,37.491470,29.797241,9.285072
47.031532,86.681458,37.445591,29.833826,6.835905
46.155670,85.804253,37.452148,29.868315,6.109298
48.511524,85.690125,37.582188,30.014536,5.434680
48.352856,84.876732,38.128212,30.499081,4.449315
48.076077,84.818169,38.585037,30.848824,3.784729
49.853024,85.355560,38.911125,30.951508,5.273520
48.389084,85.697472,38.408882,30.316236,8.606730
50.861004,86.174240,38.304604,30.068470,15.573990
61.304382,88.716194,38.206436,29.893370,20.972948
56.750885,86.355843,38.732719,30.520145,9.148777
44.868401,86.047485,38.091797,30.349127,2.590798
51.607849,86.305130,39.244453,31.321690,11.050977
52.903778,86.951508,38.824100,30.893730,13.180739
42.583862,86.536850,38.890671,30.840385,7.525400
47.569832,88.544250,38.545345,30.578564,6.387483
46.514530,86.741035,37.761150,30.000782,8.997884
47.042625,86.013062,38.173763,30.572989,9.876264
51.599525,87.265839,38.797527,31.228413,11.800470
37.185734,84.781418,37.446102,29.667645,6.796324
48.957962,85.751213,37.870636,30.346672,11.695221
39.743927,86.562775,36.693893,29.285648,7.262262
22.978628,86.189079,37.470230,29.475454,1.051428
46.570259,87.959351,37.393566,30.017298,5.660560
59.290966,89.668190,38.204647,30.728830,7.970406
37.367935,86.207588,38.203873,30.369505,4.697754
41.405903,87.395790,38.675285,30.748142,5.598993
46.656601,88.813408,38.374466,30.424524,5.825511
41.847500,87.341072,38.645779,30.480907,7.904734
50.354935,89.337364,38.649418,30.525772,12.614120
49.001602,89.567314,38.679359,30.615210,12.884964
31.393629,86.719543,38.287018,30.131582,6.176194
40.058468,87.905968,38.574097,30.533258,8.472818
54.142399,90.798645,38.326412,30.398117,9.407385
40.460209,87.589905,38.225605,30.110620,3.557126
42.695080,87.006020,38.738895,30.522570,6.729109
53.956089,88.222374,38.458652,30.364475,9.897119
40.618843,85.723244,38.592491,30.406128,7.716332
41.935940,85.491867,38.586292,30.382517,10.269330
45.851379,87.742104,38.025608,29.937222,12.207106
