cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.874798,88.579346,45.374222,35.844631,4.171448
35.035191,88.317757,39.552567,30.840565,5.910302
30.901590,91.949471,45.920609,36.576550,9.842278
37.087582,89.904785,39.931686,31.141985,6.549809
35.649136,91.132149,43.824535,34.941143,8.834229
33.356964,91.907722,42.532894,33.676197,7.636314
32.852802,90.201149,42.962955,34.103909,7.796045
31.241169,89.348839,43.094063,34.323433,6.039303
33.166660,89.621735,43.317348,34.562004,4.892002
35.621239,90.166298,43.698349,34.967701,5.236775
34.499611,88.844215,43.994507,35.224442,5.696950
31.996355,88.897545,44.050713,35.250126,4.399626
31.878824,87.184761,44.487568,35.614143,6.128152
31.119371,89.646080,44.275139,35.365162,4.824031
27.990349,88.635674,44.556755,35.553360,5.643109
27.578140,90.441330,44.086769,35.024395,2.808219
26.919567,89.881355,44.224785,35.114662,3.192354
30.752031,90.580376,44.128662,34.963314,3.682200
32.306381,90.389114,44.554356,35.304028,4.705881
34.121361,90.946205,44.442158,35.146816,3.471905
26.050205,90.288094,43.906025,34.591599,3.380712
26.277805,88.816757,43.916939,34.645687,4.532874
29.995562,88.618378,43.874432,34.596409,5.999393
29.856236,88.991676,43.913738,34.654606,5.807948
30.525640,89.640083,44.149891,34.875950,4.676038
30.590324,89.961739,43.661777,34.365921,3.104838
29.623241,89.532883,43.697456,34.399052,3.708320
31.471926,90.319267,43.599060,34.296242,3.783394
31.766327,89.543938,43.801376,34.496944,5.120687
31.347967,89.191940,43.695557,34.402519,5.198987
30.182533,88.962769,43.652981,34.378460,5.029335
29.988201,88.947960,43.494110,34.232296,4.468350
30.923054,89.438980,43.383804,34.139378,4.068354
31.072817,89.194366,43.456661,34.236614,4.388343
30.739841,89.160378,43.311684,34.139046,3.960429
31.276447,89.578705,43.311131,34.170860,3.757473
32.122677,89.887718,43.211197,34.086445,3.968061
32.346230,90.219002,43.172783,34.054386,4.329416
32.352936,90.482330,43.190079,34.069710,4.681265
31.977217,90.570633,43.223972,34.106770,5.043342
31.005014,90.611130,43.258652,34.168015,5.270457
30.469755,90.932472,43.370556,34.311665,5.588700
30.779305,90.873215,43.514153,34.495239,5.890367
31.801113,91.285927,43.476475,34.527225,5.302409
31.508972,90.420120,43.682281,34.787106,5.412968
30.554111,89.506027,43.660507,34.797520,5.596053
29.061544,89.053612,43.600372,34.767590,5.601850
29.728382,88.960152,43.660046,34.817257,6.247929
29.414980,89.194519,43.588036,34.742188,6.156985
28.161522,89.183540,43.603512,34.748066,5.963446
28.343134,89.800850,43.570515,34.677887,5.677824
28.523455,90.510086,43.712288,34.775150,5.564165
27.884022,90.701271,43.847755,34.858654,5.566160
27.026293,90.923874,43.918129,34.884285,5.149189
26.223907,90.826836,43.903843,34.846512,5.152913
26.703789,89.805176,43.678593,34.623226,5.836894
27.162930,90.577034,43.717438,34.694569,5.134979
24.485390,92.022293,43.750725,34.674057,4.133291
24.707554,91.040146,44.152233,35.025791,5.438988
24.958633,91.115822,44.025738,34.850903,6.280294
26.252882,91.127571,43.862522,34.709965,6.443599
30.370581,92.202759,44.135063,34.945023,7.521795
31.443357,92.362984,44.218578,35.014927,6.924932
30.550842,91.163445,43.625057,34.479523,3.858063
34.998528,91.367119,43.683235,34.603722,3.143835
40.112732,92.268028,43.778492,34.684143,5.583918
42.442490,91.971626,44.284302,35.095901,9.961942
41.838402,90.340355,44.658627,35.371723,10.421042
33.615162,86.358276,44.302315,35.186535,4.747293
28.214571,83.389755,43.261127,34.379166,1.191645
41.460682,86.364120,42.531006,33.557789,6.775532
44.772530,87.722343,42.933872,33.816231,12.741554
35.395100,86.221329,44.092987,34.952484,11.297694
33.147369,87.901009,44.273182,35.209179,7.496223
34.367912,88.651756,43.556232,34.606560,5.488516
35.758099,88.080818,43.398037,34.634850,5.624301
42.467659,86.188316,43.738594,34.976971,8.580768
42.076366,85.143791,44.075851,35.286526,9.634438
39.023544,83.453873,44.005779,35.249580,8.550916
40.048565,82.316055,43.843605,35.094204,8.148877
39.391369,81.588776,43.762379,35.032703,9.828548
38.709656,82.890373,43.946060,35.180443,10.515414
39.194759,84.214142,44.072502,35.259083,9.580708
38.319126,84.862854,43.684235,34.870625,8.622385
39.967926,84.498878,43.337879,34.609249,6.681037
40.924767,84.309700,43.458439,34.659607,6.718471
41.371750,85.082794,43.880207,34.935719,7.696510
41.247921,85.916451,44.289326,35.247070,8.108935
41.681713,86.185448,44.076218,35.022419,7.841611
43.597309,86.613831,44.010933,34.942913,8.564576
43.672268,85.707054,43.867245,34.888180,8.550289
39.364285,84.595848,44.162643,35.239460,8.325763
36.180820,84.650948,44.071922,35.156834,7.149725
39.276348,84.869301,43.564125,34.632851,6.334784
38.794640,85.575310,43.742092,34.706841,7.941846
33.002335,84.385803,43.673626,34.716091,6.105252
31.037935,84.571014,43.798744,34.867134,3.697651
34.986675,85.235283,43.840706,34.766491,5.112927
39.420204,86.380394,44.008278,34.777290,8.378715
43.503712,87.093033,44.244209,34.940609,10.122716
42.275215,86.538643,44.217754,34.910034,9.826631
42.442802,86.286911,44.382687,35.011974,9.354667
39.762539,87.163963,43.979904,34.595558,9.171150
37.000107,88.697342,43.738110,34.281006,10.856951
