cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.350056,84.031456,37.992191,30.143854,12.757475
34.933807,87.242851,37.901215,29.897751,12.072882
40.625332,88.553314,36.450768,28.712732,2.188950
35.817383,86.942093,36.630268,29.222649,5.562171
33.121880,85.371407,37.510742,30.075293,3.702307
39.460979,85.472000,36.981342,29.617817,6.163717
40.979832,89.412079,37.652298,30.088652,10.484985
42.413296,88.455872,37.581532,29.851782,12.250783
37.358532,86.376534,37.806820,30.130394,11.248494
38.692936,85.474403,37.164707,29.690321,7.010448
45.762077,84.895386,37.685841,30.206318,8.832020
45.422985,86.607544,37.837727,30.373762,9.778966
35.235554,84.407379,37.770847,30.192959,8.665286
36.279156,86.328949,38.155384,30.531288,7.642849
35.271782,86.456596,37.645130,29.969711,5.082376
42.215221,86.748817,38.141441,30.429739,7.054034
52.254471,89.824028,38.088848,30.337538,11.686233
51.367161,89.956612,38.386044,30.537825,15.906719
43.091206,86.816765,38.019985,30.179319,14.704165
47.479145,89.347992,38.215530,30.370853,14.655741
58.012115,91.749924,37.171989,29.367161,11.241166
59.452293,91.550041,36.581123,28.584581,9.828475
48.581902,87.238075,36.159073,28.261778,13.624521
47.968319,85.496765,37.651169,29.798698,11.665422
68.971512,84.440468,38.442593,30.871206,9.879278
72.611839,88.267502,38.852901,31.242243,7.188688
65.914696,83.949989,37.805973,30.210093,7.070020
59.533768,89.168755,37.193726,29.521770,12.925399
52.731621,87.922852,36.760696,28.962175,10.598019
61.328037,88.885452,36.574615,28.849205,10.929708
54.967369,88.360077,36.939007,29.025259,10.183727
53.356438,87.702927,37.360428,29.376730,10.211166
55.704422,88.178246,37.708641,29.725615,11.266625
55.846718,87.541862,37.441032,29.468700,13.020969
54.163219,86.726021,37.736717,29.731604,15.300981
53.129406,86.392845,38.240044,30.167919,15.916480
53.835812,85.611176,38.484818,30.440172,15.473634
50.609314,85.520195,38.201538,30.361439,12.844581
47.788143,85.099976,38.503212,30.776487,12.215141
43.681973,85.306198,38.374332,30.681971,10.663438
44.414696,85.743210,38.252338,30.534554,9.845929
51.913330,86.373856,37.900627,30.208563,9.282137
56.595055,86.637962,37.589405,29.865870,9.811714
52.545506,86.456825,37.761318,29.925953,10.066602
48.999203,85.764259,38.144714,30.197815,11.053648
51.135380,85.057014,38.179462,30.205950,12.616455
54.412830,84.918991,38.034435,30.112198,14.512897
55.845871,85.137230,38.110340,30.293047,15.882777
52.943035,84.862526,38.057178,30.335165,13.183422
47.643482,84.717300,37.953373,30.303572,8.922016
46.125683,85.619125,38.025112,30.382189,7.443982
50.778381,86.479263,38.010231,30.377457,7.626391
56.023640,86.605461,37.983730,30.366671,7.191655
56.632679,86.438599,38.125668,30.477337,8.055421
52.446640,85.507477,38.350060,30.562004,9.402598
48.159027,83.982765,38.594398,30.617529,10.301615
49.464512,83.078651,38.671452,30.548422,11.336682
52.499634,83.563965,38.413761,30.163620,12.151000
54.972275,84.112946,38.069134,29.705307,13.836359
51.348022,84.112434,37.808247,29.444715,14.075363
45.649654,83.610123,37.947609,29.693840,11.640657
47.064533,83.433784,38.268848,30.026707,9.030530
56.191841,84.992493,38.333946,30.019630,10.014028
59.945694,85.914085,38.249382,29.840742,11.573293
56.449287,85.428436,38.255550,29.808393,12.388896
51.694626,85.084282,38.138138,29.756001,13.083239
50.956848,85.054581,38.210720,29.909389,13.472968
56.588383,85.589600,38.273586,30.094099,17.143318
50.228348,86.274605,38.229198,30.146626,14.838076
45.863194,87.137817,38.489159,30.480518,10.167131
49.334923,86.260330,38.104630,30.169941,7.050306
56.538498,86.785576,38.103802,30.177290,10.466919
58.817844,86.829048,38.246326,30.294487,12.360365
55.549423,86.244980,38.562012,30.553612,11.536392
56.098961,85.434616,38.612991,30.590822,10.839998
58.899429,85.628342,38.291725,30.321802,12.441718
58.107494,86.240181,37.729160,29.877529,13.142425
53.226841,86.782578,37.510654,29.791857,10.774342
48.184574,87.016403,37.478584,29.854076,8.158990
45.829201,86.502625,37.482914,29.895758,6.739041
47.285801,86.298256,37.515602,29.951830,6.027085
47.810207,85.493896,37.875206,30.280706,5.046757
47.221733,84.802216,38.309921,30.646877,3.994606
49.502369,85.104813,38.776413,30.946447,4.725270
49.872204,85.857681,38.581638,30.594435,6.802543
47.520557,85.694870,38.246998,30.120699,10.992430
56.797905,87.681976,38.198380,29.906895,19.406202
60.517227,88.325439,38.391754,30.087084,16.556362
51.316807,85.867867,38.405071,30.494848,4.093075
43.258186,86.308243,38.330894,30.556896,4.569160
55.323166,86.608551,39.344082,31.419008,14.464944
49.079456,86.948143,38.554485,30.599857,10.299734
41.046417,87.121674,38.774464,30.737200,5.600345
50.209183,88.360565,38.179718,30.357367,7.624884
45.794628,85.881241,37.768909,30.071997,10.040457
50.604599,87.592499,38.393452,30.877211,11.055123
44.144215,85.650627,38.476269,30.781521,9.646833
39.952938,85.263634,37.586559,29.871403,7.472461
48.311497,85.716988,37.431324,30.004957,11.099486
29.741405,87.179756,36.946041,29.188007,3.683566
32.980564,86.003838,37.443172,29.727306,3.664140
53.690929,90.054832,37.783157,30.377777,6.294381
47.008080,86.804985,38.258327,30.630835,6.737040
40.091442,87.120552,38.393955,30.516560,4.763380
46.876366,88.696503,38.538200,30.628588,6.169402
42.430828,87.189384,38.348625,30.287237,5.175688
43.620995,87.467834,38.741505,30.541506,9.486703
56.582951,90.676559,38.577625,30.502052,15.121511
39.722790,88.018661,38.488071,30.394758,9.394953
31.734783,86.292603,38.356411,30.232605,6.023159
49.478237,89.631874,38.539642,30.604467,10.846226
50.785244,90.020042,38.115177,30.188215,7.044925
34.257301,86.400955,38.375526,30.157213,2.496358
51.422821,87.991287,38.656673,30.512499,8.871012
52.155834,88.076317,38.384102,30.284620,8.929349
36.571835,84.746819,38.677406,30.445494,6.891313
47.182060,86.552330,38.540230,30.386028,12.322964
42.926662,87.827187,37.865631,29.763538,10.816285
32.052616,85.442245,37.704617,29.456541,7.075449
43.387604,87.306396,37.776623,29.734430,11.462669
40.137978,85.497757,38.425667,30.315508,10.507355
36.363300,84.631081,38.685032,30.541044,16.270241
57.223759,89.215034,39.398224,31.188921,26.048870
52.698730,87.563820,38.595314,30.485571,8.686824
51.958931,86.442871,39.370964,31.041536,13.416074
49.344521,85.259430,38.229515,30.195742,8.330325
41.330784,86.131416,39.919762,31.940208,6.056932
23.684031,82.485893,38.144871,29.679058,2.058244
38.458790,85.485657,37.577026,29.460323,6.780658
54.945507,90.998177,38.536575,30.462540,10.257916
34.055866,84.532051,38.003010,29.651083,4.534119
33.522068,85.966904,38.371235,30.030273,7.516713
49.460865,88.506569,38.266808,30.114561,10.499496
29.295118,84.361572,38.008186,29.776045,3.073721
31.928009,85.601547,38.507248,30.303457,4.763605
45.639286,88.257286,37.922478,29.771040,8.483135
33.442493,86.819817,38.054974,29.896782,5.669987
28.245384,85.619911,38.321144,30.195122,3.535685
34.135021,86.284348,37.910549,29.832558,5.932395
29.341736,86.769569,37.613731,29.539118,4.582155
28.870726,89.277023,37.911430,29.841169,4.248491
36.531418,87.929733,38.081539,30.054142,5.296943
44.646305,89.408516,38.000164,30.047390,8.484873
39.176346,91.230247,39.204926,31.210752,6.853391
29.889704,85.599770,38.466206,30.346943,4.735878
46.078548,89.420296,38.738132,30.700891,11.048888
47.490501,91.108772,38.038208,30.073236,9.613059
29.913345,87.281479,38.507099,30.295206,7.056994
44.651382,90.378983,37.967606,29.850813,8.350657
39.668755,89.494255,37.903820,29.829786,5.768106
26.974447,87.688576,38.051155,29.899944,1.525840
35.555058,89.140305,38.093246,30.038942,4.451475
38.269497,90.292137,38.330238,30.252155,6.869653
30.040815,88.893913,38.534985,30.418129,7.055822
31.681465,88.283432,38.573875,30.428259,8.444769
37.942493,88.817612,38.370205,30.186331,11.726448
38.739883,88.156296,38.612358,30.440132,13.079898
32.276287,86.518555,38.485447,30.432438,9.431801
31.201992,86.200760,38.308025,30.277277,6.709275
32.096886,87.378868,38.263039,30.229101,5.570175
30.411110,87.797684,38.285469,30.255394,4.435538
29.822317,87.814529,38.258209,30.227493,3.867379
29.987722,87.978355,38.360447,30.327166,4.284063
29.152025,88.071175,38.384438,30.375881,4.702193
28.806400,88.276909,38.339714,30.354811,4.857154
29.795597,88.461731,38.339130,30.345629,4.961316
32.158936,88.769196,38.388039,30.353155,5.240521
35.041885,89.135010,38.522617,30.435667,5.812834
36.545151,88.924835,38.686943,30.553959,7.020422
36.757957,88.957748,38.638828,30.494869,7.335800
35.322277,88.861938,38.522522,30.397173,6.274610
34.238533,88.483574,38.461700,30.357122,5.382327
32.267006,88.104019,38.436222,30.423107,4.500480
30.332121,87.110374,38.349049,30.439198,4.441365
30.615616,86.483368,38.386570,30.508404,5.555594
29.103020,87.141991,38.629482,30.817434,6.024532
29.214264,88.359047,38.377087,30.518721,6.167469
33.645451,88.596733,38.137287,30.103148,7.604972
36.119648,89.208710,38.273602,30.131296,9.094286
33.973442,88.889542,38.153603,29.980677,8.161135
38.067532,88.602409,38.486683,30.256506,7.537383
43.452316,90.133202,38.580963,30.308168,7.430375
42.018482,90.069443,38.587086,30.333351,7.607564
38.457294,88.968697,38.577946,30.365370,6.887406
37.235317,88.029121,38.945053,30.765179,6.408460
36.115585,88.274689,39.352772,31.224367,6.886271
31.916246,87.788795,39.411095,31.400566,6.396239
29.576530,86.886719,39.453979,31.489115,5.478146
31.068985,87.351173,39.360039,31.342882,6.705671
35.082325,88.919273,39.471985,31.340477,9.436487
36.709808,91.517990,39.147621,30.938162,8.306334
32.366352,90.424507,38.995087,30.756487,4.337172
34.438942,89.035782,38.547592,30.256989,3.997160
37.470150,91.222275,38.352329,29.985678,6.548258
40.851467,92.396774,38.688801,30.259659,7.822983
38.581432,90.813606,39.218189,30.794996,6.832154
33.775780,85.860001,39.200764,30.963833,3.054066
36.306194,85.646378,39.096298,30.920385,3.342476
35.257252,90.036552,39.742741,31.552753,5.466888
28.496759,84.663597,38.816242,30.747818,6.097126
36.176411,88.910011,39.135075,31.018322,8.615864
31.090988,90.033096,38.771389,30.678032,6.009181
31.100054,88.069847,38.017517,29.944248,5.379218
34.890610,89.708733,38.178680,30.167503,7.527676
29.147423,90.194572,38.282314,30.370800,6.031095
26.444632,90.159096,38.343899,30.501255,3.837840
30.253147,90.794502,38.308380,30.484667,4.180398
32.813564,91.319420,38.535473,30.676476,6.022063
31.071177,91.140160,38.814644,30.909615,6.769320
28.272209,90.535294,38.871403,30.928358,5.599301
30.518639,90.890549,38.699955,30.751574,4.992456
32.839619,91.274307,38.790108,30.830767,6.129315
31.858698,91.253700,38.762348,30.803049,6.649501
29.081676,90.633110,38.798439,30.836376,5.808260
30.677193,91.195084,38.664593,30.698917,5.095159
32.716419,91.492760,38.724270,30.744778,5.645622
33.161999,91.765045,38.748074,30.752890,6.146735
31.391273,91.700447,38.747543,30.760586,5.172362
30.786827,91.308075,38.776829,30.820820,4.208031
31.763664,91.110542,38.567848,30.658855,4.101815
30.131908,90.497765,38.572441,30.708134,4.904859
27.105846,90.248901,38.470913,30.651752,5.408438
24.859713,90.706993,38.584343,30.826584,5.341332
25.133844,91.335854,38.536922,30.857801,4.629201
26.652884,91.957733,38.664494,31.052248,4.285251
28.142952,92.439499,38.909668,31.318571,4.202024
29.478720,92.737137,39.165703,31.548567,4.019422
32.677982,93.036423,39.375465,31.732685,3.741577
39.334023,93.563713,39.495312,31.822922,3.827415
