cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.174404,85.857513,41.612930,32.930065,8.303694
29.409790,88.017548,39.949013,31.397392,7.070947
30.154335,92.983749,44.271656,35.212654,6.196762
37.140362,90.367767,40.546341,31.859905,4.073943
33.565334,91.144531,44.012180,35.111683,9.301313
34.645218,92.096863,42.717819,33.796139,8.094151
31.431421,89.577301,43.198002,34.290894,6.978182
31.403509,89.740463,43.414330,34.582653,5.075704
32.872425,89.282036,43.981178,35.128254,5.079660
35.082333,90.210655,44.188126,35.375610,4.634439
32.800400,88.963943,44.405918,35.545940,4.918942
31.399797,88.275215,44.420578,35.534935,4.594079
31.171253,88.232971,44.543373,35.610573,4.895402
29.862968,89.045212,44.723751,35.723606,5.014993
28.372717,89.623871,44.697392,35.621239,4.210296
27.371201,90.755501,44.529331,35.378395,3.128662
28.017946,90.776062,44.528118,35.331795,3.533998
30.919628,91.199860,44.336956,35.086895,3.928400
32.691216,90.874321,44.450584,35.153923,4.023935
33.572208,90.642365,44.220516,34.916203,2.774911
26.401178,89.279709,43.987354,34.687614,3.928886
25.858915,88.412704,44.045555,34.785984,5.133008
29.105122,88.898689,43.942680,34.682388,5.355036
29.472872,89.936806,43.965324,34.734455,4.774480
31.283190,90.485481,44.078701,34.847389,3.659248
31.494297,90.524323,43.741554,34.499165,2.880517
28.983261,89.042847,43.916393,34.663002,4.108809
31.119448,90.288612,43.823265,34.564030,3.489846
30.981504,89.213371,44.093182,34.818363,5.080291
32.594055,89.557381,44.016949,34.716339,5.340480
31.830143,89.296440,44.079971,34.791393,4.731758
26.242373,89.447159,43.575432,34.354836,3.241141
29.174971,90.330246,43.498074,34.296909,3.490291
32.829254,89.459839,43.699902,34.471130,6.110003
30.600925,88.334335,43.626270,34.461113,6.360449
29.235813,87.791527,43.837570,34.730911,5.109258
31.011572,88.853821,43.525635,34.417431,3.685982
32.104752,89.480492,43.411312,34.310364,3.842864
32.510689,89.368866,43.355228,34.236889,4.364289
33.415272,89.878777,43.464260,34.313808,4.637638
32.160599,89.437996,43.646732,34.464767,5.352329
30.382462,89.446739,43.555641,34.397087,5.070944
29.831175,89.796898,43.557514,34.430054,4.832306
30.879635,90.435280,43.485470,34.375011,4.910566
31.228420,90.911621,43.529575,34.441238,5.277555
30.507565,91.151627,43.594051,34.535851,5.492746
30.106094,91.059906,43.669220,34.627083,5.797071
30.710344,91.520630,43.594456,34.581440,5.895435
31.726080,91.194748,43.737736,34.752510,6.176206
32.486210,91.309937,43.675114,34.749134,5.460410
30.055309,89.915794,44.013157,35.112854,5.602669
28.656902,89.729134,43.707333,34.836002,4.996949
29.231873,89.148651,43.813229,34.935692,6.181784
30.338068,89.779617,43.668690,34.795845,6.167859
28.068525,89.247009,43.866673,34.993443,6.389980
28.153206,89.914177,43.704128,34.795170,5.572856
28.234432,90.272369,43.819416,34.867805,5.648886
28.097704,90.719086,43.736786,34.737328,5.318130
27.302185,90.736046,43.872875,34.833542,5.172309
25.921915,90.447380,43.820183,34.740326,5.222781
26.339224,90.022087,43.654533,34.579185,5.188579
26.466480,90.071266,43.818874,34.761986,5.439932
25.952656,92.176132,43.857800,34.769314,4.392838
24.541666,91.627480,44.210613,35.062778,5.533064
25.432266,92.313087,44.518131,35.333637,6.644321
27.233536,92.083961,44.261650,35.040852,7.790383
31.180677,92.602661,44.432720,35.189106,7.921957
31.458382,91.941719,44.103058,34.893375,5.466062
33.826546,91.013206,43.672226,34.545795,2.558880
36.554020,91.340149,43.923641,34.834209,4.018242
40.833832,92.565834,44.346020,35.186913,9.582386
46.188641,91.629005,44.797894,35.517204,13.114002
35.223026,86.648056,44.620571,35.389488,6.923374
23.332977,81.439217,43.776222,34.788776,-0.045847
