cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.178507,89.836174,48.564274,38.338108,2.233530
35.618443,90.832458,44.743141,35.035778,2.523873
26.671797,84.824707,41.752384,32.467754,2.018208
32.766640,90.493515,43.772900,34.472115,10.310487
32.978725,89.031891,43.545094,34.134567,5.555829
30.448038,88.344162,44.463711,35.049473,5.716726
29.332918,89.068756,44.630882,35.241302,4.925071
28.659481,89.743721,44.888115,35.492924,4.983678
28.153334,90.006050,44.804501,35.438625,4.567981
28.430336,90.058914,44.725052,35.395485,4.252851
30.893242,90.279556,44.562859,35.281708,3.909217
34.610832,90.070190,44.519802,35.266689,4.288531
36.873936,90.253448,44.135265,34.929829,3.711576
33.604290,89.649261,43.858501,34.707008,2.720184
29.221981,89.142921,43.581448,34.484009,1.797503
27.429522,88.346756,43.380638,34.283546,2.231381
29.431549,88.814354,43.296860,34.176208,3.297382
30.498484,88.774261,43.426174,34.238789,4.355986
30.032557,88.939484,43.517162,34.269485,3.961351
28.837374,88.602135,43.613247,34.305092,3.771180
28.298771,87.745628,43.456032,34.125210,4.123013
28.194666,87.636398,43.747089,34.403656,5.183770
27.622976,88.970192,44.073299,34.731544,5.433322
29.894520,89.412201,43.879745,34.503010,5.215218
31.081656,89.574699,43.720936,34.390423,4.452756
30.055464,88.889359,43.810490,34.523167,4.569775
29.175653,88.263885,43.826736,34.560127,4.912769
28.057604,87.986710,43.883099,34.624966,5.606711
27.639771,87.691826,43.901520,34.645844,6.157131
28.326504,88.289497,43.882996,34.640652,6.124018
27.880102,88.529427,43.863506,34.633461,5.767868
28.161970,89.948517,43.841721,34.643890,4.357172
27.302187,89.725899,43.944424,34.752480,4.384381
27.411480,90.168526,43.949627,34.765244,4.090594
26.847425,90.422401,44.080025,34.886169,4.450582
25.898134,90.231148,44.010071,34.783066,4.875150
27.794956,90.479378,43.936584,34.684101,5.202474
31.993710,90.584641,43.648438,34.414936,4.724007
36.305107,92.260056,43.584263,34.454369,2.069631
34.510189,90.128410,44.039211,34.801651,4.414136
30.168976,88.436966,43.969635,34.673885,5.312064
24.595371,87.160683,44.090355,34.775276,6.068377
26.715044,89.216202,44.031925,34.787006,5.020808
28.985325,91.047890,43.978378,34.803173,4.582181
30.243500,91.853462,44.173828,35.015202,5.571295
29.299753,91.170105,44.319939,35.160736,5.652137
26.987333,90.598450,44.273125,35.117786,4.569234
26.284805,90.430069,44.231300,35.072319,4.190506
27.638081,89.877914,44.132652,34.967052,4.221642
27.142536,88.982170,43.957207,34.769157,5.325250
28.868561,89.796654,43.708996,34.523449,4.972509
30.370434,90.404533,43.677013,34.503262,4.323275
31.877966,90.478767,43.677227,34.515167,3.552602
31.737761,89.786118,43.746696,34.585258,3.283268
28.575920,88.834106,43.765530,34.590546,3.923258
25.471619,88.197784,43.885731,34.712982,5.456440
27.586878,89.355911,43.848354,34.704304,5.279523
28.902672,90.003441,43.780445,34.671429,5.176791
31.351660,91.119675,43.897102,34.814823,4.567228
32.305248,91.106148,43.938911,34.849258,4.184103
27.722904,89.923798,44.024349,34.892376,4.202136
26.644581,90.023483,44.239941,35.101143,3.733797
29.414078,90.495506,44.220440,35.067829,3.919007
29.972900,90.318466,44.183189,35.025959,5.683854
31.357433,90.640755,44.075474,34.980423,5.283367
26.140240,91.159096,43.995098,34.929848,3.679208
27.555868,91.147736,44.182163,35.095051,3.899453
29.710167,90.499046,44.290993,35.141590,5.704890
28.950880,89.662918,43.778942,34.636032,6.222836
26.602863,89.719727,44.035908,34.941250,6.108140
28.343765,90.472687,43.974594,34.878597,4.986731
28.038389,90.195862,44.230122,35.136192,5.269363
28.484245,89.999237,43.978371,34.915798,4.204145
29.934723,89.942017,44.007721,34.972889,4.118161
32.696545,89.974159,43.990036,34.925323,4.872516
34.357719,90.102234,44.083202,34.970802,5.306406
32.593864,89.104500,44.168194,34.994267,5.571678
29.616425,88.794189,44.152924,34.978966,4.898060
27.685982,89.014549,44.200596,35.054428,4.606110
28.647104,90.035942,44.135490,35.029591,4.838933
30.097994,90.612160,44.230804,35.153893,5.531332
29.813589,90.475922,44.200645,35.148949,5.621248
29.007299,89.918381,44.244686,35.174572,5.582551
29.962646,90.033401,43.914738,34.810482,5.137566
31.673922,90.922424,43.656219,34.535904,5.067887
31.000795,90.671280,43.799675,34.648830,6.565176
30.270521,90.791336,44.031471,34.887566,7.663732
29.955311,90.501884,44.288235,35.194466,7.384852
28.929464,89.843529,44.061707,35.084023,5.122993
28.982687,89.292305,43.969288,35.079918,4.561103
32.727871,90.051971,43.746567,34.854115,5.782081
33.295391,89.651543,43.943192,35.064457,7.004626
29.116877,89.126320,44.025070,35.188007,6.336408
26.503191,88.753799,43.942661,35.096283,5.398687
28.447380,89.662941,43.730270,34.852798,5.485501
29.795897,90.405205,43.756783,34.875454,5.909688
29.006176,90.631310,43.784607,34.901848,5.426337
27.842325,90.617661,43.934757,35.027119,4.899973
27.635315,90.759399,43.999622,35.052158,4.676698
26.999790,90.712051,44.030697,35.049816,4.741613
26.897907,90.667511,43.893520,34.908901,4.556866
26.763536,89.373596,43.898613,34.918617,5.476587
26.981129,90.669868,43.927299,34.965721,4.380425
24.517735,91.671600,44.076748,35.048866,3.827310
24.957684,91.056633,44.572823,35.500614,5.307670
25.107531,91.221275,44.260551,35.142742,6.012057
26.943359,91.432465,44.199272,35.110451,6.358944
30.341312,92.169273,44.541557,35.420132,7.312786
30.565189,91.858261,44.298820,35.172211,5.502349
30.730419,91.113335,43.995937,34.920555,2.744923
35.970703,91.816490,44.113590,35.076332,2.976265
40.034657,92.252960,44.374458,35.303699,6.334527
42.019608,91.997726,44.801052,35.669384,10.003165
38.978279,90.066689,45.084114,35.872643,9.753048
33.269638,86.938950,44.770573,35.678135,5.437995
32.229305,84.331161,43.992523,35.020542,3.107548
41.556721,85.556755,43.288177,34.222363,7.170125
42.267288,86.768791,43.582008,34.422691,11.220466
36.499634,86.699013,44.430805,35.239796,11.323285
34.529800,88.619576,44.868313,35.700684,9.426282
34.094566,89.526855,44.620140,35.591175,6.313056
36.059036,88.503723,44.482719,35.625912,4.843955
42.560162,85.678276,44.499172,35.683754,7.756302
42.193493,84.716919,44.747799,35.917664,9.862195
39.381519,82.703186,44.653404,35.842915,8.796631
40.833485,81.304138,44.369427,35.547192,8.641738
40.364227,81.225716,44.365623,35.525650,10.075344
37.527424,82.552269,44.497669,35.631733,10.654285
38.037266,84.693489,44.466465,35.521927,9.823770
39.251144,85.760605,44.043983,35.109692,8.665322
42.657200,85.783623,43.580723,34.794533,6.757562
42.940872,84.759392,43.831310,35.058727,6.454696
41.083424,84.933220,43.998718,35.178379,6.037367
42.032570,85.591057,44.508011,35.570316,6.295374
42.809216,85.577682,44.364021,35.371037,6.794315
41.727451,85.501862,44.329605,35.283592,8.199431
42.411148,85.828384,44.166054,35.125366,8.490808
43.267380,86.473404,44.327553,35.270756,8.924237
40.511578,86.238235,44.573959,35.491512,8.363353
39.213039,85.234398,44.420460,35.346027,6.531272
38.410084,85.450005,44.525631,35.389618,6.520798
34.342430,85.366119,44.595924,35.478844,6.670537
28.948631,85.343513,44.493683,35.477383,4.779378
33.202427,86.103386,44.528221,35.426094,4.584869
41.478580,87.256523,44.493385,35.182098,7.062010
41.386845,86.790390,44.372551,35.101711,7.880867
40.656342,86.307610,44.429256,35.155796,7.408487
45.020252,86.994965,44.643410,35.197578,8.150105
44.245377,86.739502,44.813854,35.282997,9.758208
35.784939,87.345398,44.216827,34.840752,8.378572
36.147747,88.623146,44.390522,34.739933,12.575111
38.719063,89.888504,44.574158,35.009880,11.667066
41.937359,89.572441,45.645386,36.162617,9.254624
44.348686,90.226555,45.414024,35.865906,9.384016
47.709705,91.212296,45.189137,35.503777,10.955636
44.054848,89.846626,43.947208,34.465946,11.203493
50.725079,92.796326,45.585579,35.972145,14.854038
45.248875,90.117233,44.780788,35.615223,10.480390
44.786297,90.669434,45.628597,36.534092,11.608910
54.394447,89.605591,44.134830,35.599918,6.202624
52.584660,91.998756,44.479027,35.880711,15.469656
47.572407,87.881905,43.636456,35.169453,11.625449
39.973213,85.609909,45.155365,36.499317,9.211709
41.435860,86.578270,42.343208,33.812080,5.742353
37.238682,87.126114,43.787598,35.064598,11.213025
45.851921,89.479057,42.567425,33.867928,9.724661
39.138042,90.075401,45.194103,36.176044,9.382844
42.094276,86.777245,43.503933,34.452564,5.657638
44.694340,90.288399,45.196384,35.976223,6.287375
51.955765,90.165848,44.566929,35.276875,11.942711
53.176250,95.165108,45.684483,35.965240,22.445631
41.630028,89.427643,44.550617,35.662865,12.375033
45.946449,85.465561,43.819424,35.355347,6.379042
56.367664,88.793503,43.075336,34.768963,4.536668
58.107708,90.674728,43.826279,35.447910,11.059893
50.592590,89.357841,44.566845,35.968834,13.878788
55.935345,91.094734,45.955994,36.824844,18.005848
63.245163,92.761856,45.104721,35.794685,19.599085
54.462315,89.596603,45.357269,35.924816,19.149830
50.415672,88.500168,44.623817,35.349846,16.078608
49.630047,88.511650,44.547848,35.575760,12.075603
55.357254,89.468109,44.037247,35.333332,9.229134
69.350891,94.195435,44.164558,35.413582,11.064125
76.854385,94.550560,44.353470,35.606945,11.430929
69.232460,91.699005,44.906357,36.025581,12.973732
60.447510,89.607819,45.099377,36.014835,13.501447
56.991619,88.202591,45.036091,35.857216,12.616580
54.734066,87.199654,44.689869,35.600006,11.132282
50.061352,87.626282,44.449203,35.465611,9.011024
49.043991,87.645515,44.303802,35.393951,8.937501
50.812458,88.622673,44.453777,35.609554,12.879986
