cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.589252,85.561218,41.690845,32.988487,8.853645
39.081680,86.928207,37.090477,29.111444,11.087749
39.995804,88.221588,38.100418,30.147699,4.304256
35.637909,87.783806,35.785992,28.416517,5.340855
34.760075,85.446587,38.201107,30.696848,4.431184
41.536289,85.346252,36.746807,29.436447,5.459000
42.116829,89.291008,37.898201,30.332430,11.666531
42.418221,88.514839,37.725483,29.958963,12.835670
37.686378,86.141479,37.649719,29.989182,10.805277
38.647961,85.175018,37.293812,29.823698,6.975070
45.039825,84.740471,37.541042,30.086550,8.273347
45.909935,86.344086,37.900368,30.444469,9.705630
36.547215,84.618126,37.813030,30.253084,8.473832
36.524590,85.953171,38.241547,30.619093,7.809620
35.605999,86.620895,37.806309,30.130960,5.579111
41.043236,86.558464,38.159988,30.449020,6.962531
51.376301,89.577141,38.170410,30.417664,11.206772
51.067585,89.780701,38.465389,30.617092,15.738225
44.990578,87.146416,38.208523,30.365238,15.772854
47.412666,89.352432,38.323429,30.452147,14.966141
55.660934,91.509735,37.305614,29.445822,11.713705
59.539463,91.631470,36.581150,28.574585,9.595233
49.166992,87.390800,36.121422,28.219109,13.981553
47.466297,85.671783,37.839195,29.967234,12.275233
66.822838,83.839737,38.347424,30.751835,9.179961
73.752785,88.846504,39.031437,31.434734,7.660763
67.024323,83.993401,37.702415,30.160433,6.426365
60.389580,89.290382,37.302933,29.623158,13.443302
53.147472,87.992744,36.815842,29.010241,10.566534
61.187923,88.855377,36.658253,28.916523,10.830029
56.126564,88.299004,37.004944,29.089132,10.074293
54.144009,87.529953,37.444054,29.453859,10.243985
55.783550,88.155647,37.745289,29.751797,11.362170
55.922363,87.449097,37.555450,29.565920,12.974766
54.209545,86.856049,37.670597,29.671562,15.036609
53.299076,86.374283,38.243999,30.178886,15.888572
54.174488,85.888115,38.467232,30.403458,15.878477
51.957863,85.418495,38.320496,30.442417,13.273529
46.960655,85.222000,38.400829,30.656530,11.865049
