cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.821175,82.497681,34.806984,27.731041,17.162531
38.945374,87.358749,36.575611,29.017515,15.957067
48.723606,89.726402,35.939560,28.478422,8.173393
53.682823,90.547234,36.100693,29.149637,8.722061
62.626423,86.209221,37.168526,30.046877,16.145830
59.130699,88.611839,38.303619,30.950556,14.759862
56.188553,88.943634,37.805458,30.104170,12.327855
55.104214,89.828194,38.119446,30.077438,12.557718
53.369999,87.199524,37.521294,29.458227,6.147725
75.142059,88.876984,37.309551,29.313997,10.477118
70.633888,85.168121,38.197327,30.357285,5.698342
60.674580,86.814880,38.486515,30.648159,8.745006
58.934444,87.258995,37.664478,29.807188,11.032021
58.486843,88.114479,37.117218,29.274872,10.955975
53.526264,87.937073,36.659336,28.769533,11.271792
54.396122,87.561790,36.901955,28.929541,11.552661
56.478531,86.595985,37.040146,29.046349,10.505389
57.161533,86.746330,37.228634,29.273767,11.056462
55.373711,87.445076,37.143188,29.244507,13.533162
53.677956,87.048599,37.525112,29.639801,15.102982
53.764271,86.437180,37.699909,29.847549,15.160286
53.864315,85.725830,37.646778,29.854961,14.275651
51.410736,85.682846,37.863361,30.190022,12.974930
47.658508,84.592857,38.479862,30.870180,10.438300
45.455315,83.664284,38.616753,31.006779,8.225113
52.373077,85.269783,38.475407,30.869413,12.101954
54.909466,85.054718,38.139851,30.611948,11.210462
46.121014,84.326660,38.139721,30.589655,7.721903
52.876183,84.634094,38.045162,30.438452,9.550154
55.079765,84.842674,37.604286,29.953117,7.912959
53.469688,84.610756,37.709583,29.952427,8.211352
53.533409,84.736641,37.799320,29.952192,9.254200
53.584961,84.992279,37.926228,30.015013,10.565713
54.041889,85.021049,38.126930,30.200661,12.332801
53.868942,85.004128,38.215443,30.311678,13.476377
55.574558,85.536003,38.240864,30.388275,14.925214
54.192379,85.285439,37.840740,30.101171,12.923976
46.329590,84.081612,37.533260,29.919622,7.828138
44.025543,84.742546,37.695614,30.075478,6.629670
50.818619,86.048050,37.935112,30.326666,6.940728
56.233135,86.412903,37.880463,30.293762,5.680022
57.782246,86.572479,37.899517,30.278250,8.226504
53.368168,86.018196,38.012512,30.292377,10.656204
45.371029,84.205742,38.315331,30.441624,11.081838
45.666222,82.560135,38.484875,30.501833,10.775085
52.881500,83.366142,38.397469,30.289707,10.158001
56.894970,84.019455,38.100334,29.841627,11.713456
53.577839,84.191872,37.823612,29.461073,12.872656
48.984077,83.744179,37.719299,29.359774,13.609256
47.775410,83.535072,37.833298,29.537800,12.604701
50.801586,83.852325,38.213024,29.922159,10.308218
54.533535,84.995216,38.194637,29.888403,9.175625
57.439564,84.899750,38.247421,29.822153,10.256317
56.794388,84.229599,38.214840,29.731176,12.326277
52.410015,84.086380,38.106869,29.681280,13.624987
50.117458,84.390877,38.086662,29.775764,13.630316
56.673546,85.037590,38.224033,30.006275,14.638024
54.792881,86.430237,38.094280,30.039791,15.849075
46.051533,87.152420,38.450047,30.443092,12.913929
