cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.671444,86.455864,40.678955,32.192078,8.615924
32.274403,87.479599,39.252735,30.841009,8.790773
39.801529,89.602631,38.585217,30.358192,4.980927
34.030827,85.186035,36.474564,28.763643,3.451523
34.807133,85.661026,38.193420,30.514860,4.435066
37.980183,83.757172,37.300884,29.758574,2.715399
35.710300,84.243050,37.189850,29.618935,3.573313
35.171314,84.329468,38.011349,30.344341,4.251135
35.680141,85.866791,37.694622,29.963762,4.114326
35.233078,86.016212,37.972530,30.169947,4.380606
34.892376,86.253540,38.064087,30.232525,4.384678
35.790131,86.474129,38.213100,30.334770,5.419968
37.209946,86.069206,38.327332,30.418350,7.065694
38.382320,87.387810,38.506554,30.557280,8.167616
39.767323,87.901505,38.439354,30.453875,9.719306
39.798004,87.769325,38.394093,30.395599,10.429040
40.717499,88.011192,38.053745,30.115995,9.632352
40.980602,87.774910,37.583870,29.763958,8.331119
40.652103,87.577309,37.122887,29.434734,7.102715
41.866547,87.338196,36.995125,29.409187,8.164382
44.439323,87.753624,37.296352,29.756123,11.070541
41.404415,89.346840,37.735317,30.096043,10.824634
27.534702,85.549393,37.860790,29.949247,4.923589
33.242992,84.383682,37.891201,30.083467,3.413786
44.195236,84.764297,37.793190,30.078659,10.144908
50.679729,88.139709,38.221489,30.540442,17.709349
41.619221,87.775040,38.337612,30.465826,18.053501
32.789986,85.546272,38.060867,30.221973,11.297318
39.111084,86.246529,37.829582,30.067829,7.833994
42.570553,88.502853,37.626743,29.880535,6.744147
41.039959,87.615921,37.923500,30.089252,7.496419
48.942257,89.176033,38.111660,30.210768,10.746831
46.156483,88.671898,38.156883,30.228577,13.127730
44.199978,86.259407,37.954281,30.080912,16.075228
48.531796,87.665588,37.998180,30.174746,18.225454
56.503460,92.762939,38.056915,30.244259,15.129677
63.865532,93.156227,36.404343,28.467478,8.603248
58.768982,90.861320,35.675045,27.721100,12.023311
46.531467,88.018120,36.213512,28.249228,13.293503
58.277431,84.740089,37.633030,29.709518,10.508463
73.827721,85.560036,39.300598,31.552679,9.998861
73.568810,86.765434,37.754948,30.065828,7.581464
62.724098,87.431671,37.885212,30.094900,11.585267
54.061485,89.296661,36.830597,28.934414,13.560864
56.734020,88.744476,36.564880,28.763441,10.204440
60.187149,89.868912,36.733356,28.864363,12.437022
51.901836,87.744164,36.941097,28.917185,8.918804
56.464417,89.256645,37.631622,29.635971,12.628170
56.492748,88.421707,37.481911,29.495455,12.073256
55.044933,87.352013,37.657856,29.619057,14.878728
54.484966,86.676399,38.047737,29.937601,16.062513
54.458954,86.345695,38.374023,30.210434,16.782595
53.747101,85.657227,38.236382,30.226082,14.664216
49.294563,85.404823,38.349995,30.520229,12.663038
43.884636,85.879654,38.380848,30.620676,11.347428
43.014191,86.117241,38.135574,30.374203,9.816970
50.204285,86.591026,37.829346,30.070818,9.489414
57.254467,87.357887,37.541206,29.781467,10.798511
53.822708,87.100334,37.776737,29.947508,10.947288
47.404118,86.234070,38.032398,30.149006,10.980556
50.304493,85.160873,38.115246,30.234652,13.080473
55.317131,84.861076,37.946045,30.130533,14.544272
56.420734,85.194054,38.226009,30.471628,15.065342
51.734993,85.156052,38.258831,30.523664,11.824596
46.999802,85.338814,38.137421,30.419058,8.857995
48.725956,86.402367,38.183983,30.498838,8.779326
52.857887,86.457886,38.210278,30.525984,7.737771
55.366375,86.174217,38.332752,30.613153,6.662940
54.494415,85.702919,38.377464,30.584131,7.310266
51.034817,84.185661,38.499928,30.550081,8.557094
50.471302,83.384003,38.609440,30.510317,10.887217
51.718639,83.143967,38.470505,30.253382,12.955372
54.286404,83.691643,38.207649,29.909140,14.797738
52.194099,83.945869,38.039661,29.736855,14.822752
45.151207,83.277992,38.216187,29.996994,11.175024
47.018421,83.374641,38.582214,30.319256,9.047873
58.396095,85.325798,38.626148,30.222029,11.239393
60.061821,86.484398,38.376453,29.893654,12.138967
54.743298,85.603706,38.345665,29.877134,12.129532
49.868694,85.461456,38.180840,29.828283,12.665081
52.771088,85.105881,38.435116,30.134398,14.686954
53.067619,85.421455,38.224815,30.067356,17.060848
46.278717,86.822121,38.679955,30.571180,13.426062
45.509796,85.282455,38.422447,30.334103,7.364297
55.792019,85.987488,38.339207,30.259916,10.628367
60.619770,86.789276,38.349220,30.258415,13.393476
54.832275,86.112274,38.715160,30.575981,11.983398
54.613636,85.043198,38.756042,30.610821,10.774836
58.481445,85.177200,38.426556,30.342588,12.852475
58.200485,85.802673,37.837589,29.901804,13.527559
53.487194,86.333321,37.570492,29.783718,11.345865
48.976036,86.723106,37.496845,29.814152,8.872002
46.492962,86.316093,37.486095,29.844780,7.087789
46.959366,86.173485,37.544445,29.916977,5.810359
48.039139,85.327583,37.915771,30.257902,4.888627
48.099129,84.596954,38.335449,30.612391,4.072340
49.344398,84.729721,38.797806,30.912712,4.580388
49.649235,85.289558,38.706142,30.655617,6.447354
47.659866,85.055054,38.370792,30.202181,10.386353
55.004070,86.661377,38.352448,30.038855,18.275871
60.927757,88.519051,38.444065,30.077232,18.499601
54.827049,85.941246,38.722195,30.612749,5.962946
43.347012,85.935303,38.219021,30.452652,3.162074
52.882515,85.408493,39.642853,31.642321,12.381968
51.494556,86.643143,38.725323,30.702871,11.552261
43.360485,87.094505,38.928379,30.835541,6.533144
47.187160,87.900169,38.271721,30.341843,6.647831
44.969799,85.315933,38.016735,30.230301,9.690114
52.453629,87.369171,38.348732,30.820656,11.312879
44.444740,85.624985,38.750916,31.008713,10.042496
37.882572,84.618301,37.636993,29.824518,6.793713
52.223770,85.889938,37.587723,30.160028,12.586083
30.393080,86.684532,36.935844,29.199511,4.009931
29.001934,85.337814,37.408722,29.593517,2.127420
54.881420,89.741196,37.925655,30.518612,6.820585
51.495491,87.576950,38.166054,30.609959,6.931330
35.497967,85.843697,38.576996,30.602304,4.225044
46.262882,88.103462,38.611324,30.681273,5.782289
46.092258,88.004593,38.490471,30.435118,6.441955
42.127502,87.169479,38.740814,30.532047,9.267580
53.365608,89.648018,38.773544,30.647085,14.364781
44.368122,88.409554,38.668903,30.572369,11.219939
30.259058,86.051727,38.329536,30.145655,5.493331
45.443039,88.625702,38.569393,30.566990,9.599658
55.383949,90.597038,38.281078,30.347185,8.924315
35.160961,86.553696,38.333279,30.132824,2.351722
46.301697,86.664261,38.810200,30.597542,8.039010
55.344181,88.240707,38.544300,30.435108,10.177163
37.244850,84.744202,38.667786,30.429604,7.019711
44.301201,85.891434,38.620277,30.412369,11.737145
43.862141,87.513351,37.842007,29.733192,11.280113
33.579857,85.707710,37.746277,29.526026,7.361364
42.733212,86.732727,37.874226,29.807280,11.636271
40.259518,85.604301,38.631798,30.500645,10.950770
34.596226,83.891510,38.630257,30.444590,15.458200
59.196064,89.318192,39.527622,31.307177,26.471239
53.842934,87.539055,38.580803,30.387663,9.244151
52.125355,86.472115,39.531895,31.138962,13.838629
49.571915,84.848991,38.326721,30.267214,7.649055
42.327572,86.223816,40.089775,32.088528,6.170499
22.609741,81.951294,38.033489,29.547482,1.578284
39.407661,85.521896,37.722927,29.614307,7.614894
55.106609,90.815887,38.550404,30.488092,9.936186
33.795441,84.479416,38.010056,29.669535,4.586874
35.563107,85.982552,38.471191,30.151625,7.889508
49.066051,88.294113,38.218208,30.059603,10.545151
29.562149,84.338982,38.244659,30.019497,3.321645
31.381987,85.438072,38.460709,30.268326,4.077441
45.647289,88.251678,38.030003,29.867935,8.516283
33.948750,86.646904,38.044899,29.896757,5.591680
28.096884,85.566002,38.456196,30.343618,3.646984
33.971848,86.203392,37.920238,29.842833,5.742625
30.243179,86.822807,37.727089,29.667850,4.939618
28.611216,88.971725,37.930115,29.876532,3.960027
36.127361,88.113609,38.208000,30.181530,5.282498
44.649040,89.026299,38.039730,30.071011,8.423445
40.254154,91.327766,39.261528,31.265690,7.280015
30.547098,85.956108,38.407429,30.301773,4.797532
46.096428,89.128418,38.867348,30.809561,11.073493
47.312866,90.937729,38.066860,30.079617,9.559791
30.217775,87.269348,38.574184,30.363953,7.419480
45.200722,90.123344,38.072594,29.942543,8.744268
38.444073,89.351601,37.929089,29.840479,5.402678
27.889854,87.618935,38.069366,29.937866,1.843541
36.556145,89.210403,38.121887,30.075514,4.727733
37.491241,90.155075,38.324848,30.252953,6.730251
30.056265,88.524887,38.605045,30.492117,7.048253
32.595680,88.364120,38.582317,30.436098,8.777415
37.963444,88.447266,38.513412,30.312677,12.211130
38.636780,88.004166,38.666771,30.480202,13.213866
33.132767,86.421974,38.520454,30.454405,9.611773
31.325756,85.991867,38.386570,30.364191,6.649421
31.781851,87.156143,38.276340,30.257727,5.186083
30.795565,87.684113,38.362995,30.342302,4.343952
30.146084,87.835571,38.274887,30.256702,3.693389
29.632401,87.575661,38.472729,30.450871,4.224069
29.477165,88.126053,38.385014,30.385162,4.624568
28.816408,88.124382,38.443878,30.469578,4.876441
29.896820,88.354057,38.360901,30.376881,4.896301
32.755226,88.742912,38.441978,30.405001,5.354450
35.646511,89.048538,38.608643,30.513056,6.044109
36.771675,88.770821,38.735580,30.593702,7.139677
37.119717,88.938354,38.682598,30.525650,7.249521
35.377934,88.910484,38.589664,30.457306,5.986973
34.598450,88.451180,38.499001,30.388332,5.186745
32.313869,88.030746,38.504276,30.497108,4.337849
30.070477,86.913124,38.363537,30.471109,4.256417
30.839325,86.463867,38.484097,30.600046,5.608198
29.409218,87.324913,38.686504,30.858591,6.093318
29.061886,88.482872,38.440010,30.570963,6.277141
33.685856,88.698578,38.174603,30.131283,7.525520
36.452892,89.092583,38.351627,30.189980,8.942458
34.456093,88.929375,38.203438,30.015091,8.398950
38.307533,88.593109,38.521900,30.282297,7.734238
43.472656,90.011009,38.624619,30.345207,7.330935
42.081562,89.932983,38.632694,30.375557,7.537010
38.516273,88.695633,38.645840,30.425474,6.670604
36.985153,88.067413,39.027798,30.849646,6.368789
34.334389,88.073013,39.379623,31.289196,6.395920
31.743462,87.397163,39.459270,31.471014,5.527681
29.490387,86.715858,39.433109,31.482296,5.309098
30.882215,87.326530,39.450214,31.434669,7.424550
36.106697,89.696533,39.489201,31.341394,9.836075
36.143135,91.432884,39.183483,30.969557,7.581107
33.140129,90.086670,39.059284,30.799259,4.129820
34.228615,89.012878,38.484535,30.178799,4.261782
37.558765,91.361794,38.539165,30.155264,6.825467
41.413898,92.206589,38.812744,30.359299,7.868520
37.819805,90.063454,39.280106,30.866749,6.297865
34.258621,85.026428,39.119610,30.912222,2.654628
37.148094,87.208260,39.310562,31.094862,3.821559
33.313377,88.747711,39.553925,31.419033,5.348342
31.143038,84.952553,38.746841,30.669600,6.652735
35.549015,89.398277,39.295731,31.177023,8.338486
28.956089,89.024315,38.545414,30.472601,4.755840
32.390255,88.018066,38.003281,29.958687,5.465261
34.512707,89.679039,38.287533,30.301060,7.860371
27.809925,90.103630,38.328247,30.442230,5.822564
26.028198,90.076035,38.370224,30.548878,3.626320
31.323235,90.926094,38.283600,30.472385,4.308609
33.840763,91.349052,38.600437,30.736027,6.855801
30.925127,91.011848,38.870049,30.954935,7.254737
27.896467,90.372017,38.829117,30.888756,5.228117
31.278376,90.791153,38.720413,30.771202,4.864017
34.376110,91.489311,38.755539,30.795996,6.379596
31.726137,90.973694,38.889435,30.928730,6.980043
28.817619,90.526138,38.782806,30.823090,5.486835
30.643723,90.862747,38.740395,30.781443,4.854753
33.807922,91.668564,38.704250,30.732969,5.581535
