cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.174503,83.816063,38.669743,30.677914,12.423197
31.297945,87.719955,38.876019,30.652874,9.805762
37.972839,89.258049,38.055264,29.981092,1.630384
34.993210,86.468292,36.866123,29.208138,3.569150
32.390133,86.313660,38.593204,30.876261,5.012917
36.971703,85.828903,37.375725,29.779942,4.370400
35.317101,86.368004,37.515881,29.888142,5.089600
37.848835,87.152794,37.925774,30.256077,6.207571
34.888332,84.937500,38.247997,30.452959,5.873494
39.572952,88.691551,38.408855,30.556648,6.374693
36.328960,86.062752,38.724812,30.791391,6.308760
33.376171,86.392960,38.485779,30.590065,4.361990
33.206127,85.479660,38.493496,30.607882,4.111708
33.611008,85.093323,38.315659,30.441463,3.735532
34.607048,86.109787,38.469524,30.557989,4.499837
34.800938,86.161613,38.434727,30.502010,4.921737
33.010666,85.125793,38.468945,30.521757,4.723883
35.042755,85.919350,38.418766,30.457905,4.440084
33.988483,85.071693,38.381981,30.425840,4.622790
33.829449,84.645409,38.355438,30.414982,4.430231
35.037533,85.264664,38.391808,30.443529,4.947379
35.210945,85.749710,38.421703,30.459620,5.299167
33.873714,86.305496,38.523205,30.550734,5.401465
35.236374,85.142792,38.485439,30.503008,6.351343
41.354210,87.075424,38.567513,30.528358,8.438915
44.204258,88.835136,38.832134,30.727188,10.480667
41.099773,88.185486,38.895985,30.768343,9.800302
39.363766,86.859207,38.339134,30.295887,8.283138
39.476501,86.392792,37.832169,29.895292,7.755395
40.008106,86.719315,37.616169,29.770731,8.142711
41.182030,87.103661,37.565563,29.795345,9.308292
42.209831,87.808243,37.504345,29.808783,10.563412
42.692963,88.283417,37.366013,29.744511,11.585895
42.115910,89.085182,37.554104,29.944317,11.147131
37.636345,88.309875,38.230492,30.432631,8.320515
32.933353,86.484131,38.537510,30.566990,6.996576
39.645473,87.212502,38.284863,30.343792,9.420916
45.430382,87.678185,38.237911,30.331947,12.223859
43.062786,86.734291,38.706440,30.776436,12.364874
45.669754,86.431847,38.585598,30.646152,12.787826
44.398941,86.658958,38.041847,30.173986,12.362586
35.035019,86.072617,37.690643,29.857121,8.488404
36.094360,86.938759,37.955540,30.118486,7.299851
41.552811,88.846817,38.176155,30.319656,8.099612
41.325672,88.934822,38.223576,30.314369,8.727841
41.277790,87.858986,38.332806,30.365288,8.718376
45.980392,88.963303,38.546631,30.526707,9.970822
45.522236,89.090942,38.471222,30.454861,11.271384
48.980335,87.971695,37.910957,29.955807,15.503099
45.870907,87.556267,37.734619,29.843914,16.493435
45.487167,90.711517,37.902367,30.021957,14.843925
59.576458,92.954704,36.769478,29.088493,7.789581
68.938133,94.301567,35.947926,28.009146,7.349761
47.221710,88.128082,36.131813,28.311642,10.434559
51.807049,86.758820,36.770008,29.084137,9.841879
72.075546,85.166756,38.747467,31.081587,13.537502
71.477867,88.084412,38.603256,30.643953,10.422338
63.942085,86.159546,38.028660,29.998499,10.798216
56.489429,88.609077,37.534111,29.623154,11.753329
53.055286,88.865891,36.548935,28.620829,12.298565
62.789993,90.256744,36.403851,28.575588,12.680425
53.282932,88.645157,36.679653,28.699009,10.321413
52.789326,88.972977,37.167778,29.174637,11.691192
57.605968,89.716553,37.572601,29.628071,13.131159
57.007122,88.219963,37.406746,29.411806,14.718488
56.665073,86.966866,38.025974,29.897369,17.287987
55.488842,86.672623,38.008278,29.874935,16.650452
54.056229,85.691017,38.153172,30.131878,15.035087
52.771206,85.262512,38.109230,30.293592,13.432153
47.690411,85.998459,38.277306,30.568071,12.926851
42.147999,85.848053,38.258568,30.532885,10.137134
44.930397,86.732941,38.018173,30.274734,9.142044
55.988136,87.890892,37.750797,30.017626,10.156109
58.771057,88.084129,37.464218,29.681738,10.576578
50.126366,87.115143,37.861961,29.990593,10.290837
49.150799,85.579567,38.265797,30.335756,11.366634
55.501102,85.186508,38.220165,30.301878,13.579187
61.000420,85.984459,38.273006,30.418377,16.846663
56.048023,85.486847,38.243176,30.403345,15.606854
48.151783,84.914658,37.823677,30.073071,11.604774
48.545109,85.711319,38.052826,30.397779,10.967334
49.489235,86.168106,38.281815,30.613808,8.715117
52.727104,85.494659,38.657661,30.878271,6.796840
57.565571,85.148125,38.692726,30.842644,6.412478
55.626949,84.833420,38.579517,30.633600,7.789628
52.106827,83.539566,38.707752,30.596910,11.262182
51.619373,83.221596,38.616379,30.418962,13.696323
53.615776,83.826920,38.608948,30.377924,15.558230
50.584385,84.446991,38.620438,30.416557,14.040342
45.995003,84.042633,39.040432,30.819050,10.570864
52.143013,85.023285,39.247456,30.878855,10.439339
61.086609,87.121216,39.054321,30.509727,12.832801
57.075401,87.032135,38.789616,30.209032,11.356653
50.389271,85.566620,38.489426,30.018536,10.452331
49.760319,85.365074,38.480644,30.088337,12.042333
54.169350,85.830528,38.701130,30.369957,16.307014
47.911324,86.563881,38.778111,30.490053,14.765604
45.559677,86.310814,38.997192,30.713091,11.311698
49.878593,85.573082,38.536449,30.296591,9.940194
57.147812,86.276115,38.653194,30.416382,13.591036
56.375023,86.077919,38.821991,30.578897,12.548474
54.446671,85.318764,39.041210,30.799459,10.474420
56.644745,85.010452,38.845703,30.652851,10.721260
58.746513,85.387886,38.365612,30.284369,12.821783
56.881180,85.747482,37.859680,29.916258,12.712963
