cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.100849,86.104103,41.609768,32.923244,8.108387
28.987005,88.023453,40.191792,31.592262,6.838307
34.070774,92.835190,42.015873,33.201473,7.032293
37.633717,88.461601,39.496613,31.124332,5.124008
33.542950,91.606461,41.088051,32.673458,6.510463
36.247208,90.788513,41.005810,32.572952,8.132529
36.197666,90.991692,40.126499,31.774782,6.569626
34.464584,88.504524,40.602711,32.317905,6.619628
38.719936,90.368713,40.029510,31.837446,5.019235
39.115738,88.735146,40.670631,32.495876,6.910569
37.251675,89.618607,40.137794,31.997524,5.622033
38.382084,87.811974,40.519310,32.397743,8.617682
37.281010,88.799377,40.172523,32.052864,8.302330
35.823772,89.218384,40.234417,32.084023,8.618953
32.599846,88.173141,40.035419,31.897429,7.535872
30.720564,88.240318,39.824741,31.706284,5.490742
35.429283,88.854843,40.071297,32.010990,6.619926
38.408791,89.404968,40.182304,32.139492,7.500262
36.849152,89.654221,40.198086,32.124924,7.083005
30.446545,89.417564,39.590710,31.410572,4.981114
33.263092,87.442513,39.842545,31.693708,6.486830
36.816536,89.473007,39.831230,31.644726,7.398495
36.521606,89.257431,39.885502,31.659414,8.540030
38.881710,91.244354,39.917362,31.675184,7.519218
32.998436,89.161438,39.912716,31.645992,6.367048
31.977005,89.238083,39.916889,31.663279,5.046950
31.425985,88.620422,39.835094,31.606522,4.892525
33.048927,89.695572,39.763718,31.538534,4.943025
32.463531,89.306114,39.803177,31.574362,5.878982
33.446560,89.906143,39.776653,31.526508,5.925563
33.040855,89.745346,39.789822,31.530115,6.258746
32.028263,89.514366,39.706532,31.437366,5.701910
31.337736,89.786659,39.586388,31.321913,4.844309
31.299379,90.087044,39.510559,31.260679,4.606605
31.199104,90.464104,39.415867,31.175812,4.557403
30.461388,90.238602,39.411880,31.183493,4.645704
30.018724,89.307457,39.405029,31.192198,4.780180
29.665241,89.089424,39.276363,31.073580,4.480596
31.739864,88.666229,39.132828,30.958559,4.875182
34.513180,89.054985,39.133575,30.992235,5.531017
33.654263,89.439827,39.271706,31.139025,5.640212
32.002541,88.928528,39.457844,31.343439,6.010958
32.770615,89.610664,39.422863,31.336512,6.470607
32.357601,89.956070,39.436661,31.382065,6.268068
31.861418,90.451149,39.472870,31.436897,5.995042
31.015493,90.731445,39.532391,31.499527,5.912218
30.087444,91.361351,39.545090,31.491978,5.393950
28.462072,91.224365,39.553669,31.478006,5.235187
28.510717,91.953972,39.552433,31.447620,4.455409
27.515989,91.601555,39.574860,31.458546,4.780044
26.753164,89.668404,39.546211,31.425655,4.784755
27.169127,88.593956,39.783566,31.662104,4.108016
27.355665,90.891609,39.451473,31.240332,3.010018
26.651495,90.223534,39.614410,31.368673,3.752756
29.822992,90.320953,40.004795,31.747009,5.031932
29.825459,89.535561,39.753433,31.471148,6.941031
33.058029,91.076576,39.604050,31.316135,6.510925
34.751152,90.321579,39.724323,31.451996,5.563159
37.777573,89.379028,39.645081,31.368616,4.622286
42.448399,89.419350,39.654980,31.358786,4.767537
40.568714,89.061455,39.459183,31.177937,4.600882
33.511745,88.344170,39.690350,31.429626,3.446054
34.751221,87.857559,39.577366,31.331501,3.070387
33.211445,88.877159,39.337612,31.158388,2.347658
28.697506,86.911522,39.367477,31.216175,2.564851
33.300396,88.031425,38.975487,30.797295,3.592104
37.083405,88.477127,39.206673,30.983530,5.842066
31.327991,88.383598,39.100323,30.909513,4.471563
28.910000,86.944153,39.072479,30.881588,3.833722
33.889805,87.031250,38.712196,30.534163,4.726566
37.342819,86.012718,39.185253,30.972439,7.238932
34.140148,86.683907,39.278496,31.107948,6.245535
33.382507,86.925430,39.257671,31.113245,5.444079
37.501564,87.531067,39.318638,31.168552,5.921334
38.977211,86.781792,39.643940,31.471769,7.500364
38.695526,85.258911,39.602386,31.464809,7.604210
36.222881,85.183174,39.819633,31.714373,6.813322
29.765308,85.399315,39.461479,31.407604,5.005884
32.527634,85.343369,39.110832,31.049561,4.951374
32.295937,84.180084,39.199760,31.079201,4.839676
33.274784,84.097656,39.568123,31.369783,4.690452
41.201786,86.199409,39.887226,31.618385,7.278670
42.303741,87.412300,39.653233,31.346872,8.461138
37.408039,86.621788,39.898365,31.525314,6.942307
36.343948,85.817383,39.612820,31.264879,4.819149
36.698334,86.237747,39.458031,31.157188,4.740565
34.109943,86.224312,39.381493,31.148582,4.316517
30.204731,85.236923,39.185997,30.971781,4.230296
30.785515,85.122108,38.966297,30.735870,5.528724
30.594421,85.894279,39.129955,30.865959,6.698555
28.828054,86.186356,39.286442,30.971394,6.916445
34.984325,87.680588,39.777821,31.351187,9.247193
42.315556,90.128548,40.136929,31.572855,13.042087
40.300480,89.910423,40.362274,31.786726,13.437909
34.755688,87.999084,40.237545,31.694565,10.302545
33.909260,87.488922,39.558891,31.037992,8.280263
44.015030,90.033447,39.489220,31.011950,8.345976
46.064064,91.251663,38.485870,30.229027,10.278859
42.612129,90.742928,38.366875,30.257042,10.001617
39.474632,90.161499,38.589725,30.555645,9.401357
36.451881,89.428391,39.916706,31.730564,6.689191
41.482330,88.437325,39.498806,31.301962,9.017249
50.760357,90.181244,39.527626,31.221523,14.372677
42.529480,88.485886,38.500122,30.371605,12.023497
41.223446,89.366417,39.757778,31.513359,14.597767
36.832283,89.704575,38.831940,30.738354,7.390275
39.929504,90.887520,40.507370,32.365120,5.377290
44.905609,88.972054,39.589569,31.457775,2.037323
33.575699,87.895485,40.298149,31.873920,10.152179
25.694382,86.158577,38.692291,30.175673,7.423307
32.471283,88.206490,40.598476,32.183079,9.188741
49.950741,88.845718,38.989117,30.762371,7.047476
44.281044,93.717087,42.991413,34.172440,11.730480
39.480190,86.764313,38.719826,30.073141,5.671389
30.304209,90.002464,41.469078,32.816833,7.521105
46.055153,89.822914,38.948788,30.539268,6.903118
39.625534,92.488647,41.746181,33.208035,4.704201
43.820793,90.097771,39.587479,31.268332,2.103170
37.714100,89.329247,39.927223,31.531609,5.175016
39.347122,90.082474,39.440075,31.116074,8.341014
50.834984,92.410355,39.268578,30.952324,14.457504
58.794739,92.163132,38.637123,30.569532,13.974489
56.614368,90.772377,38.758862,30.673227,13.392548
54.246387,90.414734,38.257488,30.019642,12.041164
50.040340,91.806206,38.220394,29.759108,8.090172
45.605442,89.936302,38.283035,29.717379,1.098996
62.925777,91.564095,39.469761,30.650375,4.790413
77.464287,93.812523,39.718395,30.803156,3.497848
69.216606,93.349808,40.073448,30.881659,9.561665
56.517693,89.572983,39.746326,30.503101,10.012328
55.935375,89.928223,40.474873,31.028151,13.241292
60.054359,90.250626,40.071957,30.816557,10.829078
56.993500,89.439293,40.633537,31.444799,10.517839
58.690754,89.320503,40.340561,31.296240,10.188881
59.164261,90.000389,40.225594,31.223692,10.640360
59.626579,89.624603,40.041023,31.073809,10.151504
56.939877,89.356232,40.448715,31.461092,9.500615
54.288940,87.820053,40.587181,31.705364,8.644652
51.116337,87.082031,41.680515,32.713757,12.773888
43.993282,88.002449,41.596348,32.731937,11.973389
43.792717,88.312340,39.529964,30.904230,8.654917
47.153549,87.771736,40.355286,31.757433,10.251426
53.338634,88.682961,39.891239,31.422626,11.623776
51.550987,88.387901,40.093086,31.729824,8.834740
44.535809,86.248154,39.156612,30.938580,5.838687
49.253735,87.758987,39.866238,31.641239,9.844521
49.426983,86.559395,39.596138,31.461237,7.938383
47.672596,86.728180,40.571060,32.284283,9.383519
46.468616,86.787155,40.521965,32.236591,7.634154
45.573112,87.572380,40.756184,32.388718,6.947733
45.086067,87.540924,40.564194,32.186012,6.706656
45.279427,87.500839,40.539001,32.133045,8.282775
47.290581,87.814842,40.404022,31.993410,9.940997
51.821964,88.613350,40.366634,31.912857,12.259802
54.774094,88.920372,40.284725,31.771166,13.578655
51.952686,88.067047,40.455826,31.897238,12.694279
46.902187,86.904327,40.759121,32.178547,10.706968
44.624962,86.507294,41.052258,32.444717,10.289433
44.350368,86.426361,41.143761,32.534256,10.129945
43.462860,86.145256,41.233891,32.627693,9.182444
42.372116,85.375374,41.208672,32.604946,8.473351
43.183285,86.397858,41.133232,32.505962,9.564155
44.846561,87.732910,41.122952,32.473526,9.718834
43.383598,87.888130,41.217419,32.580318,7.770545
41.511395,87.580093,41.419785,32.796028,5.697806
45.379120,88.944504,41.363121,32.741856,6.618867
49.923382,89.645874,41.047157,32.478268,7.812685
50.762470,89.336143,40.634026,32.078598,7.572168
51.104847,89.151329,40.447105,31.856871,7.530396
52.557175,90.012383,40.388668,31.742537,8.078638
52.048176,89.439789,40.260948,31.595600,7.317800
47.208313,88.219826,40.270786,31.574598,6.024809
45.061031,87.795891,40.446964,31.733192,5.726177
46.174702,87.629333,40.424992,31.764952,5.297338
47.019268,86.671562,40.503082,31.899248,5.588260
45.552391,85.660606,40.579945,32.013702,5.235573
41.801731,84.623268,40.918949,32.299847,4.962821
40.992146,84.578545,41.184017,32.479050,5.194084
45.049046,85.473640,41.213558,32.441864,6.691599
48.103325,87.291428,40.822968,32.045223,7.714984
47.445713,87.038231,40.806297,32.027702,8.410357
46.062981,87.317368,40.735912,31.943409,8.681233
44.278324,87.121574,40.789513,31.974142,9.155905
38.194691,86.141907,40.796684,31.992588,7.546076
35.597980,85.615723,40.924076,32.132961,6.775359
41.013504,86.492104,40.921707,32.087883,8.293504
45.470516,87.428780,40.773335,31.952145,9.043514
41.295494,86.691338,40.746540,31.978527,7.416177
39.011917,86.499199,41.048645,32.267937,7.139245
44.108246,87.792549,41.135609,32.305431,8.432526
46.652119,88.571815,41.063889,32.259468,8.315746
42.211281,87.998886,41.347366,32.570072,6.915545
38.106590,87.594856,41.669846,32.877125,6.194978
43.813114,88.683502,41.651546,32.733006,8.031612
55.805042,89.998825,41.487652,32.478745,11.693923
55.960445,89.861816,40.990955,32.021626,11.317558
48.513248,88.431084,41.527843,32.517105,10.403953
47.108608,87.608643,41.691620,32.661266,12.079067
48.311771,87.548340,41.542454,32.510925,14.527663
48.213551,87.903374,41.199051,32.172779,15.701633
48.649742,88.648170,40.637741,31.618328,15.969763
49.248627,88.533401,40.216862,31.252016,15.100899
40.229633,87.451050,40.286453,31.381472,10.699557
32.949013,86.544769,40.499409,31.692957,6.849986
36.422684,88.298462,40.379013,31.611168,7.315768
42.593147,89.461838,39.858730,31.191462,6.575295
50.277779,89.986031,39.902439,31.270336,8.480001
47.708607,88.849190,40.107353,31.480532,8.600047
29.211792,84.838799,40.384232,31.780085,4.278190
32.228584,85.936722,40.124329,31.414526,7.087601
48.696026,88.568512,40.083431,31.255611,12.193288
43.821449,87.228271,40.069756,31.256046,10.417111
29.624887,84.856613,39.928326,31.269384,6.395913
36.002243,85.660042,39.832088,31.182924,8.948390
40.666336,85.932388,39.545963,30.988844,10.368146
30.696190,86.814606,39.670231,31.221632,6.908959
32.042789,88.552391,39.848637,31.418322,5.605630
45.146736,88.653877,40.310303,31.754074,10.048882
44.819595,89.808266,41.058861,32.438148,10.503850
35.503620,88.718712,40.467495,31.853815,6.350532
36.678596,89.331970,39.942459,31.441198,6.694879
44.398857,85.777283,40.101940,31.594023,9.184476
41.327797,87.255302,39.821945,31.440453,7.774165
24.663858,85.939178,40.221130,31.815258,4.755357
47.217968,90.472389,40.054291,31.410019,11.591608
54.147701,90.938507,39.722385,31.052500,14.033385
24.404028,83.736893,39.663933,31.167561,5.596021
35.288849,87.287674,39.981758,31.474957,6.743167
49.935844,90.711182,40.181652,31.576218,9.560107
26.185209,85.117004,39.949947,31.614668,4.790513
29.578419,86.600624,40.671093,32.237694,7.254634
44.139668,90.020630,40.497074,31.837049,11.564294
36.727509,87.324753,40.524330,31.889662,12.127785
32.802132,85.922127,40.343372,31.776733,10.826367
40.802742,87.465340,40.398823,31.637676,12.839449
37.338127,86.442322,40.061913,31.467455,10.703697
28.223501,84.877647,39.872314,31.605734,6.108332
32.352409,86.588242,40.011345,31.667982,6.468324
33.807274,87.743279,39.942131,31.577139,6.676264
29.396675,86.714371,39.989365,31.735830,5.478831
30.154383,87.003357,40.042168,31.770628,5.592869
32.285763,87.718758,40.081398,31.742393,6.391691
32.156967,87.661346,40.088142,31.740870,6.876903
32.545132,87.159912,40.127457,31.745388,7.442714
37.114807,87.752815,40.221577,31.683210,9.385382
40.017666,88.805939,40.498016,31.874355,9.894808
36.670513,87.837318,40.486111,31.946287,6.748647
37.576893,86.665604,40.480930,31.878330,5.633930
39.462757,86.487968,40.360672,31.674587,6.099904
34.919994,85.201546,40.083389,31.521244,5.693185
33.467590,84.498428,39.900822,31.400227,5.572320
32.928738,85.434959,40.086182,31.621580,6.025839
32.106762,87.239662,39.983486,31.583225,6.257537
33.035858,86.957092,39.930801,31.500523,7.352238
37.002392,88.162193,39.953369,31.415764,9.317580
37.898708,89.095970,39.775066,31.225067,9.157987
40.443825,88.951477,39.885006,31.289709,9.431779
43.551323,89.193863,40.036606,31.392506,9.406738
43.217232,88.573463,40.271355,31.597893,8.882757
41.292816,87.023186,40.274883,31.604210,7.945465
39.468380,86.382126,40.290863,31.664413,7.270460
35.681702,85.926628,40.356144,31.873684,6.465894
32.254070,84.955681,40.457687,32.121914,5.804610
32.040119,84.809776,40.552250,32.229488,6.382799
33.534805,85.262970,40.526047,32.110912,8.599938
36.264957,86.677711,40.466545,31.914545,10.497554
36.287628,88.523071,40.073402,31.510201,8.403155
38.119160,88.786316,39.859943,31.295267,5.689132
39.559410,88.151611,39.639194,31.019251,5.651560
40.646111,90.039467,39.460735,30.793148,7.226826
40.904202,90.203835,39.920570,31.238722,7.281957
38.367882,87.862068,40.277153,31.661377,5.898298
34.106018,84.112434,40.149574,31.752649,3.537664
36.199337,84.449165,40.440331,32.000584,4.449767
35.663784,88.982910,40.952003,32.485348,5.847564
30.364704,83.820641,39.914017,31.569624,7.154012
41.505482,88.684395,40.479015,31.971565,11.052735
31.707073,88.495796,40.054455,31.685137,6.527224
31.696815,85.710732,39.005585,30.708841,4.515269
37.674610,87.762016,38.977840,30.684500,7.828476
29.645201,88.401054,39.230396,31.148630,6.559519
25.475410,88.235519,39.132442,31.206486,4.238029
30.802456,89.386566,39.162231,31.228596,5.029985
33.507599,89.875275,39.371849,31.336329,7.375895
