cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.068855,83.904762,38.202335,30.310913,12.765591
41.986935,86.835022,36.006989,28.458038,14.943130
44.946812,89.160339,37.261086,29.584991,7.755100
49.420486,90.488670,35.329720,28.381060,7.615073
47.187828,84.350876,38.003212,30.634928,12.591118
55.874508,87.647133,37.783504,30.542503,14.734402
61.407093,90.588867,38.607029,30.986534,16.091320
58.023151,89.196335,37.838390,29.909288,12.598716
48.954441,88.938507,38.104115,30.129202,9.212779
57.453156,88.882263,37.629639,29.561651,10.776133
66.904091,88.872307,37.236633,29.116943,11.779142
61.396248,82.858849,38.389404,30.532545,5.557254
61.977642,83.732597,38.652836,30.942226,8.050902
64.862701,87.292862,38.054771,30.332684,12.743504
61.417786,89.289482,37.361122,29.625355,12.763853
54.022923,89.127060,36.457458,28.683275,12.580771
51.725658,87.671837,36.460018,28.628468,10.853019
55.397274,86.500656,36.901699,29.021719,9.943200
57.852612,86.211739,37.121830,29.270370,9.756331
57.212429,87.248726,37.055305,29.246243,12.252439
53.904728,87.460571,37.266258,29.458920,14.274196
53.868919,86.790794,37.720730,29.925953,15.170207
53.811024,85.948738,37.635288,29.875019,14.247526
53.132027,85.896255,37.683098,29.973625,14.166382
51.879753,85.302399,38.144749,30.522417,13.007937
45.018028,84.022705,38.400753,30.847126,9.071528
46.855492,84.091965,38.644226,31.038591,10.030068
55.127735,85.344536,38.216290,30.721514,12.289174
49.463341,84.520248,38.138023,30.622665,8.760073
49.427986,84.754417,38.115345,30.539232,9.334327
55.150539,84.936539,37.817974,30.200521,9.292323
53.591770,84.591148,37.683918,29.967861,8.000094
53.460484,84.552567,37.800064,29.971914,9.312652
53.476639,84.803963,37.847744,29.936672,10.141191
53.868011,84.776123,38.132027,30.160898,11.666258
53.835564,84.708366,38.170059,30.203167,12.981137
55.443695,85.199814,38.199707,30.277674,15.312304
56.400528,85.496300,38.145412,30.308630,15.307804
49.684967,84.357262,37.590248,29.915752,10.063502
45.334923,84.214645,37.572659,29.977022,7.567220
