cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.928185,87.913353,45.891880,36.252148,4.871836
29.168951,89.544853,42.244446,33.106808,3.887760
25.487011,90.277504,45.481197,35.965832,5.668853
29.028019,89.659691,43.280174,33.975979,4.693757
28.280455,91.421806,45.004852,35.637756,6.392119
29.995426,91.031647,44.258579,34.910442,5.932432
32.631569,90.289993,45.411873,36.038170,6.742410
33.271477,91.000275,44.882298,35.600292,5.732628
28.532869,88.738907,44.562935,35.336967,5.017357
23.615679,88.436455,44.071629,34.929569,3.250082
24.912155,89.180595,44.290756,35.199390,3.140329
30.332844,91.332199,44.279610,35.210987,2.285612
30.868301,91.556053,44.558285,35.408180,3.617247
27.207489,89.277840,44.410393,35.203014,4.061716
23.957596,88.635284,44.164593,34.961395,3.878187
25.342768,89.380112,44.018860,34.818157,4.486892
27.774755,89.572227,44.109371,34.893555,5.461043
30.323963,91.294350,44.145229,34.925030,4.839476
27.742189,89.378334,44.117855,34.910042,5.412879
27.349049,88.894104,43.854916,34.661507,5.123443
31.884216,90.179253,43.810482,34.620159,4.735343
35.398945,90.423828,43.654423,34.511360,3.726118
34.801338,90.553375,43.853786,34.712021,3.145134
27.733162,87.736069,44.193722,34.947029,5.725760
23.975449,87.219498,44.141220,34.904530,6.229234
26.073328,89.136154,44.158154,34.966732,5.203903
26.864731,90.917381,44.224567,35.084824,4.483395
28.278875,91.904564,44.368546,35.239471,4.540822
28.347033,91.792244,44.459457,35.313892,4.585451
27.088181,91.736458,44.446388,35.278381,4.483335
26.982950,91.264961,44.489071,35.299213,4.728202
27.233807,90.297874,44.353474,35.144032,4.414422
26.188681,89.137207,44.162197,34.915234,5.366070
29.197159,90.143494,43.883381,34.617226,4.864047
30.743937,90.543770,43.830299,34.581833,4.138505
31.817806,90.135994,43.858444,34.612423,3.649272
31.668390,89.456642,43.889526,34.654182,3.140759
29.003405,88.519035,43.892353,34.660690,3.600368
26.037598,87.768021,43.939751,34.723515,5.132176
27.751245,88.988144,43.908714,34.732151,5.073101
29.263552,89.809830,43.934120,34.791660,4.995196
30.855963,90.867928,43.989880,34.867783,4.427650
32.056763,90.884125,44.066349,34.940102,3.890707
28.354939,90.382668,44.087311,34.930210,3.612353
26.631634,90.016556,44.401539,35.229633,3.893209
28.969086,90.336243,44.329094,35.142277,3.799124
29.608650,90.366859,44.339310,35.149200,5.205710
30.490864,90.492691,44.239075,35.099518,5.375433
27.054916,90.815804,44.131916,35.038029,4.104202
27.300037,91.485680,44.063725,34.964325,3.561341
29.667938,90.124481,44.496902,35.317127,5.740797
29.272415,89.647705,43.805428,34.628002,5.969651
26.247917,89.679443,44.165806,35.046951,5.965650
27.501966,90.095894,44.064621,34.934055,5.376130
28.048840,90.486626,44.279240,35.163322,5.266115
28.257273,90.132324,44.209820,35.124104,4.513587
29.210806,89.843460,44.117340,35.060089,4.095428
32.059059,89.828751,44.121944,35.042267,4.745882
34.000511,89.767570,44.150623,35.015312,5.359216
33.270599,89.457062,44.201805,35.022160,5.245831
30.298641,88.922928,44.253716,35.058170,4.843146
27.385227,88.776360,44.302807,35.126110,4.580128
28.047649,89.918648,44.225956,35.099167,4.487758
29.661278,90.547554,44.314358,35.205742,5.405037
29.671829,90.604118,44.233135,35.140808,5.732922
28.676758,90.165756,44.277214,35.173115,5.601727
30.136658,90.624199,43.918869,34.791885,4.854407
31.188255,90.611526,43.824665,34.663872,5.308921
30.076496,90.375084,43.821621,34.655117,6.576915
30.026632,90.990547,44.115379,34.968121,7.480395
31.880434,90.479248,44.357658,35.232323,7.613019
29.609781,89.777824,44.099190,35.123035,5.172701
26.437119,88.607010,44.129414,35.255527,4.286090
32.441952,89.611404,43.692055,34.767380,5.599690
33.387722,89.680740,43.910938,35.016178,7.006506
28.693722,89.188683,44.077446,35.229248,6.385828
27.241434,89.032013,43.966389,35.092319,5.295587
28.562204,89.631714,43.827271,34.921917,5.545839
28.910387,90.380608,43.769905,34.857788,5.438576
28.654873,90.710854,43.955246,35.030621,5.251863
27.843699,90.594849,44.058891,35.100109,5.057479
26.945995,90.661507,44.070210,35.083183,4.498529
26.252262,90.396324,44.073257,35.076763,4.712647
27.416206,89.620903,43.875065,34.886475,5.223103
27.272066,90.353851,44.099827,35.132759,4.929313
24.878048,91.909325,44.083447,35.053188,3.783863
24.784018,90.806877,44.680664,35.599678,5.388547
24.896313,91.146011,44.278748,35.149734,5.817411
27.012180,91.371399,44.209850,35.117481,6.089515
30.705029,92.160355,44.554413,35.421848,7.446434
30.726002,91.844551,44.405087,35.263504,5.937196
30.527105,91.042130,44.004284,34.920811,2.527659
35.286320,91.241028,44.233440,35.176186,3.031229
40.750839,92.652763,44.363228,35.290279,6.180227
41.506119,91.955612,44.985519,35.805290,10.822352
40.239124,90.525574,45.162800,35.921047,10.138655
32.674511,86.226746,44.883949,35.769104,5.082880
30.333883,83.653763,43.915665,34.967281,2.030065
43.420605,86.094818,43.252121,34.153030,7.510744
42.958118,86.914505,43.620411,34.405365,12.348138
35.197624,87.119926,44.755421,35.538002,11.367527
34.212914,88.553528,44.969475,35.782604,8.520475
34.125950,89.685783,44.572647,35.560020,5.455586
37.377769,88.027138,44.499012,35.628559,5.195179
42.917908,85.503113,44.529449,35.701298,8.202311
41.889954,84.469772,44.897934,36.040031,9.625118
39.565067,82.301781,44.618618,35.798279,8.604420
41.014256,81.033203,44.435471,35.597672,8.897091
39.860607,81.127754,44.422947,35.577431,10.276140
37.292648,82.977890,44.569611,35.676208,10.512617
38.219975,84.922890,44.379593,35.415066,9.501519
40.605793,86.390114,43.898937,34.962364,8.545510
43.286507,85.448601,43.652653,34.871216,6.429506
42.188564,84.701424,43.876770,35.087223,6.011582
41.550682,85.275810,44.275738,35.373314,6.386440
42.752556,85.551971,44.473213,35.499828,6.296024
41.864979,85.233940,44.399254,35.371292,7.321668
41.924862,85.563324,44.272881,35.203995,8.317367
43.172951,86.185806,44.216801,35.146725,8.813965
42.411072,86.541283,44.480148,35.391205,8.966281
39.969059,85.898331,44.531235,35.433876,7.642605
39.203640,85.462013,44.471600,35.349457,6.489851
36.835915,85.343071,44.607285,35.449936,6.686561
31.706671,85.141800,44.602299,35.516228,6.122961
29.066456,85.503731,44.495293,35.467323,4.321456
37.048786,86.614655,44.580914,35.365757,5.634426
41.812336,87.298340,44.445873,35.122311,7.446804
40.420708,86.515472,44.432129,35.160854,7.499367
41.768288,86.399727,44.463928,35.126152,7.289120
46.763458,87.081245,44.865105,35.318970,8.985619
41.825348,86.854103,44.644604,35.136436,9.829583
34.782944,87.202324,44.296833,34.852573,9.360358
36.887142,88.830498,44.364681,34.709846,12.566788
40.136356,90.031754,44.763462,35.244324,10.920313
42.476974,89.354485,45.786846,36.279373,9.440175
45.664345,90.361122,45.443684,35.844955,9.533113
46.154324,90.828468,44.842228,35.183342,10.480295
46.575706,91.024376,44.315254,34.741253,12.891765
48.014812,91.659248,45.314503,35.827991,13.953334
46.277325,91.238602,45.223785,36.034473,11.329180
46.950729,90.091866,45.091263,36.160759,9.080054
54.467384,91.046410,44.399590,35.811302,9.388592
54.000195,91.331963,44.125114,35.609974,14.506473
43.678955,87.189156,44.005341,35.418133,12.732556
39.433716,85.724930,44.527798,35.886925,6.044479
39.272633,86.517487,43.044724,34.377659,8.287063
41.101330,88.069458,43.069862,34.329762,11.392655
43.546028,89.659988,43.810497,34.904816,10.781982
40.064896,87.904800,44.438259,35.322857,9.373678
37.353115,86.758896,44.488716,35.342064,5.373026
42.835735,88.277023,44.783939,35.582764,4.912675
51.756977,90.147385,45.032688,35.669559,12.232421
53.317932,94.981041,45.852688,36.159542,21.726068
42.213898,89.494896,44.758286,35.835873,12.858224
47.373466,85.510612,43.738728,35.315186,4.720540
57.838535,89.498795,43.504551,35.123444,4.888941
