cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.860788,88.012054,43.645470,34.492786,5.402599
30.536770,88.325661,40.504955,31.721519,5.795444
29.849297,93.066231,45.282604,35.968182,8.643313
36.092804,89.902481,41.672287,32.680882,5.966683
32.003716,91.417496,44.541283,35.469784,8.219145
32.957142,91.814537,43.847794,34.711483,8.826440
30.751638,89.655243,44.072041,34.955883,7.354997
31.010773,89.860863,44.314354,35.291252,4.754941
31.644434,89.410095,44.765892,35.730312,4.380319
33.322273,90.212006,44.664268,35.692356,3.556940
33.903713,89.191536,44.784168,35.804649,4.488714
31.011030,88.604729,44.631447,35.631229,3.848567
29.519123,88.039742,44.711655,35.669582,4.179931
30.476315,89.002357,44.627487,35.559349,4.474756
28.593809,89.044312,45.006729,35.879204,5.099581
28.829224,90.706230,44.721645,35.560593,3.534567
28.076153,90.739792,44.595985,35.387241,3.487930
28.449224,91.304054,44.266251,35.052097,3.328167
29.692947,91.016640,44.268276,35.040764,4.314546
31.245853,90.840248,44.214005,34.948338,4.373260
33.305813,90.571129,44.288216,35.012398,3.304468
30.352974,89.419144,44.105652,34.831432,3.248477
25.976486,88.562347,44.061749,34.805065,4.668527
27.300076,88.432083,44.064499,34.827019,5.256076
28.725391,89.462830,43.879208,34.663353,4.832882
30.464254,90.711914,44.072670,34.883743,3.997494
32.456291,90.807053,43.917294,34.725918,3.142517
29.811546,89.429031,43.926891,34.714993,3.763451
29.557358,89.967041,44.042019,34.819878,3.739417
30.292229,89.236076,44.145306,34.905807,4.218835
31.303778,89.586655,44.106052,34.839550,4.817823
32.402847,89.506493,44.276550,35.000141,5.098273
30.213816,89.368324,44.015617,34.795528,3.822402
24.009232,90.480011,43.444962,34.302498,2.959665
32.695770,90.266960,43.863720,34.673950,4.640538
32.283054,89.302765,43.671074,34.460224,7.280158
26.641983,88.097778,43.893425,34.799721,6.434026
28.836710,88.921494,43.844013,34.748775,4.334269
30.832241,89.537430,43.729443,34.639538,3.838583
30.802660,89.341667,43.572002,34.501186,4.191638
31.777590,89.327950,43.602501,34.523045,4.374301
33.203548,89.595413,43.706810,34.584965,4.768844
32.741215,89.606590,43.795792,34.642525,5.079085
30.764671,89.461266,43.858547,34.707115,5.047929
29.619396,89.639198,43.840477,34.709869,4.794869
29.791254,90.106255,43.772675,34.661125,4.858993
30.842985,90.949524,43.740589,34.643791,5.192595
30.445358,90.855728,43.886665,34.781429,5.853405
29.866604,91.200066,43.747372,34.667332,5.642033
30.153515,91.063828,43.878632,34.784588,6.293537
31.034338,91.343742,43.658852,34.583992,6.539735
31.896616,91.685196,43.825558,34.792110,6.699122
32.802189,90.929428,44.028278,35.022858,6.738279
29.520073,90.025452,44.001553,35.078167,5.602623
27.086798,89.011551,43.834324,34.963020,4.933818
30.833685,89.467430,43.628101,34.750866,5.931503
30.977552,89.840553,43.768574,34.916534,6.500590
28.497761,89.365433,43.890293,35.035503,6.260105
27.731899,89.526161,43.789097,34.895832,5.584161
28.237974,90.243233,43.760838,34.823277,5.252818
28.197067,90.551834,43.858368,34.878098,5.497811
27.498810,90.733971,43.884464,34.865181,5.118371
25.905136,90.387566,43.940548,34.897705,5.128419
26.264977,89.720589,43.756325,34.709736,5.316865
26.716761,90.225929,43.885052,34.867744,5.191847
25.930523,92.232811,43.971539,34.913132,4.322822
24.987392,91.526443,44.344971,35.222187,5.649318
24.858027,91.884590,44.556805,35.391674,6.666079
26.784042,91.935127,44.176590,34.994228,7.126694
31.022165,92.450333,44.541435,35.336365,7.934634
31.962526,92.134628,44.132103,34.945133,5.561730
32.534832,90.802467,43.843285,34.730122,2.648682
36.000877,91.362389,44.001026,34.927052,3.459073
40.378258,92.860916,44.527870,35.388702,9.057614
45.626518,92.082611,44.925018,35.660698,12.963568
36.465790,87.819901,44.812992,35.571964,7.783670
24.656668,82.122101,44.179073,35.158569,0.916434
39.272209,84.595352,42.946148,33.936718,4.513772
47.538013,88.428406,43.101414,33.879822,13.902037
33.752304,86.253777,44.399506,35.124702,13.684774
32.023155,88.194160,44.976582,35.828175,8.654386
35.386494,88.350182,44.186298,35.088516,5.287112
36.076092,87.039444,44.101688,35.216808,5.040902
41.660835,86.668701,44.446999,35.584187,8.701703
44.073677,85.016075,44.533894,35.677647,10.167357
39.398827,80.950066,44.256222,35.570175,8.622293
38.319580,79.839119,43.711426,35.089649,8.543485
40.222866,82.508408,44.016232,35.256809,11.076310
38.182072,84.044823,43.914688,35.099266,9.945884
39.352367,85.539604,43.697704,34.864594,8.460662
42.408081,85.115227,43.343403,34.604889,6.642555
42.259594,85.003670,43.735233,34.869724,7.334233
41.346256,85.562851,44.155670,35.173210,7.684304
41.652447,85.704552,44.427517,35.376984,7.433539
42.680801,86.150986,44.180168,35.095638,7.879779
43.316162,86.138649,44.124084,35.030396,9.038329
42.410503,85.544449,44.098663,35.088840,8.722978
39.798534,85.167076,44.406441,35.392101,8.531219
39.032566,85.251564,44.201149,35.158607,7.435151
39.692383,85.163200,43.974281,34.893826,6.912137
36.290722,85.007362,44.132576,35.030777,7.363500
31.697975,84.806526,44.143631,35.117073,5.837283
30.163507,85.050156,44.128654,35.115097,4.297293
36.167553,86.048607,44.174953,34.997223,5.938509
42.479431,87.212372,44.241631,34.918171,8.264308
42.983738,86.846725,44.282516,34.952991,9.218486
41.876553,86.574173,44.320004,34.961250,8.714670
44.764271,86.800911,44.649830,35.130970,9.444967
40.033649,87.522827,44.198677,34.716015,9.837857
35.815117,88.237900,44.126259,34.559151,11.606962
37.955982,89.325081,44.354504,34.723671,12.615099
41.245537,89.887299,45.036572,35.554661,10.284804
41.995464,89.011726,45.679497,36.153114,9.677394
46.487431,90.986824,45.169376,35.544769,10.115144
46.233524,90.958481,44.361557,34.727146,11.662441
48.373322,91.772903,44.731926,35.154964,14.291173
43.294273,89.868073,44.834888,35.523346,12.145639
47.707596,91.821182,44.986900,35.924351,11.118873
54.065826,90.059265,44.047291,35.460548,7.270523
52.169884,90.913689,43.936672,35.400738,13.551477
48.523479,88.874451,43.554527,35.029205,13.652529
39.452812,86.274284,44.399773,35.762901,11.289604
37.819595,86.517624,43.195148,34.561172,3.814221
37.060863,87.131004,43.301788,34.603848,9.438778
47.400761,89.189445,42.349091,33.670654,10.410047
42.285233,89.857475,44.711567,35.681461,11.130172
41.460464,86.462685,43.593334,34.462051,7.903472
39.882450,88.529579,45.108280,35.892868,5.765387
46.710175,88.263641,44.223186,34.994640,6.848059
55.312115,93.556946,45.249729,35.719616,18.604225
48.310871,94.212906,44.930489,35.603745,17.188793
42.601971,86.511459,44.006962,35.390068,9.631330
52.231991,86.828621,42.918018,34.627079,3.270098
60.933105,91.196777,43.514137,35.083172,8.905494
53.484360,89.720001,43.601822,35.156834,12.526348
50.914608,89.808670,45.362812,36.414124,15.271177
62.414181,93.218445,45.044636,35.818138,17.959923
60.252880,91.775978,45.141235,35.705460,19.929916
52.778221,89.448639,44.639858,35.238071,16.954481
49.729095,88.685844,44.496822,35.309517,13.880253
52.123573,88.492149,43.887352,35.103378,8.856654
63.773201,92.716499,44.040150,35.289799,10.242537
76.727081,95.424232,43.966076,35.187710,10.645868
74.995941,93.231880,44.547684,35.704964,11.634951
65.657356,90.515160,44.968052,35.885830,13.102250
58.625546,88.766678,45.078648,35.826450,12.843406
55.326580,87.066032,44.729458,35.497082,11.422647
51.750271,86.851616,44.449215,35.309891,10.091175
48.405518,87.313324,44.181557,35.163960,8.240382
49.598061,87.519386,44.100159,35.163979,10.766238
51.196114,89.679123,44.273659,35.450481,13.549090
56.778004,92.105080,43.299694,34.486179,13.545529
59.218666,91.143837,44.031849,34.886776,12.366146
60.563103,90.706734,45.151802,35.688766,12.046835
55.955608,91.408569,45.675049,36.067245,13.710559
50.303993,86.745636,45.363071,35.848694,13.397271
52.971355,87.910614,45.224876,35.815857,14.176859
54.740902,86.112015,44.835651,35.686783,10.103066
54.229458,85.182693,45.062172,36.224838,7.379862
53.392124,85.009056,45.108784,36.512051,6.548638
51.805851,85.535194,45.635765,37.015816,7.930282
51.133007,85.650726,45.543507,36.887669,8.699253
50.435242,85.736458,45.375484,36.638813,10.555395
50.073963,85.733704,45.095715,36.304447,12.373838
49.525433,85.537582,45.080700,36.236195,13.776164
48.930653,85.665497,44.998112,36.128277,14.982834
48.802963,86.071762,45.209831,36.333019,16.633671
48.314472,86.470566,45.284229,36.423046,16.997536
47.429600,86.743408,45.243134,36.431408,15.302573
47.308922,87.142479,45.059677,36.318115,13.310179
46.840454,87.579170,44.910263,36.220718,11.698010
45.467037,87.505142,44.940376,36.239117,9.754519
44.039577,86.949959,44.954750,36.196907,8.200281
42.694714,87.279968,44.928581,36.096241,7.551003
41.668678,87.605270,44.895149,35.983139,6.560210
40.791771,87.569054,45.333660,36.348827,6.584385
43.217663,87.442337,45.928127,36.897530,8.179949
49.025753,89.150482,45.527138,36.595539,10.658710
58.214428,89.292046,45.501892,36.717773,14.346088
61.003460,87.795235,44.376724,35.706795,12.651504
49.360600,84.030937,44.124981,35.369240,9.115097
42.606327,85.986679,43.785221,34.972935,7.904177
50.939613,88.746117,44.440426,35.604866,12.688184
55.579460,88.521492,44.060093,35.305988,11.185574
52.137222,87.070724,44.634140,35.826645,9.276116
55.909008,87.768127,44.963696,36.238209,8.695261
50.535255,85.093102,44.624683,35.954960,5.981542
43.056141,84.200150,44.266899,35.626400,4.534299
45.594505,85.608147,44.868973,36.146198,6.713151
50.362984,86.687599,44.975624,36.295185,9.936726
50.321682,87.396126,44.837208,36.177082,9.682575
