cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.574986,82.895988,34.752861,27.673637,16.724464
37.372433,87.349579,37.102055,29.415670,15.514813
46.850834,89.351418,35.719128,28.234734,6.112774
48.617455,90.063278,36.476883,29.383448,7.803348
49.337791,84.157661,37.284954,29.921206,12.068564
60.274769,88.251541,38.027248,30.790825,14.657512
57.405266,89.801689,38.303764,30.613163,14.356962
59.663029,89.553551,37.716606,29.743586,13.403995
49.752819,88.869911,38.137657,30.084724,9.326108
62.513760,87.910675,37.368488,29.268097,9.358398
69.456764,87.232292,37.561653,29.547857,8.724747
61.532547,82.942299,38.400517,30.599586,5.887876
60.275829,85.311325,38.130329,30.335396,10.332301
62.932930,87.358635,37.761147,29.950760,12.207287
58.032982,88.352081,36.826733,29.033550,11.890507
52.630043,88.099182,36.436707,28.593439,11.742888
54.201584,87.098747,36.687893,28.794474,10.671246
56.637337,86.162842,36.977638,29.071739,9.975066
57.769798,86.657066,36.979130,29.122543,11.226699
55.740860,87.270485,37.039684,29.209091,13.912048
54.559837,86.936317,37.432587,29.615356,15.152161
55.014145,86.138191,37.614540,29.824474,15.001668
54.375843,85.689468,37.500385,29.767088,14.146711
52.868179,85.536774,37.762383,30.109442,13.630324
48.062420,84.263779,38.280941,30.713789,10.368891
43.371269,83.498596,38.467499,30.895906,7.932855
52.667229,85.020721,38.444366,30.860561,12.134932
55.132912,84.920433,37.995392,30.492975,10.827583
45.718025,84.277603,38.029392,30.481808,7.913145
53.365871,84.792107,37.926495,30.343824,10.247057
54.014450,84.589355,37.524384,29.877441,7.918718
52.286587,84.446800,37.566246,29.814547,8.646519
53.160095,84.648872,37.685078,29.834587,9.790883
53.111877,84.919472,37.798157,29.893282,10.561807
55.049576,84.905899,38.155304,30.215759,13.040070
55.402866,85.207733,38.090435,30.178162,14.699786
56.182304,85.599022,38.203541,30.337456,15.954619
51.409241,84.520836,37.591610,29.876320,10.923653
44.424297,83.930038,37.383060,29.792036,6.424489
46.112766,85.270767,37.668579,30.085102,6.862783
50.687370,86.062286,37.673214,30.108646,5.764320
55.734039,86.736916,37.698269,30.139351,6.320883
58.542210,86.886909,37.693752,30.126314,9.415877
52.715622,86.042267,37.864727,30.209648,10.398841
46.145699,84.099586,38.209152,30.393684,11.562428
44.606579,82.849648,38.310028,30.388237,9.712169
51.102104,83.117966,38.331844,30.277258,9.743670
56.686493,83.922279,38.001404,29.788919,11.184962
54.496853,83.995506,37.830082,29.471357,13.284835
49.307526,83.867607,37.672550,29.302134,14.192835
46.713936,83.260506,37.701885,29.420044,12.819106
49.855476,83.646782,38.125851,29.876085,10.170385
54.884716,84.991737,38.125877,29.884888,8.626615
58.607704,85.561234,38.130474,29.785328,9.800969
57.700653,84.677750,38.106228,29.673986,11.894361
