cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.721830,89.940437,47.689178,37.646706,2.351456
35.173008,90.768051,44.968254,35.271351,2.714119
27.224228,84.857063,41.478630,32.235649,1.627904
33.498421,90.631088,43.816341,34.505352,11.002175
32.767101,88.471672,43.390793,33.990662,5.116281
31.085001,88.427696,44.467209,35.046181,5.817456
29.756659,88.989868,44.584843,35.187866,4.903668
28.403177,89.400345,44.853966,35.451187,4.961476
28.201855,89.858910,44.761349,35.384594,4.720844
27.939230,89.848206,44.757637,35.409992,4.629933
29.409615,90.236252,44.581459,35.276875,4.021653
32.876087,90.314255,44.526409,35.255909,3.910699
36.598869,90.232048,44.287529,35.048721,3.823537
35.837112,89.804047,43.879765,34.691837,3.002217
31.776627,89.498314,43.670994,34.545578,2.208946
28.122190,88.513718,43.467140,34.363449,2.135975
28.347698,88.479980,43.259666,34.150867,2.773652
30.458227,89.068825,43.395660,34.232410,4.086474
30.029631,88.171288,43.432316,34.205711,4.500993
30.111681,89.603836,43.544029,34.267761,3.567107
28.065592,87.902351,43.632076,34.294117,4.073422
28.705055,87.587227,43.376144,34.036480,4.305084
28.223137,88.247993,43.984089,34.629841,5.641109
28.040453,89.043510,43.945202,34.589382,5.407189
30.519520,89.627914,43.806633,34.436501,4.865675
30.680172,89.337929,43.685329,34.372528,4.397413
29.737328,88.655701,43.783501,34.503128,4.580255
28.850353,88.347008,43.811150,34.549015,5.193472
27.599308,87.438103,43.850628,34.587898,5.969979
28.244678,88.292679,43.866966,34.621033,5.963143
27.910254,88.045845,43.886215,34.640053,6.361210
28.018526,89.197540,43.779377,34.565769,5.026868
27.415247,89.498795,43.887867,34.690956,4.591140
27.783283,90.167618,43.853802,34.673744,3.873077
27.268778,90.100113,44.027508,34.841755,4.368382
26.630751,90.381996,43.985062,34.787678,4.403592
25.916750,90.136009,43.968521,34.739285,4.957116
28.706318,90.581467,43.824688,34.573883,5.084049
33.600342,90.966721,43.561729,34.356853,4.217813
36.839203,91.922417,43.604710,34.473434,2.353923
33.799683,89.680389,44.042656,34.794811,4.520930
28.049948,87.788643,43.977261,34.666122,5.526502
24.065449,86.973083,44.046944,34.737968,6.118840
28.352480,90.264626,43.923500,34.703487,4.452058
29.260641,91.166908,44.039082,34.877007,4.883147
30.668468,91.938889,44.174232,35.014053,5.700147
28.429585,90.933655,44.337860,35.179966,5.454873
26.656286,90.578827,44.235996,35.074623,4.404260
26.558138,90.329330,44.197716,35.038063,4.145633
27.507370,89.584106,44.085125,34.915630,4.478126
27.169044,89.148720,43.849964,34.666870,5.346634
29.136608,89.977509,43.659863,34.483475,5.020038
30.406652,90.438675,43.611423,34.451729,4.154262
31.150841,90.271065,43.664093,34.509201,3.414665
31.253355,89.848541,43.737167,34.586220,3.063157
28.747087,88.907356,43.754940,34.586170,3.831268
26.693979,88.608376,43.828697,34.664062,5.124948
27.548628,89.384773,43.861340,34.724045,5.344016
28.111835,89.481400,43.814106,34.701817,5.580028
30.779848,91.228386,43.841389,34.762581,4.429209
32.184624,91.238945,43.999737,34.918339,4.314923
29.159840,90.352890,43.937557,34.818840,4.133773
26.204901,90.017433,44.212673,35.081230,3.927603
28.447989,90.317062,44.232098,35.089806,3.762199
29.620907,90.406982,44.179913,35.025734,5.206874
31.524313,90.800354,44.134720,35.025715,5.464177
28.591814,90.832947,44.080563,35.009750,4.450064
25.545969,91.382195,43.958195,34.875381,3.402347
29.376934,90.548386,44.458324,35.325226,5.100342
29.850048,89.864517,43.769207,34.612522,6.076087
27.022459,89.715309,43.981869,34.878376,6.228354
27.919817,90.243629,43.969349,34.871887,5.350315
27.769421,90.193527,44.160606,35.065735,5.306506
28.402370,90.187813,44.064270,34.992550,4.413238
29.260883,89.912308,44.015537,34.974041,4.113897
31.684530,89.836487,43.984634,34.931614,4.685334
34.008461,90.155121,44.064312,34.973351,5.181679
33.507854,89.425735,44.176105,35.020836,5.534658
30.758898,88.738464,44.160683,34.980240,5.216818
27.974188,88.671890,44.215279,35.053829,4.706841
28.111149,89.595970,44.162884,35.043858,4.613539
29.410666,90.204178,44.240196,35.151615,5.304263
30.065151,90.509209,44.198986,35.147617,5.431571
29.244184,89.932838,44.280712,35.219982,5.589571
29.497980,89.657532,44.027008,34.932827,5.258274
31.315388,90.593323,43.678131,34.568317,4.804234
31.766361,90.915695,43.685150,34.540955,5.751599
30.246208,90.780098,43.883610,34.720837,7.194556
29.604465,90.691841,44.261356,35.114174,7.926754
29.608795,90.448868,44.146465,35.087975,6.362053
28.445866,89.462883,44.042568,35.108616,4.600276
31.499737,89.901802,43.800789,34.907558,4.948721
33.472404,90.007874,43.881260,34.982319,6.523641
31.639597,89.283096,44.010586,35.143032,7.046630
27.410273,89.117874,43.974464,35.136650,5.495465
27.261969,89.009163,43.919426,35.055279,5.556690
29.254210,89.878036,43.657471,34.777672,5.815018
29.410732,90.468063,43.716431,34.851318,5.714277
28.755903,90.645584,43.823460,34.944279,5.279516
27.940960,90.583717,43.939075,35.025295,5.018262
27.571215,90.692101,43.970749,35.018360,4.707120
27.241318,90.787926,43.992767,35.016743,4.536670
26.756685,90.519554,43.895416,34.910904,4.583100
26.984488,89.419197,43.833794,34.858028,5.326680
26.701813,90.613388,43.985535,35.025063,4.491351
24.623001,91.857292,44.021366,34.991428,3.692315
25.050890,91.005226,44.653141,35.582588,5.551895
24.963636,91.240685,44.198853,35.079319,5.960408
27.053400,91.464066,44.216373,35.131393,6.369605
30.732674,92.303230,44.558205,35.431488,7.387808
30.459402,91.822166,44.267452,35.138939,5.477398
30.977203,91.237404,43.964626,34.894184,2.564350
36.077885,91.691032,44.174793,35.131058,3.242700
40.083294,92.192787,44.344078,35.265907,6.579729
41.947350,91.998184,44.817093,35.677578,10.158803
39.163425,90.114601,45.054855,35.851128,9.601950
31.990225,85.954399,44.666286,35.589741,4.908954
32.118675,84.270775,43.878521,34.920536,2.925262
43.501732,86.372879,43.284180,34.196526,7.930902
41.429001,86.739761,43.602722,34.445492,11.441452
35.838654,86.738541,44.525143,35.358959,10.671789
34.502071,88.843582,44.831074,35.696102,8.288307
34.890259,89.951546,44.578091,35.570118,6.207137
36.443806,88.576942,44.448017,35.605129,5.680291
41.221905,86.028709,44.455746,35.648781,7.971829
41.702274,84.007851,44.661934,35.844151,9.372102
39.669880,83.074333,44.664066,35.815636,9.074044
41.040123,82.163864,44.436874,35.561337,9.036040
40.598167,81.665901,44.507381,35.630283,10.034391
37.422504,82.082100,44.557014,35.708443,10.107409
38.515312,84.537491,44.605171,35.662735,9.633026
38.844383,85.280739,44.195297,35.261597,8.729281
42.022945,85.980621,43.686138,34.854317,7.620311
43.042065,84.706276,43.751991,35.002129,6.365060
41.037624,84.814568,43.902733,35.106575,5.989569
41.717739,85.638016,44.446613,35.515686,6.581434
42.741787,85.690308,44.352219,35.383446,6.496337
41.730942,85.478828,44.371288,35.339115,7.860833
42.746029,85.810219,44.147903,35.107182,8.350041
43.236706,86.473076,44.341118,35.290653,9.033942
40.429169,86.006615,44.552563,35.498188,8.357371
39.093761,85.458237,44.484444,35.426693,6.654809
39.364441,85.307114,44.413624,35.301682,6.292082
35.669090,85.528358,44.649799,35.511585,7.096887
29.192600,85.346039,44.513866,35.493965,5.128677
31.412745,85.827232,44.537380,35.481174,3.976740
40.142635,87.145103,44.490440,35.216152,6.432798
41.418308,87.017456,44.400490,35.122272,7.792147
40.215900,86.258957,44.476879,35.214573,7.582627
44.425308,86.823166,44.631260,35.216980,8.035273
44.568962,86.834679,44.817280,35.305584,9.554656
36.310890,87.539627,44.179226,34.810299,8.299609
35.967442,88.398293,44.338356,34.708763,12.489134
