cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.038532,86.086006,41.611176,32.928638,8.060712
31.476004,87.751709,39.390984,30.927570,7.665224
37.224571,91.319664,40.445747,31.943602,6.762754
37.044483,87.409676,37.807739,29.821329,5.015811
31.812584,90.352036,39.651981,31.594679,5.629570
36.883972,89.997597,39.072548,31.101746,7.084148
37.038391,89.962234,38.685940,30.743130,8.103902
33.945953,90.260300,38.931278,30.998314,6.376947
35.746918,89.168297,39.194893,31.310270,6.668270
36.408085,89.799133,39.240841,31.354807,5.892634
35.925579,88.991615,39.304260,31.417599,6.679187
35.089996,88.745651,39.358089,31.440916,7.253096
33.861420,89.441422,39.369995,31.408987,6.909093
32.370934,89.452232,39.399445,31.418303,6.519179
31.120783,89.306946,39.269596,31.288361,5.689767
30.933277,89.312477,39.240978,31.272385,5.371798
31.279015,89.669922,39.178345,31.209606,5.291749
31.285431,89.911499,39.218796,31.242912,5.502498
31.269424,89.936226,39.240868,31.253349,5.415638
31.823282,90.470116,39.211617,31.198582,4.934467
31.858856,90.451660,39.286488,31.252346,5.083490
31.620880,90.601875,39.318333,31.258760,4.990282
31.378775,90.039993,39.398552,31.338324,5.163157
31.369379,90.354881,39.369812,31.295681,4.928960
31.138113,89.307503,39.379047,31.324423,5.379108
32.836510,89.825043,39.235245,31.186184,5.424699
33.080742,89.343582,39.342030,31.304497,6.287079
32.326862,89.827621,39.307083,31.260754,6.458636
31.417965,90.031273,39.366489,31.322920,6.673135
30.768553,90.380203,39.335976,31.297699,6.234232
30.196905,90.633072,39.291813,31.263557,5.895854
30.272049,91.322533,39.317589,31.284771,5.544667
28.927683,91.392204,39.335228,31.276417,5.234841
28.324205,91.860168,39.384377,31.288589,4.671343
27.806471,91.192543,39.413368,31.320906,4.821468
26.778374,88.417145,39.449528,31.358206,4.795945
29.653097,89.953255,39.705406,31.602001,3.577538
25.051294,90.657959,39.045177,30.781092,3.195703
28.228981,89.989754,39.907074,31.694618,4.389208
29.223799,89.313698,39.658131,31.392626,5.881887
32.585648,90.529160,39.531307,31.268528,7.455400
34.590027,91.270935,39.648605,31.377586,6.494425
35.660770,89.816132,39.572887,31.317755,4.563094
41.662258,89.200516,39.697758,31.426224,4.780705
43.254372,89.720268,39.361931,31.092754,4.911870
34.356243,88.613960,39.694607,31.426596,4.040667
33.897346,87.780548,39.563519,31.323900,2.973825
34.596027,88.646690,39.344307,31.162603,2.342177
30.585495,87.526718,39.382172,31.251348,2.574026
31.787777,87.244583,39.159393,31.011755,3.348784
35.991707,88.931786,39.150101,30.957138,5.332572
33.403431,88.006424,39.206913,31.003983,5.745125
27.959675,87.580185,39.036137,30.860018,3.466685
32.835930,86.184395,38.956127,30.770491,4.776837
36.120079,86.293205,39.046139,30.851452,6.271810
34.961544,87.262604,39.348503,31.165545,6.623081
35.061188,87.270096,39.302216,31.159266,6.059036
38.375496,87.317635,39.572403,31.406977,6.921297
39.566208,85.741386,39.414112,31.270393,7.772243
40.906155,85.441193,39.533356,31.420057,7.783471
32.413120,84.845963,39.547543,31.520538,5.143197
32.431332,86.070404,39.309242,31.282061,5.202466
33.974731,84.916809,39.087669,31.037657,4.959621
30.488062,83.648369,39.489555,31.320997,4.112960
36.547436,84.701820,39.790340,31.556183,5.324796
45.080906,87.342606,39.798843,31.510675,8.625308
41.230251,87.947350,39.781578,31.434406,8.658349
35.203144,86.285049,39.938713,31.540644,5.752147
36.607231,85.880486,39.451950,31.122522,4.120296
37.268303,86.562630,39.404850,31.141523,4.545430
33.152046,85.862343,39.286793,31.091963,4.141961
29.073544,84.968971,39.196861,30.985689,4.474438
30.484015,84.976524,38.978077,30.735451,5.844091
31.244461,85.983032,39.200508,30.903666,7.368899
31.724865,87.002029,39.418564,31.060511,8.109173
38.429989,89.009796,40.055393,31.564241,10.932562
42.849396,90.599220,40.242615,31.673489,13.446596
38.492470,89.396858,40.323914,31.763494,12.099936
32.134834,86.942711,39.891163,31.371117,8.617949
37.640804,88.340103,39.534069,31.010441,8.218931
47.348480,91.159515,39.194996,30.782042,9.708479
44.790516,91.306732,38.485577,30.302259,10.468510
41.915951,90.538475,38.461712,30.387379,10.180937
38.544903,89.919579,38.950100,30.898775,8.409335
36.953159,88.930199,40.170654,31.940575,7.305108
46.183964,88.762146,39.472832,31.280880,10.675958
49.185368,89.709259,39.416836,31.144642,14.208448
42.225010,88.962700,38.698235,30.543690,13.374843
39.703827,89.138176,39.726250,31.540428,13.020739
37.770302,90.557228,39.343952,31.245872,6.611902
42.323074,90.039146,40.433800,32.315243,3.189849
44.967857,88.618034,39.999111,31.765863,5.293761
29.563883,86.688599,39.690571,31.174871,10.697412
27.425589,86.777031,39.245739,30.773962,8.875759
39.630749,88.290344,40.213444,31.844385,7.785795
52.993824,91.593254,40.257210,31.883623,8.427098
41.701214,90.933693,41.800171,33.010387,10.910146
37.720551,88.125259,39.337425,30.667959,6.967409
35.043964,89.929039,40.363644,31.784386,7.144110
44.459126,90.759300,40.313274,31.828903,6.666330
42.305717,91.122231,40.531754,32.132996,2.055812
40.809505,89.407791,39.713940,31.451881,1.904550
39.291889,89.650047,39.788334,31.485935,7.641214
42.050091,90.376137,39.323135,31.085981,10.568946
60.018967,93.500977,39.005680,30.822052,15.222161
56.189297,90.687317,38.922001,30.892569,13.110525
55.965549,90.301453,38.542194,30.400335,13.041797
53.735065,91.311111,38.335842,30.016283,11.742099
44.427402,90.728302,38.207088,29.630800,4.303109
54.915817,90.199348,38.776794,30.183853,2.991176
70.431984,92.658974,40.009674,31.083658,3.616756
77.692513,94.135231,39.800781,30.810774,6.153497
61.695831,91.252953,39.934357,30.748632,9.169768
55.482437,89.107765,40.065174,30.718449,11.291492
59.459782,90.604828,40.214008,30.825226,12.730086
59.703915,89.556938,40.362152,31.129320,10.491323
57.747780,89.107346,40.508923,31.379839,9.997543
59.146927,89.578087,40.333637,31.294384,10.417420
60.393730,89.731575,40.165627,31.172880,10.515262
59.308331,89.590324,40.122650,31.138708,10.140851
56.202759,88.940117,40.523483,31.564705,9.107753
54.405140,87.616318,40.779709,31.864138,9.663200
50.649807,87.091278,42.034504,33.069492,13.657104
43.340584,88.315140,40.991398,32.177547,11.078984
44.468647,87.845619,39.710148,31.119415,8.371546
