cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.480400,90.219620,48.153019,38.013161,2.068728
34.318199,90.380859,43.575970,34.067432,3.416082
24.931950,85.533470,43.716507,34.296959,2.540701
31.958176,90.191940,42.794563,33.542545,7.921275
29.993961,88.906586,44.381672,34.988361,5.900418
27.596741,89.448753,44.394398,35.014015,5.471780
29.289537,90.340874,45.038780,35.612858,4.688755
29.646828,90.253822,44.902252,35.526546,4.137381
31.441601,89.656387,44.687275,35.383591,4.439900
34.498379,89.961952,44.742344,35.483013,5.556759
34.316341,90.304558,44.295475,35.121033,3.703346
27.938261,88.281303,43.961109,34.836441,2.451853
26.277786,87.849953,43.556740,34.475521,1.893576
26.948780,88.334038,43.579449,34.478596,1.865972
28.977634,88.707199,43.678608,34.492420,2.948845
31.067123,88.943428,43.630699,34.370373,4.180283
28.763441,88.071449,43.966335,34.655544,5.564022
27.802078,89.852776,43.927109,34.593227,5.416081
28.244120,89.480759,43.931854,34.559734,5.750436
29.766766,90.025604,43.820774,34.489941,4.739685
29.288811,88.668678,44.060951,34.755436,4.799673
28.211136,88.002464,43.957249,34.697117,4.441092
26.885900,87.837761,43.976139,34.746853,4.932555
27.860456,87.967186,43.908257,34.690002,5.625111
28.628040,88.784348,43.901997,34.703312,5.336663
28.546946,90.297165,43.914993,34.742863,4.219144
26.794538,89.536278,44.027283,34.840240,4.765909
27.277117,90.753670,43.916286,34.736362,3.785542
25.568577,89.409630,43.975075,34.749302,5.239388
28.921133,90.873367,43.783489,34.544609,4.641205
31.743776,89.916878,43.671921,34.424614,5.321714
36.385265,91.622704,43.483509,34.327385,2.389919
35.744255,90.723602,43.924072,34.737473,3.219048
29.201626,87.508415,43.975170,34.662560,5.621708
24.514000,86.983109,44.003105,34.704056,6.079944
26.669165,89.042526,44.049667,34.813866,5.093915
28.157070,90.761902,44.045906,34.866856,4.583035
29.735331,91.841843,44.175728,35.010086,5.141012
29.274723,91.451012,44.322884,35.153538,5.419929
27.152418,90.847923,44.306953,35.132057,4.606828
26.509872,90.667915,44.240322,35.063129,4.222442
27.067385,89.692909,44.182125,34.996944,4.363713
26.880205,89.006821,43.924171,34.725376,5.218551
28.020790,89.504868,43.714306,34.517429,5.197748
30.079554,90.329445,43.681847,34.492542,4.444430
31.028208,90.410393,43.675163,34.499306,3.578123
31.227915,89.752655,43.737804,34.559067,3.252629
30.162783,89.388977,43.764694,34.591808,3.080916
27.274668,88.231720,43.790569,34.600552,4.715319
26.808302,88.597778,43.839352,34.676472,5.562984
28.393770,89.590187,43.868370,34.735996,5.243930
28.805252,90.253532,43.889748,34.783695,5.032397
31.905226,91.289375,43.971363,34.878002,4.156139
30.441420,90.437073,43.948521,34.831017,4.161417
26.684799,90.124626,44.105553,34.965752,3.848303
27.713522,90.401466,44.291565,35.145939,3.704947
29.475878,90.511017,44.232643,35.070431,4.558391
30.105364,90.407623,44.158459,35.008789,5.760801
30.187263,90.395317,44.091507,35.002129,5.143394
25.119083,91.406990,43.870331,34.801605,3.078968
28.997711,90.929970,44.322075,35.220951,4.244095
29.771666,90.071304,44.047974,34.877274,6.177611
28.186823,89.750877,43.797962,34.670742,5.999246
26.934044,89.802071,44.067768,34.966850,5.757038
27.692848,90.127129,43.954834,34.844471,5.124819
28.406891,90.397476,44.154804,35.068176,4.848157
28.764751,89.948784,44.005505,34.942856,4.249370
30.456028,89.896233,43.966736,34.922981,4.230828
32.855419,89.861473,44.012371,34.934132,4.976446
34.077324,89.817535,44.100037,34.966888,5.320071
32.354431,89.148415,44.179054,35.000587,5.300036
29.066864,88.634453,44.195412,35.014835,4.885676
27.357784,89.022484,44.189186,35.046963,4.523942
28.663439,90.031937,44.195362,35.096352,4.808698
29.811733,90.418251,44.253963,35.180614,5.468441
29.260643,90.182968,44.228683,35.172382,5.528083
29.089329,89.906219,44.173317,35.091236,5.409214
30.767401,90.317734,43.796356,34.682327,4.912474
31.903894,90.886452,43.620399,34.487953,5.092416
30.180414,90.443863,43.802914,34.637661,6.694371
29.661417,90.955803,44.033333,34.876122,7.550344
30.215759,90.470551,44.326183,35.203655,7.629983
29.568003,90.249199,43.933556,34.955326,5.004497
28.649511,89.190063,44.062870,35.175911,4.662720
32.778290,89.882370,43.703541,34.802467,5.719999
32.609291,89.709908,43.920769,35.046322,6.679064
29.180138,89.079674,44.058846,35.213772,6.611420
27.026897,89.068260,43.854813,35.000057,5.259823
28.334263,89.482819,43.831509,34.956470,5.813279
29.450861,90.257034,43.638725,34.756248,5.657946
28.922503,90.559456,43.792255,34.911892,5.357533
28.140467,90.559952,43.909565,34.997116,5.156498
27.725384,90.793556,43.979168,35.029427,4.663062
27.014631,90.641579,44.039028,35.058132,4.717744
26.687786,90.521011,43.911304,34.919941,4.644988
26.907774,89.449608,43.848114,34.869331,5.318861
26.689594,90.486221,43.990749,35.024521,4.620780
24.759964,91.932983,43.998676,34.970802,3.684416
25.019064,90.941650,44.658520,35.582432,5.592432
25.081459,91.371704,44.190407,35.066799,5.882953
27.089018,91.440201,44.242180,35.155907,6.499725
30.599503,92.225906,44.522438,35.392765,7.461004
30.563829,91.850662,44.265125,35.137276,5.427671
31.160393,91.193344,43.988579,34.921204,2.592379
36.038555,91.525597,44.136574,35.088120,3.232753
40.198761,92.283195,44.358681,35.287106,6.627769
42.134907,92.179214,44.867054,35.721359,10.534014
39.556625,89.827042,45.094730,35.867241,9.888215
31.589699,86.138290,44.631256,35.571072,4.516393
31.609724,83.564857,43.830559,34.877502,2.596309
44.156460,86.654503,43.137558,34.056763,8.061260
41.437790,86.523956,43.659805,34.472698,12.083290
35.142502,87.174957,44.624001,35.450237,10.730727
34.684250,88.650978,44.853962,35.689251,8.458868
34.224739,90.035126,44.493778,35.511749,5.562040
37.369465,88.160378,44.456356,35.606876,5.537978
42.219711,85.677193,44.412617,35.610390,8.291812
41.369427,83.982765,44.805744,35.981289,9.571100
39.550903,82.744911,44.558689,35.723671,8.901563
41.019257,81.621727,44.393227,35.541000,9.133319
39.490288,81.358421,44.351101,35.513283,10.056674
37.377575,82.700745,44.458572,35.596928,10.407425
38.730175,84.890846,44.494438,35.554806,9.951975
39.733059,85.898094,44.071465,35.154251,8.716177
42.803623,85.565979,43.723030,34.947002,6.893979
42.392361,84.459946,43.712906,35.003113,5.884560
41.347355,84.926186,44.030903,35.214611,6.203727
42.881363,85.783836,44.424202,35.480598,6.753438
41.867699,85.427757,44.364403,35.381229,6.989216
41.274715,85.376892,44.267899,35.236931,7.785719
43.821896,86.307594,44.112549,35.055519,8.539638
43.004173,86.486214,44.335560,35.271420,9.262271
38.942436,85.904823,44.597797,35.536640,8.003036
39.136456,85.379318,44.335777,35.276531,6.010568
38.708900,85.723320,44.499077,35.351887,6.743091
33.734772,85.318451,44.570152,35.467949,6.732394
29.024553,85.267265,44.508396,35.498650,4.656060
34.414516,86.218140,44.520088,35.394596,4.780247
40.517803,87.204514,44.441841,35.152378,7.027132
40.706749,86.738129,44.391636,35.128273,7.637969
41.287434,86.304794,44.414890,35.124168,7.380469
45.755398,87.022888,44.696938,35.233521,8.412843
43.168266,86.508919,44.745129,35.240589,9.681895
35.617168,87.556358,44.182056,34.809669,8.304563
36.051888,88.726448,44.407791,34.738041,12.942236
39.053333,89.866402,44.578739,35.043648,11.174634
42.523628,89.462730,45.701447,36.212502,9.260004
44.662655,90.122963,45.351959,35.796009,9.474958
46.561905,91.086151,45.064293,35.389019,10.747517
45.268192,90.225052,44.091221,34.570698,11.803032
50.407642,92.520691,45.421177,35.882984,14.339984
45.644249,90.348022,44.963238,35.782433,10.807880
45.543522,90.445297,45.364479,36.342297,10.611260
54.486076,90.001221,44.336258,35.768543,7.343378
53.647461,91.599297,44.306358,35.752281,15.025505
45.761879,87.553474,43.733669,35.217926,12.561582
40.385525,85.737785,45.019531,36.368740,8.553040
40.204872,86.513161,42.562164,33.987816,6.267159
37.970055,87.357452,43.566273,34.839394,11.332561
44.904442,89.600517,42.910358,34.153652,9.862304
40.431290,89.467995,45.037910,35.976665,9.809391
40.079407,86.551430,43.787193,34.685310,5.661115
42.769852,89.519386,45.202785,35.986824,5.521340
50.440384,89.483170,44.705635,35.398479,10.435347
54.329620,94.905357,45.737915,35.998867,22.180605
42.956394,90.725868,44.744804,35.741516,13.660337
45.178467,85.329453,43.915924,35.432499,6.671948
55.861759,88.679466,43.109100,34.806843,3.870128
58.297901,90.705772,43.908470,35.500336,10.564001
51.321198,89.630791,44.546303,35.941620,13.398477
56.638069,91.197281,46.037422,36.891136,17.310478
63.698895,92.862251,45.184788,35.836388,18.783686
55.380894,89.954567,45.384441,35.889019,19.423662
51.363762,88.396996,44.681053,35.321930,16.391600
49.466995,88.112778,44.518688,35.479836,12.432228
54.456429,89.147308,44.104649,35.326283,9.739244
67.845505,93.765244,44.099731,35.295364,11.717467
75.711861,94.538414,44.234589,35.435970,11.667918
69.740196,92.121574,44.899666,36.005501,12.849805
61.382236,89.954041,45.131245,36.036236,13.450625
57.538467,88.610336,44.993114,35.795887,12.805246
55.185123,87.080925,44.698635,35.569611,11.349915
50.959419,87.440697,44.339504,35.342422,9.394572
48.774075,87.717552,44.342342,35.414246,8.394856
50.591003,88.401756,44.180038,35.314335,12.018246
51.631744,90.879570,44.393383,35.619930,14.049481
58.399330,92.660789,43.487854,34.605492,13.662605
60.000618,91.720802,44.533241,35.302830,12.559807
60.572369,91.046753,45.654327,36.130253,12.420864
54.464108,90.906242,45.923462,36.327747,13.905836
49.958332,86.221657,45.599819,36.117451,13.285949
53.357510,87.726341,45.349339,35.988010,13.701850
54.905998,85.867310,44.926231,35.876854,9.817407
54.483078,85.315109,45.230305,36.488773,7.766039
53.817230,85.360626,45.312447,36.782154,7.508139
52.238068,85.952003,45.807232,37.233978,8.904313
51.438198,86.079796,45.552586,36.926914,9.567538
50.270630,86.023560,45.318802,36.615543,11.119430
49.712177,85.712143,45.078712,36.333466,12.510214
49.190884,85.595123,45.080093,36.296474,13.983772
48.911793,85.860489,45.123997,36.315861,15.509536
49.181084,86.306290,45.252571,36.441742,16.944698
48.441769,86.543861,45.258369,36.479206,16.507458
47.685219,86.962112,45.149235,36.429173,14.626850
47.813751,87.451851,45.005928,36.341568,13.101248
47.273018,87.794899,44.872807,36.257088,11.694639
46.098297,87.625511,44.918243,36.291367,9.943117
45.441330,87.406700,44.919003,36.249321,8.784891
44.752136,87.776520,44.853115,36.130291,8.021993
43.371021,87.836624,44.970001,36.164177,6.528481
41.265656,87.697205,45.341026,36.442783,6.114935
44.093143,87.804749,45.882652,36.937958,8.415751
50.009010,88.989296,45.524349,36.693996,11.039765
59.021759,89.805107,45.366798,36.675392,14.589544
62.012905,87.739349,44.416485,35.805977,13.739447
48.924389,84.089325,44.092999,35.416801,9.336435
43.799126,86.280060,44.033276,35.289227,8.618422
53.043678,89.030922,44.589321,35.817081,12.588833
56.000519,88.323532,44.291683,35.584179,10.490503
52.891479,87.343956,44.742550,36.008366,8.911619
55.261017,87.518425,44.901646,36.260929,8.335954
49.104568,85.460159,44.431423,35.867050,5.979537
44.212490,84.900444,44.561535,35.992443,5.183744
46.453369,86.387352,44.970356,36.336044,7.304426
50.685028,87.304504,45.208191,36.587334,10.145802
49.973965,88.128632,44.920700,36.303318,9.682189
47.750263,88.213318,44.997284,36.389027,9.286441
48.878784,88.717484,45.099483,36.506413,9.763347
47.601822,89.213562,45.080833,36.449532,9.076645
43.344803,88.948753,45.288280,36.535225,7.241451
40.999622,88.568535,45.516861,36.648148,5.635181
42.237572,88.278351,45.492970,36.578163,4.628427
44.326618,88.049980,45.557636,36.620586,5.057791
46.898613,88.048355,45.723061,36.751678,6.429301
50.980846,87.984077,45.841934,36.846653,8.240911
52.940079,87.850220,45.652061,36.571629,9.430846
50.556927,87.494225,45.238663,36.092785,9.368983
49.884659,87.454262,45.006096,35.893723,8.990522
52.153896,88.551956,45.270267,36.169006,10.083802
50.802975,89.230927,45.138741,36.071964,9.651149
50.568485,89.676125,45.195171,36.170815,7.947444
50.798645,89.119370,45.518890,36.494469,7.564464
49.929306,88.799919,45.647152,36.605717,7.469564
49.724815,88.894958,46.122452,37.010025,8.822104
49.418259,88.695740,46.133984,36.952274,10.108234
48.260952,88.149597,46.109512,36.893459,11.273511
46.916389,88.502655,46.000393,36.762600,12.128426
47.688114,89.906944,45.941425,36.661869,12.661162
49.459747,90.355293,45.974697,36.655190,12.475688
49.389030,90.189011,46.243790,36.844559,11.081164
49.190807,90.782135,46.240810,36.733929,9.467269
48.009838,90.898834,45.723873,36.189606,7.114995
51.683662,91.475082,45.369892,35.838657,7.330243
59.224426,91.972672,45.304520,35.774555,8.764834
53.605785,89.422821,45.299061,36.051346,6.194966
46.263889,88.416267,45.372593,36.241005,3.940067
49.676838,90.239761,45.658176,36.468582,4.058014
52.883999,90.914810,45.974266,36.776283,4.935194
47.428398,89.675018,45.760361,36.604515,5.189397
43.521008,88.699226,45.134678,36.071026,3.623713
45.555988,89.239685,44.788437,35.787144,4.441915
48.021374,89.841331,44.797310,35.831989,6.288656
48.880527,91.946823,45.362179,36.390194,6.507535
49.480900,93.016403,45.495995,36.602497,4.373965
48.366245,91.536697,45.790798,36.927986,2.875969
48.704338,93.518776,46.169849,37.225601,7.525774
49.565727,91.753685,45.818802,36.867798,6.707007
45.723736,90.299675,45.034878,36.156506,5.173425
45.298550,86.561401,44.984322,36.177685,4.230607
52.465851,90.118736,44.896839,36.247952,9.044188
46.288303,89.608780,45.990746,37.069843,11.230399
41.600418,87.862701,45.379623,36.344833,9.991040
40.973076,86.854179,45.374218,36.327145,10.602772
40.893101,86.335625,44.869247,35.913857,8.958920
36.281193,86.994339,45.094879,36.148594,8.482064
43.176643,88.687187,45.610958,36.683868,9.708818
