cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.113018,85.104591,40.389103,31.981735,10.380588
26.692936,88.054520,40.485191,31.910971,7.192238
36.158661,92.562859,39.612988,31.095070,5.232290
37.520100,86.449173,39.478245,31.287914,5.605845
30.794220,91.249939,39.420040,31.251495,3.967188
37.130119,91.060616,40.103329,31.922380,8.011425
37.252861,90.164864,39.040657,30.937281,7.890464
33.285400,90.080566,39.375698,31.314068,5.523092
36.764652,89.116798,39.428127,31.444407,6.048692
37.227272,89.931252,39.465469,31.488291,5.716211
36.684338,88.509140,39.514679,31.556616,6.664451
36.341770,88.700508,39.477600,31.516672,7.345246
36.194466,89.740402,39.556114,31.567575,7.966290
33.668823,89.129440,39.543137,31.535563,7.671336
31.236286,88.849442,39.316795,31.309759,5.966183
31.704859,88.621277,39.347313,31.374590,5.674570
32.562679,89.414833,39.254917,31.289204,5.570631
31.651878,89.024338,39.342823,31.373936,5.908795
32.681786,90.154037,39.275669,31.282030,5.332836
33.317196,89.609436,39.355228,31.354916,5.961402
34.258427,90.301193,39.315506,31.269985,5.885524
33.016705,89.656914,39.427994,31.346310,6.342451
32.370102,90.186081,39.346680,31.229809,5.456356
30.824678,89.737381,39.358841,31.245161,5.025688
31.184029,90.391533,39.265694,31.151096,4.635310
30.855335,90.021416,39.332726,31.238710,5.024544
30.702587,89.941055,39.303726,31.206455,4.738536
30.343616,89.495682,39.294651,31.197163,4.576304
31.339134,89.371002,39.210941,31.115835,4.676813
32.476353,89.270340,39.226990,31.135868,5.163518
33.241394,89.934975,39.277000,31.184061,5.587508
32.252251,89.313774,39.413025,31.327702,6.333665
32.349552,89.914070,39.340942,31.266127,6.678481
31.824165,90.368713,39.374943,31.318169,6.479287
31.174471,90.673134,39.370018,31.324141,6.031188
30.526491,90.837898,39.362698,31.325502,5.775611
29.868366,91.473038,39.367558,31.313480,5.265669
28.673548,91.660995,39.423027,31.342985,4.922735
28.023653,91.787643,39.436729,31.332972,4.714965
27.544472,90.024696,39.442093,31.359545,5.062250
27.294611,88.364845,39.605789,31.512205,4.415430
28.237352,90.709465,39.388241,31.218189,3.202693
26.557199,90.357658,39.350605,31.120052,3.640846
28.746658,89.382317,40.002846,31.772842,5.102357
29.652687,89.513062,39.620388,31.348652,5.955064
32.783085,90.927185,39.594032,31.312737,6.890387
34.287807,90.838463,39.590202,31.322073,5.914920
35.886879,89.853256,39.622032,31.370581,4.712331
40.489914,89.398643,39.652328,31.387001,4.864819
42.485050,89.508865,39.411404,31.151819,4.957663
34.984997,88.595161,39.579353,31.319435,3.695515
33.695438,88.042122,39.525105,31.293564,2.850274
