cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.138594,87.223396,44.103806,34.851162,6.276523
27.578817,88.808182,41.453869,32.534542,4.785039
27.168707,93.046143,45.475372,36.058239,7.512947
30.525738,90.102173,44.041771,34.740616,4.780363
29.266502,92.311440,44.800465,35.477959,7.328005
29.885826,90.187210,45.137356,35.747238,8.746513
32.554417,91.646950,44.687489,35.378601,5.967711
31.001471,89.215256,44.851120,35.589554,5.933600
25.466619,87.965477,44.584530,35.400299,4.519220
28.934958,90.683044,44.586124,35.517395,2.238961
30.493250,90.960854,44.746235,35.685917,3.702122
29.712662,90.372543,44.634308,35.544716,4.505889
26.296183,89.384438,44.837181,35.727585,5.333223
27.018885,90.083565,44.766365,35.636272,4.898733
30.396725,89.990120,44.471779,35.305019,4.386338
35.800129,91.477905,44.103542,34.964588,2.959551
32.964325,89.512253,44.150139,34.948509,5.266592
27.826618,87.722115,44.190273,35.001503,5.743513
22.850641,87.263565,44.425781,35.283890,5.406806
24.896824,89.842117,44.428463,35.323997,3.484518
27.916357,91.285347,44.523235,35.426136,3.002068
29.421331,91.391350,44.569984,35.449692,3.377645
28.242165,92.296135,44.541229,35.393814,3.914616
28.086971,91.730484,44.630020,35.452209,4.809717
28.247305,90.837929,44.474190,35.280514,4.181883
27.417263,89.553146,44.343437,35.077793,5.334560
31.197943,90.937820,44.162697,34.833351,4.620917
31.612198,89.869896,44.183994,34.842522,4.670507
34.025043,90.399681,44.076504,34.764713,2.849240
28.638420,87.756348,44.023449,34.730110,3.744491
25.687944,87.620148,44.105438,34.859203,4.961804
28.246384,88.946930,44.001461,34.791962,4.668523
29.974043,89.657143,43.932198,34.760201,4.813307
31.806892,90.810425,44.034718,34.886776,3.984293
31.969173,90.296852,44.063133,34.897171,3.841218
28.272057,89.993088,44.161442,34.971165,3.724975
27.667923,89.845703,44.420902,35.219440,3.750968
29.288166,89.652718,44.374752,35.149307,4.310359
30.023638,90.055008,44.361786,35.144554,5.168110
30.076756,90.409309,44.268044,35.114487,4.719774
25.278873,91.484322,44.004639,34.882057,3.743587
30.140900,90.712860,44.357941,35.198124,4.490356
29.726280,89.784912,44.153179,34.940487,6.321159
27.452900,89.725456,43.966770,34.811314,5.938072
26.684843,89.641914,44.247349,35.102928,6.021108
28.439899,90.492867,44.093555,34.947659,5.066617
27.742069,89.885803,44.359383,35.236599,5.094058
29.218065,90.130249,43.984993,34.905922,3.854915
31.057072,89.488525,44.184189,35.090702,4.655555
33.607319,89.834694,43.975086,34.853870,4.919662
33.840935,89.663811,44.213570,35.029812,5.300157
31.484995,89.400681,44.101315,34.902725,4.873706
28.540728,89.208443,44.277409,35.084858,4.616220
28.473598,89.982811,44.125748,34.963947,4.531599
29.432465,90.682480,44.212967,35.065865,5.433436
30.169834,91.239059,44.154003,35.019775,5.955143
29.529850,91.236198,44.281467,35.151852,6.107364
29.016279,90.677299,44.223663,35.072475,5.822511
29.777740,90.644669,43.940132,34.791111,5.645234
30.990093,91.019119,43.841064,34.703529,6.387345
32.613186,90.952026,44.072395,34.945789,7.628487
32.453518,90.611946,44.274387,35.218811,7.106852
26.519100,88.715942,44.387184,35.439247,4.995551
26.919863,88.671150,43.795395,34.893234,4.228447
33.566437,89.783806,43.712978,34.786770,6.308413
31.830053,89.566422,43.953350,35.081509,7.201550
27.397905,89.130707,44.070808,35.213318,5.860406
27.860394,89.558830,43.990131,35.077499,5.241685
28.782330,90.205605,43.855942,34.907803,5.287090
28.576145,90.641762,43.963490,34.997757,5.319973
27.867146,90.753960,44.117722,35.122707,5.015584
26.511868,90.477936,44.143314,35.116798,4.846149
26.350117,90.202789,44.018761,34.985786,4.813981
27.267954,89.454254,43.972027,34.955929,5.451555
27.299137,91.141289,44.156017,35.153942,4.641095
24.476173,91.923302,44.235836,35.153694,4.354712
24.752035,91.127045,44.760387,35.643353,5.801867
24.883503,91.582268,44.339443,35.181866,6.250071
