cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
50.271286,82.087837,33.914471,27.066196,18.537561
39.546127,87.603256,36.353233,28.879274,16.631556
51.859196,90.678932,35.461010,28.117607,10.049946
56.727947,90.491692,36.604923,29.663395,10.529439
66.634720,86.872269,36.957840,29.881470,15.999907
60.134953,88.833199,38.478058,31.100279,14.409568
53.161232,89.067261,37.528000,29.821110,11.065272
50.158878,89.154762,38.763958,30.595947,11.327846
65.356743,86.365898,36.818371,28.657499,6.658079
79.275223,87.149979,37.618778,29.887592,8.960619
67.082443,86.409286,38.429440,30.453777,8.303966
57.875183,88.752174,37.989510,30.061016,11.280914
57.199478,87.288132,37.174976,29.286615,9.693677
57.284122,87.620949,36.860603,28.964851,10.270452
53.494007,87.344963,36.731003,28.785290,10.184163
56.044262,86.945755,36.975403,28.968996,11.673535
56.241978,86.613144,37.074558,29.089193,11.003346
55.964375,87.307808,37.300190,29.349512,13.121610
54.319477,87.188202,37.273594,29.367022,14.663271
53.945210,86.797028,37.661846,29.781002,15.801779
54.357166,86.301109,37.594097,29.780926,15.157368
53.317234,85.743164,37.604736,29.908657,13.606314
47.975555,85.231674,38.073406,30.492483,10.814788
45.632992,83.682732,38.643471,31.053743,8.256971
47.819229,84.549095,38.531178,30.908232,9.449679
56.214619,85.541084,38.344097,30.771454,12.860703
50.690018,84.635803,38.164425,30.638161,9.154549
47.047497,84.421463,38.116375,30.536808,8.392422
55.109188,84.728210,37.856934,30.242863,9.208134
53.405994,84.623466,37.557518,29.886148,7.051203
53.423180,84.668556,37.778095,29.988846,8.632451
53.443878,85.055412,37.696789,29.854532,9.614815
53.208088,85.060417,38.046753,30.154076,11.052547
53.220139,85.020699,38.158352,30.271900,12.229266
54.832180,85.421242,38.264362,30.397453,14.344220
55.397881,85.606697,38.114967,30.313028,14.152338
48.857143,84.424904,37.653282,29.980001,9.450376
45.186275,84.321785,37.655384,30.018822,7.359396
47.898853,85.560043,37.859760,30.231176,7.062842
51.872684,86.176758,37.886833,30.259432,5.746194
56.802414,86.591438,37.911102,30.275194,7.045054
56.937828,86.629257,37.888287,30.228695,9.376004
49.367435,85.307228,38.142891,30.360788,10.601016
44.424824,83.593216,38.382824,30.470867,11.037848
47.615437,82.871696,38.445034,30.429924,10.022795
55.354488,83.778000,38.293549,30.146727,10.496615
56.674343,84.236244,38.007057,29.713913,11.916142
52.167439,84.168350,37.831688,29.457945,12.996965
48.050091,83.666954,37.730740,29.388824,13.330346
48.448940,83.424492,37.949688,29.644762,11.782263
52.091679,84.111176,38.248978,29.935665,9.725338
55.745026,84.999138,38.195271,29.835011,9.116889
57.396099,84.475868,38.191517,29.725666,10.732705
55.207870,83.923157,38.101463,29.639935,12.925040
50.852093,84.028870,38.080273,29.706474,13.794294
51.114395,84.483505,38.128338,29.859320,13.666436
57.459316,85.459641,38.259735,30.118660,15.382972
51.598541,86.440605,38.153446,30.135906,15.307993
44.440056,87.342751,38.535622,30.542080,12.074998
45.454643,86.193123,38.153885,30.206717,7.456136
52.578800,86.304436,38.087448,30.187706,9.729648
57.893791,86.738998,38.170227,30.284403,12.482373
56.791199,86.502670,38.661949,30.708406,12.597318
54.795841,85.911049,38.832615,30.864279,10.933499
57.394463,85.528084,38.666115,30.717579,11.917764
58.948433,86.064659,37.996109,30.168228,13.815265
54.113533,86.509598,37.543335,29.869102,11.733454
47.671154,86.731133,37.390247,29.850790,8.491794
45.236984,85.954254,37.316334,29.838346,6.868660
46.578945,85.945831,37.318115,29.876219,5.534227
47.621700,85.657410,37.675259,30.216373,4.191154
47.457935,85.079422,38.216911,30.662970,3.265053
48.730301,85.244560,38.611683,30.890869,3.750737
49.400227,85.895325,38.572586,30.664156,6.010494
47.024284,85.783241,38.200680,30.148088,10.073709
54.820210,87.226944,38.219238,29.978525,17.754797
61.197014,88.791046,38.177135,29.898504,18.077312
52.539890,85.961914,38.423595,30.478523,5.821667
41.061398,86.130379,37.996307,30.298521,4.049804
55.503765,85.992790,39.396214,31.510366,14.626282
51.263691,87.349190,38.359440,30.453815,11.313453
39.932846,86.948593,38.841454,30.847927,5.457748
49.347553,88.208702,38.234901,30.455322,7.739147
47.106873,86.095840,37.868057,30.230602,10.628750
49.317539,87.425117,38.292774,30.825369,10.486302
41.388962,85.448349,38.481270,30.779734,9.149717
42.483894,85.652885,37.590961,29.955576,8.630161
47.469276,85.673775,37.193657,29.833384,11.092924
27.645876,87.097610,37.004250,29.188812,2.779311
35.823559,86.378197,37.331329,29.753994,3.936764
55.232296,90.062332,38.010925,30.620985,6.482059
43.409317,86.405991,38.134483,30.469847,5.281830
40.953762,87.168579,38.571568,30.689322,4.848100
47.162197,88.709274,38.417976,30.528778,5.348117
40.367020,87.025124,38.427834,30.326412,4.967453
45.297035,88.031754,38.742809,30.559801,10.317007
56.296741,90.741447,38.619797,30.560215,15.418704
35.568993,87.428383,38.484180,30.369804,8.059013
33.447117,86.507317,38.507465,30.416889,6.687932
50.588764,90.188721,38.509933,30.598530,10.661279
46.449764,89.072395,38.061836,30.100288,5.339197
36.761787,86.857307,38.691620,30.459173,3.989683
52.757874,88.429405,38.531910,30.431166,8.717966
45.580200,86.853874,38.480106,30.334929,7.909653
39.705624,85.071243,38.798897,30.557508,8.940617
46.848015,87.234215,38.454052,30.313280,12.542662
37.419083,86.739540,37.798496,29.605856,9.579672
35.256264,85.865257,37.760548,29.566139,8.567533
44.094154,87.496284,37.749733,29.715788,12.062896
38.234230,85.808899,38.686977,30.556870,11.135808
33.459999,83.822151,38.513332,30.328407,14.579547
60.951633,90.175156,39.370422,31.161276,27.036963
53.788982,87.988586,38.458645,30.237143,8.940219
51.463951,86.672165,39.426533,31.037350,13.905474
48.861698,84.940445,38.223766,30.198957,7.526658
40.480839,86.326607,40.041576,32.039928,6.346824
20.417191,81.646187,37.882507,29.264097,1.301863
41.978416,86.545059,37.739697,29.650711,8.964209
55.116165,90.958351,38.481815,30.445044,9.477836
31.610609,84.185623,38.114727,29.736410,3.979884
36.609272,86.801033,38.321728,30.001385,8.406995
48.974846,88.366554,38.250431,30.105137,10.339003
26.934744,83.964973,38.124615,29.878275,2.423952
33.566727,86.013603,38.515175,30.309101,5.256439
44.789967,88.307480,37.882149,29.737431,7.904706
31.999699,86.754494,38.143635,29.982204,5.295286
29.628603,85.863029,38.326138,30.193127,4.188208
34.115261,86.852333,37.931732,29.848621,6.029176
28.167479,86.589211,37.675529,29.579233,4.133497
29.585007,89.426857,37.968678,29.879967,4.688693
35.755543,88.603821,38.087635,30.046541,4.824881
42.649353,88.963280,38.079525,30.085501,7.964859
40.221737,91.422302,39.125629,31.110041,7.670908
30.623821,87.113243,38.480370,30.355942,5.172743
43.181522,88.511734,38.779587,30.713179,10.443325
47.880653,91.340973,38.110947,30.114649,10.095584
32.623096,87.960167,38.527645,30.321657,8.320469
42.051434,89.780518,38.120041,29.965931,8.561523
38.992416,89.320496,37.953274,29.840326,5.956482
28.993532,88.299095,37.908596,29.745535,2.164985
35.337883,89.119240,38.139881,30.062952,4.706350
36.866795,90.234497,38.256695,30.168318,6.478368
