cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.303675,89.622734,46.972424,37.086807,2.796510
32.891190,90.636635,44.742035,35.136372,2.944660
27.050808,85.285431,41.724670,32.458015,1.754964
32.616863,90.227524,43.643799,34.359955,9.762830
32.334862,89.220177,43.466888,34.090511,5.514452
30.548721,88.734009,44.440731,35.031918,5.698853
29.234457,89.175842,44.639019,35.247810,4.930568
28.598848,89.967674,44.890930,35.490746,5.031405
28.297344,90.277321,44.829319,35.458366,4.494429
29.246742,90.295364,44.725536,35.396038,4.039464
32.634132,90.369354,44.613899,35.332245,4.145359
35.876915,89.972961,44.453068,35.193367,4.458792
35.668705,90.238808,43.978203,34.796642,3.150068
30.862614,89.374725,43.851147,34.720894,2.227629
27.595615,88.560287,43.436630,34.336937,1.845947
28.665365,88.782913,43.351715,34.249893,2.708194
29.754820,88.279396,43.401711,34.238903,3.944763
30.717321,89.640541,43.482506,34.257599,3.669391
28.851318,88.061768,43.679138,34.367252,4.169441
28.979130,88.354752,43.375767,34.048889,3.802009
28.051586,87.610687,43.826279,34.464123,5.648668
27.506664,88.904297,43.969189,34.623901,5.278939
29.795240,89.796761,43.971649,34.578648,5.433030
31.083744,89.755409,43.714512,34.372452,4.464250
29.888927,88.870689,43.843723,34.550583,4.318783
28.990330,88.446083,43.796082,34.535374,4.543437
27.977863,87.849426,43.901432,34.638317,5.677446
27.960903,87.561157,43.836414,34.582817,6.058613
28.467857,88.318611,43.907505,34.661671,6.058048
28.325815,89.189140,43.876122,34.647026,5.474605
27.384644,89.221565,43.851688,34.636562,4.955507
27.514088,90.107605,43.853539,34.670956,3.876290
27.409567,90.305962,44.026981,34.842827,4.200820
26.680731,90.166183,43.990997,34.787125,4.611209
26.020521,90.237892,43.978142,34.752674,4.774895
28.310329,90.549408,43.891670,34.640408,5.106216
33.083790,90.806267,43.607883,34.383686,4.466658
36.266548,91.699638,43.610939,34.466644,2.447963
34.677425,90.199493,44.053631,34.827789,4.057810
28.597075,87.880058,44.002323,34.694714,5.424793
24.122332,86.878952,44.039494,34.724205,6.154540
27.970640,90.013306,43.992428,34.764744,4.589962
29.074858,91.019730,44.046963,34.875023,4.796282
30.159737,91.814087,44.202427,35.034790,5.663254
28.853628,91.268005,44.367599,35.205399,5.468063
