cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.027031,86.988434,41.511227,32.834961,7.415813
23.795475,88.705399,42.212662,33.322769,5.542082
26.821070,93.319092,44.737785,35.378757,5.406713
31.548067,89.648994,43.846748,34.584545,4.420475
27.743391,91.856270,44.772610,35.494045,7.001735
30.587961,91.086182,44.804050,35.427227,7.956460
31.880795,90.762848,44.988461,35.636303,6.698319
31.155121,90.000168,44.563889,35.311867,5.006280
25.418985,87.857094,44.646393,35.429768,4.853709
28.034588,90.624992,44.468918,35.379848,2.090721
30.386641,91.209404,44.711922,35.640324,3.097908
30.115408,90.894928,44.452530,35.357567,3.674165
25.753056,89.214050,44.706593,35.576042,5.046606
25.617615,90.093803,44.566013,35.426697,4.626645
27.458912,89.605896,44.464836,35.277477,5.001018
36.047993,92.032578,44.166382,34.976856,3.328085
37.010323,90.541885,43.904575,34.704876,4.427640
31.849501,88.500145,44.003094,34.780529,5.549169
22.187262,85.543877,44.162533,34.937962,6.395031
23.644098,88.334953,44.254860,35.121998,4.480663
26.075912,90.418312,44.277370,35.185680,3.315933
28.298731,91.660728,44.408394,35.313869,3.435248
29.245094,91.990829,44.597534,35.479450,3.803513
27.159344,91.909462,44.591774,35.440460,4.119107
28.482458,92.224701,44.561451,35.377316,4.503253
27.762594,90.557083,44.509483,35.297565,4.702159
27.267223,89.419571,44.270866,34.994614,5.477373
30.113684,90.271027,44.096073,34.771946,4.967070
31.625025,90.385910,44.072762,34.745243,4.081256
32.689327,89.840569,44.013466,34.701118,3.311640
30.511284,88.626770,43.950283,34.667465,3.274996
26.361645,87.868141,44.006199,34.760437,4.295514
26.488300,88.021523,44.012974,34.805496,5.159051
30.219948,89.740868,43.883972,34.704697,4.631945
30.620550,90.224640,43.941483,34.793770,4.463314
32.884590,90.781166,44.041115,34.879761,3.710653
29.563141,90.300400,44.055576,34.864883,3.423380
26.804829,89.414650,44.350666,35.137333,4.020400
29.335705,90.252151,44.320934,35.099689,3.604026
29.230328,89.599739,44.408878,35.176857,5.413199
30.966110,90.760880,44.212936,35.042400,4.744930
26.496334,90.662086,44.225380,35.097599,4.307650
27.466362,91.299194,43.998268,34.861832,3.761334
29.958321,90.269958,44.457790,35.268589,5.512405
29.061922,89.511978,43.838078,34.646744,6.134113
26.501104,89.965195,44.159107,35.033985,5.901599
27.134830,89.975945,44.139866,34.997696,5.526028
28.207355,90.587585,44.270363,35.138966,5.191463
28.257801,90.090530,44.229942,35.131500,4.501330
29.500891,89.807365,44.078049,35.009998,4.075149
32.322086,89.698715,44.098808,35.001484,4.802231
34.008968,89.623291,44.090607,34.937561,5.283890
33.338173,89.743118,44.146675,34.961800,4.994430
29.952385,89.017181,44.248138,35.036068,4.929588
27.892595,89.349762,44.222546,35.041359,4.490355
28.063734,89.998291,44.236385,35.085815,4.868492
29.927948,90.971916,44.175613,35.047935,5.512187
29.804874,90.939705,44.256462,35.127926,6.142997
29.004282,90.804222,44.179268,35.054684,5.680454
29.617065,90.435623,44.094551,34.934158,5.426615
30.715542,90.657455,43.707726,34.553493,5.391196
30.640066,90.847244,43.901501,34.747719,6.931720
32.367851,90.979172,44.106163,34.966259,7.741568
31.303421,90.268463,44.310364,35.253986,6.726774
26.361225,88.513718,44.265179,35.324570,4.616146
28.395765,89.133812,43.708961,34.809593,4.384535
34.095753,89.975868,43.791645,34.866810,6.592275
31.481649,89.680252,43.983154,35.112026,7.056192
26.973570,89.124802,44.049603,35.186275,5.526311
27.874863,89.394157,43.949177,35.036785,5.335387
29.209658,90.328133,43.759212,34.820583,5.269814
28.955891,90.545738,43.940285,34.987614,5.454695
28.102232,90.632774,44.000675,35.018543,4.922736
26.676144,90.422478,44.094032,35.084019,4.616132
26.278883,90.088570,44.001877,34.974300,4.823260
27.313093,89.464958,43.906727,34.892948,5.418745
27.320183,91.078545,44.166836,35.170444,4.694996
24.602802,92.003532,44.189266,35.108707,4.314702
24.797785,91.131271,44.768661,35.653809,5.766060
24.793854,91.593292,44.342049,35.185886,6.190543
29.098545,92.016449,44.238785,35.112423,6.628520
31.694206,92.260223,44.740978,35.559650,8.002614
30.527494,91.421768,43.959381,34.796421,4.161786
32.247898,90.780891,44.116199,35.051178,1.897361
37.985786,91.621910,44.250156,35.168736,4.220705
41.151569,92.915565,44.673176,35.548813,9.166647
42.951847,91.494461,45.241699,35.965832,12.314749
36.700035,88.435555,45.024792,35.806007,7.660026
27.180403,83.271431,44.454758,35.443130,1.644851
38.285839,84.127754,43.302143,34.275124,4.194180
46.784481,88.002998,43.326328,34.116261,12.168701
35.698406,86.352013,44.401707,35.137192,12.895900
