cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.578556,83.981079,38.383373,30.446495,12.501274
39.427818,87.037979,36.722599,28.987318,13.769175
42.394199,88.841530,36.940159,29.236626,4.864571
39.380058,89.052940,36.177750,28.931234,6.203318
30.401062,83.844498,37.712261,30.250540,4.700301
39.923561,84.142250,36.881931,29.533611,9.466786
46.084396,89.321899,37.797085,30.266588,12.975677
42.362167,88.426361,38.851158,31.006269,14.323089
37.083618,86.826584,38.503201,30.659750,8.545807
47.134159,87.178490,37.982132,30.156038,8.310338
49.714462,88.641258,37.793442,30.068859,10.162329
54.572563,90.143761,38.070145,30.359507,14.453065
61.209381,92.115685,38.174259,30.240761,18.190092
51.198483,89.977089,37.390766,29.269058,10.900401
49.700199,86.914948,36.844566,28.892204,15.123275
49.961967,84.466774,37.537479,29.799335,14.817280
59.683624,83.688431,38.099800,30.533524,7.341190
75.441025,87.761963,38.585026,31.204233,6.623779
71.410484,85.500366,37.396179,30.153549,4.371047
64.303955,90.025047,36.921665,29.359533,12.424676
57.214668,88.034218,36.821182,29.158022,9.526826
59.976910,87.854889,36.833664,29.146820,8.967758
57.764015,88.177094,37.217003,29.411964,9.167249
54.734230,87.441200,37.463589,29.569498,9.284171
54.682426,87.065544,37.666660,29.742010,11.177556
55.325676,87.248161,37.635685,29.717794,12.901125
55.192245,86.948494,37.619583,29.706135,14.672743
53.619701,86.245789,37.775757,29.835503,15.151742
53.113338,86.254715,38.211143,30.213276,15.867865
53.119884,85.518814,38.304413,30.401520,14.204502
47.573772,85.247002,38.243908,30.501379,11.116672
47.355347,85.159775,38.374420,30.692812,11.451719
46.731144,85.421471,38.198009,30.542500,10.714430
45.975906,85.507111,38.134102,30.440645,9.586058
51.375797,85.620979,37.919674,30.229277,9.535852
55.199352,85.767250,37.604012,29.882584,9.764042
52.871330,85.748055,37.656010,29.832750,10.292242
50.117863,85.354698,38.032089,30.102112,10.893136
51.096359,84.992096,38.108315,30.130547,12.068832
53.896896,84.949982,38.065762,30.100906,13.921801
54.337597,85.225967,37.876022,30.018044,14.990658
54.177380,85.085548,38.001110,30.274998,14.603004
49.194901,84.702789,37.650536,30.071892,9.584148
45.022243,84.978622,37.775635,30.210276,7.139406
48.752686,86.188751,37.823898,30.277233,7.573587
53.133385,86.513062,37.703152,30.170135,7.155070
55.795422,86.590965,37.771732,30.231026,8.531221
54.099945,86.158684,37.967419,30.348288,10.260940
47.983696,84.880539,38.260372,30.467285,10.719572
45.974365,83.526527,38.471436,30.530600,10.541316
50.252724,83.646988,38.460220,30.387991,10.185155
54.720745,84.308273,38.225796,30.014296,11.186134
54.869534,84.627846,37.969112,29.628481,12.703526
51.022518,84.600548,37.787735,29.433594,13.310974
47.565536,83.999809,37.791512,29.541862,11.918303
49.402241,84.169876,38.214485,30.005671,9.767997
53.817860,85.034462,38.236389,30.008512,8.655639
58.021469,85.209007,38.216488,29.879881,10.101039
57.905796,84.738243,38.188038,29.774771,12.228437
53.976494,84.624130,38.129414,29.736584,13.325324
