cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.334829,87.282440,44.403145,35.092293,5.737303
29.283945,88.715141,40.916927,32.062031,4.964199
26.282471,92.602890,46.615017,37.134571,7.340769
32.338688,90.552917,43.062088,33.787338,4.785708
29.656464,91.570351,45.605705,36.259422,8.495700
29.658451,91.153763,44.651760,35.303307,8.220160
31.609131,90.666367,45.125553,35.790615,7.136909
30.684378,89.398659,44.648060,35.427906,5.691929
26.538685,88.279205,44.722561,35.548290,4.757391
28.351650,90.243866,44.648632,35.576569,2.522197
30.720364,91.355339,44.710903,35.665123,3.381273
29.210697,89.894043,44.830635,35.725098,5.161595
27.263075,90.142815,44.867821,35.760662,5.014525
26.238440,89.119568,44.900085,35.745605,5.500825
31.434628,90.811684,44.510376,35.349659,3.526645
35.203495,91.176018,44.157753,35.008705,3.256585
32.984863,89.213623,44.197521,34.982861,5.500788
27.273676,87.449425,44.289238,35.097969,5.785916
23.136654,87.727867,44.524818,35.390957,5.107477
25.153210,89.892799,44.513683,35.401375,3.375491
28.783592,91.235352,44.552742,35.441303,2.924219
29.558523,91.540398,44.576736,35.445656,3.366812
28.579351,92.258614,44.536869,35.372837,4.165384
28.597681,91.510017,44.632626,35.448856,4.663050
28.103224,90.342896,44.449986,35.238396,4.376263
27.986935,89.645653,44.327503,35.044151,5.404532
31.517437,90.773041,44.195255,34.863205,4.548194
31.841537,89.897797,44.211407,34.875942,4.328403
33.101349,89.973267,44.104237,34.797264,2.857532
28.443228,87.831200,44.086704,34.798496,3.767037
26.354952,87.843109,44.098320,34.856567,4.940925
28.793478,88.993156,44.028576,34.825817,4.837347
30.223812,89.654495,43.949516,34.785492,4.891273
31.891787,90.587044,44.067951,34.918819,4.089017
32.158726,90.565956,44.097691,34.930706,3.581872
28.143579,89.831596,44.218468,35.022007,3.866341
27.362818,89.655716,44.404915,35.200222,3.788426
29.483273,89.846786,44.388435,35.167244,4.060040
30.051977,90.127380,44.399700,35.183651,5.199585
29.920424,90.266945,44.276508,35.116535,4.985203
25.325888,91.429680,44.077881,34.962593,3.731049
29.787140,90.857201,44.329201,35.176113,4.305254
29.933584,89.971687,44.255756,35.041325,6.382440
27.387449,89.568771,43.986439,34.817497,6.259371
26.539108,89.872292,44.243450,35.102432,5.846899
27.855349,90.325912,44.181767,35.032318,5.227347
28.467041,90.371193,44.321617,35.195164,4.992965
28.628651,89.835022,44.116867,35.029709,4.156724
30.823305,89.754807,44.097828,35.020298,4.289845
33.490192,89.608498,44.125877,34.992443,5.172822
34.120880,89.800873,44.107086,34.934597,5.132036
31.683990,89.381783,44.225433,35.015923,5.082681
29.012615,89.302193,44.223461,35.022892,4.574414
27.802603,89.592270,44.257446,35.083179,4.719199
29.449339,90.789940,44.140083,35.000374,5.104362
30.352701,91.228806,44.266663,35.126137,6.141924
29.604366,91.137512,44.184017,35.055347,6.011599
29.202017,90.956528,44.198761,35.063129,5.560247
30.285383,90.602455,43.910915,34.755196,5.504240
30.716204,90.722710,43.798615,34.649090,6.497007
31.766981,91.166840,44.007408,34.876751,7.470971
33.340195,90.860428,44.308620,35.216290,7.453074
28.243284,89.179070,44.373230,35.393616,5.566739
24.853848,88.260132,43.969090,35.082233,3.995086
33.262203,89.555283,43.662071,34.718021,5.824914
33.080254,89.602425,43.889820,35.002174,7.301627
27.579638,89.024155,44.085373,35.237465,6.206873
27.802174,89.533386,43.984955,35.078747,5.060545
28.997465,89.963104,43.925026,34.972797,5.608496
28.658289,90.617050,43.851524,34.881905,5.199784
27.739033,90.605827,44.148804,35.159931,5.202387
27.271006,90.633713,44.088909,35.059200,4.766921
26.319843,90.357231,44.104061,35.066086,4.843499
27.092840,89.577011,43.930973,34.898483,5.256197
27.161993,90.294998,44.100018,35.096371,4.953540
25.565979,92.208664,44.138687,35.083271,4.038843
