cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.380817,92.131638,50.591366,39.918018,0.294515
48.291939,90.289093,45.568188,35.553524,2.068349
33.503052,85.410278,43.732964,34.319046,3.158053
33.574940,92.481369,46.790745,37.017323,12.864708
38.395084,90.696823,45.102589,35.205894,4.420085
35.817154,88.017021,44.318665,34.527100,3.146987
33.723286,87.969543,44.515099,34.890015,3.914056
32.997688,88.595032,44.856049,35.309391,4.996367
32.330067,88.775360,44.841690,35.353725,4.590352
32.315990,88.975082,44.902077,35.446445,4.955485
31.138443,88.758087,44.730957,35.320107,4.745332
29.660826,88.454590,44.600739,35.224205,4.705519
27.997408,87.924507,44.388191,35.047729,4.630153
27.248104,87.985886,44.190781,34.877834,4.717215
26.989452,88.079803,44.146427,34.842525,4.776339
27.862829,88.680321,44.124115,34.822605,4.582931
29.344345,89.739189,44.262032,34.950104,4.405024
30.953243,90.219177,44.122051,34.810871,3.655804
33.937000,90.343925,43.869316,34.596489,2.837799
37.564697,90.317757,43.756298,34.518143,3.097384
39.178452,90.380722,43.590210,34.383114,2.996137
34.812405,88.705513,43.543434,34.351395,2.805644
29.873308,88.241554,43.379707,34.227928,2.669884
28.160416,87.910286,43.344032,34.170288,3.416267
29.630207,88.690636,43.307926,34.097816,4.272472
30.398310,88.952095,43.405643,34.140217,5.161060
30.782162,89.060539,43.354786,34.061562,5.314772
30.455467,88.963188,43.430023,34.126621,4.877933
29.740370,88.809364,43.549404,34.242416,3.940426
28.930374,88.202774,43.560127,34.244392,3.449981
29.558435,88.531807,43.473511,34.162754,3.732542
29.023151,86.919128,43.622829,34.302860,4.941985
27.271261,87.888115,43.818752,34.533184,4.823333
28.964415,88.621140,43.845333,34.506119,5.793983
31.964565,89.099236,43.612762,34.271435,5.431066
31.822409,89.123344,43.666107,34.368725,5.230252
29.988239,88.049202,43.778957,34.502712,5.378631
27.967718,87.645851,43.801323,34.544483,5.548337
26.748835,87.015816,43.838539,34.589783,6.290443
28.550093,88.156136,43.825962,34.603558,6.194208
28.725988,88.204231,43.892532,34.677074,6.566591
28.517893,89.260101,43.814556,34.632755,5.443350
27.119410,89.005440,43.925858,34.740047,5.392415
27.407738,90.001122,43.818062,34.656265,3.986716
27.629166,90.413643,44.077251,34.918282,4.124670
27.383337,90.404587,44.071609,34.890972,4.500532
26.032787,90.402199,44.084892,34.892170,4.548465
25.502556,90.099327,43.988453,34.763748,4.951494
29.221203,90.930420,43.793098,34.570808,4.757809
34.365768,91.220177,43.522160,34.359764,3.904113
37.599697,91.884094,43.641506,34.535347,2.802084
33.035786,89.214470,44.082577,34.834644,5.032506
25.795979,87.075668,44.019882,34.702946,5.792904
24.861315,87.955795,44.001205,34.739117,5.380519
28.818491,90.239136,43.940563,34.750793,4.610210
30.509996,91.570709,43.975006,34.836330,5.198295
30.671074,91.701004,44.259548,35.125439,6.127358
28.029936,90.642258,44.344421,35.206699,5.278732
25.831137,89.832977,44.208313,35.053150,4.293638
26.926659,90.055771,44.109818,34.958511,3.900956
28.027445,89.421165,44.085587,34.921871,4.791814
27.644896,88.717941,43.815685,34.640903,5.886909
29.816784,89.844048,43.668579,34.503811,5.120714
30.625740,90.186974,43.636112,34.484161,4.180074
31.017590,89.866501,43.603802,34.457279,3.415714
30.984661,89.898903,43.748222,34.613724,2.968886
28.360594,88.634705,43.737442,34.577118,4.130047
27.030704,88.905220,43.769360,34.630558,5.031865
27.286497,89.019188,43.866051,34.751255,5.791277
28.793600,90.058609,43.779713,34.689827,5.318958
30.087980,90.796944,43.857742,34.790787,4.831330
32.461933,91.183128,43.922703,34.853828,4.335481
29.049667,90.380150,43.881306,34.779453,3.933443
26.545397,89.848770,44.176712,35.051655,4.000894
28.703995,90.354004,44.153130,35.018295,3.733799
29.648968,90.299271,44.145329,35.003216,5.183753
31.846151,90.877533,44.085789,34.983471,5.484297
29.254410,90.007278,44.090298,35.016167,5.198338
25.011272,91.609627,43.729897,34.660980,2.430578
29.399668,90.686470,44.478901,35.378342,4.799131
30.624176,90.249390,43.840565,34.696354,6.331414
27.048674,89.476173,43.929539,34.832977,6.558179
26.907946,90.184608,44.000782,34.924950,5.368262
28.236191,90.607666,44.120216,35.041561,4.823496
28.033426,90.264687,44.155388,35.085484,4.824980
28.945393,90.278679,43.990372,34.955654,3.980495
31.232466,90.173645,44.078297,35.039001,4.553512
33.601147,90.122612,44.083645,34.999065,5.291574
33.796822,89.612000,44.222168,35.077801,5.671438
31.372746,88.618317,44.215500,35.030071,5.503905
28.259886,88.375572,44.208092,35.033764,4.962281
27.456863,89.050392,44.208652,35.069862,4.769558
29.142515,90.043541,44.247684,35.151852,5.083161
30.011719,90.086502,44.333782,35.273956,5.492673
28.784084,89.172775,44.342106,35.294407,5.407764
28.866943,88.820869,44.209888,35.141617,5.192683
30.765100,89.341568,43.882221,34.774689,5.025519
31.793362,90.248482,43.639961,34.516777,5.018207
31.099566,90.658821,43.726959,34.562260,5.847248
29.948227,90.873962,43.904404,34.710400,6.778821
28.477154,90.678062,44.206093,35.025948,7.506197
28.281017,90.673958,44.093842,34.990700,6.575353
29.211159,90.395012,44.009064,35.009335,5.481177
32.520451,90.589966,43.834194,34.903675,5.226909
33.504932,90.200806,43.919144,35.023865,6.194352
30.811869,89.730431,43.965809,35.108753,6.111497
29.527067,89.314720,44.046295,35.189144,6.041305
28.847006,89.200745,43.848396,34.991470,5.858917
27.996891,89.242790,43.748867,34.902725,5.824505
28.989277,89.978569,43.699360,34.855957,5.884974
29.576807,90.582191,43.700279,34.857857,5.611506
28.896189,90.670616,43.806759,34.949669,5.370980
28.308069,90.840172,43.861095,34.971664,4.823243
27.727678,90.832710,43.988716,35.061779,4.756704
27.314405,90.962341,43.950264,34.989155,4.461561
26.604000,90.715004,43.923111,34.955166,4.570448
26.965317,89.645081,43.791870,34.833096,5.238614
26.913740,90.533073,43.949394,35.005020,4.569837
24.758577,91.986588,43.984715,34.974136,3.583224
25.019684,91.156967,44.639729,35.584679,5.421067
25.314903,91.524780,44.214516,35.107407,5.905670
26.824730,91.510490,44.252796,35.178856,6.570862
30.217451,92.259003,44.486473,35.373463,7.349338
30.653275,92.056160,44.303089,35.188251,5.444174
31.131992,91.390457,43.993607,34.926086,2.658753
35.593712,91.614326,44.137512,35.094971,3.119581
39.885864,92.364937,44.325382,35.273190,6.356033
41.974907,92.280426,44.818291,35.706257,10.356782
39.716927,90.264153,45.059990,35.871628,9.977477
31.741169,86.142418,44.677624,35.620274,4.845346
31.178858,83.670570,43.864170,34.918472,2.639994
43.994343,86.907501,43.169174,34.109390,8.005698
41.852875,86.607750,43.561489,34.426498,12.228084
35.220097,87.147606,44.635948,35.501534,10.802689
34.238209,89.518181,44.864895,35.743351,8.167645
34.973064,89.546028,44.496647,35.496254,6.319643
35.768131,88.429352,44.499142,35.678604,5.344599
43.064541,85.976311,44.615986,35.793087,8.331918
42.015224,84.489944,44.689762,35.866749,9.911528
38.711479,82.503731,44.623444,35.831211,8.760602
40.833397,81.450478,44.311855,35.488758,8.643671
40.810810,81.723328,44.333786,35.473858,10.415813
37.239773,82.893394,44.491653,35.633518,10.550994
37.885086,84.776756,44.493210,35.569553,9.255274
39.763233,85.875832,44.006958,35.091572,8.273930
42.894062,85.617683,43.585533,34.817551,6.732879
42.435581,84.675797,43.771152,35.017689,6.335642
41.148289,85.018921,43.913597,35.098022,6.091303
42.138557,85.637505,44.493481,35.544361,6.648471
41.707947,85.399162,44.321064,35.349937,6.627545
41.157207,85.500519,44.285912,35.268578,7.593815
43.015846,86.068459,44.103275,35.077515,8.277083
43.362484,86.696991,44.373280,35.329575,9.165550
39.790272,86.122925,44.623505,35.572998,8.129757
39.050434,85.618103,44.479156,35.413258,6.326255
38.656551,85.599426,44.459972,35.336815,6.361478
34.524048,85.571854,44.655430,35.530323,6.786643
29.301710,85.437759,44.568291,35.538837,4.776093
34.576950,86.381744,44.658215,35.514931,4.836889
40.318676,87.153610,44.501831,35.206753,6.955962
40.445248,86.899582,44.472412,35.204994,7.548577
40.816574,86.289589,44.477722,35.191753,7.290482
45.241955,87.241013,44.715488,35.270077,8.161199
43.087723,86.784760,44.764278,35.261909,9.577144
35.435516,87.663292,44.207405,34.834751,8.239014
36.522015,88.993683,44.354996,34.705627,12.725406
39.110775,90.156250,44.600014,35.062981,11.482039
41.699371,89.638260,45.676498,36.207146,9.146644
44.480438,90.517113,45.450172,35.889992,9.311830
46.884380,91.158760,45.021160,35.360001,10.840545
44.705303,90.102196,44.071720,34.586113,11.515650
51.210197,92.688087,45.441765,35.913895,14.206961
46.222439,90.328117,44.897388,35.750511,10.809598
44.878807,90.665726,45.413551,36.384045,11.403024
52.664627,89.367828,44.261341,35.714050,7.011378
53.036346,91.948334,44.506229,35.953392,14.478422
47.297440,88.543259,43.774040,35.292061,12.030991
40.481396,85.826439,45.075779,36.412571,9.132484
40.995022,86.379890,42.581341,34.015102,5.914126
37.796108,87.255051,43.684280,34.954639,11.591886
44.546951,89.675156,42.808041,34.067368,9.936371
39.748337,89.635033,45.095821,36.066868,9.440766
40.380924,86.747734,43.689537,34.617432,5.370222
43.178638,89.430679,45.270039,36.051563,5.770977
50.654587,89.853966,44.652233,35.366016,10.767279
