cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.525429,89.001160,46.323284,36.588230,3.176008
30.564981,90.641174,44.598099,35.071136,3.021216
26.745871,86.508125,41.914753,32.610840,2.496303
31.378534,89.486015,43.635967,34.362560,8.651891
29.783911,89.160408,43.710720,34.374233,5.153725
29.687136,89.827042,44.622288,35.203701,5.876527
29.276930,90.303055,44.908325,35.490078,4.865377
29.304697,90.601326,44.963676,35.572197,4.077101
30.955353,90.229202,44.746410,35.425739,4.014179
33.515415,89.698380,44.732243,35.449657,5.239230
35.010098,90.215202,44.373158,35.162933,4.552810
30.753424,89.455238,44.102783,34.961441,2.900834
26.858652,88.410271,43.698940,34.596249,2.117229
26.684778,87.817787,43.525139,34.419243,2.292462
28.394703,88.988014,43.496181,34.357838,2.030632
29.624540,88.788139,43.731197,34.479961,3.784515
30.513433,88.756729,43.546227,34.241829,4.434070
27.528601,88.103310,44.026306,34.690453,5.625473
28.024958,90.281738,43.855946,34.485733,5.424631
28.419813,88.970604,43.940475,34.553253,5.655940
30.844069,90.494484,43.757969,34.416054,4.396322
29.406950,88.787544,44.119801,34.806301,4.927905
27.555471,87.633476,43.862087,34.595573,4.397627
26.541767,87.784607,43.931583,34.698128,5.030833
28.435530,88.507652,43.870300,34.641933,5.736631
28.717482,88.862312,43.899120,34.676418,5.750913
28.513966,90.264275,43.904526,34.714100,4.470737
26.514599,89.558594,44.009506,34.814671,4.628053
26.525526,90.117775,43.934120,34.738697,4.077830
26.856441,90.898911,44.001938,34.795048,4.191879
26.949295,89.529373,43.850689,34.584404,5.769618
32.523209,91.241234,43.713894,34.471085,4.647742
34.673313,90.308884,43.615604,34.422897,3.737462
36.887169,91.981415,43.816006,34.672783,1.842196
29.137985,87.516937,44.137394,34.814041,5.831908
25.862963,87.501801,43.922470,34.622742,5.869852
26.197218,88.371445,44.094193,34.836937,5.573596
28.552528,90.797203,43.997334,34.804062,4.540509
29.674408,91.922661,44.207741,35.047306,5.020003
29.410040,91.458565,44.351212,35.176994,5.600968
27.345173,90.881920,44.331631,35.154957,4.754291
26.333267,90.739891,44.293987,35.117031,4.364774
27.177864,90.079132,44.201473,35.020634,4.219371
27.061022,89.046288,44.029938,34.828163,4.994263
28.169071,89.722740,43.791115,34.588997,5.066572
29.828712,89.983902,43.652756,34.452614,4.825631
31.520153,90.466240,43.627796,34.443829,3.700282
32.046154,90.165192,43.770161,34.593395,3.155755
29.828806,88.931274,43.761791,34.566921,3.624731
26.433468,88.432945,43.816360,34.626202,4.782156
26.401051,88.741760,43.909626,34.745831,5.547871
28.447432,89.530472,43.816521,34.678322,5.325089
30.492048,91.012352,43.821045,34.723118,4.477750
32.369556,91.176453,43.995125,34.899586,4.334978
29.747272,90.490990,43.931858,34.806740,3.909854
26.254839,90.013435,44.218479,35.072704,3.889485
28.218277,90.235123,44.281338,35.123329,3.781278
29.463140,90.327934,44.224422,35.054729,5.015268
31.323538,90.873375,44.177982,35.051441,5.303317
28.458645,90.294495,44.163486,35.068764,5.054172
25.907246,92.000359,43.865646,34.785358,2.804414
28.832779,89.986359,44.636105,35.483070,5.628695
30.374559,90.305405,43.650490,34.488491,5.452607
26.728039,89.535103,44.140228,35.028080,6.281327
27.942863,90.063339,43.924183,34.802914,5.642923
28.180674,90.393776,44.175133,35.071831,5.253648
27.782682,89.861092,44.168259,35.075558,4.842838
28.842009,89.829346,43.968987,34.916412,3.937244
31.496416,89.935478,43.992916,34.943661,4.483213
33.808681,89.935600,44.036667,34.936325,5.320682
34.045330,89.800331,44.109585,34.958359,5.390169
31.101900,88.874557,44.191776,35.000343,5.305086
28.279772,88.933632,44.154892,34.984489,4.601922
27.699646,89.517921,44.188557,35.052467,4.688229
29.339844,90.507751,44.161816,35.060898,5.222288
30.158190,90.922356,44.214439,35.143055,5.704250
29.576891,90.596626,44.235477,35.166588,5.737941
29.522617,90.205605,44.123394,35.018517,5.521753
30.723923,90.522720,43.790482,34.665905,5.104624
31.078011,90.692963,43.723495,34.588070,5.893250
30.677794,90.719398,43.925587,34.787273,7.401006
31.489361,91.031403,44.227016,35.128319,7.608906
29.466587,89.563019,44.277523,35.271313,5.935875
26.914831,89.298759,43.885185,35.020180,3.592743
31.479633,89.494514,43.896557,34.994968,5.607486
35.097370,90.088463,43.760792,34.860069,7.000946
29.067579,89.146477,44.119698,35.284431,6.696154
26.442480,88.894875,43.981796,35.133728,5.176033
28.208059,89.469254,43.846348,34.960793,5.497046
