cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.918390,87.643410,43.006798,33.995903,6.141116
27.386904,88.601143,41.375679,32.502926,5.492073
30.726946,93.523026,43.606617,34.410378,8.357027
35.180317,89.119896,43.163063,34.083504,7.491118
29.874046,92.099350,43.515484,34.473061,6.784947
33.914135,91.055557,44.486584,35.272800,9.803315
32.382652,90.867043,43.771759,34.654182,6.766382
30.840343,89.388313,44.585411,35.488880,5.469450
30.585176,89.282814,44.719643,35.658203,4.323262
32.803123,90.316811,44.735912,35.727184,3.466458
33.540432,89.382324,44.820477,35.809612,4.442359
31.527962,89.252823,44.605309,35.585155,3.673404
29.712803,88.068787,44.797512,35.721500,4.452298
29.550468,88.702797,44.662418,35.574699,4.231197
28.866255,89.461189,44.941299,35.804420,4.753532
28.655104,90.348076,44.831306,35.654991,3.858804
28.566372,91.019753,44.459347,35.246174,3.045941
28.104315,91.098358,44.316658,35.099037,3.510483
29.857317,91.013000,44.200207,34.973610,4.129841
30.963156,90.931519,44.263664,34.998528,4.374310
33.108879,90.327522,44.317059,35.034779,3.536630
30.791866,89.543213,44.115471,34.848236,3.015450
25.692980,88.418777,44.075710,34.819321,4.668374
27.489094,88.632713,44.039677,34.799110,5.004756
28.433556,88.994644,43.904556,34.682964,5.142815
30.138988,90.592209,44.028008,34.836975,4.179324
32.039864,90.830460,44.021553,34.837177,3.349126
30.545198,89.617516,43.911991,34.705723,3.581906
29.102333,89.263268,44.001961,34.785313,3.911488
30.890957,89.704414,44.112698,34.876556,3.788903
31.208525,89.253761,44.093224,34.832809,4.606844
32.091354,89.327896,44.215313,34.925865,5.429069
32.397488,89.503555,44.176991,34.919197,4.223684
24.500118,89.503792,43.680412,34.509663,3.329279
29.888107,90.506096,43.614365,34.453770,3.500007
32.714790,89.654915,43.904640,34.683910,6.652560
29.562368,88.702065,43.775387,34.624256,6.778201
27.723459,88.359497,44.078941,34.992619,5.253134
30.056643,89.230896,43.745544,34.652634,3.686724
30.809639,89.407997,43.701817,34.621902,4.078950
31.652660,89.397766,43.572739,34.490253,4.394558
32.919876,89.636482,43.741978,34.623196,4.828189
33.012684,89.695190,43.796276,34.639610,5.118440
30.858610,89.297127,43.879356,34.713123,5.308457
29.658937,89.633530,43.791344,34.651485,4.800173
29.979504,90.086960,43.815323,34.686237,4.931991
30.617197,90.627213,43.742905,34.628902,5.277566
30.519800,90.900482,43.822346,34.718445,5.621896
30.068657,91.166206,43.799026,34.708851,5.640185
30.004087,90.965630,43.860455,34.763348,6.170642
30.576044,91.393539,43.714458,34.641037,6.438273
31.649994,91.786644,43.826664,34.789543,6.651359
33.072884,91.202408,43.983566,34.977417,6.756899
30.463165,90.396980,44.024582,35.095371,5.837950
27.277828,89.094719,43.944588,35.065613,5.112020
30.602835,89.680534,43.667995,34.790039,5.440409
31.217997,89.607864,43.818691,34.951477,6.740528
29.067829,89.417107,43.772564,34.919151,6.165450
27.973904,89.480446,43.871101,34.992077,5.697514
28.291622,89.965057,43.760532,34.830574,5.515292
28.442146,90.641388,43.796833,34.829556,5.170545
28.044346,90.714500,43.957817,34.951603,5.288816
26.657305,90.530304,43.941025,34.897598,5.188916
25.737288,90.033897,43.877739,34.834412,5.211914
26.629786,89.737572,43.774807,34.748672,5.395680
26.975731,91.577904,44.008354,34.988152,4.736462
24.703051,92.054291,44.063213,34.960655,4.885001
24.760830,91.417664,44.703144,35.566963,6.435546
24.991541,91.835411,44.161945,34.983189,6.496628
30.143303,92.305588,44.283241,35.121723,7.322125
32.227459,92.521599,44.565620,35.355129,7.768372
30.982388,91.351158,43.757526,34.600986,3.453020
33.597313,90.638313,44.012947,34.932953,2.456198
39.276443,92.424026,44.121021,35.047733,5.458364
42.362755,92.380821,44.713509,35.518082,11.341821
43.232124,90.597130,44.947281,35.651524,11.659547
31.501040,85.691559,44.665161,35.549141,4.695038
27.219305,81.903511,43.595718,34.665237,0.636401
44.994095,87.032616,42.756596,33.717403,7.781481
43.743412,87.189278,43.525829,34.254940,14.670037
32.344959,87.289612,44.836399,35.651970,11.606576
33.238190,88.623169,44.709091,35.544136,7.466171
34.990170,88.391846,43.979168,34.987984,4.972019
38.192410,87.031807,44.203777,35.354610,5.901858
43.587917,86.594505,44.465214,35.615566,9.441233
41.728035,84.139961,44.567581,35.740524,9.736441
39.290470,80.996696,44.262653,35.556835,8.279900
39.262814,80.209023,43.832504,35.152554,9.071467
39.831005,82.826126,44.075275,35.283516,11.221846
38.767735,84.170288,43.994194,35.156219,10.069472
