cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.097900,88.641838,45.918777,36.272736,3.817148
35.150867,88.484612,39.699467,30.936073,5.543765
33.687984,91.718353,44.751476,35.524586,11.081272
36.035435,89.080635,40.021702,31.307957,7.846091
34.596424,91.255547,42.056789,33.374451,7.237216
35.506432,91.218620,41.954178,33.296585,7.741157
35.985794,90.983002,41.308907,32.712738,7.259666
33.661880,89.223007,41.607769,33.088337,6.854885
35.690098,89.719345,41.280613,32.850483,5.279268
37.758987,89.432373,41.615143,33.239937,6.233151
37.291836,90.032539,41.337681,33.003819,5.630123
36.686928,87.752075,41.404545,33.076427,7.654751
37.714058,89.113182,40.958687,32.666969,7.708923
35.559353,88.405914,41.036800,32.722378,9.616961
33.630104,88.877007,40.578136,32.286797,8.370007
29.771109,88.069809,40.374065,32.102955,6.454392
31.823524,88.777710,40.288422,32.076679,5.702851
35.404427,89.213165,40.434483,32.261261,7.001173
38.920723,90.090019,40.640522,32.496037,7.761690
35.973526,90.271431,40.440350,32.249401,7.243742
30.062243,88.758301,39.919624,31.635761,5.338191
34.654858,88.589211,40.241886,31.985582,6.618213
36.843002,89.200119,40.208870,31.919317,8.529649
36.504551,89.676796,40.245770,31.926718,8.451927
37.100769,90.624664,40.278854,31.949495,7.021778
33.187489,89.355644,40.274273,31.932989,6.103437
31.586334,89.346321,40.261787,31.930401,5.016900
30.959696,88.808380,40.220764,31.906363,4.824088
32.945023,89.981804,40.117645,31.807762,4.892806
32.697971,89.582954,40.187901,31.874315,6.124522
33.557663,90.074760,40.129028,31.795658,6.150789
33.161720,89.721390,40.165478,31.816397,6.390925
32.427925,89.419395,40.073509,31.717842,5.778202
32.008980,89.829910,39.975460,31.629433,5.049759
31.200817,89.634010,39.931320,31.605284,4.824810
31.029577,90.287842,39.779446,31.458155,4.199076
31.111660,90.654800,39.811928,31.500715,4.535163
30.844893,90.716438,39.767738,31.459364,4.688676
29.432476,89.438187,39.849407,31.560392,4.857049
29.591352,89.097130,39.653400,31.375801,4.363927
31.853287,88.932907,39.495144,31.250862,4.676900
34.613266,89.721458,39.503254,31.293247,5.487643
33.148857,89.144478,39.746059,31.552723,5.898041
31.633223,89.030869,39.736588,31.560328,5.796670
32.443542,89.602173,39.759121,31.620272,6.339143
32.270420,90.023804,39.725243,31.619257,6.207675
31.288872,90.405777,39.764641,31.676474,5.894918
30.937828,90.842972,39.810715,31.729900,5.786384
29.730631,91.191597,39.803249,31.703272,5.493870
28.802284,91.628777,39.844303,31.715273,4.955068
28.004692,91.779930,39.890442,31.732185,4.632952
27.759766,91.810448,39.863125,31.681885,4.557678
26.679129,89.862465,39.867229,31.689264,4.882524
26.825747,88.542534,40.039818,31.855034,4.198716
27.506462,90.781761,39.800003,31.547401,3.097320
26.547354,90.556404,39.822487,31.517836,3.622932
29.843552,89.988708,40.396988,32.092434,5.190287
29.873144,89.669189,40.097557,31.752090,6.440570
32.998486,91.101402,39.893612,31.539312,6.480282
34.580563,90.581757,39.990242,31.649483,5.845096
35.875118,89.346489,39.837929,31.503857,4.502963
40.704414,89.700897,39.898918,31.560396,4.317155
40.726898,88.949562,39.796329,31.463240,4.826830
35.871552,88.754219,39.738361,31.433193,3.681511
32.646671,87.704803,39.903233,31.610262,2.989966
34.411926,88.984970,39.421642,31.179470,2.444765
31.029110,87.677635,39.698769,31.477448,3.136792
31.300495,88.476517,39.234375,31.023315,2.858097
35.378536,88.239342,39.428036,31.172462,4.934575
35.301708,88.712814,39.181313,30.946276,4.706224
30.780212,87.567719,39.437325,31.213158,4.136114
31.326878,87.636246,38.949173,30.748829,3.766040
35.300426,86.760201,39.189934,30.966434,6.241204
35.934517,86.131981,39.292210,31.072412,6.611561
33.859631,85.974213,39.537746,31.329039,5.989537
34.250351,87.259758,39.257820,31.083967,5.219297
37.025394,87.409721,39.559582,31.375460,6.153459
38.208031,86.461166,39.804779,31.606470,7.166090
39.196129,85.378944,39.859230,31.673576,7.878166
36.189583,85.138840,40.015079,31.869015,7.117338
29.430323,85.443039,39.617107,31.529608,4.980134
31.670078,85.109688,39.303753,31.199270,4.679516
32.326214,83.970673,39.308842,31.154964,4.668200
34.202045,84.425743,39.687908,31.473118,4.916815
40.417698,86.113815,39.994179,31.703537,7.194542
41.188614,87.164978,39.793968,31.461441,8.029422
37.819744,86.631760,39.951927,31.571024,6.689149
36.219006,85.918816,39.732258,31.369883,5.002400
36.349297,86.340836,39.602871,31.287931,4.662646
33.387413,86.087135,39.530907,31.273666,4.209632
31.179384,85.152153,39.209148,30.971630,4.539838
31.463814,85.724190,39.136803,30.884764,5.980396
29.130646,86.060013,39.247051,30.967167,6.347115
28.421415,86.249748,39.501976,31.161125,6.686489
36.412865,87.832535,39.864956,31.399416,9.738184
43.231049,90.369125,40.281994,31.669813,14.036005
38.590611,89.512177,40.508846,31.923306,13.186554
33.034275,87.319283,40.309406,31.762688,9.552456
38.222931,88.599754,39.777660,31.221909,8.411849
44.952923,90.483078,39.296692,30.870176,8.760410
42.898357,90.934692,38.448524,30.240507,9.505600
43.152924,90.791443,38.408947,30.311314,10.290380
39.541134,90.349007,38.951801,30.895039,9.045377
34.774845,88.664848,40.275043,32.022610,6.500923
44.883270,89.077484,39.472958,31.258305,10.556297
51.038307,90.042953,39.343220,31.053898,14.341008
41.521225,88.653023,38.611389,30.465021,13.059770
39.351532,89.032555,39.691780,31.500694,13.409910
37.250980,90.358887,39.297501,31.192528,6.066498
41.982475,90.322945,40.470993,32.342648,3.281593
43.595634,88.428352,39.798271,31.592686,4.477550
29.899035,86.983391,39.952572,31.464439,10.644132
25.490744,86.664627,39.030910,30.538008,7.605864
37.360287,88.387169,40.423897,32.032330,8.087713
53.306641,91.123802,39.766548,31.439589,8.268376
41.304813,92.025742,42.465149,33.614250,11.793955
37.664001,87.740410,39.032238,30.332397,6.381315
32.413143,90.001854,40.558994,31.956987,6.985429
45.409416,90.585548,40.017292,31.526213,7.071816
41.681759,91.480484,40.763260,32.325176,2.425180
41.267410,89.537132,39.704060,31.427853,1.728752
38.267010,89.558624,39.831421,31.494242,7.481953
40.572678,90.254143,39.398762,31.128103,10.103627
58.597813,93.585281,39.024399,30.817368,14.858382
56.364841,90.421478,38.935040,30.898912,13.382046
56.094803,90.614815,38.489979,30.361696,13.542727
53.662300,90.673744,38.341412,30.025139,12.243964
44.124641,90.750298,38.151028,29.590679,4.989696
54.382183,90.605965,38.566036,29.987148,3.128361
69.700737,92.344154,39.716293,30.868069,3.414454
76.941055,94.374908,39.600952,30.658747,5.380144
63.809971,91.926559,39.793678,30.656271,8.578180
54.899143,88.959137,39.952667,30.707775,10.077781
57.702057,90.382881,40.272160,30.916548,12.278714
59.375744,90.024841,40.216583,31.016933,10.598951
57.588764,89.176514,40.556217,31.435740,10.069297
59.422562,89.617088,40.253105,31.246607,10.297956
60.030605,89.624786,40.330082,31.339403,10.336572
59.100090,89.692871,40.163212,31.189194,10.158894
55.358833,88.799309,40.657604,31.678429,9.340457
53.710835,87.333076,40.824146,31.904537,9.917085
49.579880,87.071404,42.174969,33.199863,13.741838
42.912048,88.614227,40.496422,31.708183,10.458981
45.460514,88.266609,39.879711,31.277542,8.923207
51.128281,88.327713,40.148827,31.579067,11.223685
53.759117,89.352936,40.242432,31.759554,11.248965
47.087421,86.723557,39.696320,31.393579,6.305458
44.578983,87.017876,39.495445,31.223070,7.362781
50.427544,87.371773,39.647854,31.482582,9.309134
47.818485,86.297981,40.005402,31.804651,8.231799
46.735203,86.419830,40.663971,32.381882,8.872760
45.529282,86.937370,40.708241,32.402424,7.117098
45.112968,87.498741,40.770870,32.411415,6.325678
45.103348,87.538818,40.616413,32.232788,7.240892
45.724556,87.665794,40.458588,32.064125,8.732884
48.468304,88.231491,40.451965,32.037048,10.672225
52.500813,88.821114,40.372658,31.913649,12.423161
53.502274,88.759773,40.385876,31.867947,13.107708
50.126225,87.831917,40.543663,31.990852,11.905678
46.736805,87.066551,40.848759,32.266834,10.754764
45.145222,86.759377,41.057587,32.458588,10.379072
44.524502,86.532913,41.181305,32.579983,10.007313
43.604584,86.344688,41.279236,32.673302,9.284792
43.193417,85.418343,41.259296,32.653137,8.792150
43.591801,86.531700,41.138512,32.510838,9.683185
45.057224,87.700882,41.211918,32.560482,9.742746
43.537891,88.310272,41.209061,32.570240,7.830690
42.071751,87.293892,41.567295,32.947422,5.658122
44.570690,88.976288,41.386677,32.774891,6.124971
