cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.368708,89.178741,46.130997,36.431122,3.661035
29.570116,90.175491,43.999527,34.573864,3.552999
26.298532,87.594803,42.578850,33.221802,3.362830
29.651510,89.033524,43.769901,34.492142,6.728935
29.087275,90.111992,43.946888,34.602783,5.416714
28.248287,89.777306,44.741184,35.326244,5.595791
30.507641,90.886009,44.867908,35.462807,4.589298
31.465620,89.942871,44.862164,35.498428,4.796853
32.511360,89.986481,44.814358,35.523933,5.450629
32.150513,90.051826,44.649174,35.430634,4.361743
28.615402,88.747368,44.068386,34.918663,3.115188
26.227133,88.269676,43.830688,34.710796,2.116071
26.411461,88.747490,43.778355,34.641697,1.799439
28.363195,88.781448,43.743767,34.544708,2.779038
30.320578,89.458549,43.890926,34.642673,3.834205
29.194164,89.896667,44.152470,34.829750,5.203431
28.378588,89.519081,43.903034,34.544350,5.289998
28.167871,89.646797,43.936111,34.584538,5.453527
28.195761,88.976715,43.967266,34.633373,5.296423
29.185497,89.201164,44.073189,34.763031,4.932504
27.494471,87.737518,44.128284,34.851589,4.933772
27.542093,88.399040,43.891773,34.681385,4.302270
28.297632,89.229591,43.948910,34.768925,4.602664
27.517605,89.378716,43.915440,34.748230,4.594629
27.835255,90.875732,43.987865,34.822777,4.038581
25.930080,89.483040,43.979362,34.766663,5.369154
28.093904,90.832497,43.799156,34.572407,4.564238
30.125772,89.678421,43.783463,34.517357,5.913285
35.372089,91.217682,43.453056,34.252289,3.337830
36.797005,91.314491,43.740520,34.587898,2.385391
32.048298,88.622154,44.033978,34.760818,4.825918
25.167934,86.467194,44.050991,34.728981,6.304616
25.294636,88.200432,44.049923,34.800377,5.527974
27.580173,90.038002,44.101460,34.907852,4.690369
29.179132,91.823303,44.122711,34.968452,4.543894
29.212257,91.513283,44.385586,35.217216,5.422912
28.078667,91.512024,44.365730,35.193474,4.631442
26.339275,90.789307,44.377094,35.191681,4.509717
26.822222,90.275734,44.246552,35.059055,4.150947
26.644875,89.190620,44.112049,34.910076,4.843732
27.554813,89.555481,43.812946,34.602436,5.149755
29.477108,90.183830,43.697784,34.493515,4.761240
30.956036,90.523109,43.678558,34.487972,3.833577
31.307196,89.922859,43.763588,34.569099,3.391650
30.931004,89.602112,43.781658,34.595619,2.873715
27.871309,88.463158,43.791515,34.588802,4.173548
26.927010,88.393730,43.880550,34.692642,5.501665
27.959730,89.236870,43.866859,34.711720,5.341130
28.311451,89.951118,43.910725,34.785534,5.143738
31.388336,91.401970,43.993752,34.886730,4.184425
31.360250,90.592766,43.990898,34.867744,4.285977
27.760796,90.574776,44.045391,34.906338,3.682347
26.418356,89.766266,44.366455,35.209347,4.127803
29.055525,90.502068,44.174206,35.007431,3.790994
30.009548,90.686394,44.247887,35.080540,5.350497
31.376173,90.492126,44.153233,35.027817,5.650987
26.859705,91.062057,44.011971,34.933712,3.723191
26.959221,91.486641,44.134438,35.047436,3.498983
28.855011,89.880333,44.410099,35.232590,6.051953
29.872381,90.117142,43.626751,34.473610,5.612782
26.883581,89.725723,44.169250,35.065704,6.132193
27.969952,90.136055,43.915577,34.794910,5.346649
27.901075,90.315147,44.186531,35.089420,5.057136
28.218697,89.938934,44.074860,34.992512,4.434817
29.531620,89.840401,43.968105,34.918488,4.059242
32.137138,89.995361,43.999500,34.935154,4.660686
33.857994,89.940643,44.066727,34.946667,5.277121
33.291595,89.660049,44.144165,34.975292,5.271567
30.171114,88.837227,44.192448,34.998226,5.071040
27.761271,89.003723,44.174358,35.009861,4.555647
28.208124,89.857948,44.137463,35.012833,4.638838
30.002640,90.699196,44.179291,35.082077,5.339106
29.873373,90.552811,44.219540,35.138290,5.752557
29.114164,90.381607,44.180794,35.108017,5.395050
29.842468,90.361145,44.068485,34.952991,5.274847
31.000568,90.738640,43.750778,34.616562,5.195882
30.714617,90.757698,43.827240,34.681065,6.375410
30.478594,90.702393,44.057903,34.912479,7.699939
31.135191,90.837814,44.228992,35.141575,7.246817
29.014593,89.579872,44.199856,35.224113,5.273175
28.045841,89.077660,43.943768,35.063828,4.252331
32.389622,89.838097,43.775543,34.871975,5.738761
33.755226,89.729843,43.919773,35.028393,7.129465
28.448238,89.102104,44.049747,35.211388,6.319440
26.599834,88.946640,43.955040,35.096088,5.207051
28.753824,89.705505,43.809582,34.917355,5.665699
29.598381,90.493851,43.707897,34.811935,5.605359
28.706400,90.579903,43.876862,34.976933,5.372468
28.020525,90.648003,43.949715,35.016388,4.906632
27.507742,90.655609,44.030384,35.061245,4.676943
26.823626,90.608551,44.000572,35.007565,4.574352
26.834558,90.256775,43.873192,34.878441,4.661904
27.146147,89.414345,43.913177,34.927177,5.383362
26.623295,91.134155,44.037571,35.054840,4.259906
24.668348,91.677757,44.151585,35.100250,4.054286
24.769852,91.002472,44.745461,35.648586,5.919385
24.798098,91.349556,44.169571,35.040031,5.990988
28.974218,91.863029,44.273602,35.177933,6.555894
31.396515,92.210861,44.662437,35.514305,7.629028
30.530306,91.489471,43.941093,34.813889,3.939564
32.272655,90.934631,44.098492,35.052998,2.198762
38.281982,91.817467,44.137627,35.079601,4.128836
41.235977,92.375313,44.579971,35.484962,8.592959
42.327965,91.659042,45.023796,35.821339,11.416727
36.603832,88.151054,45.051460,35.845623,7.972302
28.595327,84.207031,44.345200,35.363613,2.350347
36.629791,84.006744,43.467594,34.465889,4.159734
46.564655,87.973793,43.210926,34.069115,11.091250
37.611465,85.543983,44.133663,34.920967,12.642164
33.649605,88.601486,45.013313,35.854649,9.493700
35.441837,89.170387,44.694550,35.544556,7.393507
33.926670,89.196793,44.369556,35.481983,4.831142
39.777367,86.673729,44.593929,35.750893,6.433231
44.215401,85.294922,44.545357,35.712875,9.600899
39.960506,83.320953,44.809444,35.982155,9.610776
39.673183,81.545441,44.424038,35.624073,8.346350
41.314884,81.253212,44.356121,35.507122,9.666893
38.154503,81.889381,44.381016,35.538303,10.768387
37.846794,84.172150,44.526424,35.610737,10.112188
38.789970,85.324883,44.173489,35.244240,8.790714
42.152313,86.132889,43.757561,34.909828,7.706390
42.964077,84.804619,43.611954,34.887695,6.140717
41.278419,84.630905,43.958614,35.160236,6.138968
42.626408,85.741463,44.319313,35.391930,6.689820
42.263252,85.441383,44.447701,35.459816,6.925447
41.511143,85.387001,44.279217,35.257065,7.554797
42.885899,85.879936,44.188972,35.127216,8.490556
43.474152,86.392143,44.208958,35.160824,9.037541
40.057388,86.125816,44.611622,35.543011,8.601905
39.486622,85.608604,44.424595,35.350182,6.756357
38.931007,85.436775,44.403652,35.286610,6.409370
35.981956,85.417580,44.655102,35.503540,7.066357
29.809940,85.240074,44.520176,35.482998,5.407713
31.601284,85.879845,44.560066,35.493721,4.248382
39.202980,87.018272,44.493237,35.226368,6.313178
41.491467,87.149490,44.405640,35.114662,7.642292
40.558109,86.286873,44.434414,35.153858,7.700476
44.811386,86.911453,44.634171,35.209145,8.138043
44.473507,86.825737,44.775658,35.269150,9.552699
36.101101,87.530998,44.159924,34.794968,8.305985
36.006882,88.395813,44.313885,34.689255,12.458351
39.216919,89.736809,44.493153,34.951996,11.621837
41.544014,89.454437,45.619007,36.151390,9.580836
43.395054,89.891647,45.495377,35.943550,9.392370
48.085003,91.326836,45.175415,35.490746,10.848912
45.057217,90.177979,44.015339,34.516277,11.496099
50.669724,92.634903,45.652325,36.035782,15.042197
45.104599,89.804703,44.898335,35.700890,10.466961
44.852428,90.593651,45.579479,36.489986,11.186611
55.046432,89.541779,44.213512,35.669975,6.694815
53.362701,91.918579,44.464310,35.872780,15.794747
47.575459,87.868889,43.674694,35.191689,12.368212
40.815231,85.649529,45.030762,36.401302,9.487379
41.257233,86.385040,42.603550,34.068272,5.809498
37.012821,87.034004,43.631504,34.931484,11.411052
45.606842,89.725372,42.659470,33.973244,10.242917
40.572414,90.344330,45.040451,36.047497,9.528236
42.295269,87.114326,43.655281,34.597286,5.898475
44.271526,89.838203,45.167610,35.952190,6.019494
50.633179,89.912849,44.502613,35.235027,11.109387
54.395378,95.163780,45.714443,35.949406,23.122761
42.869923,90.171890,44.619659,35.698200,12.606597
45.809738,85.411385,43.946766,35.458370,6.977808
55.934929,88.408699,43.083603,34.768444,4.411288
58.599850,90.873810,43.833782,35.426945,11.131739
50.631355,89.504112,44.488773,35.879391,14.173483
55.554127,90.963860,45.974327,36.840107,18.111544
63.060417,92.806168,45.113350,35.814091,19.054785
55.715633,90.270271,45.284950,35.870583,18.942268
51.674648,89.118889,44.630440,35.337440,16.555803
49.884705,88.580154,44.630444,35.617752,12.678546
54.591541,89.175217,44.140247,35.428883,8.944958
68.689941,93.768761,44.299423,35.541279,10.604445
78.099060,94.941231,44.367210,35.605175,11.257752
70.681381,91.851219,44.883766,35.973919,13.471699
60.712044,89.418434,45.196217,36.050808,14.126121
56.489914,88.151947,45.055412,35.831764,12.941573
55.310780,87.200844,44.672157,35.541210,11.060061
51.618237,87.705940,44.325745,35.327454,9.332042
48.954659,88.030746,44.170147,35.275925,8.258640
50.702755,88.387871,44.096836,35.227524,11.519580
52.846897,91.580894,44.152691,35.355988,14.183259
59.996128,93.527870,43.732803,34.753567,14.464403
60.247631,91.821106,44.624298,35.358326,12.495385
59.128593,90.667633,45.729439,36.209599,11.912463
53.740093,90.640770,45.857010,36.275837,13.476503
49.884628,86.319229,45.584892,36.105190,13.273024
53.110046,87.785187,45.334671,35.968838,13.668552
54.527336,85.833191,44.962608,35.887314,9.769638
54.498966,85.401382,45.208542,36.446438,7.811481
54.069462,85.397560,45.309059,36.771454,7.451429
52.270477,85.934593,45.819172,37.249374,8.706653
51.136101,86.021225,45.613163,36.982719,9.301392
50.257652,86.061371,45.388233,36.682140,10.969955
49.909420,85.771942,45.122627,36.380875,12.524637
49.187881,85.586052,45.093201,36.312183,13.890588
49.005184,85.804749,45.141144,36.339500,15.460671
49.115002,86.262337,45.281460,36.474319,16.889904
48.229279,86.571732,45.302898,36.520348,16.391068
47.510376,86.918747,45.207645,36.477825,14.553083
47.792103,87.308853,45.029778,36.361549,12.990268
47.291103,87.778481,44.918747,36.298691,11.635384
46.039505,87.489952,44.972099,36.331242,9.656658
45.102859,87.296501,44.901588,36.223553,8.568496
44.343731,87.775497,44.948421,36.200405,7.773795
42.806973,88.041481,44.913517,36.086712,6.018388
41.644096,87.483047,45.646523,36.721416,6.494505
44.552017,88.178474,45.735767,36.786316,8.247377
50.871437,89.098557,45.617928,36.781406,11.930982
60.495476,89.952522,45.167923,36.501610,14.878393
59.504597,86.538918,44.436371,35.810955,12.563004
46.064800,84.015594,43.987183,35.290478,7.983024
45.390755,86.984444,44.249050,35.475773,9.274880
54.269657,89.004936,44.432392,35.673805,12.355950
54.730610,87.957237,44.311333,35.573761,10.052099
54.910988,87.977135,44.834000,36.103878,9.226863
55.857098,87.370346,44.934341,36.293564,8.318220
47.858368,85.057747,44.478100,35.905426,5.978720
44.087536,84.621513,44.578938,36.004536,5.418351
47.044331,86.259567,44.821430,36.204693,7.260154
51.570145,87.535004,45.019852,36.432846,10.003242
51.415119,88.221764,44.847244,36.269405,9.781028
48.193436,88.243538,45.018993,36.438175,9.478328
47.680706,88.584518,45.156982,36.561867,9.588650
46.901970,89.089363,45.219913,36.573738,9.039693
43.683956,88.833832,45.398178,36.637569,7.443094
40.633732,88.375069,45.517872,36.629646,5.366263
41.837894,88.044144,45.554462,36.617416,4.619317
45.048168,87.948730,45.569695,36.634014,5.241633
48.012882,87.949417,45.799168,36.832329,6.973420
51.362335,87.913658,45.861176,36.854485,8.463986
52.469128,87.753029,45.657547,36.562283,9.592319
50.322189,87.392632,45.195770,36.062462,9.343819
50.711613,87.683212,45.120667,36.014969,9.243798
51.764446,88.530388,45.269306,36.177498,10.017982
50.597542,89.266632,45.125454,36.069443,9.098160
51.031952,89.503441,45.347992,36.317593,7.843331
50.897480,88.969070,45.599712,36.562267,7.617678
50.132919,88.826202,45.829292,36.758011,7.851754
50.056225,88.907616,46.212742,37.069569,9.395065
49.307713,88.573906,46.154888,36.951500,10.557044
47.465519,88.075302,46.082310,36.858299,11.574480
46.697067,88.831711,45.945808,36.706150,12.411750
48.803734,90.290367,45.956741,36.673920,13.068346
