cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.517805,87.622177,44.803375,35.404568,5.086492
26.178566,89.875893,43.543629,34.305843,3.801957
26.072132,89.632919,43.874599,34.447815,4.210415
28.896503,88.530373,43.341835,34.098114,4.617529
29.163307,91.135132,44.267635,34.965275,6.302961
28.917084,90.594368,44.525982,35.186310,4.853032
32.678028,90.740837,44.857971,35.514004,5.533997
31.848736,90.125092,45.054703,35.740414,5.848491
30.610373,89.977699,44.735714,35.504875,4.833704
28.629965,89.059113,44.246044,35.094952,3.756930
26.335066,89.132027,44.066139,34.947109,2.376945
26.326227,89.285477,44.026512,34.886215,2.507166
28.328508,89.506660,43.952126,34.790379,2.576592
30.302378,90.890350,44.208000,34.992367,3.292910
28.798782,89.656822,44.219330,34.918949,4.396261
27.927401,89.566971,43.997654,34.682625,4.708324
26.425970,88.939537,44.038658,34.723152,5.473167
28.310955,89.613045,43.893280,34.588562,5.070882
29.658369,89.233109,44.121281,34.835567,5.170587
29.157600,89.064415,44.011360,34.799477,3.949042
27.410368,89.528191,44.075180,34.923882,3.348705
26.044905,89.012222,43.957684,34.795776,4.542303
26.917906,90.017937,43.770420,34.601292,4.616709
28.875759,89.645889,43.832928,34.612431,5.953905
33.228760,90.339317,43.710285,34.474438,5.629979
36.044815,91.344475,43.529091,34.370499,3.121362
35.692711,90.310310,43.853657,34.666134,3.309489
29.889263,87.766357,44.053566,34.779793,5.123097
23.333691,86.523598,44.143829,34.849079,6.399702
25.536209,88.375595,44.101757,34.862812,5.706019
27.721558,90.635345,44.119530,34.945805,4.527073
29.359575,92.091324,44.275387,35.133644,4.588058
28.904816,91.789497,44.481838,35.320889,4.979724
27.683540,91.656265,44.425644,35.246033,4.242466
26.651571,91.028862,44.407814,35.208801,4.535107
26.773134,89.978127,44.346935,35.136898,4.405314
26.267004,89.056351,44.088623,34.852726,5.143129
27.934713,89.603958,43.817429,34.575096,5.131587
30.307261,90.695244,43.785500,34.550842,4.297310
30.848761,90.110657,43.712040,34.487209,3.922968
31.763817,90.128662,43.801262,34.590740,2.946794
30.043385,88.849236,43.826019,34.607433,3.329711
27.864956,88.275757,43.799496,34.579979,4.434209
26.934092,88.632027,43.911758,34.722519,5.264644
27.993521,89.121185,43.912693,34.745632,5.411704
28.969719,90.476097,43.946625,34.812977,4.815835
31.622231,91.293495,44.068707,34.946636,4.295123
30.708601,90.482849,44.004639,34.855953,4.120861
27.393333,90.800629,44.148590,34.993610,3.538304
26.849417,89.944656,44.433445,35.258564,4.174871
29.439913,90.806183,44.209518,35.026173,3.946339
28.951637,90.046394,44.317810,35.133400,5.874958
30.977028,91.009758,44.087475,34.974243,4.826086
25.521204,91.473305,44.033760,34.942890,3.687261
29.027452,90.941055,44.337849,35.206009,4.420333
29.074003,89.878975,44.171310,34.974537,6.017585
28.283876,89.827049,43.819481,34.664570,5.650668
27.331112,89.909889,44.138298,35.012928,5.851806
28.276333,90.403511,44.010323,34.876343,5.351276
27.768925,90.236641,44.291168,35.177483,5.280228
28.151325,89.850990,44.059704,34.973438,4.256110
29.994059,89.883347,44.042160,34.983475,4.169576
32.887878,90.044090,44.045727,34.957714,4.925221
34.244781,89.909943,44.133228,34.985233,5.434652
32.688313,89.321617,44.191547,34.996120,5.358394
29.197124,88.765213,44.242790,35.040817,4.885187
27.452728,89.159859,44.212379,35.048050,4.441779
28.288742,89.994186,44.210629,35.081043,4.867184
29.930384,90.701164,44.236832,35.136787,5.474999
29.739164,90.603050,44.272198,35.188332,5.695989
28.907330,90.035011,44.249146,35.145809,5.507522
30.325926,90.656158,43.882221,34.762470,4.767051
31.544910,90.784309,43.796669,34.643345,5.282439
30.344505,90.619003,43.773041,34.616592,6.496418
30.065145,91.001526,44.152855,35.004646,7.633946
31.428144,90.821968,44.303802,35.202236,7.330060
28.825764,89.502724,44.165478,35.194050,5.138274
27.683163,89.162117,43.938236,35.066296,3.986131
32.963409,89.946022,43.839802,34.918159,5.843085
34.159847,89.853127,43.952076,35.043556,7.297705
27.816637,89.085602,44.067116,35.220085,6.058946
26.212866,88.852371,43.982655,35.110565,4.982173
28.863308,89.747345,43.819267,34.909286,5.684793
29.809778,90.601646,43.725281,34.813393,5.682410
28.630554,90.608170,43.923985,35.011154,5.433785
27.743694,90.640221,43.944954,34.999374,4.741380
