cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.820910,88.188751,46.346733,36.611099,4.020630
29.249191,90.204636,43.462265,34.124851,3.279650
25.811607,87.729301,44.163864,34.706692,3.537218
29.778255,89.134682,42.756008,33.524948,5.562549
30.062256,89.947227,44.342667,35.001549,6.570258
28.193596,90.116333,44.400703,35.060696,4.920870
30.214952,90.672264,45.120716,35.743992,4.585629
31.581593,90.258232,44.827011,35.502964,4.736623
31.904978,89.652252,44.862881,35.584236,5.576672
32.510262,90.451645,44.594379,35.407204,4.320268
29.283981,89.054321,44.255150,35.111748,3.426402
27.030043,88.441986,43.788826,34.688950,2.273400
26.602310,89.009560,43.794357,34.682945,1.699665
27.801132,88.802132,43.724930,34.543411,2.639654
30.100721,89.244614,43.765446,34.533081,3.555027
29.793236,90.188759,44.133888,34.827236,5.065582
28.436420,89.341759,43.928085,34.574009,5.362630
28.421995,89.872673,43.890724,34.537563,5.221182
27.836496,89.094543,44.003296,34.665413,5.376671
28.689953,88.682434,43.963730,34.650211,4.844121
28.323410,88.395538,44.085159,34.810017,4.779499
28.055264,88.504974,43.947941,34.724598,4.555354
27.979452,88.519562,43.923733,34.730396,4.698800
28.061802,89.827858,43.920681,34.760777,4.113053
27.250896,90.042351,44.029686,34.855602,4.681556
26.588902,89.874435,43.877453,34.679523,4.879409
27.755857,90.514275,43.840313,34.622082,4.934669
30.167852,89.921364,43.750206,34.492802,5.879975
35.412407,91.381271,43.523716,34.327957,3.847827
36.492676,90.897659,43.708256,34.546162,2.864993
33.036461,89.444229,44.065918,34.826015,4.101576
24.849712,86.087105,44.143776,34.793282,6.663840
25.149841,87.931061,43.987411,34.720135,5.795753
28.075138,90.140594,44.132248,34.927189,4.765877
28.493097,91.396889,44.125893,34.962940,4.744582
29.895197,92.267044,44.377731,35.217491,5.174677
27.832815,91.199722,44.442005,35.264290,5.118032
26.645712,91.059235,44.344032,35.157219,4.238387
26.722612,90.675995,44.325027,35.136147,4.181742
27.100805,89.539803,44.194008,34.980579,4.669944
27.277798,89.380142,43.900352,34.674065,5.243414
29.168356,89.799706,43.694935,34.469425,5.042668
31.177118,90.693428,43.702553,34.494736,3.828892
31.832289,90.232086,43.772369,34.566132,3.395091
30.994425,89.257454,43.770477,34.555283,3.407282
28.121721,88.858200,43.813740,34.610722,3.813390
25.665289,87.918648,43.906025,34.706177,5.540612
28.450954,89.642075,43.835812,34.672668,5.003048
28.670927,89.770859,43.844727,34.717793,5.260684
31.707157,91.284279,43.925312,34.818928,4.284419
31.580879,90.872833,44.010780,34.893806,4.004055
27.405388,90.060387,44.088486,34.931206,3.943338
27.069445,90.387993,44.302322,35.142654,3.659479
28.971439,90.206665,44.300171,35.120186,4.324740
30.249346,90.691986,44.191055,35.022881,5.254592
30.407335,90.254204,44.192432,35.070862,5.590271
26.609007,91.556389,43.958973,34.882050,3.324140
27.631695,90.735977,44.274387,35.162117,4.220629
29.908581,90.584412,44.195496,35.029427,5.399760
28.454275,89.331436,43.867294,34.705231,6.270730
27.323427,90.112915,44.017574,34.907860,5.752403
27.144108,89.955688,44.092480,34.974617,5.434819
28.334791,90.629333,44.192242,35.087898,5.011086
27.984568,89.875237,44.183598,35.101421,4.527917
29.642244,90.063522,43.998993,34.949883,4.051002
32.527210,90.091682,44.123783,35.049553,4.879315
33.955532,89.767555,44.103657,34.971180,5.414478
33.206326,89.567894,44.199455,35.026890,5.203097
29.586025,88.521492,44.255257,35.053135,5.142125
28.195944,89.334991,44.173008,35.017097,4.299993
27.736008,89.441772,44.307549,35.166424,5.064210
29.669411,90.683479,44.147594,35.061451,5.138536
29.605829,90.395836,44.366467,35.282394,5.830097
28.924068,90.053368,44.143440,35.057453,5.440013
30.152597,90.344521,44.022343,34.902588,5.157404
31.692434,90.732895,43.672104,34.534081,4.954009
30.389925,90.461365,43.827850,34.665936,6.333428
29.625418,90.628647,44.038624,34.875214,7.515495
30.980444,90.915726,44.270660,35.142254,7.561830
30.257807,90.076462,44.160374,35.143269,5.848964
27.984087,89.061104,44.056332,35.159660,4.491375
31.238628,89.596458,43.786133,34.890842,5.276170
33.709259,89.688591,43.878040,34.977867,6.802866
30.164654,89.391327,44.038818,35.183086,6.631879
27.124205,88.856636,43.979168,35.119247,5.472670
28.139296,89.272285,43.809505,34.920765,5.532922
29.265909,90.209618,43.695091,34.799061,5.541936
29.008434,90.573082,43.857430,34.956558,5.510523
28.543079,90.782784,43.937695,35.009151,4.980894
27.596888,90.568161,44.048168,35.086143,4.808123
26.830486,90.591927,44.002182,35.010868,4.515110
26.664368,90.189232,43.929520,34.935745,4.708339
27.268803,89.450165,43.917294,34.934055,5.357654
27.192039,91.216339,44.055759,35.078449,4.307562
24.666468,91.702484,44.205318,35.154510,4.232045
24.778843,91.001358,44.754707,35.657692,5.810344
25.254478,91.470749,44.163364,35.035866,5.791203
29.096272,91.844070,44.350578,35.252270,6.843602
31.850243,92.392860,44.632904,35.479080,7.576005
30.080549,91.253502,44.087204,34.953098,4.234127
31.927517,90.877586,44.092724,35.031414,2.156079
38.398945,91.955475,44.232616,35.176033,4.153852
41.391552,92.406166,44.624035,35.526882,8.766883
42.059212,91.528992,45.068111,35.856949,11.513170
36.865921,88.432503,45.092709,35.886414,8.075981
28.881306,83.997719,44.422447,35.418266,2.535028
36.070610,83.851242,43.463711,34.463802,3.895068
46.160812,87.625359,43.219212,34.060959,10.786377
37.963078,85.995003,44.099812,34.869980,12.612375
34.194061,88.533936,45.033611,35.839069,10.064948
34.687977,89.280342,44.729919,35.587772,7.259330
33.951591,89.458427,44.427883,35.532043,4.413960
40.252094,86.939949,44.482372,35.651840,6.152020
44.025482,85.271950,44.595127,35.771019,9.715139
39.910904,83.585327,44.822590,35.994762,9.475842
39.801018,81.300613,44.418652,35.628372,8.373018
41.425583,81.078598,44.316483,35.477242,9.597851
38.503147,81.745056,44.414852,35.579288,10.917980
37.889511,84.201401,44.525322,35.603672,10.157663
38.353443,85.255196,44.191833,35.261028,8.788231
42.122700,86.164696,43.679180,34.840015,7.410047
43.355831,84.952721,43.686497,34.936642,6.434895
41.308331,84.747032,43.862991,35.065159,6.178566
41.996468,85.538513,44.405029,35.466438,6.839552
42.800419,85.579933,44.367500,35.385567,6.702683
41.422039,85.448402,44.359512,35.318096,7.923573
42.695293,85.956245,44.127167,35.076141,8.379949
43.580669,86.507065,44.267384,35.209164,9.114873
40.743698,86.368134,44.574322,35.498375,8.751718
39.307285,85.570038,44.485901,35.402042,6.966451
39.146034,85.269211,44.422119,35.297043,6.364621
35.938435,85.260452,44.651569,35.497253,7.094648
29.911016,85.294266,44.533375,35.488155,5.555223
31.127106,85.792168,44.522900,35.457497,4.317095
39.303108,86.999352,44.521614,35.243755,6.345012
41.545685,87.064896,44.400696,35.101364,7.525175
40.931980,86.440414,44.474358,35.188305,7.560315
43.314011,86.854340,44.542233,35.148582,7.781289
45.351131,86.676888,44.926640,35.371880,9.678276
37.831841,87.545479,44.293667,34.889629,8.603311
35.491966,87.997757,44.385616,34.769253,12.080287
38.049759,89.527504,44.450401,34.851288,12.156039
41.483555,89.664703,45.406303,35.921944,9.671360
43.039486,89.722633,45.559864,36.038258,9.352029
47.577240,91.179710,45.441071,35.755634,10.692748
43.919487,89.922386,44.057850,34.545368,10.461717
51.005291,92.828796,45.413879,35.762459,14.658677
44.489777,89.858734,44.660400,35.446735,10.966515
45.604774,91.680901,45.787525,36.606243,12.533124
52.511742,89.209747,44.145794,35.565525,5.730524
51.656609,91.855682,44.764004,36.107426,14.770789
50.276955,89.029114,43.805573,35.327496,11.890971
40.007351,86.100616,45.059708,36.389286,11.561368
41.909584,86.181717,42.858311,34.323006,4.002107
37.112385,86.635567,43.932041,35.211643,10.956244
46.178288,88.948364,42.204300,33.571712,10.123886
38.841572,90.383614,45.243416,36.280071,9.679945
43.416866,86.790192,43.278915,34.265804,6.002085
42.849884,90.060455,45.226604,36.043350,5.857716
49.178043,88.885750,44.243229,35.013630,9.588720
54.630623,94.662552,45.575165,35.848438,22.314497
44.374683,91.674377,44.893166,35.812721,14.393387
43.950829,85.846550,44.081554,35.529427,8.314460
53.385201,87.364449,43.000500,34.715611,3.235101
59.528240,91.016045,43.843170,35.413994,9.645432
52.292564,89.424919,44.148468,35.651432,13.148176
53.885460,90.529266,45.853413,36.813259,17.370871
63.039646,92.738701,45.219837,35.922520,19.438814
56.195946,89.907822,45.400852,35.947044,19.577040
51.100552,88.509598,44.763897,35.408665,16.855606
49.429970,88.508377,44.632580,35.554546,13.355404
53.280605,88.814667,44.105267,35.336067,9.589173
65.659599,93.144943,44.103844,35.357101,11.068995
75.772812,95.021698,44.211876,35.430157,11.354218
70.989723,92.627655,44.794960,35.920593,12.563955
61.806568,90.243759,45.039997,35.972076,13.454312
57.569397,88.712807,45.087002,35.885056,12.843404
55.340424,87.385262,44.766209,35.629700,11.352303
50.812485,87.682571,44.533405,35.511551,9.264969
49.244637,87.753883,44.358345,35.419735,8.155868
50.689598,88.354279,44.313938,35.433758,12.026523
52.378902,91.528412,44.183006,35.408546,13.898393
60.142986,93.024483,43.672882,34.689800,13.997250
59.995846,91.242973,44.816261,35.526169,12.388077
58.901844,90.946053,45.698383,36.177357,12.485814
54.051544,90.282082,45.783417,36.219601,13.659571
50.992420,86.752586,45.465279,36.030972,13.683851
54.136612,87.721275,45.308762,36.009651,12.901412
55.088795,85.804901,44.915565,35.968483,8.742188
54.235477,85.377457,45.186081,36.534954,7.058393
53.732491,85.688553,45.319637,36.825565,7.501233
52.308899,86.161797,45.815361,37.257355,8.978701
51.185703,86.191254,45.534260,36.897457,9.859217
50.055874,85.964340,45.300549,36.587971,11.528501
49.532871,85.624748,45.071064,36.323002,12.989500
48.985241,85.655083,45.090340,36.307838,14.515298
49.077271,86.097069,45.200375,36.397549,16.175667
48.967598,86.440933,45.317913,36.524181,17.005732
