cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.125759,84.018822,38.274693,30.360193,12.806745
38.268940,86.916382,37.005215,29.191034,13.369021
42.608162,89.023521,36.604607,28.925196,4.624733
39.891415,89.300659,36.200249,28.970556,6.450777
29.881800,82.981857,37.717690,30.230906,5.235517
41.536213,84.252312,36.696114,29.389975,9.143703
46.791195,89.671722,38.101593,30.554552,13.943824
41.194283,88.542267,38.796192,30.911509,14.142354
37.343426,86.533844,38.560795,30.688385,8.771738
47.338276,87.578102,37.948627,30.120146,8.049654
50.294556,88.837540,37.870464,30.124830,10.285203
55.584282,90.248901,38.151123,30.420004,14.496072
59.718468,91.891235,38.237228,30.282976,17.973368
51.086800,90.198944,37.477707,29.352264,11.890995
48.668495,86.286880,36.897041,28.948393,14.829758
50.718140,84.611252,37.686508,29.955839,14.555005
60.225079,84.208466,38.187092,30.641548,6.792428
74.821114,87.573158,38.461033,31.096338,6.678601
70.732414,85.856316,37.418949,30.134068,4.694603
63.562607,89.820084,36.996426,29.408278,12.316228
56.530441,87.892921,36.874020,29.194769,9.168611
59.758915,87.889984,36.904617,29.201218,8.998474
57.531006,88.144440,37.241074,29.421440,8.958984
54.842667,87.402222,37.511147,29.610708,9.151830
54.542007,87.209976,37.646709,29.718004,10.877481
55.395340,87.204269,37.688179,29.760439,12.643536
55.277878,86.761383,37.656029,29.733507,14.248703
53.249115,86.653625,37.726650,29.774986,15.299169
53.682060,86.041008,38.325893,30.312834,16.193052
52.302906,85.678368,38.213013,30.307592,13.993635
48.064499,85.133995,38.346447,30.592762,11.391199
47.093437,85.197960,38.299374,30.629219,11.131003
46.814919,85.403313,38.255154,30.598854,10.861575
45.135605,85.789970,38.067135,30.375074,9.347559
51.458496,85.971092,37.911133,30.226936,9.776025
55.188000,85.999229,37.539478,29.831753,9.452842
52.889297,85.991806,37.657352,29.842674,10.214975
49.991528,85.707062,37.980751,30.060711,10.902250
50.686504,85.073929,38.145851,30.169989,11.933771
53.812885,85.050468,37.969582,30.028128,13.796270
55.693970,85.204895,37.977493,30.136160,15.605948
53.113346,84.977898,37.852856,30.148577,13.571433
48.501583,84.644318,37.794556,30.205498,9.720769
45.297009,85.430656,37.774704,30.210873,7.188199
48.955967,86.256241,37.931122,30.358515,7.619673
54.262131,86.633568,37.756294,30.212692,7.443454
56.185841,86.444717,37.888557,30.321512,8.697898
52.018055,85.925743,38.069546,30.387207,9.931987
46.815918,84.286278,38.386551,30.517857,10.644666
47.508785,83.597496,38.490913,30.496420,10.372147
52.390800,84.065002,38.386456,30.262569,10.896494
55.425301,84.713280,38.129375,29.879173,11.697698
53.915798,84.786552,37.922230,29.587719,12.824028
50.030300,84.742813,37.809357,29.512690,12.762427
47.655712,84.160431,38.024639,29.813471,10.548484
50.709377,84.595108,38.283852,30.076763,8.792253
56.591591,85.170746,38.261906,29.978285,9.552186
58.608433,84.970154,38.186218,29.807297,11.324903
56.226070,84.790215,38.196552,29.795630,12.972307
52.134598,84.783249,38.101131,29.747934,13.016938
54.250843,84.815063,38.164577,29.870441,13.167903
57.926483,85.806282,38.073322,29.927704,16.066517
49.855881,86.560707,38.093540,30.037708,13.734396
46.303284,87.505211,38.338512,30.349285,10.020171
50.064049,86.253769,37.978237,30.095604,6.956291
55.728420,86.507118,37.976158,30.141132,9.407567
58.751362,86.812920,38.169506,30.318718,11.610819
57.026772,86.500145,38.515163,30.585667,11.476326
56.368397,85.962524,38.586472,30.616613,10.958961
58.300774,86.155106,38.226013,30.278654,12.439359
57.699532,86.697433,37.730103,29.869097,12.295134
52.583488,87.191780,37.556141,29.828426,9.536935
46.932663,86.827736,37.527573,29.884027,6.959765
45.585850,85.781082,37.549004,29.937216,6.068269
47.518177,85.613739,37.578136,29.997398,5.551673
47.282764,84.803238,38.061913,30.434837,4.579696
47.295494,84.717445,38.510857,30.801998,3.742350
50.393650,85.245056,38.977089,31.061440,5.065218
49.188065,85.871468,38.482037,30.444017,7.510556
47.651520,85.766846,38.290672,30.112560,12.971231
60.255394,88.485458,38.182117,29.889278,21.598469
58.397926,87.336250,38.659321,30.387568,12.852579
46.470814,85.860619,38.254742,30.481239,2.254463
48.410332,86.256721,39.020611,31.122702,8.056055
55.076412,86.852982,39.135769,31.209591,14.228151
44.389702,86.458107,38.787334,30.753538,8.191451
44.681435,87.922287,38.776855,30.735750,6.098778
49.614113,87.696487,37.931568,30.139801,8.543120
44.340038,85.303200,38.011578,30.310751,9.374480
52.463905,87.938179,38.734314,31.191853,11.648796
40.709808,85.030174,37.920700,30.173513,8.118317
44.136868,85.386551,37.918579,30.264608,9.687862
44.882732,85.854004,36.953522,29.565653,9.492281
24.866558,86.988358,37.305878,29.360094,2.006411
40.019501,86.402763,37.336651,29.825588,4.932761
57.007969,90.161972,38.152355,30.677299,6.845600
40.945698,86.278336,38.169529,30.415743,5.579606
40.620697,86.973785,38.609310,30.689688,4.907438
47.360569,88.808800,38.447479,30.522968,5.725174
41.651512,87.135757,38.543766,30.411160,6.444112
46.664669,88.448990,38.698433,30.528473,11.071473
52.934101,90.195206,38.676365,30.602396,13.972290
35.082977,87.151230,38.384983,30.262695,7.583779
35.988377,87.122993,38.570942,30.485336,7.543689
51.536598,90.357040,38.435699,30.494438,10.167017
45.015385,88.579536,38.195019,30.145836,5.039256
38.424316,86.728508,38.612087,30.382669,4.687587
53.229137,88.039429,38.564186,30.434450,9.439504
45.992455,86.743561,38.508793,30.361187,8.250242
39.665756,85.146477,38.691345,30.461243,8.755923
46.506332,87.265793,38.271366,30.150167,12.396696
37.036846,86.610992,37.634842,29.473036,8.797279
38.276794,86.430656,37.841427,29.717262,9.026607
44.293301,86.504868,37.791630,29.753880,12.221068
38.757187,86.249802,38.992569,30.891443,13.037148
31.102753,83.024055,38.297241,30.115421,12.466709
63.345848,89.456215,39.225449,31.194067,25.254988
55.238064,88.038506,38.241611,30.008904,10.477088
50.777027,86.520737,39.388676,31.026814,14.468449
47.621624,84.249756,38.262051,30.345585,5.357737
40.572453,86.573692,40.061798,32.072742,6.088467
20.235380,81.160843,37.349712,28.743526,0.824185
44.784119,87.609322,37.999020,29.931427,10.005040
50.875370,89.673073,38.310131,30.267664,7.904246
32.217281,84.230431,38.174988,29.827400,4.985932
39.976147,86.906708,38.224987,29.953573,9.150084
43.979679,87.369781,38.261894,30.080774,8.908836
27.535023,84.300423,38.252048,30.028002,2.638949
