cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.822859,87.291489,44.268349,34.988674,6.114233
31.359411,88.360611,40.032482,31.309866,5.763402
25.816793,92.368462,47.689442,38.197388,6.768187
33.448109,90.951797,42.210079,33.005733,3.125797
30.871660,91.987724,46.114170,36.769753,9.204098
29.042431,90.417175,44.246391,34.956463,7.958332
31.557114,91.042374,45.019131,35.758778,6.198789
29.604074,88.281349,44.758507,35.563618,6.093798
27.197342,88.818756,44.558212,35.459019,3.801800
29.906633,90.491348,44.744667,35.725399,2.637608
31.177488,90.925591,44.683914,35.670208,3.748420
29.574390,89.904083,44.759476,35.700874,5.019255
27.351440,89.522720,44.904533,35.827530,5.431332
27.608074,89.237892,44.810764,35.699291,5.202303
32.519985,90.984505,44.447643,35.333042,3.235933
34.035034,90.513374,44.162567,35.025070,3.897939
31.544394,89.029350,44.252892,35.067146,5.496502
25.843218,87.254776,44.430527,35.261444,6.006392
23.626432,88.628960,44.583012,35.469883,4.669256
25.848179,90.219215,44.608044,35.493740,3.278949
30.260681,91.626228,44.496098,35.367531,2.682219
29.072947,91.871986,44.481438,35.336308,3.727818
29.010052,92.052452,44.509624,35.333321,4.576091
28.132776,90.730247,44.544636,35.366173,4.337831
27.516167,89.564949,44.333092,35.088715,4.981588
30.367228,90.542282,44.163898,34.863716,4.760237
31.937721,90.512566,44.168873,34.848167,4.393857
33.429703,90.306534,44.142918,34.830383,3.400817
30.914240,88.687714,44.071793,34.779003,3.238758
27.030901,88.041374,44.115566,34.856873,4.237895
26.488678,87.977928,44.116180,34.896477,5.233163
30.227524,89.675461,43.946888,34.762329,4.673440
31.269329,90.621368,44.051819,34.909260,4.369111
32.957088,90.730988,44.159412,34.999695,3.884495
29.926592,90.243111,44.108776,34.923336,3.513463
26.794250,89.423904,44.436058,35.228649,4.116297
28.992466,90.020691,44.355511,35.139633,3.524364
29.501108,89.677025,44.423687,35.190224,5.017034
30.555355,90.393791,44.313362,35.120964,5.162614
28.460335,90.735245,44.302444,35.175564,4.263927
26.476942,91.621468,44.036396,34.910965,3.876795
29.948832,89.949982,44.511124,35.314758,5.471051
29.559353,89.878334,43.878418,34.680111,6.143119
26.035486,89.625549,44.263779,35.121056,6.456922
27.904381,90.384155,44.156094,35.001358,5.442753
