cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.581892,88.611458,46.729286,36.902145,3.723876
36.054745,90.947021,46.001701,36.207729,1.712603
33.157848,87.610092,42.961403,33.636093,2.343822
32.722660,91.304726,46.191708,36.492870,11.936654
33.907387,89.091614,43.733627,34.044849,2.854753
35.096107,88.800186,44.946400,35.218441,5.114825
31.693398,88.513382,44.731174,35.164219,4.574834
30.321407,88.818756,45.038326,35.511185,4.952387
29.968765,89.354248,44.873718,35.410332,4.732288
29.699810,89.458420,44.839291,35.401829,5.140019
28.005878,88.850464,44.577347,35.192047,4.892708
27.141678,89.055679,44.414410,35.078491,4.678020
26.770725,88.974968,44.389072,35.082409,4.541624
29.205540,90.113289,44.305603,35.014217,3.925480
33.223930,90.863960,44.293278,35.016243,3.582833
36.824924,90.627907,44.031914,34.782505,3.189076
37.102764,90.307106,43.743027,34.538364,2.543382
33.579952,89.322815,43.606739,34.428238,2.420803
30.153603,88.770180,43.378368,34.229671,2.556328
29.045689,88.672302,43.290966,34.140312,2.963602
29.545116,88.727768,43.281303,34.095909,3.816154
30.446838,88.856911,43.337959,34.101765,4.823529
30.971888,89.343147,43.361984,34.088139,4.961470
29.466558,88.145760,43.484695,34.181965,4.632054
29.481358,89.651321,43.535896,34.219498,3.276163
27.881088,87.682098,43.645535,34.291683,3.967972
29.195919,88.144295,43.403748,34.064911,3.919285
27.604261,87.220268,43.998615,34.658024,5.498314
28.564589,89.183334,43.778427,34.433842,5.077224
30.600180,88.980476,43.857845,34.478802,5.641150
31.778477,89.331329,43.617062,34.288265,4.826176
30.345108,88.967926,43.842663,34.543610,5.162105
28.004177,87.515442,43.823685,34.536049,5.538611
26.902426,87.440521,43.812176,34.545795,5.745887
27.867796,88.113304,43.899368,34.644241,6.256227
28.597284,88.337006,43.865356,34.618839,6.435482
28.370712,88.945656,43.861080,34.641006,5.774180
27.754616,89.893089,43.908466,34.715057,4.634386
26.784378,89.537468,43.969898,34.772148,4.610429
27.505344,90.640564,44.017605,34.836285,3.896697
26.466337,90.232887,44.194214,34.981010,4.829795
26.013611,90.612808,44.066750,34.832985,4.663638
26.922091,90.471275,44.018925,34.754360,5.269302
31.590847,91.078545,43.725628,34.482224,4.718028
36.054905,91.662666,43.585602,34.428352,3.071637
35.472710,90.711662,43.985764,34.779984,3.851579
30.028812,88.749779,44.094044,34.798973,5.056617
24.308142,86.739586,44.134922,34.789246,6.340214
27.674299,89.467941,43.960945,34.710709,4.914338
29.704626,90.962830,44.009621,34.839993,4.751130
30.300505,91.689789,44.173412,35.016541,5.838325
29.076702,91.159279,44.370190,35.222687,5.796875
27.023733,90.591682,44.343956,35.193657,4.649324
26.427408,90.315765,44.248108,35.088341,4.249976
28.086760,90.034836,44.138985,34.977314,4.192505
27.747765,89.154808,44.064297,34.880535,5.273904
28.581839,89.455208,43.797852,34.608253,5.356949
30.195030,90.208321,43.706860,34.530102,4.546849
31.166012,90.362892,43.662209,34.502552,3.616416
31.445910,89.859146,43.735237,34.577953,3.300540
30.141632,89.447372,43.799358,34.641052,3.372779
27.222551,88.342400,43.852180,34.674793,5.003746
26.821581,89.118919,43.885239,34.741257,5.398489
28.484402,89.564423,43.892494,34.773319,5.481576
29.752560,90.575844,43.834209,34.743031,5.018950
32.392143,91.233139,43.992138,34.915012,4.487271
30.947180,90.920509,43.964027,34.865479,3.952731
26.526066,89.549751,44.183258,35.039734,4.331470
28.182589,90.525688,44.217514,35.077446,3.391913
29.540060,90.184189,44.279823,35.124519,4.672554
30.853609,90.501534,44.129002,34.992592,5.617160
30.553131,90.581291,44.120659,35.046585,4.972154
25.276449,91.347260,43.922493,34.852882,3.294362
29.169525,90.841812,44.388367,35.288059,4.261621
30.015368,90.161125,44.066452,34.909103,6.042671
28.335274,89.816994,43.891514,34.775890,6.098333
27.012568,89.854195,44.138840,35.046421,5.994869
27.841940,90.365005,44.054970,34.955669,5.265282
28.077244,90.400528,44.279461,35.197826,5.118285
28.580763,90.051132,44.091965,35.031296,4.359666
30.483332,90.131287,44.066383,35.028347,4.310688
33.033585,90.020920,44.087021,35.009850,5.190447
34.212189,89.923325,44.154572,35.022411,5.529479
32.327785,89.112946,44.234772,35.047443,5.596997
29.197901,88.721176,44.230171,35.039810,5.062728
27.214970,89.022835,44.235115,35.077862,4.763332
28.330751,90.056450,44.230949,35.115398,5.005042
30.150879,90.673218,44.294960,35.217052,5.539797
29.855997,90.332130,44.286064,35.233307,5.627099
28.829554,89.474030,44.280251,35.201618,5.523444
30.201136,89.825958,43.883179,34.780415,4.877476
32.130798,90.730240,43.648098,34.517986,4.950808
31.247395,90.680664,43.745369,34.582142,6.338512
29.676937,90.696442,44.060253,34.890568,7.578675
29.797680,90.861916,44.297684,35.168575,7.470318
28.931271,90.045982,44.186314,35.162041,5.752132
28.972504,89.725937,43.922531,35.017353,4.204946
32.935009,89.977921,43.900124,34.988937,5.653320
33.798962,89.953094,43.895596,34.998989,6.798144
30.138218,89.396317,44.125145,35.265198,6.608746
27.155973,88.917397,43.979721,35.125568,5.425121
27.615150,89.246132,43.814075,34.939106,5.438807
29.714785,90.189720,43.736801,34.856293,5.969867
29.636341,90.608421,43.742908,34.870583,5.700469
28.398592,90.595924,43.870022,34.983910,5.187889
27.774506,90.697495,43.950741,35.027157,4.764124
27.527945,90.819679,44.013611,35.051861,4.640526
27.406733,90.905678,43.965858,34.984566,4.494308
26.860121,90.301567,43.908222,34.925381,4.772969
26.529676,89.296150,43.932987,34.954678,5.376391
26.548697,91.349762,43.967335,34.995235,3.798707
24.938755,91.596565,44.205994,35.169453,4.096105
25.178997,91.206703,44.690754,35.604305,5.859946
24.871767,91.226974,44.246815,35.128304,6.168770
28.388878,91.760559,44.250076,35.158981,6.429935
31.128801,92.240807,44.657852,35.527336,7.335341
30.970428,91.742699,44.003922,34.888275,4.022633
32.313705,91.039757,44.121780,35.069679,2.372159
37.538097,91.725006,44.142502,35.085102,4.026611
41.473289,92.600311,44.559223,35.486996,8.194958
41.932762,91.475487,45.022076,35.839146,11.250611
36.623985,88.682785,44.987198,35.820583,7.999938
29.305794,84.292381,44.469242,35.470432,3.030446
36.641193,84.731628,43.508488,34.512451,4.236489
45.660183,86.793442,43.305912,34.176918,10.750735
37.376789,86.542900,44.044685,34.886692,11.637201
35.229794,87.944847,44.876869,35.675507,10.593030
34.189945,89.842377,44.704868,35.598808,7.625979
34.778427,89.827568,44.613773,35.679821,5.335483
39.124348,87.227943,44.454044,35.633595,5.829968
43.250816,85.249283,44.633404,35.821743,9.165224
40.993664,83.917923,44.745792,35.917404,9.400381
39.986221,81.901611,44.547215,35.737770,8.712837
41.656513,81.458748,44.436211,35.581226,9.279154
38.566448,81.426208,44.484444,35.652561,10.500676
37.485695,83.694260,44.550201,35.636284,9.834222
38.112839,84.966835,44.230431,35.285854,8.845797
41.552124,86.528122,43.648682,34.765228,7.995686
43.533810,85.118500,43.686619,34.914742,6.472837
41.509190,84.872696,43.808323,35.018562,5.937572
41.235435,85.439644,44.430920,35.500397,6.615225
42.789570,85.752991,44.317833,35.362133,6.033029
41.631046,85.368599,44.413544,35.376114,7.760667
42.539036,85.880119,44.137627,35.097500,8.206424
43.239693,86.337959,44.336964,35.283611,8.908376
40.856632,86.525986,44.593567,35.519623,8.476733
39.467289,85.819618,44.532486,35.450649,6.727333
38.821617,85.458054,44.474888,35.356422,6.082002
36.528847,85.398834,44.724125,35.555279,6.825796
30.810341,85.369919,44.682766,35.601017,5.722691
31.331121,85.745293,44.640621,35.560158,4.202080
38.432560,86.781670,44.573116,35.307854,5.928091
41.717514,87.093712,44.440025,35.134892,7.384533
41.181923,86.373489,44.480217,35.187717,7.714168
43.718636,87.029243,44.604836,35.208344,7.778914
45.429630,86.766975,44.902039,35.364243,9.321393
37.154137,87.622673,44.197773,34.831654,8.047341
35.430439,88.200165,44.377605,34.746395,12.427007
38.078564,89.633636,44.475941,34.906223,11.732008
41.908096,89.821388,45.447868,35.985519,9.032044
43.531895,90.041191,45.392319,35.867813,9.050583
47.755814,91.402023,45.368813,35.659241,11.132384
42.711140,89.535439,43.948383,34.458839,10.286579
51.743992,92.973526,45.544003,35.869038,14.621166
44.760643,89.688171,44.567383,35.383404,10.408000
45.469601,91.875458,45.874508,36.677261,12.880314
52.007217,88.938644,44.092983,35.534294,5.046770
51.331783,92.343826,44.875156,36.202034,14.817460
50.449562,88.850716,43.763107,35.313969,11.028925
39.979309,86.111404,45.221771,36.537445,11.547959
42.315689,86.084068,42.674397,34.155735,4.291365
37.106426,86.547562,44.141979,35.408447,11.123253
45.895054,88.865189,42.111938,33.484734,9.697562
38.008446,90.277283,45.428799,36.466949,9.353048
43.552341,86.931053,43.107635,34.126114,5.474433
43.521664,90.386894,45.281544,36.081760,6.238759
50.503246,89.553123,44.210793,34.977867,9.982086
53.960091,94.534119,45.701012,35.945312,22.661135
43.235580,91.020081,44.783314,35.738701,13.569276
44.069805,85.912827,44.112427,35.552238,8.196000
53.392155,87.488617,42.985973,34.703236,3.063933
59.278805,91.007774,43.950668,35.514053,9.677021
52.278156,89.342529,44.245255,35.736916,13.075549
54.228050,90.799561,45.953854,36.879833,17.867615
62.766251,92.167953,45.294083,35.966469,19.266567
56.063274,89.823326,45.419868,35.957165,19.512615
51.187889,88.181465,44.880836,35.500114,17.050680
49.134315,88.307175,44.622368,35.548649,13.472300
52.771404,88.515900,44.271965,35.449066,9.729613
65.736061,93.252953,44.099670,35.336037,11.447018
75.393219,94.645363,44.336605,35.503414,11.974948
69.214600,92.179649,44.805256,35.898312,13.296300
59.429905,89.709824,45.146950,36.042572,13.736552
56.587845,88.807861,45.010365,35.813488,12.816767
55.870583,87.616570,44.748508,35.612865,11.353725
51.725746,87.897034,44.420959,35.424381,9.517610
48.955196,88.098434,44.344460,35.434216,8.002086
50.768463,88.559540,44.139137,35.250622,11.556674
52.539501,91.645813,44.399960,35.576595,14.499061
59.439278,93.636238,43.846714,34.869335,14.720276
59.892918,91.703796,44.755135,35.483566,12.679658
59.334805,90.605873,45.677032,36.178265,11.842647
54.959232,90.966728,45.933968,36.358959,13.686411
50.926762,86.489578,45.614197,36.153934,13.264285
53.437145,87.706337,45.349270,36.022640,13.493300
54.971088,85.940788,44.949478,35.930893,9.700222
54.778164,85.477837,45.140759,36.443890,7.793021
54.124504,85.481468,45.222092,36.742462,7.437744
52.554153,86.092049,45.747440,37.224781,8.907041
51.548603,86.302025,45.582436,36.982254,9.565270
50.276001,86.111366,45.380047,36.686974,11.130272
49.390736,85.628670,45.062996,36.327293,12.480823
48.625401,85.520897,45.090096,36.312485,14.002712
48.866112,85.926666,45.174686,36.372017,15.888920
49.162575,86.375206,45.295959,36.488708,17.154060
48.125061,86.661232,45.245262,36.481869,16.076056
47.698906,87.049088,45.154922,36.454922,14.173138
48.051212,87.479103,44.973061,36.336414,12.863883
47.443657,87.955978,44.893539,36.298679,11.649248
46.333809,87.554855,45.003292,36.381409,9.717204
45.092896,87.363243,44.900066,36.235092,8.535813
44.144775,87.763611,44.971809,36.234272,7.875440
43.244617,88.105904,44.936974,36.127201,6.339713
41.932323,87.661919,45.591255,36.685688,6.554656
44.509998,88.379143,45.753490,36.815304,8.279411
50.996609,88.868134,45.746098,36.911324,11.712072
59.667824,90.197639,45.127693,36.467373,14.229525
59.772007,86.718147,44.579037,35.949528,13.003222
47.045116,84.387962,43.928009,35.253036,8.287587
45.330135,86.925369,44.324089,35.555264,9.571321
55.012161,89.250328,44.484787,35.734631,12.751605
54.826080,88.045258,44.417030,35.674042,9.973524
54.443886,88.035301,44.958874,36.224586,8.965414
55.671768,87.429123,44.959023,36.327484,8.170430
48.380947,85.032036,44.494167,35.937916,5.937295
44.473454,84.915871,44.614014,36.050663,5.295112
47.611511,86.652229,44.939930,36.324379,7.296936
51.508492,87.327026,45.203190,36.600681,10.021896
50.695274,88.402061,44.865635,36.278835,9.625741
48.572166,88.198692,45.077248,36.502403,9.660776
48.522366,88.847786,45.126751,36.555416,9.888502
46.614956,89.176788,45.247967,36.612545,9.126054
42.682751,88.823944,45.476570,36.712936,7.452243
40.794930,88.446716,45.615765,36.733238,5.635298
42.531925,88.225166,45.594978,36.667278,4.754762
44.642807,88.067978,45.618938,36.673805,5.092247
47.262478,87.981857,45.834976,36.854774,6.612639
51.725273,87.981194,45.959904,36.952354,8.551938
53.221420,87.971504,45.730942,36.625626,9.672408
50.415016,87.436081,45.309002,36.146839,9.356509
50.699276,87.794151,45.235596,36.094296,9.194399
51.893772,88.697395,45.330128,36.203094,9.930628
51.173191,89.517555,45.149292,36.073250,9.145945
51.654980,89.604660,45.440571,36.402855,8.212509
51.375217,88.941521,45.561028,36.542633,7.811682
50.717724,89.053169,45.868317,36.817654,8.174963
49.989204,88.920891,46.143345,37.019657,9.314339
48.255821,88.420128,46.081306,36.903286,10.106843
46.860752,88.147614,46.106571,36.905712,11.381521
47.283978,89.403046,46.012264,36.772350,12.444575
49.457161,90.341545,46.064922,36.779812,12.726040
50.394676,90.273689,46.242626,36.897686,11.621827
50.170837,90.990463,46.529758,37.069115,10.352677
48.917282,90.926888,46.126213,36.590221,7.757219
48.398033,91.155083,45.550842,36.024376,6.191923
57.273769,92.531898,45.458054,35.869778,8.734483
57.731968,90.858337,45.497845,36.100204,7.640488
47.203362,87.973145,45.534443,36.367538,4.557723
46.491383,89.099510,45.564037,36.396973,3.658960
51.666100,90.899162,45.903282,36.671787,4.914777
49.647404,89.999336,46.051823,36.858910,5.278405
43.736107,89.004929,45.439526,36.307728,4.479551
44.299328,89.062782,45.124088,36.064270,3.971569
46.360634,89.220131,44.723606,35.730965,5.546586
47.780354,90.919533,45.254532,36.244606,7.051398
49.086792,92.999786,45.475567,36.502304,5.787736
49.346458,92.343437,45.855843,36.966843,3.688717
48.029541,92.541344,45.869167,36.948284,4.921495
49.500988,93.218651,46.397224,37.431957,7.906631
47.026428,91.643822,45.363525,36.423889,5.323272
44.762505,88.120911,45.098301,36.256165,3.920646
48.907318,87.678078,44.912403,36.169971,6.334018
50.320934,90.781036,45.509281,36.764652,10.917103
42.498203,88.370911,45.834030,36.810917,10.059817
41.580452,87.988327,45.315922,36.284870,10.262016
42.827755,86.477539,45.308842,36.313549,10.360209
36.466152,86.337303,44.808445,35.865185,8.082296
37.157116,87.963486,45.560680,36.585701,9.139841
