cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.712265,84.427505,39.180691,31.062248,11.338078
24.738197,88.305923,40.897884,32.340431,7.317368
29.085882,93.833084,43.500889,34.466675,3.767343
35.137749,90.410179,42.228828,33.374390,3.193762
30.109150,91.267998,44.462452,35.399132,8.820485
33.238419,91.601990,43.497784,34.366547,8.074070
31.418856,90.853828,43.776592,34.701473,5.524742
29.977198,88.753166,44.500416,35.441792,5.249571
31.952166,90.188568,44.476562,35.481308,3.294533
33.739246,89.875374,44.862122,35.887447,4.175513
33.133064,89.273499,44.560738,35.608555,3.850652
29.830578,88.082497,44.519337,35.531754,3.752357
29.744658,88.346268,44.372055,35.380184,4.059990
29.423346,88.138397,44.641228,35.588749,5.375050
27.938349,89.829643,44.718510,35.635117,4.294127
28.057692,90.471024,44.649330,35.496826,3.839194
27.590622,91.113304,44.499348,35.308437,3.411493
28.330223,90.893768,44.460300,35.247765,4.008296
29.813112,91.089005,44.214554,34.960220,4.278731
31.015827,90.811317,44.323078,35.042934,4.121592
33.079205,90.247879,44.239338,34.947998,3.193605
28.720480,88.775124,44.056561,34.767738,3.775661
25.706970,87.984306,44.212814,34.949974,5.142906
27.056707,88.583656,44.071148,34.831551,4.943868
28.781357,90.205055,44.052685,34.833618,4.340753
31.590965,91.131622,44.155262,34.944962,3.609420
31.670603,90.363945,44.008320,34.780697,3.357587
28.301502,89.559029,44.092690,34.851429,3.713053
29.012331,89.943321,44.227276,34.976967,3.484845
30.072571,89.538849,44.207794,34.936218,4.146402
31.275551,89.812035,44.304764,34.992210,5.463511
33.030777,90.015610,44.328262,35.036789,4.468525
25.201307,89.877319,43.813400,34.588600,3.471273
28.163414,90.771484,43.745926,34.538872,3.439446
31.566250,89.366623,44.022732,34.750492,6.498846
30.008177,89.157524,43.540497,34.328453,6.398622
27.595263,88.830666,44.150639,34.997360,5.792455
30.109215,89.717934,43.720619,34.559143,3.742858
29.925753,89.478462,43.840195,34.703167,3.982156
30.571537,89.346970,43.563282,34.446701,3.909773
32.793129,89.883255,43.723499,34.589237,4.259178
33.478497,89.593094,43.807453,34.626621,4.934096
32.330154,89.580963,43.862820,34.665596,4.915420
30.223433,89.378410,43.956314,34.767181,4.774517
29.146425,89.537476,43.895023,34.730030,4.601366
29.941280,90.419472,43.831741,34.693104,4.706621
30.695627,90.856232,43.936646,34.798859,5.435355
30.277712,91.069550,43.932037,34.805763,5.670164
29.535866,91.065094,44.012867,34.884071,5.811501
29.986862,90.964432,43.877499,34.735596,6.131458
31.169685,91.674850,43.741215,34.615097,6.530434
32.367863,91.435974,43.970604,34.857925,7.323518
32.670017,90.887535,44.055698,34.997311,6.852002
28.293726,89.716118,44.110443,35.154598,5.168648
27.836510,89.067337,43.834404,34.916412,4.814690
32.191425,89.722000,43.668388,34.745052,6.199652
31.148708,89.797722,43.847233,34.964993,6.636886
27.891674,89.115822,43.952175,35.073727,5.983024
27.859346,89.467888,43.825024,34.902340,5.394002
28.565880,90.119873,43.778599,34.816399,5.401010
28.556820,90.670708,43.852036,34.854404,5.354890
27.741838,90.710289,43.972607,34.939045,5.130765
26.323002,90.435646,43.963127,34.896492,5.005480
26.081142,89.913254,43.859444,34.792576,5.093817
26.652803,89.830437,43.877071,34.827965,5.321735
26.769705,91.878708,44.043365,34.986797,4.410246
24.816479,91.769165,44.205463,35.074181,5.000180
24.934368,91.662605,44.700871,35.533970,6.384009
25.625847,91.832375,44.232677,35.029789,6.811447
30.558403,92.333160,44.384922,35.183842,7.506522
32.047195,92.303185,44.442768,35.226536,6.811630
32.102802,91.197006,43.759808,34.609219,2.851963
35.300869,90.890335,44.061951,34.970928,2.816992
39.131527,92.531349,44.339348,35.228786,7.039428
44.207497,92.318802,44.898335,35.654045,12.399036
41.164295,89.710083,44.933849,35.652748,10.056574
26.758656,83.322075,44.527290,35.458389,2.588220
32.245186,83.047859,43.287804,34.329418,1.999604
48.631821,88.320885,42.840946,33.706528,11.498714
38.015850,86.513954,44.001057,34.651539,14.842621
31.952986,88.558189,45.161213,35.959248,10.485949
34.133556,88.585464,44.483757,35.312660,6.130764
35.299198,87.960983,44.094875,35.153210,4.356472
40.307106,86.773834,44.308773,35.453911,6.916826
44.783260,86.195808,44.600826,35.722622,10.524395
40.775883,82.455772,44.511971,35.731010,9.194887
38.106483,79.634750,43.970787,35.336609,8.044781
39.695747,81.230751,43.908520,35.171982,10.199934
40.057159,83.848785,44.058640,35.206585,10.999611
37.892914,85.043922,43.791164,34.921589,8.968664
41.912670,85.652557,43.468990,34.678951,6.984701
43.339600,85.218323,43.514355,34.695995,6.949493
41.227543,85.189049,44.030834,35.082146,7.399802
41.151096,85.564125,44.388908,35.359955,7.071014
42.494358,85.830963,44.232403,35.158207,7.183829
42.992149,86.229828,44.186031,35.057209,8.892084
43.091194,85.863052,44.025642,34.960979,8.936062
41.532940,85.731056,44.396595,35.339859,8.830097
39.609844,85.481056,44.343494,35.272415,7.755686
38.997585,85.232193,44.159843,35.066124,6.699658
