cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.144413,86.752243,42.479485,33.592384,7.384608
24.514381,88.821335,42.051769,33.142433,5.120509
25.853172,92.497078,45.497250,36.078991,4.972977
30.629375,89.548843,43.339527,34.085682,3.467671
28.014132,92.070702,44.947689,35.656120,6.937813
30.111431,90.646202,44.416271,35.086143,6.568334
32.688911,91.168541,45.309723,35.966446,6.456374
32.115494,90.277512,44.699131,35.428452,5.187533
25.813341,88.222221,44.413597,35.209385,4.538699
24.071918,88.966972,44.373844,35.269489,3.136236
29.909210,91.372795,44.472328,35.428879,2.027229
31.466381,92.053207,44.464825,35.383430,3.190950
27.682121,89.336739,44.560806,35.416325,4.305607
23.639687,89.167549,44.266701,35.136871,3.733601
24.127922,89.454422,44.271687,35.119888,4.728080
27.317720,90.397270,44.115448,34.926048,5.044742
31.463438,90.947403,44.199291,34.950832,5.698120
36.124611,90.985199,43.925434,34.672192,5.299781
36.869205,90.258263,43.547001,34.372890,3.639192
30.809486,88.140457,43.819748,34.614590,4.235243
23.001631,85.788452,44.122791,34.876072,6.014187
25.779543,88.472374,44.055195,34.888527,4.975006
26.799225,89.912437,44.226006,35.106358,4.518844
27.055435,91.691994,44.345448,35.251945,4.162154
27.382832,91.673203,44.658550,35.555710,4.442145
26.908051,91.904213,44.561722,35.434052,3.952257
26.921221,92.033936,44.532898,35.377285,4.427855
27.914413,91.508781,44.441338,35.263981,4.507700
26.584423,89.814453,44.392075,35.168743,5.076103
27.650593,89.804321,44.087967,34.814800,5.303231
30.115721,90.644745,43.991123,34.702297,4.513250
31.215092,90.178986,43.891613,34.608253,3.993123
32.177891,90.040680,43.908527,34.647125,2.973253
29.774677,88.462585,43.952202,34.693146,3.504387
27.443941,88.536179,43.935825,34.707565,4.005675
26.150808,88.076653,43.995392,34.793118,5.326004
29.628033,89.749641,43.891968,34.719151,4.843966
30.021496,90.274597,43.958973,34.819370,4.670364
32.530685,91.044960,44.084637,34.940254,3.837219
30.115177,90.629707,44.075058,34.904797,3.391666
26.498047,89.658150,44.334179,35.134212,3.940806
28.502953,90.381554,44.342243,35.138645,3.454013
29.434122,90.018494,44.411266,35.193878,4.880912
30.608335,90.578430,44.280411,35.102276,5.238361
28.858391,90.690353,44.253723,35.136425,4.460754
25.443521,91.286110,43.966206,34.848392,3.688861
29.624163,90.240021,44.469746,35.301525,4.786275
30.053570,89.900452,43.898823,34.708557,5.724067
27.069145,89.631172,44.150703,35.007565,6.275631
27.402275,90.162590,44.120071,34.984077,5.609827
27.075863,90.144989,44.337936,35.203976,5.592698
27.791698,90.287529,44.309376,35.195129,4.953143
28.632032,90.040428,44.209370,35.133976,4.265928
30.744444,89.736343,44.159138,35.082779,4.690996
33.584656,89.844116,44.178272,35.057922,5.304636
34.046700,89.575340,44.204987,35.029366,5.409478
31.504339,89.058815,44.231674,35.023262,5.129799
28.255140,88.838196,44.324696,35.126022,4.645567
27.319250,89.356766,44.301147,35.136719,4.544536
28.999023,90.336304,44.281303,35.152039,5.060755
29.813362,90.612038,44.314068,35.197655,5.781091
29.045336,90.370369,44.237717,35.129822,5.692743
29.283503,90.281670,44.126499,34.991322,5.286689
31.006149,90.648476,43.780746,34.624962,4.749708
30.292196,90.342972,43.818722,34.645538,5.926722
29.979502,90.874557,43.939728,34.771690,7.096112
31.454659,90.951965,44.327827,35.168224,7.957502
31.475506,90.330368,44.231125,35.166256,6.450879
26.317020,88.743530,44.233437,35.319744,4.326407
29.554478,89.246010,43.798443,34.889988,4.541784
34.196701,89.730141,43.807796,34.879059,6.616999
31.054495,89.541809,44.010292,35.138630,6.807132
27.140322,88.991318,44.077393,35.208710,5.536674
27.928570,89.341980,43.910133,34.996441,5.305486
28.976891,90.116676,43.817047,34.885326,5.558250
28.865734,90.629005,43.890972,34.952702,5.346199
28.276087,90.661873,44.051750,35.090538,5.080851
27.400431,90.507256,44.070984,35.076485,4.714320
26.322254,90.301918,44.048935,35.037838,4.629338
26.970106,89.526062,43.895023,34.889919,5.138823
27.428986,90.194656,44.051426,35.072887,4.956680
25.807629,91.971092,44.126011,35.098362,4.063890
24.821068,91.098831,44.570217,35.482109,5.259973
24.848127,91.355324,44.507557,35.374481,5.991583
26.377369,91.486923,44.266712,35.146904,6.360117
30.563089,92.074127,44.501587,35.355637,7.413408
31.269966,91.993866,44.451035,35.296680,6.206017
30.632463,90.993065,44.037731,34.934811,2.788399
35.370327,91.269272,44.210678,35.149952,2.700370
39.521614,92.202957,44.486801,35.395908,6.225402
41.935822,92.471291,44.979424,35.796841,10.850030
41.522617,90.852646,45.275162,36.010841,10.821873
32.222492,85.973557,44.884857,35.750275,5.102834
29.409143,83.169792,44.011261,35.051338,1.503669
43.804989,86.165611,43.187111,34.080048,7.089260
42.604256,87.054558,43.622772,34.364925,12.861516
35.286598,87.144066,44.842308,35.581490,11.851339
33.709457,89.316559,45.078732,35.876934,8.529159
34.797138,89.388451,44.565563,35.512238,5.417762
36.533566,87.728279,44.454578,35.594677,4.588265
43.705128,85.971542,44.629879,35.777767,8.205513
42.603107,84.592804,44.861176,35.992378,10.116419
39.318729,81.816132,44.656685,35.863152,8.739245
40.504509,80.494934,44.330750,35.539909,8.580248
39.568993,81.264992,44.269192,35.437145,10.469564
