cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
45.365612,83.029976,35.681404,28.380373,15.668398
36.182178,87.442909,37.446182,29.643187,14.259499
44.811028,89.582840,35.616245,28.095798,4.706424
41.359867,89.266815,36.882858,29.608322,6.993717
32.179848,82.079376,37.152565,29.644650,6.032793
41.316761,83.823486,37.348732,29.950758,10.912110
48.135529,90.545357,38.279190,30.693951,11.987349
54.337601,89.775398,38.823757,30.895044,16.869127
53.502365,88.781723,38.140373,30.102716,14.099065
55.071884,89.472717,38.379765,30.356104,13.975204
50.091652,90.705154,38.105980,29.949575,15.598148
56.644909,88.543159,36.755482,28.645441,16.025434
48.911274,83.135597,36.947575,29.093691,11.797421
59.888988,82.986290,38.037132,30.347387,11.004790
72.801407,86.524956,37.648251,30.256779,6.666269
74.333633,86.984146,37.757580,30.530426,7.744498
67.063942,89.411186,36.488876,29.059416,11.029101
59.894253,89.423256,36.455875,28.906996,11.147985
54.544998,86.630318,36.204281,28.599728,8.237216
56.940281,86.858032,36.614410,28.944393,10.693831
56.028709,86.055084,36.922504,29.206543,9.906417
56.625027,86.876236,37.254639,29.497395,12.657813
55.248207,86.909714,37.329990,29.539053,13.520061
55.837681,86.967728,37.591061,29.804796,15.220337
54.712566,86.411171,37.400970,29.649252,14.599801
53.856575,86.480461,37.622505,29.857645,15.110345
53.780537,85.660225,38.049965,30.296919,14.001068
48.442875,85.106873,38.144295,30.480207,10.739212
46.813446,84.885162,38.319370,30.689814,10.304690
50.590393,85.216797,38.199543,30.631397,11.545942
47.857166,85.164246,38.104122,30.519611,10.087284
48.211678,85.319130,38.093952,30.469704,10.179378
52.306858,85.325813,37.776844,30.138237,9.669646
53.927162,85.215378,37.580536,29.875908,9.328762
52.177700,85.031593,37.629105,29.817602,9.511074
51.907276,85.001556,37.883671,29.968750,10.807289
52.902821,84.846260,38.010071,30.047831,12.406459
53.707172,84.843918,38.082165,30.136570,14.233041
54.327671,85.200043,37.984772,30.124548,15.819031
55.561172,85.435234,37.920681,30.204115,15.253987
48.445789,84.605476,37.449387,29.904564,8.866149
42.791557,84.551186,37.570530,30.029560,6.183400
48.446659,86.130188,37.744579,30.226198,7.437418
54.116131,86.392494,37.642605,30.138266,6.540695
56.644890,86.409363,37.774387,30.252815,7.977536
54.291271,86.399094,37.862560,30.257717,10.507945
47.663425,84.686707,38.216976,30.431515,11.312464
45.075062,83.522308,38.381138,30.468187,10.584695
50.496128,83.580399,38.362473,30.328571,10.373776
55.460129,84.368011,38.139904,29.970245,11.063367
54.518860,84.652107,37.952145,29.648878,12.461098
50.795174,84.542107,37.741016,29.400896,13.297307
48.228966,84.127228,37.764114,29.502096,12.545283
49.729935,84.088768,38.127247,29.903009,10.066500
53.808643,84.994072,38.196377,29.960674,8.899035
57.956848,85.247078,38.170979,29.837585,10.184528
57.781860,84.837372,38.139519,29.734486,11.929535
54.467609,84.606094,38.117180,29.717550,12.872421
51.704197,84.768700,38.046913,29.728172,12.734323
56.763081,85.102982,38.159149,29.915203,14.164075
54.901936,86.159271,37.977089,29.886307,15.718041
47.355480,87.027130,38.321693,30.296547,13.342756
46.193775,86.775620,38.210144,30.252480,8.469880
51.882847,86.109482,37.989426,30.111654,8.058359
58.676575,86.798355,38.061371,30.207111,11.520645
58.424694,86.945305,38.396080,30.480305,12.069137
55.241375,86.409668,38.693153,30.732580,10.771212
56.651089,85.720947,38.623749,30.658785,10.851874
59.129349,86.084251,38.092850,30.197397,12.917033
56.221722,86.572479,37.587395,29.813704,12.091295
49.935493,87.001503,37.474266,29.827526,9.007098
46.140064,86.542770,37.460049,29.880852,6.949383
46.111847,86.019623,37.449726,29.901548,6.043320
47.575741,85.845490,37.576679,30.047197,5.121835
47.087299,85.026306,38.102978,30.504807,4.130009
48.052010,84.990654,38.609856,30.891331,3.770443
49.901306,85.609985,38.836102,30.923357,5.201901
48.016415,85.995811,38.361431,30.318451,8.315326
50.248981,86.159653,38.384018,30.170174,14.849482
61.091400,88.957748,38.130974,29.810019,20.723072
56.956783,86.843399,38.721344,30.515148,10.018882
44.496422,86.005280,38.095814,30.381598,2.378626
50.476318,86.363617,39.192966,31.299671,10.463646
54.243050,86.849136,38.964703,31.027761,13.485071
43.418537,86.901428,38.789421,30.765490,7.360108
46.536888,88.190681,38.697884,30.722969,6.451004
48.189499,87.080368,37.856236,30.120350,9.660212
47.627296,86.259941,38.217323,30.633829,10.485982
49.814262,87.301430,38.790234,31.210520,11.245347
37.288651,85.074081,37.506626,29.743958,6.534784
49.406849,86.022614,37.859650,30.365377,11.521415
38.020470,86.667305,36.783424,29.320511,6.600510
24.917385,86.390823,37.396767,29.448214,1.465045
48.014885,88.477707,37.565006,30.190546,6.218149
56.537346,89.167152,38.175327,30.704948,6.877137
