cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.962587,86.279594,43.331371,34.265003,7.194159
30.872467,88.173782,39.783718,31.171038,6.242572
29.814991,92.937622,45.280273,36.079098,7.790605
36.483318,90.533211,40.869743,32.045944,4.637064
34.002113,91.431923,44.410118,35.419289,9.433270
33.332115,91.471016,43.201450,34.200912,8.330477
31.848648,90.425995,43.497665,34.526840,6.588282
30.632931,88.871269,44.107456,35.174938,5.879503
32.236084,89.879921,44.308712,35.402737,4.112621
34.368942,89.999252,44.733311,35.837288,4.544991
33.277840,89.006248,44.632782,35.716114,4.554132
30.633129,88.693077,44.558830,35.609310,3.773921
30.765211,87.916855,44.715565,35.715981,4.975113
30.334116,89.296562,44.768223,35.721226,4.867647
28.310652,89.776070,44.996136,35.872059,4.699482
28.480185,91.089676,44.629955,35.446056,3.254903
27.650131,90.865974,44.627163,35.410145,3.583766
29.780233,91.101921,44.299549,35.068695,3.766617
30.648809,90.991409,44.352245,35.077835,4.403498
33.477436,90.791885,44.330654,35.033882,3.401080
31.217548,89.950317,44.159988,34.869450,3.066176
25.955093,88.575340,44.098194,34.823273,4.752443
26.900799,88.583313,44.096951,34.853542,5.217104
28.297695,89.078903,43.981773,34.753994,5.136512
30.664549,90.771301,44.033688,34.827293,3.863834
32.114365,90.693352,44.018120,34.813957,3.242065
30.390263,89.777733,43.888111,34.661629,3.457684
29.307356,89.587982,44.028099,34.794586,3.880603
30.860964,89.883354,44.120857,34.870087,3.984349
31.066982,89.293991,44.178593,34.902550,5.216060
32.773655,89.520836,44.247345,34.954510,5.015929
29.712730,89.435165,43.982780,34.752018,3.583269
24.655563,90.572952,43.455853,34.281281,3.071275
32.721512,90.034676,43.844559,34.624828,5.073855
32.598587,89.298355,43.641159,34.415665,7.124200
26.637197,87.514168,43.974293,34.868618,6.430033
29.740896,88.797768,43.741653,34.619720,4.025813
30.960642,89.303383,43.700413,34.593536,3.902908
31.681721,89.590546,43.429691,34.339191,4.054355
32.390717,89.392067,43.594200,34.484566,4.509619
33.259495,89.538971,43.606136,34.456963,4.827298
32.482010,89.632431,43.755451,34.580299,5.079545
30.476004,89.393562,43.761997,34.595245,5.054755
29.566317,89.717972,43.710766,34.575207,4.743884
30.443865,90.357246,43.672073,34.554207,4.855801
31.048973,90.804634,43.694462,34.586884,5.347121
30.482777,91.135139,43.720818,34.636024,5.536258
29.886591,91.093689,43.806499,34.731216,5.782485
30.555344,91.326508,43.679558,34.613625,5.995646
31.364830,91.688110,43.728405,34.683800,6.463840
32.359665,91.337875,43.851715,34.841370,6.593869
31.442116,90.982849,43.924709,34.984241,5.731030
28.854939,89.754066,44.039528,35.140526,5.243073
29.127554,89.523178,43.746052,34.867687,5.335668
30.664124,89.731026,43.781429,34.910522,6.122704
29.586409,89.490265,43.841808,34.979664,6.443223
27.892519,89.376747,43.812305,34.939007,5.838839
28.079302,89.845718,43.810123,34.895535,5.618943
28.609581,90.475952,43.785461,34.823093,5.462926
28.129019,90.669670,43.870434,34.867641,5.439325
26.890963,90.584824,43.917347,34.871090,5.151111
25.885418,90.384338,43.869572,34.796280,5.030369
26.114563,89.689323,43.757164,34.683403,5.446375
27.051153,90.663544,43.859127,34.819229,4.993844
25.584860,92.269875,43.979496,34.881920,4.575839
24.825130,91.476723,44.410461,35.254459,5.960164
24.954773,92.131218,44.507771,35.315315,6.700163
27.801720,92.060585,44.237576,35.029499,7.452386
31.971514,92.675385,44.544258,35.312542,7.876905
31.720411,91.689568,44.049900,34.847019,5.043164
33.296005,90.666992,43.775711,34.659958,2.220446
36.786022,91.700737,44.155979,35.066246,4.518130
42.045753,92.708672,44.589760,35.396297,10.764744
45.330929,91.198975,44.930889,35.632919,12.782472
32.605309,85.877823,44.716579,35.532215,5.779833
24.924082,81.518623,43.739746,34.766247,0.148556
44.101112,86.080315,42.668064,33.636662,7.078758
45.153999,88.092308,43.395180,34.062630,15.522671
31.777388,86.757477,44.809189,35.571163,12.640854
32.141514,87.815231,44.723339,35.579334,6.853390
36.056938,87.655182,43.915218,34.884796,4.721559
37.410988,86.854179,44.036377,35.188049,6.148845
43.180439,86.693260,44.457916,35.588867,9.874453
43.075638,83.561119,44.416656,35.598286,9.523655
38.065781,79.920792,43.850784,35.243237,8.169297
38.781250,80.670853,43.705059,35.053795,9.383004
41.014812,83.652222,43.989822,35.196922,10.769601
37.075714,84.368927,43.689934,34.882507,8.916979
40.925400,85.108208,43.437550,34.670685,7.024185
43.399109,85.130455,43.477184,34.637371,7.609167
41.310265,85.194290,43.965145,34.998474,7.815916
40.680195,85.616089,44.435421,35.379425,7.575872
42.577610,86.181343,44.181496,35.096760,7.253412
43.538876,86.420372,44.140778,35.014462,8.863083
42.974445,85.683334,44.034462,34.982246,8.973479
40.753231,85.261589,44.354404,35.336597,8.656987
38.195347,84.870117,44.247433,35.228188,7.613243
39.598526,84.917320,43.897240,34.851574,6.658030
38.703194,85.307518,44.010689,34.888641,7.450047
33.670509,84.546120,44.084274,35.017757,6.801749
29.445543,84.643105,44.058983,35.062576,4.569455
33.178406,85.399139,44.107456,35.012085,4.852519
40.280754,86.778877,44.168568,34.879715,7.579580
43.529022,87.366364,44.309299,34.964863,9.205077
41.872253,86.567680,44.255127,34.917278,9.004297
43.560108,86.613403,44.476768,35.024654,9.234479
42.427876,86.704529,44.456184,34.936123,10.154119
36.363773,88.052261,43.969032,34.519394,9.719288
37.375782,89.038445,44.255760,34.570702,13.472713
39.587605,89.760841,44.615280,35.086903,11.351585
42.193699,89.205788,45.741943,36.236183,9.921310
44.253685,90.055351,45.204693,35.651012,9.591792
47.686615,91.386665,44.908218,35.216465,11.264915
46.094120,90.626183,44.037014,34.511402,12.845591
47.272354,91.421806,45.424046,35.909069,14.325745
45.346680,90.266930,44.291500,35.229279,9.795391
48.464741,90.623779,44.704521,35.851494,10.561823
58.174210,90.316238,43.540020,35.147999,8.950659
49.463043,90.369194,43.632572,35.055367,16.619219
41.782581,86.347794,43.430561,34.906261,10.844491
37.664204,86.303520,44.734142,36.065468,6.672010
38.316128,87.201508,42.253185,33.635868,6.243273
40.568935,88.034966,43.262527,34.547676,10.534365
48.016258,89.584335,42.874027,34.070137,10.288589
41.603386,88.979126,44.976471,35.830471,10.717100
39.570244,85.897423,43.728153,34.553066,6.301937
43.435581,88.961678,45.003502,35.743919,5.901129
51.383255,90.140289,44.451660,35.174740,10.773446
55.129570,95.728531,45.482529,35.835606,21.803841
42.584820,89.617661,44.099075,35.226025,11.885831
47.814053,85.786453,43.535625,35.107777,5.840932
58.359299,89.403374,42.933342,34.598282,5.483897
57.890282,90.660522,43.503040,35.105686,11.753861
49.865952,89.422401,44.373604,35.672546,13.648581
57.239677,91.552299,45.495457,36.326134,17.129004
64.786720,93.213905,44.752338,35.442528,18.766420
55.923000,90.724777,44.938713,35.470192,18.932940
51.223671,88.905083,44.417995,35.085056,15.617498
49.863270,88.227348,44.173271,35.216011,10.557727
57.266560,90.251831,43.912491,35.187435,8.813359
72.249794,94.747795,43.965427,35.162155,10.549212
76.566780,94.013634,44.040226,35.256210,10.967327
67.953880,91.130661,44.742958,35.740799,12.906396
60.188354,89.426834,44.977421,35.768311,13.311687
56.771919,87.981125,44.839695,35.552879,12.258286
54.389839,86.820839,44.396835,35.213547,10.847443
49.479034,87.182144,44.166126,35.108829,9.075088
48.359028,87.173615,44.009205,35.045753,8.573747
50.614086,88.222198,44.117077,35.220551,12.628409
52.853161,91.501854,44.051598,35.257580,14.254947
59.814342,92.019447,43.408199,34.440411,13.413833
59.377598,90.675697,44.544094,35.262978,11.920141
58.824432,90.726814,45.541962,35.997826,12.622390
53.584961,89.870911,45.567802,35.964294,13.597238
50.431557,86.429626,45.234749,35.748077,13.725330
53.962227,87.532310,45.087337,35.729973,13.154676
54.832596,85.550888,44.727215,35.703072,8.889804
53.750736,85.005264,45.112904,36.362801,6.988946
52.994377,85.246254,45.231453,36.639896,7.132261
51.503902,85.622574,45.686062,37.046379,8.175365
50.819439,85.712982,45.401993,36.722004,9.039300
50.278511,85.777031,45.273846,36.514275,11.201507
50.036694,85.741318,45.032131,36.222198,12.925144
49.220238,85.528717,45.030903,36.161308,14.152734
48.664165,85.714729,44.992153,36.103401,15.395040
48.674313,86.151421,45.219109,36.329899,17.004725
47.991501,86.453712,45.256832,36.391251,16.758945
47.183849,86.745338,45.157368,36.355743,14.727667
47.190319,87.200378,44.962978,36.234455,12.805003
46.431511,87.584930,44.874638,36.188316,11.138872
44.517822,87.178726,44.907970,36.186996,8.910025
42.989418,86.937233,44.912788,36.130608,7.955622
42.040367,87.452782,44.814751,35.955845,7.245211
40.783482,87.613129,44.952847,36.010048,6.322128
40.432690,87.468315,45.513725,36.496246,6.878664
45.144985,87.727325,45.831757,36.820061,9.251279
52.653221,89.516930,45.414288,36.570499,12.367944
61.529613,89.189697,45.089859,36.369511,14.913901
59.695072,86.109711,44.121098,35.447010,11.830408
44.473415,83.721436,43.802124,35.039108,7.385880
44.285679,87.232224,44.025597,35.198997,9.211356
53.796127,89.086304,44.278412,35.470535,12.844776
55.033325,87.653175,44.162514,35.416306,10.075571
52.115284,87.170380,44.693707,35.915150,8.757186
54.898083,86.694794,44.909966,36.202332,7.881758
46.874985,84.596336,44.181118,35.554935,4.678947
42.861431,84.655075,44.574924,35.881931,5.002222
47.457584,86.197929,45.020794,36.287384,8.415192
50.441914,87.139397,44.908859,36.219101,10.190248
48.580307,87.608330,44.806694,36.129818,9.415856
47.289764,87.952705,45.039616,36.365070,9.431979
47.510502,88.818153,44.992638,36.317276,9.390579
45.119003,88.745567,45.215607,36.466064,8.420570
41.083050,88.563515,45.329819,36.455158,6.296087
40.268391,88.013298,45.542408,36.573662,5.126665
42.107685,87.816246,45.413963,36.421806,4.589391
44.312283,87.552040,45.551319,36.538208,5.629498
48.186039,87.870918,45.747303,36.715595,7.438323
51.454418,87.898720,45.702293,36.635849,8.724348
51.087322,87.619644,45.341393,36.202274,9.215277
49.217979,87.482590,45.012093,35.851715,8.952782
50.301552,88.042839,45.011028,35.875702,9.044988
50.881802,88.812950,45.140511,36.023533,9.609449
49.532887,89.248802,44.923447,35.844921,8.095721
49.618290,88.859222,45.393349,36.316010,7.509143
48.901844,88.290764,45.479183,36.390900,7.404287
49.557720,88.544670,45.908798,36.777199,8.621301
49.970741,88.564476,46.045002,36.856506,10.254194
48.842648,88.080528,45.954113,36.726852,11.175456
46.781250,87.789268,45.882900,36.647301,12.038773
46.241692,88.884941,45.784916,36.531368,12.567253
47.926865,89.863503,45.758106,36.473236,12.531157
48.690170,89.817719,45.886215,36.553551,11.607394
47.309891,89.985275,46.113766,36.681599,9.850408
46.307362,90.125580,45.882675,36.367657,7.734430
47.440411,90.835243,45.453655,35.923859,6.963853
55.622185,91.764923,45.295120,35.735710,8.942816
55.759968,90.333008,45.318626,35.892326,7.813678
45.615883,87.636024,45.351620,36.081680,4.491190
45.047550,88.889771,45.347370,36.046982,3.853290
52.124508,90.504509,45.752831,36.356339,5.358632
50.859390,89.699623,45.911449,36.576962,5.507854
43.960747,88.488693,45.432564,36.167217,4.526917
43.892960,88.860352,44.697037,35.564060,3.650086
46.300140,89.382561,44.467083,35.412674,5.780828
48.963554,91.019478,44.955982,35.910275,7.614342
49.485497,92.476250,45.445663,36.408085,6.666422
48.549377,91.128258,45.563881,36.637360,3.507294
48.675449,91.835182,45.890457,36.911510,5.367732
50.199390,92.729752,46.088364,37.081551,8.243165
46.879116,90.413300,45.218319,36.214630,5.166066
42.810806,87.297493,44.812737,35.896866,3.627572
49.586922,87.617607,44.764362,35.952869,7.303471
49.994682,90.210884,45.435635,36.612926,10.917334
38.971745,87.210022,45.580856,36.454235,9.290572
40.753979,87.909218,45.153641,36.039982,10.668479
44.332958,86.732368,45.042595,36.011505,10.906008
34.045811,85.286194,44.596153,35.592735,7.246675
36.054268,87.636261,45.279961,36.242748,8.910965
53.775688,89.771263,45.454899,36.613934,11.875961
40.142498,85.542450,45.455566,36.512218,7.457733
26.611895,85.721840,45.812141,36.907993,3.349857
52.613384,91.539757,46.037144,37.189888,8.889401
47.599422,89.450996,45.044296,36.191982,8.154698
20.683775,84.905586,45.613857,36.694653,1.447317
45.370033,91.478752,45.847137,36.773228,8.053339
60.687813,92.632919,45.029778,35.832294,13.769112
31.535570,84.615387,45.575638,36.516827,5.022465
29.557304,86.529907,46.668396,37.476849,6.052297
53.343636,91.702080,45.830166,36.523403,8.682384
37.896584,87.737656,45.300629,36.082687,6.554582
23.278519,86.323349,46.044571,37.146473,2.742386
46.508934,90.493385,45.353149,36.136703,4.898497
46.884502,89.740448,44.790615,35.496159,9.585387
30.965239,87.323212,45.252449,36.263062,5.500398
41.492817,89.971207,45.464283,36.293999,5.785913
53.924133,92.588234,45.125355,35.920288,8.244705
41.874657,89.306328,45.631340,36.337597,7.194029
33.020252,86.265030,45.787033,36.702621,4.636344
38.423279,87.246300,45.278152,36.104092,4.934150
41.192444,87.763771,44.687748,35.628590,5.055313
39.217571,87.603104,44.526924,35.683681,2.784595
37.416077,88.747101,44.811710,36.021206,1.717162
45.127178,91.422859,45.509724,36.513496,4.894777
49.813869,90.911285,45.751484,36.663513,9.082313
31.701920,86.706024,45.041248,36.131077,5.645301
30.241550,86.214951,45.426708,36.605679,3.598630
