cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.866537,91.475952,49.331429,38.928383,0.932990
41.000660,90.689560,44.848007,35.038368,2.798713
26.621466,83.766830,41.439846,32.226212,1.554052
34.084969,91.289635,44.087296,34.739304,12.442840
34.279404,88.755623,43.479248,34.009850,5.273084
31.775156,87.983170,44.364819,34.924385,5.800782
29.712845,88.096008,44.436653,35.049488,4.604830
29.571806,88.995399,44.683971,35.291611,4.922774
28.857821,89.309357,44.680859,35.308495,4.791804
28.196146,89.317406,44.668861,35.316330,4.845217
27.219812,89.364532,44.563877,35.248135,4.420835
27.936245,89.542931,44.508686,35.217739,3.946008
32.159885,90.352577,44.386620,35.120834,3.623889
36.903187,90.166313,44.276100,35.018101,4.061946
38.322113,90.162918,43.763035,34.569523,3.192529
33.706951,89.463249,43.688877,34.548676,2.484912
28.709496,88.537361,43.401726,34.307411,1.982467
27.973230,88.431595,43.222996,34.128811,2.449129
30.065039,89.008972,43.316071,34.172333,3.882028
30.753431,88.208946,43.368958,34.155811,5.083747
31.024029,89.442276,43.390396,34.143196,4.360145
29.049284,88.553238,43.656925,34.355434,3.906975
28.743313,88.352020,43.456390,34.138241,3.334094
29.529951,87.681709,43.526649,34.188538,4.801850
28.556410,87.442101,43.877625,34.557125,5.273602
27.761427,88.928589,43.998093,34.677143,5.054446
30.608990,89.165985,43.762264,34.412476,5.120055
31.194061,89.082283,43.642895,34.339035,4.740918
30.378963,88.824188,43.758549,34.485382,4.892107
29.559650,88.348564,43.857174,34.589977,5.603895
27.938051,87.626511,43.860500,34.601173,6.003755
27.265497,87.567581,43.859215,34.615494,6.082247
27.937080,88.056435,43.869453,34.636070,6.094521
28.187128,88.777748,43.826752,34.612553,5.504941
28.184910,89.730011,43.844044,34.655853,4.647375
27.546154,89.760956,43.870647,34.694500,4.300458
27.386585,90.087646,43.919258,34.750782,4.053954
26.878016,90.262123,44.041332,34.860966,4.397378
26.104853,90.391876,43.996407,34.792110,4.520443
26.989788,90.372604,43.921871,34.687401,5.039499
30.916708,90.602470,43.679203,34.447330,4.912291
35.912964,91.995842,43.508034,34.373489,2.528083
35.683056,90.750816,43.831795,34.649227,3.624802
31.094725,88.618790,43.965801,34.685841,5.213682
25.299263,87.220711,44.004601,34.698128,5.899670
25.786928,88.405273,43.973797,34.724255,5.319463
28.759398,90.811409,43.909103,34.734398,4.474867
30.443180,91.885132,44.069557,34.925488,5.291220
29.926441,91.258736,44.226093,35.075375,5.874056
27.644772,90.732544,44.228279,35.083618,4.702158
26.353456,90.354675,44.181171,35.031944,4.276156
26.930519,89.571846,44.122509,34.965057,4.316381
27.371544,89.102631,43.886894,34.719372,4.980864
27.863485,89.381165,43.743160,34.575027,5.411118
29.867022,90.180237,43.593323,34.429928,4.726424
30.714529,90.461296,43.607956,34.465183,3.638685
31.091108,89.771584,43.639740,34.496140,3.382861
30.566774,89.918037,43.748577,34.615738,2.809996
27.369965,88.252289,43.750919,34.583183,4.763732
26.620094,88.861443,43.792767,34.653259,5.515869
28.035160,89.559013,43.851185,34.739674,5.391463
28.892338,90.225189,43.794643,34.705521,5.204497
31.571272,91.181396,43.918224,34.845833,4.405240
31.467108,91.060989,43.907341,34.821678,3.970343
26.914631,89.755814,44.046978,34.916878,4.217116
27.509567,90.419525,44.168076,35.037727,3.521246
29.369638,90.468216,44.228363,35.086994,4.332161
30.059521,90.237442,44.095367,34.953106,5.823207
31.099548,90.750481,44.026386,34.956360,4.902538
25.389118,91.133522,43.928337,34.863907,3.528811
28.251747,91.281548,44.182098,35.100391,3.903577
29.572605,90.295197,44.231285,35.081062,6.147711
28.911947,89.824440,43.693424,34.568420,6.007506
26.629688,89.747925,44.055443,34.973404,5.893883
28.203508,90.380234,43.926132,34.831249,5.082557
28.236696,90.325356,44.183285,35.100857,5.143637
28.578238,90.053291,43.964863,34.909019,4.258304
29.948145,89.804871,43.961235,34.926315,4.211612
32.976833,90.161728,43.942577,34.889099,4.793834
34.115250,89.774818,44.078617,34.956703,5.578124
32.934654,89.285179,44.113018,34.945194,5.461496
29.319584,88.484871,44.185055,35.002983,5.156948
27.565371,89.002487,44.113167,34.970898,4.516750
28.135567,89.735390,44.169064,35.062561,4.905033
30.165850,90.719780,44.137318,35.080772,5.224787
29.783978,90.288521,44.266605,35.224480,5.664191
29.137089,89.796349,44.145596,35.093948,5.335905
30.152981,89.801849,43.959442,34.861420,5.214339
31.745911,90.653900,43.549015,34.436176,4.883840
30.887297,90.556290,43.754467,34.604149,6.318531
30.066668,90.908401,43.887333,34.739014,7.237820
29.737877,90.602547,44.332146,35.209339,7.842370
29.343805,90.414474,43.992790,34.987740,5.537811
28.110117,89.399933,44.027100,35.136581,4.443794
32.757870,90.139275,43.721783,34.828152,5.407662
33.257736,89.863625,43.887936,35.012348,6.803534
30.132889,89.296333,44.014633,35.174599,6.642635
27.034409,89.025833,43.931377,35.091557,5.368171
27.827538,89.265907,43.798809,34.935883,5.594929
29.379583,90.117523,43.631695,34.764359,5.749769
29.239931,90.464821,43.721218,34.857269,5.631288
28.402924,90.663452,43.806770,34.920410,5.070515
27.547611,90.665718,43.929478,35.009048,4.850839
27.656424,90.921806,43.945702,34.984230,4.519524
26.766562,90.655464,43.983959,35.002563,4.799940
26.735304,89.915146,43.777767,34.797169,4.978486
26.320734,89.668854,43.946129,34.982533,5.066688
25.764406,91.798996,43.871681,34.870579,3.481029
25.237976,91.258568,44.377296,35.325123,4.880591
24.865768,91.102814,44.483990,35.374126,6.175144
25.256775,91.231323,44.075630,34.973763,5.821647
29.304461,91.903107,44.328709,35.233337,6.775759
31.370384,92.320312,44.523857,35.388252,6.961923
30.421703,91.488457,43.922600,34.818913,3.486211
32.774094,91.086906,44.124413,35.075638,2.627035
38.734539,92.288010,44.120388,35.068420,4.568640
41.917988,92.372536,44.618999,35.528881,8.996134
41.066414,91.061867,44.913609,35.733841,10.593676
35.006786,87.965805,44.899914,35.765625,6.953114
30.342852,84.401169,44.223499,35.248760,2.920738
38.363033,85.021446,43.381668,34.364552,5.322963
44.381466,87.094231,43.308220,34.185154,10.844824
37.387062,86.122124,44.081615,34.927032,11.553919
34.773140,88.453629,44.837402,35.682831,9.558138
34.571659,89.416847,44.622978,35.542595,7.109888
34.767227,89.451996,44.437874,35.554340,5.207319
40.007683,87.023788,44.440582,35.624817,6.821045
42.826828,84.777069,44.538895,35.737316,9.373749
39.722179,83.552376,44.719879,35.898705,9.236209
40.146767,82.186577,44.396984,35.564869,8.597578
41.184982,81.553040,44.396133,35.537117,9.747097
38.403683,81.720634,44.457783,35.620922,10.403226
37.648403,83.773285,44.602348,35.698013,10.004912
38.261257,84.949043,44.255962,35.336090,8.753024
41.670830,86.272224,43.784592,34.915646,8.220861
43.237335,84.917862,43.640686,34.911831,6.331699
41.123379,84.630592,43.834930,35.072220,5.944324
41.459110,85.456787,44.338337,35.433735,6.588743
42.702843,85.756828,44.392944,35.435726,6.429577
41.567223,85.335739,44.370869,35.352947,7.631877
42.483501,85.834274,44.176132,35.134098,8.343066
43.514648,86.317505,44.203423,35.171303,8.915989
40.953758,86.105354,44.487698,35.453831,8.680570
39.355671,85.517899,44.479118,35.435863,7.063949
39.666264,85.284271,44.382977,35.295662,6.327204
36.725304,85.261330,44.537762,35.417480,6.937335
30.547762,84.969315,44.461552,35.438236,5.579593
30.228168,85.629837,44.461590,35.447685,4.014536
38.033978,86.795090,44.513977,35.293358,6.033269
40.973965,87.248917,44.408516,35.135433,7.450375
40.493183,86.389725,44.447460,35.193985,7.558266
42.448570,86.454575,44.454880,35.132088,7.464383
46.782372,86.926605,44.904350,35.392902,9.130088
39.663662,86.912331,44.410736,34.981632,9.209096
34.623993,87.586693,44.242226,34.760033,10.193528
37.336109,89.422050,44.348381,34.722668,12.810852
41.040955,90.112877,44.969982,35.502625,10.141202
42.788441,89.528511,45.656193,36.171696,8.976193
47.080833,91.036285,45.355270,35.724522,10.207370
44.458305,90.176575,44.310059,34.728786,10.742375
48.994255,91.927582,44.797691,35.197628,13.913507
45.805500,90.506874,44.815125,35.515530,12.348010
47.473354,91.807167,45.652157,36.475163,12.069932
49.864189,89.281570,44.394405,35.709061,6.466587
51.124531,91.122124,44.724827,36.081562,12.534561
52.932339,90.173325,43.847317,35.408043,12.394944
41.816341,87.100975,44.623055,35.986492,13.472834
40.585724,85.719887,43.422199,34.876854,3.854749
37.965862,86.592155,43.816551,35.109024,10.278164
43.950436,88.436501,42.168171,33.535187,10.180222
39.040874,89.999077,45.043339,36.094753,10.161018
43.163940,86.949417,43.376953,34.339733,6.910792
39.993732,89.120316,45.276699,36.117443,5.742172
45.970367,88.072350,44.152355,34.982269,6.229078
54.121136,92.888275,45.467598,35.908844,18.530655
48.910633,94.166702,45.230476,35.837341,17.975672
41.904728,87.188286,44.411980,35.735134,10.787252
49.797756,85.963646,43.157990,34.871929,3.055630
60.027554,91.215050,43.714775,35.285931,7.904259
54.342007,89.482933,43.815014,35.427292,11.785168
51.195168,90.113472,45.505802,36.642075,15.447865
61.233276,92.417549,45.585983,36.339096,18.345797
60.196976,91.597008,45.312893,35.879128,19.796211
52.571590,88.839859,45.018559,35.589489,17.630583
49.731876,88.443695,44.594799,35.388550,14.838322
50.797619,88.184784,44.198189,35.350784,10.103825
60.122856,91.343956,44.093388,35.359306,10.421703
73.192245,94.911079,44.066875,35.293278,11.247563
74.405815,93.756844,44.576038,35.776894,11.925246
65.281563,90.769325,45.006500,36.029510,12.937119
58.604630,89.190208,45.030399,35.905636,12.778632
56.021366,87.505104,44.907471,35.760750,11.755260
52.368866,87.287781,44.635620,35.570282,10.412292
48.224766,87.552620,44.468048,35.508560,8.311737
49.646404,87.763618,44.389385,35.500378,10.808031
51.182503,89.893250,44.365570,35.605217,13.426708
56.948765,92.277206,43.306808,34.532249,13.222354
59.085445,91.539818,44.335300,35.187798,12.499096
