cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.683788,86.355331,42.648186,33.736725,7.357068
36.270615,87.339775,38.077671,29.826666,8.922787
38.412395,88.903168,40.865253,32.412369,6.076073
34.201527,87.381111,35.552189,27.826611,3.093737
35.271313,86.953453,39.407845,31.586048,6.636592
37.717060,86.030807,37.153839,29.583981,3.753325
35.361900,84.738861,37.649197,29.999899,5.236704
35.479214,85.572800,37.817375,30.182283,4.966949
35.326645,85.042412,38.114796,30.360321,5.158840
38.851555,87.325134,38.375072,30.552496,5.229062
37.825665,87.401947,38.605762,30.686132,5.293330
35.748482,85.912376,38.595100,30.638840,5.073568
33.522346,84.737968,38.418823,30.486258,4.057643
35.353546,85.093575,38.289116,30.361036,4.379408
33.455055,84.059448,38.279667,30.362751,4.626163
34.687119,85.864372,38.490452,30.527878,5.451086
32.973381,85.243874,38.649498,30.667000,6.767640
34.192364,85.857246,38.728046,30.725660,7.529566
38.655624,87.940262,38.745102,30.689541,9.022183
40.661911,88.595421,38.708797,30.622641,10.223619
41.198975,88.324409,38.597443,30.532667,9.735204
40.235321,87.472771,38.255192,30.256083,8.163570
39.598515,87.198402,37.754436,29.857470,7.047141
40.941936,87.360268,37.543362,29.739233,7.497975
41.923687,87.681343,37.387768,29.674812,8.696456
42.582413,87.654877,37.237671,29.612856,10.577457
44.047619,88.368103,37.290588,29.737478,12.334706
40.485191,89.422501,37.824162,30.159857,10.164247
30.238796,86.049782,38.223522,30.303123,5.753203
34.318939,85.284752,38.166786,30.272593,5.265374
44.482880,85.759682,38.025002,30.217474,10.943431
51.526985,88.137733,38.419533,30.625765,17.348227
43.195187,87.171631,38.487785,30.598406,16.492037
34.498352,84.784302,37.940147,30.106966,10.829984
40.694035,86.292610,37.788311,30.022993,9.290356
41.931744,88.855377,37.771538,30.028399,8.763731
37.469540,88.515358,38.167316,30.321474,7.462675
41.171444,87.805450,38.253990,30.336559,7.858753
49.675034,89.485603,38.333252,30.352907,11.205779
46.543110,88.998383,38.434383,30.449923,13.469527
47.320122,87.394592,38.315922,30.377649,16.817255
45.902802,87.085556,38.023228,30.147978,16.758650
53.141117,92.312424,38.211941,30.355799,15.369332
64.162735,93.069984,36.327770,28.484571,8.655999
62.896149,92.515213,35.648952,27.706430,11.092291
45.930962,88.234093,36.054722,28.105289,12.506446
55.217556,85.258545,37.298267,29.404711,10.443237
74.963066,85.672989,39.158585,31.456184,11.404715
75.209229,87.359650,38.055950,30.331722,8.178748
63.434566,86.711128,38.091297,30.251236,11.190742
55.561100,89.726387,36.974415,29.075829,14.038527
54.494228,88.788536,36.567020,28.716850,10.654490
61.477936,90.264122,36.662178,28.813755,13.024012
52.489323,87.958717,36.962788,28.940170,8.970134
55.919476,89.083633,37.611660,29.602839,12.452909
56.705482,88.662903,37.604496,29.616632,12.126817
55.075420,87.528549,37.681187,29.654764,14.431648
54.065113,87.008392,38.078621,29.976768,15.863787
54.786407,86.400146,38.421261,30.257523,16.601547
54.136131,85.849442,38.225368,30.198973,14.840564
50.769001,85.438728,38.380600,30.528891,13.329368
44.912735,85.656616,38.443237,30.674347,11.775366
42.595722,86.057823,38.296299,30.528797,10.494576
48.368484,86.452629,37.970295,30.205681,9.602133
56.605453,87.105949,37.684464,29.914665,10.305485
55.279404,87.233627,37.719681,29.890434,10.557590
48.719429,86.447662,38.151054,30.229126,10.907879
49.291374,85.306091,38.184296,30.247025,12.325598
54.876244,84.879326,38.099689,30.213484,14.840310
57.989887,85.196518,38.200813,30.412720,16.299820
52.949833,85.047241,38.314552,30.552790,13.492410
48.335026,85.043114,38.115921,30.407125,10.331701
48.448727,85.975891,38.209785,30.542387,9.374718
50.730816,86.509743,38.230595,30.554817,7.880949
55.621651,86.190483,38.481449,30.744505,7.062696
56.603142,85.967537,38.492264,30.709019,6.463035
52.158443,84.457512,38.608334,30.658501,8.192842
49.860630,83.593391,38.660599,30.549747,10.395790
51.525757,82.669098,38.592346,30.346191,13.293836
54.925495,83.531601,38.333599,29.999792,15.084267
54.056915,84.083664,38.191433,29.833206,15.581538
45.042114,83.188034,38.168137,29.925140,11.421171
45.612934,83.250092,38.662064,30.403534,8.811720
57.869259,85.367340,38.787167,30.372845,10.811179
61.377491,86.583885,38.477531,29.951637,11.900086
56.219398,85.764961,38.441998,29.919697,12.284579
50.545143,85.275787,38.243275,29.830143,12.877330
50.638866,84.835808,38.416550,30.068043,13.645926
54.360096,85.601700,38.374649,30.173197,18.202553
46.953640,86.695595,38.722733,30.573904,14.403220
44.823975,85.497849,38.635063,30.507727,7.535822
54.500671,86.050171,38.459435,30.343925,9.688248
60.716526,86.858032,38.453236,30.321415,13.125506
55.105618,86.059868,38.822166,30.650692,12.034347
54.030338,85.077782,38.975269,30.790648,10.956624
57.837223,84.892006,38.685738,30.550779,12.512336
58.794121,85.526802,38.082012,30.092009,13.832516
54.618813,86.184723,37.716839,29.879526,11.833390
49.596710,86.952034,37.615459,29.897385,9.036987
46.908463,86.752876,37.609104,29.941545,6.992139
47.424011,86.437752,37.587719,29.945536,5.855715
48.670925,85.778770,37.836998,30.184656,5.254229
48.518562,84.677757,38.325054,30.608658,4.531075
49.858013,84.929611,38.810181,30.957760,4.646863
50.743286,85.367493,39.000595,30.936817,6.182316
47.854748,85.250397,38.498386,30.324669,9.000786
52.467033,86.237900,38.518837,30.213215,16.843653
62.241253,89.009209,38.525497,30.160440,21.314421
55.606766,86.087616,39.020977,30.773148,7.351192
43.851902,86.188591,38.299236,30.497665,2.105484
53.373192,86.051025,39.716438,31.672760,11.816020
52.353130,86.869331,38.916355,30.894341,12.584109
41.968338,86.563881,39.051910,30.930378,7.342425
48.420826,88.815804,38.559738,30.559160,6.581964
45.549469,86.242043,37.880745,30.058754,8.834451
48.282047,86.113625,38.315159,30.682976,9.802250
52.327423,87.082565,39.167240,31.525015,12.279736
34.781746,84.339729,37.401848,29.526939,5.433839
51.592072,85.801109,38.289528,30.719471,12.754630
40.814571,86.889084,36.699711,29.277510,7.467310
20.795729,85.403084,37.605259,29.535097,0.239100
47.994534,88.057816,37.583916,30.198910,5.807518
61.229939,89.910172,38.244850,30.722776,8.435270
36.622337,85.754509,38.441303,30.547367,4.660157
41.605320,87.441956,38.700146,30.741482,5.421063
47.713104,88.601761,38.623993,30.624395,6.566950
41.626942,87.360504,38.600140,30.415422,7.627399
49.968182,88.759247,38.866165,30.696936,13.299658
50.794830,89.832329,38.797615,30.713089,13.638289
29.605272,86.089661,38.304386,30.109137,5.565914
40.220009,87.736053,38.731659,30.690098,8.663249
55.606327,90.943771,38.387711,30.448429,9.846792
40.263401,87.507935,38.365532,30.221260,3.644296
