cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.149467,86.540977,42.370350,33.510460,7.513457
26.401236,88.539551,41.248047,32.448841,5.596791
29.573410,93.911064,44.295830,35.059029,7.585178
33.711132,89.704407,43.214050,34.110691,5.228040
30.270956,92.286041,44.223522,35.096432,7.529758
32.075787,90.473000,44.578033,35.318527,9.311495
32.170605,91.457603,43.838299,34.699898,5.209387
30.336699,88.420509,44.902512,35.759586,5.735694
30.870050,90.111458,44.546585,35.503307,2.890834
32.544540,90.027130,44.933960,35.916180,3.779120
33.648861,89.618301,44.700905,35.717815,4.127598
31.082289,88.536156,44.681519,35.670639,3.965767
29.149229,88.478027,44.539089,35.516254,3.763677
28.968498,88.215561,44.547794,35.486908,4.833645
28.606600,89.040657,44.710468,35.624859,4.992120
27.268942,89.693779,44.858433,35.739357,4.310453
29.190638,90.973366,44.488186,35.324398,3.041013
27.989222,91.335823,44.372547,35.189049,3.379027
27.985983,90.959213,44.329571,35.150581,3.814773
29.106554,90.773933,44.139362,34.927074,4.216866
30.483591,91.084404,44.169064,34.913616,4.144919
32.232670,90.016441,44.260948,34.969887,4.089670
32.257954,90.137306,44.030212,34.754684,2.602471
26.281862,87.488152,44.206158,34.913628,5.086903
26.807022,88.530022,44.096634,34.851234,4.808578
27.574455,89.132477,44.046654,34.829815,4.714732
30.653507,90.937508,44.043488,34.846245,3.868886
32.431816,90.883980,44.056187,34.866959,3.401534
29.958643,89.665024,44.047501,34.831631,3.755150
28.162649,89.532730,44.207066,34.987701,3.767860
29.746998,89.967560,44.289490,35.055580,3.459347
30.004955,89.453415,44.249432,34.983383,4.920211
32.090313,90.147621,44.305096,35.028915,5.000309
30.277863,89.706902,44.189434,34.976036,4.102814
24.046856,90.745300,43.657730,34.495697,3.213987
30.922737,90.256920,44.049103,34.855602,4.482800
31.916292,89.687424,43.761726,34.530647,6.677751
27.259806,88.788223,43.952065,34.796680,6.672821
28.354706,89.553291,43.949917,34.815605,4.701801
29.378698,89.621925,43.936558,34.809647,4.009949
29.642750,89.587418,43.779419,34.675667,3.987682
30.641813,89.488426,43.765610,34.676971,4.094504
32.609001,89.613274,43.848343,34.727207,4.678679
33.637947,89.823547,43.926086,34.770275,4.880001
31.660332,89.264938,44.034325,34.849747,5.153267
30.055071,89.509232,43.996071,34.830650,4.570610
29.186041,89.663383,44.069946,34.919704,4.707557
29.470387,90.177071,43.974758,34.844845,4.985003
29.996151,90.767990,44.005760,34.890671,5.382852
30.234747,91.101036,44.005981,34.887489,5.687339
29.785011,91.003860,44.019001,34.882397,5.814219
29.638903,90.804817,43.873386,34.732048,5.804163
30.463736,91.193047,43.745842,34.611088,6.278529
31.673618,91.353706,43.890717,34.764874,7.272287
32.746635,90.996490,44.079483,34.994873,7.391238
29.261564,89.842911,44.150440,35.174686,5.710030
26.946375,88.918159,43.892292,34.994972,4.574931
31.551647,89.625534,43.593597,34.690445,5.654459
32.346706,89.776688,43.791290,34.920864,6.937463
28.551075,89.349739,43.888344,35.042824,6.142795
27.512634,89.263939,43.879051,34.996738,5.475965
28.627321,89.930206,43.752560,34.825302,5.497658
28.701717,90.528915,43.797035,34.844074,5.419134
27.984543,90.753777,43.974602,34.989906,5.195320
26.856138,90.589348,44.008770,34.988182,4.928861
26.067095,90.202324,43.955620,34.918575,5.083956
26.942181,89.570755,43.832764,34.808121,5.594149
26.928955,91.183067,44.084789,35.076286,4.880864
24.244596,92.173790,44.069931,34.974792,4.430338
24.713120,91.272568,44.706833,35.581066,5.986777
25.063864,91.770424,44.219818,35.046547,6.261874
28.831680,92.009575,44.222443,35.079140,6.945299
31.387424,92.325790,44.627865,35.427563,8.029139
30.472754,91.589134,43.902725,34.734062,4.241684
32.485329,90.930374,44.036995,34.963329,2.385738
38.550705,91.850929,44.067444,34.988655,4.387244
