cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.667051,89.486107,47.687016,37.652222,2.647464
36.925919,90.947655,45.464428,35.684662,2.114819
29.644176,85.516556,41.601955,32.375534,1.842786
32.700237,90.565254,44.463512,35.033718,11.990507
34.634598,89.361298,43.323654,33.835808,5.050482
33.170723,88.379562,44.696888,35.188580,6.044876
30.335152,88.505104,44.462734,35.051376,4.715398
29.480089,88.955223,44.830685,35.413509,4.953094
29.158129,89.237465,44.702534,35.316185,4.867628
29.175711,89.608665,44.711834,35.340000,5.135363
27.608772,89.247780,44.603767,35.267292,4.826243
27.481922,89.705551,44.511894,35.207367,4.229441
29.413700,90.200386,44.517841,35.229282,3.790319
33.890163,90.705238,44.323040,35.057980,3.490044
37.502258,90.467506,44.154209,34.904850,3.673674
36.996731,90.228836,43.718002,34.522766,2.683150
31.892998,88.970940,43.641453,34.483524,2.506626
29.233326,88.993256,43.326096,34.208862,2.205070
28.542887,88.628548,43.317490,34.177345,2.995983
30.256514,88.983414,43.297226,34.113926,4.105143
31.041231,88.935028,43.387592,34.145664,4.974515
30.663675,89.208527,43.409954,34.133690,4.550333
28.874521,88.058311,43.574306,34.262260,3.872041
29.190195,89.236855,43.486008,34.159573,3.252206
28.772318,87.553696,43.588989,34.235786,4.655011
28.468596,87.488060,43.738091,34.409924,4.724756
27.896132,89.016411,44.045315,34.711914,5.221158
30.403200,88.873215,43.714157,34.352531,5.180698
31.673672,89.569839,43.666969,34.343395,4.832972
30.543175,88.606880,43.771828,34.476082,5.052900
29.521393,88.407814,43.796902,34.522717,5.212751
27.151136,87.166351,43.881771,34.606480,5.990229
27.660492,88.048141,43.823166,34.575020,5.830088
28.074423,87.919823,43.909847,34.658390,6.483669
28.774508,89.138077,43.773407,34.557266,5.465813
27.606268,89.180115,43.903618,34.698235,5.195609
27.659822,90.105614,43.819153,34.642670,3.901417
27.043800,89.879532,44.056099,34.870968,4.461438
27.093945,90.500687,44.016674,34.829762,4.228836
26.094177,90.522263,44.102879,34.888920,4.673907
26.677650,90.505104,43.973530,34.723759,5.165478
30.320877,90.549095,43.765621,34.515530,5.297883
35.772999,91.923843,43.544678,34.389778,2.961745
35.905396,91.074501,43.882019,34.711308,3.401273
31.312958,89.091019,44.065155,34.790699,4.914076
25.138184,86.726082,44.122898,34.778748,6.491863
26.691315,88.945610,43.970760,34.717037,5.138975
28.834578,90.578590,44.037113,34.855049,4.686447
29.878075,91.630638,44.079109,34.925343,5.321160
