cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.797878,87.940025,43.669476,34.511677,5.395927
25.702917,90.536598,45.275211,35.847046,3.418299
28.103054,87.882599,41.288055,32.029964,2.164249
30.433157,88.159782,43.827702,34.548512,7.689155
30.128599,89.760185,43.244461,33.966755,5.063250
29.842939,89.552170,44.671307,35.254147,5.741692
29.475271,90.413284,44.821953,35.411747,5.015948
29.337431,90.754120,45.008202,35.603752,4.162165
30.930687,90.608734,44.757294,35.417732,3.878412
33.688511,90.332382,44.760601,35.457504,5.002099
34.979401,90.516525,44.439758,35.187546,4.409486
30.850174,89.544952,44.078377,34.900013,2.634459
27.050938,88.562439,43.772175,34.639648,2.164598
27.393240,88.062683,43.528328,34.403946,2.508098
29.135113,89.403511,43.528687,34.373894,2.291608
29.085938,88.283081,43.749237,34.478367,3.729377
30.821886,89.504311,43.418976,34.110695,3.663042
27.784338,87.575172,43.943333,34.582191,5.774211
27.712664,89.708351,43.805977,34.446087,5.082080
29.077198,90.061966,43.993362,34.574802,5.932571
30.302883,89.889656,43.757378,34.392902,4.592619
29.657719,89.174393,43.945873,34.627598,4.286944
27.994942,87.993744,43.873730,34.595688,4.223507
26.914604,87.436424,43.834732,34.578590,4.934275
28.431377,88.251465,43.843327,34.599792,5.634925
28.765926,88.454208,43.859436,34.617313,6.023829
28.424047,89.737671,43.799892,34.590698,4.759054
26.739737,89.466476,43.909508,34.711250,4.582692
27.060642,90.383232,43.893845,34.700550,3.894401
26.263819,89.952156,43.949280,34.727718,4.685589
27.049156,90.297920,43.807995,34.566994,4.827760
30.136658,90.361359,43.749332,34.488491,5.412691
34.580070,90.838501,43.458542,34.251354,3.969470
37.068382,91.898819,43.672470,34.534721,2.135109
31.943497,88.587402,44.074352,34.791039,5.024889
26.390299,87.558327,43.990189,34.687756,5.509109
24.526741,87.534554,44.104389,34.815430,6.024572
28.190662,90.379173,44.003941,34.782383,4.660204
29.391745,91.704399,44.120407,34.955204,4.790366
29.563974,91.748123,44.327728,35.153366,5.672719
27.836845,91.039597,44.347847,35.173538,4.950601
26.242659,90.812569,44.305981,35.121914,4.202140
26.803020,90.372780,44.226257,35.036106,4.187776
27.269596,89.350014,44.107731,34.900875,4.727255
27.495005,89.177399,43.838501,34.622383,5.271269
29.549868,90.009865,43.702839,34.486046,4.826003
31.239023,90.456795,43.633648,34.431938,3.937817
32.270676,90.168671,43.707943,34.515343,3.361184
30.741491,89.348083,43.729813,34.539288,3.210249
26.668812,87.878502,43.777100,34.563751,4.834652
26.030594,88.748970,43.854240,34.680073,5.187554
28.153559,89.384445,43.836208,34.683907,5.196231
29.853758,90.639336,43.752266,34.635166,4.688272
32.192406,91.085167,43.957821,34.850506,4.434235
30.703133,90.747734,43.908943,34.779633,3.916175
26.163660,89.574760,44.195034,35.026989,4.229594
28.019667,90.363358,44.213688,35.045555,3.438501
29.810322,90.548157,44.230522,35.053417,4.547006
30.718391,90.310715,44.137653,34.976009,5.813994
29.993576,90.510834,44.046345,34.952408,4.739789
24.674656,91.268280,43.877350,34.793831,3.092258
29.722736,90.952484,44.354038,35.236416,4.177434
29.996319,89.855972,43.980537,34.801064,6.339496
27.806353,89.770042,43.841358,34.717018,6.115957
27.140825,89.928444,44.099678,34.997391,5.616032
27.708353,90.164963,44.055893,34.940189,5.265394
28.327217,90.362450,44.170322,35.076473,4.809947
28.615179,89.896851,44.052597,34.987068,4.237824
30.991699,90.108635,43.983448,34.935963,4.232504
33.263359,89.866920,44.082943,34.988617,5.199302
33.798790,89.714226,44.095722,34.953087,5.316623
32.007050,89.197411,44.200287,35.016987,5.150159
28.803495,88.696152,44.189339,35.005138,4.861758
27.585674,89.348816,44.167770,35.026611,4.566375
28.799273,90.177185,44.216599,35.103775,5.090865
29.993153,90.737534,44.205738,35.124409,5.568210
29.353136,90.420288,44.251198,35.173737,5.746801
29.402702,90.195366,44.117485,35.014122,5.427136
31.114843,90.668320,43.789577,34.659782,4.980978
31.555719,90.776337,43.696007,34.546085,5.641562
29.838905,90.232071,43.914467,34.745689,7.342379
30.503771,91.198799,44.064144,34.938705,7.320259
30.837267,90.082993,44.354885,35.278191,6.919340
28.762228,89.387749,43.934689,35.001614,4.547992
28.685183,89.318474,43.894253,35.028778,4.523837
34.078861,89.825233,43.809147,34.881229,6.573820
32.589676,89.759872,43.967243,35.089554,7.182396
26.745764,88.938637,44.039688,35.196491,5.716200
27.142330,89.149048,43.876446,34.999104,5.172935
29.498184,90.076584,43.703503,34.804535,5.708106
29.620363,90.607544,43.745647,34.850780,5.728314
28.310106,90.657928,43.880692,34.971680,5.171615
27.450058,90.649269,44.002853,35.057842,4.781541
27.333334,90.749527,44.015949,35.034672,4.601636
27.066584,90.758911,43.961056,34.966824,4.556973
27.016621,89.936699,43.854404,34.867119,4.999188
26.873075,89.663277,43.975479,34.998901,5.156365
25.739109,91.727379,43.966824,34.962658,3.531061
25.108906,91.187523,44.392063,35.333233,4.726482
25.208467,91.208382,44.476948,35.361481,6.026250
25.269888,91.304863,44.216908,35.103550,6.244320
29.667662,92.059746,44.347244,35.232529,6.808185
31.328255,92.253456,44.578449,35.436546,6.849813
30.600382,91.383537,43.917637,34.806293,3.258657
33.843067,91.290794,44.122528,35.079922,2.273504
38.560623,91.891464,44.236088,35.164715,4.920235
41.478737,92.559883,44.678215,35.563732,9.277529
41.657482,91.188141,45.086330,35.860683,11.173431
34.944580,87.745338,44.865849,35.708576,6.817958
28.797108,83.688873,44.230515,35.254292,2.257628
40.096058,85.382454,43.328949,34.278198,5.490935
45.084229,87.375633,43.384647,34.208427,11.717541
36.057331,86.293335,44.309814,35.124912,11.576296
34.384541,88.709579,44.976704,35.797890,9.246894
34.987171,89.908127,44.593182,35.504688,6.823871
35.068081,88.946182,44.487839,35.601414,5.262183
40.426697,86.489952,44.519112,35.692253,6.848453
43.399349,84.777695,44.696541,35.854759,9.719079
39.673805,83.291763,44.717682,35.873566,9.437751
40.050373,81.463493,44.459915,35.633934,8.646044
41.033676,81.418770,44.344055,35.473385,9.783103
37.882000,82.188522,44.443012,35.583008,10.840803
38.293579,84.599808,44.568577,35.627014,10.058707
39.095333,85.395676,44.242561,35.304321,8.697940
42.447632,86.117104,43.696827,34.876293,7.340094
43.037987,84.586380,43.827217,35.085110,6.269883
41.243126,84.796127,43.862923,35.088543,5.752029
42.758526,85.650192,44.480274,35.536911,6.770447
43.032417,85.612839,44.371029,35.384438,6.900753
40.911926,85.259315,44.391445,35.349461,7.905294
42.688305,85.908821,44.117310,35.066582,8.078495
44.270844,86.661369,44.279087,35.202572,9.237275
39.982307,86.129684,44.583004,35.502979,8.700900
38.737911,85.330757,44.473969,35.407043,6.453904
38.964302,85.528000,44.418720,35.293892,6.162168
35.374531,85.530968,44.623871,35.477825,7.038225
28.957787,85.239296,44.494743,35.469273,5.138901
32.489681,86.177284,44.574165,35.486053,4.372378
40.533836,87.286072,44.538406,35.232807,6.839035
40.694305,87.026382,44.394215,35.118523,7.509123
40.418732,86.129173,44.466656,35.186138,7.353950
45.033401,87.053131,44.620472,35.187180,7.926241
44.273411,86.546799,44.847275,35.323444,9.752378
36.170883,87.513992,44.194401,34.829754,8.116220
35.923244,88.506065,44.379826,34.730663,12.562202
38.895473,89.782974,44.497391,34.930908,11.679141
41.928616,89.562073,45.547771,36.076065,9.361545
43.902908,89.864632,45.529301,35.968670,9.569269
47.008274,91.052498,45.131889,35.467335,10.320435
44.493446,90.182182,44.049530,34.526791,11.374168
50.312702,92.727386,45.323353,35.740490,14.630756
45.915657,90.277214,45.049644,35.823936,11.238045
45.353779,90.688087,45.515755,36.441376,10.857817
53.444443,89.904068,44.391212,35.782833,7.154660
54.020943,91.730705,44.308605,35.759884,14.410357
47.076557,88.331047,43.683178,35.198341,12.979137
40.667660,85.557503,45.053532,36.412395,9.186159
40.242798,86.577873,42.689789,34.117592,5.797729
37.213032,87.004303,43.659504,34.932442,11.159678
45.368496,89.584946,42.737778,34.008053,10.061692
40.540562,89.687340,45.061924,36.018005,10.092532
40.448818,86.655083,43.652489,34.565090,5.831732
42.056248,89.337189,45.208412,36.004688,5.251836
49.744884,89.291077,44.517757,35.246643,9.170605
55.229084,94.812149,45.710884,35.941780,22.549299
43.777950,91.569885,44.912872,35.821247,14.406088
44.492931,85.534729,43.979412,35.457340,7.489322
54.689766,87.798782,43.096512,34.807575,3.328811
59.033512,90.961967,43.888065,35.473305,9.988520
51.306202,89.603439,44.393448,35.832104,13.393167
55.305981,90.793579,46.036873,36.924469,17.294441
63.803165,93.074402,45.202854,35.869198,18.913103
56.063606,89.850464,45.441727,35.961395,19.207302
51.729374,88.719757,44.654079,35.294460,16.803793
49.427792,88.239464,44.655895,35.560905,13.266649
53.149364,88.720612,44.066311,35.293270,9.414369
65.943626,93.186150,44.238808,35.426018,11.401910
76.341721,94.997765,44.251125,35.440948,11.783595
71.011993,92.262558,44.930798,36.041897,12.862418
61.934013,89.939850,45.101662,36.032097,13.364211
57.509697,88.657852,45.022144,35.839237,12.895323
55.293789,87.084923,44.732254,35.608585,11.353222
51.150135,87.502846,44.384209,35.383148,9.638858
48.717335,87.844849,44.382923,35.454395,8.399693
50.665180,88.461662,44.241989,35.369267,11.882196
51.357437,90.532776,44.389599,35.608807,13.846442
58.045425,92.730797,43.424030,34.564457,13.503241
60.053265,91.820839,44.545040,35.305744,12.500754
60.946873,91.251678,45.653114,36.107670,12.520966
54.288498,91.098389,45.955307,36.343876,13.945456
49.684536,86.267921,45.631256,36.132057,13.404949
53.320934,87.889580,45.389889,36.000019,13.969635
55.033554,86.054901,44.972767,35.878712,10.173102
54.694363,85.432953,45.236462,36.460934,7.998604
54.067909,85.385033,45.276680,36.738682,7.431360
52.393097,85.990791,45.764256,37.201660,8.756640
51.617855,86.186928,45.594318,36.977474,9.456857
50.506531,86.198395,45.383648,36.679436,10.987084
49.693462,85.821121,45.111675,36.363525,12.380660
48.908649,85.599495,45.092896,36.304264,13.774214
48.809456,85.847351,45.124073,36.309307,15.451244
49.189171,86.333817,45.255684,36.430813,16.982601
48.501572,86.672607,45.259605,36.468433,16.582493
47.813305,86.977852,45.180496,36.444069,14.672687
47.997952,87.434097,44.987637,36.320534,13.137797
47.576153,87.777382,44.924026,36.303864,11.943240
46.187431,87.847717,44.907372,36.281490,10.071143
45.528538,87.278488,44.986874,36.311077,8.795984
44.490356,87.785072,44.844234,36.114944,8.103025
