cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.208109,90.770615,48.616776,38.373657,1.565819
36.256332,90.548210,44.073849,34.447998,3.204803
24.989367,85.060509,42.646664,33.290287,2.467914
32.900349,90.548737,43.441479,34.135841,9.723089
30.400902,88.674927,44.062935,34.647514,5.089783
28.460115,89.125832,44.562466,35.132839,5.927362
29.197182,90.047211,44.871525,35.426777,4.963622
28.674608,90.210030,44.962738,35.549923,4.381712
29.708376,89.965706,44.709156,35.370716,3.698430
32.798264,89.560493,44.712788,35.427204,4.839394
35.802402,89.995491,44.477531,35.241493,4.919137
33.186806,89.764137,44.052368,34.901104,2.968001
27.118073,88.168076,43.793148,34.684704,2.007782
26.935747,88.024147,43.442158,34.360470,2.044434
27.669884,87.989021,43.467476,34.349602,2.448351
30.022091,89.318062,43.604877,34.409157,3.050998
29.801779,87.717476,43.603058,34.314274,4.496734
29.822905,88.718819,43.625854,34.315876,4.955861
26.054060,87.785934,44.136826,34.806141,5.971645
29.035894,90.664055,43.799725,34.421047,5.191574
29.668253,89.497513,43.929245,34.567677,5.314892
30.377432,89.557281,43.812119,34.521004,4.000798
27.901016,87.670601,44.013649,34.744236,4.564305
27.997736,88.498726,43.811356,34.583824,4.670151
27.183933,87.328384,43.987919,34.749195,6.159211
28.972933,88.733055,43.806465,34.590370,5.468479
28.105618,89.163475,43.976288,34.767941,5.392471
27.264860,89.399902,43.813293,34.629688,4.370909
27.805342,90.769714,43.965176,34.801800,3.523658
26.437498,89.541687,43.974380,34.772686,4.823677
26.707621,90.312477,43.831928,34.625950,4.329517
27.765650,90.077911,43.881893,34.649845,5.167224
32.405773,90.443825,43.582069,34.355019,4.696782
36.198582,91.795433,43.541382,34.405025,2.292758
35.347054,90.323196,43.932659,34.724686,3.964409
29.634998,87.935173,43.920200,34.629295,5.409156
24.072906,86.906952,44.023094,34.721077,6.090437
26.695030,89.192902,44.009323,34.773666,4.990081
28.810402,91.090630,44.001003,34.826782,4.524772
30.077414,91.870789,44.167595,35.002842,5.468312
29.267336,91.333542,44.306271,35.139961,5.580626
26.629177,90.575562,44.301479,35.131691,4.624636
25.867744,90.416641,44.226761,35.052090,4.135057
27.384382,89.929710,44.103580,34.928696,4.163777
26.961733,88.911034,43.921299,34.724815,5.346142
28.850220,89.779678,43.657318,34.464867,5.047521
30.366348,90.368263,43.657051,34.476440,4.371718
31.947403,90.329018,43.644665,34.468075,3.693374
31.785690,89.864578,43.710800,34.540920,3.162705
27.880802,88.277122,43.727505,34.533646,4.290440
25.529776,88.591118,43.811447,34.642609,5.032248
27.562704,89.167297,43.820702,34.674965,5.343181
29.012405,90.058594,43.668259,34.558266,5.059742
31.355618,91.052155,43.858074,34.774818,4.539558
32.209862,91.140320,43.912472,34.819439,4.044944
27.547174,89.965134,44.018509,34.879288,4.116774
26.907507,90.222130,44.204769,35.058044,3.641462
28.728868,90.075554,44.217113,35.057301,4.262456
30.478544,90.808525,44.126099,34.972820,5.165674
30.603827,90.185440,44.117867,35.012646,5.654179
26.132120,91.183647,43.906097,34.837353,3.570073
27.434597,91.254128,44.133022,35.054497,3.708283
29.730131,90.374634,44.278709,35.121868,5.921443
29.359982,89.850677,43.699490,34.559353,6.072185
26.618368,89.712395,44.077152,34.981674,6.051362
27.949549,90.216721,43.927979,34.819996,5.073880
28.282053,90.332245,44.158207,35.062775,5.092737
28.232645,89.810349,44.002651,34.934078,4.383348
29.951633,90.038040,43.923241,34.891174,3.907393
32.699757,89.958656,44.017120,34.952850,4.882689
34.002193,89.828621,44.012802,34.901249,5.333780
32.585056,89.191734,44.140381,34.976654,5.467798
30.101440,89.023613,44.115971,34.948887,4.854111
27.934906,89.031670,44.169586,35.019154,4.703731
28.378862,89.910011,44.112152,35.002052,4.885019
29.799404,90.653893,44.177544,35.099869,5.424740
29.878895,90.694107,44.191784,35.132725,5.755391
29.231853,90.247665,44.184814,35.109695,5.690011
30.292410,90.537857,43.884968,34.785976,5.150092
31.609383,90.818237,43.707268,34.580402,5.350464
30.751917,90.610451,43.699886,34.564995,6.511884
30.073141,90.686523,44.041565,34.915649,7.726545
31.057449,90.716896,44.179546,35.107956,7.112170
28.952263,89.395851,44.118423,35.163609,5.152980
28.471972,89.310173,43.810543,34.956825,4.171368
32.828495,89.757545,43.808262,34.915966,6.134255
33.809174,89.784698,43.882324,35.013020,7.185131
27.607738,89.014656,44.047432,35.226974,6.102362
26.661144,88.924217,43.912518,35.064686,5.202586
29.220577,89.780891,43.721687,34.841400,5.694483
29.732313,90.362213,43.685394,34.806480,5.828538
28.367609,90.495697,43.810089,34.923283,5.320860
27.783941,90.669250,43.940460,35.018856,4.778625
27.668257,90.649231,43.986553,35.021370,4.806403
27.272305,90.700813,43.961372,34.972057,4.668524
26.669739,90.253754,43.892151,34.900169,4.722084
26.671747,89.339874,43.878376,34.892567,5.295536
26.857674,91.126144,43.983925,35.006496,4.142231
24.920006,91.792671,44.111923,35.065849,4.111665
24.765665,91.044052,44.756630,35.660168,6.020051
25.102695,91.684723,44.136265,35.006096,5.852260
29.102757,91.892014,44.370430,35.270409,7.019461
31.557903,92.290756,44.573254,35.416142,7.610594
30.555992,91.460594,43.965218,34.842865,3.822822
32.740788,90.880989,44.080227,35.028328,2.223642
38.099255,91.653160,44.156590,35.097889,4.466966
41.291672,92.635567,44.580196,35.494209,9.099401
43.402191,91.673477,45.049591,35.855572,11.800752
35.553444,87.316216,44.928253,35.751701,7.288226
26.729658,83.130119,44.213490,35.256905,1.511370
39.613319,85.156265,43.256657,34.235409,5.005391
46.367527,87.383720,43.191185,34.025600,12.635910
35.555042,86.356697,44.413681,35.215199,12.281891
33.690014,89.114754,45.007126,35.835350,9.203611
35.027462,89.230568,44.453419,35.359901,6.757537
34.768761,88.877823,44.374676,35.519184,4.753283
42.163956,86.329193,44.520061,35.690514,7.077632
43.567154,85.324203,44.662514,35.833801,9.962649
39.277729,82.880630,44.681213,35.893024,9.019687
40.095211,80.849190,44.360126,35.595188,8.364187
40.736183,81.021217,44.235474,35.429554,10.015578
37.954403,82.725555,44.420704,35.574120,10.953443
38.235027,84.394005,44.291618,35.385036,9.606890
40.591187,86.136978,43.807323,34.913063,8.690376
43.088352,85.256180,43.579636,34.833126,6.527504
41.550198,84.652611,43.732365,34.975010,5.944957
41.519268,85.286583,44.212212,35.314648,6.727346
42.922852,85.660095,44.412601,35.441463,6.799555
41.560444,85.243149,44.364719,35.350460,7.636417
42.062817,85.530907,44.184914,35.150272,8.178371
43.475441,86.040543,44.122494,35.101086,8.729399
41.602757,86.275970,44.430325,35.384735,8.991754
39.383682,85.878761,44.500580,35.436356,7.580192
39.141262,85.246910,44.296658,35.218601,6.263308
37.495338,85.436104,44.571014,35.418949,7.059268
31.881088,85.034302,44.507851,35.442764,6.122378
29.935743,85.343742,44.501987,35.479565,4.318156
36.667355,86.415779,44.507141,35.311672,5.571867
41.032688,86.976585,44.383759,35.094997,7.327280
41.129421,86.648781,44.436111,35.159008,7.868161
42.422546,86.486420,44.434269,35.098240,7.729196
46.359093,86.977539,44.844387,35.332390,9.106055
39.905373,87.029076,44.370884,34.934700,9.195065
35.183800,87.725525,44.226555,34.731308,10.455456
37.225235,89.096802,44.352051,34.731777,12.674807
40.793064,89.962166,44.947578,35.491623,9.987049
42.808605,89.558037,45.683876,36.186882,9.282766
46.839127,90.870804,45.340870,35.717976,10.188549
44.826488,90.286980,44.442104,34.845390,10.650348
48.454830,91.628288,44.731182,35.136856,13.846389
45.852249,90.541153,45.028862,35.675056,12.606166
47.382717,91.739113,45.512409,36.341942,11.676167
49.597569,89.238075,44.575798,35.825901,6.992055
52.519657,91.234612,44.559620,35.940979,12.334275
52.551151,90.151466,43.884422,35.418190,13.302304
41.591801,86.573051,44.551086,35.907894,13.040305
40.479324,86.163971,43.465668,34.918434,4.100125
38.316120,86.552315,43.695068,35.006058,10.064204
44.149509,88.650032,42.218563,33.586884,10.553611
40.111851,90.174004,44.846935,35.910622,10.389348
42.839088,87.227394,43.509026,34.466984,7.253338
40.148029,89.048218,45.185661,36.030636,5.692011
45.958862,88.166046,44.255772,35.069729,6.448574
54.248360,92.781349,45.359203,35.833382,18.379328
49.712395,94.601021,45.263760,35.868683,18.390038
41.834564,86.862297,44.418831,35.750141,10.657831
50.184925,86.021019,43.159412,34.872784,2.955141
60.244816,91.153351,43.712200,35.274384,8.086939
54.378899,89.580276,43.849194,35.432041,12.095005
51.227158,89.999519,45.532478,36.641365,15.553154
61.657875,92.612076,45.522499,36.267513,18.588348
59.976418,91.345154,45.298588,35.876137,19.717741
52.497814,89.041740,44.913319,35.509983,17.610405
49.566467,88.375145,44.637138,35.440479,14.672660
50.939186,88.372612,44.109356,35.291191,10.036235
60.723827,91.534325,44.180614,35.409351,10.664410
74.556496,95.551414,44.010109,35.226177,11.391244
76.040642,94.113640,44.711758,35.900501,11.727851
67.692894,91.276924,45.022297,36.052505,12.744330
59.986721,89.329483,45.144188,36.007538,12.811259
56.499554,87.458565,44.986797,35.815754,11.870895
52.498680,86.977234,44.783226,35.666096,10.652736
48.321148,87.210091,44.515972,35.509628,8.476773
49.424438,87.362541,44.489006,35.571514,10.731329
51.042347,89.658417,44.422562,35.657387,13.164594
56.774975,91.842117,43.199753,34.445915,12.734406
59.235825,91.411934,44.374561,35.219353,12.447260
61.700695,91.325302,45.348797,35.865238,12.789855
54.781368,91.339973,45.887211,36.299515,14.120764
49.632858,86.526184,45.534912,36.048756,13.591443
53.095013,88.140846,45.389416,36.000477,14.263523
54.822124,86.147476,44.984646,35.865627,10.238697
54.299065,85.440826,45.261879,36.454323,7.847646
53.566135,85.309662,45.307343,36.735134,7.163671
52.040764,85.863335,45.828789,37.234978,8.582520
51.395584,86.016556,45.597527,36.975422,9.198679
50.596558,86.079002,45.430008,36.734924,10.968783
50.194550,85.938393,45.137188,36.401596,12.528655
49.303589,85.699341,45.132244,36.348774,13.771157
48.652596,85.879898,45.078800,36.271477,14.927043
48.961838,86.301178,45.261627,36.446407,16.595892
48.738659,86.664391,45.251472,36.457783,16.886873
47.805271,86.895401,45.238625,36.496555,15.199555
47.859192,87.361420,45.017990,36.339008,13.254295
47.700756,87.782028,44.946007,36.318901,11.988178
46.037777,87.746910,44.896557,36.268703,9.935053
44.652290,87.393272,44.922787,36.247639,8.456903
44.534332,87.658356,44.874676,36.152054,8.059794
43.613060,87.938805,44.909561,36.112144,6.813718
41.604176,87.611259,45.366108,36.471432,6.128458
43.391621,87.855461,45.846119,36.886513,7.874781
49.345860,88.937386,45.616993,36.747879,10.772450
57.696266,89.677544,45.411411,36.692097,14.156692
61.005104,87.898590,44.613503,35.979980,13.563830
50.261185,84.377388,44.096977,35.423912,9.547726
43.502701,85.821587,44.018005,35.270313,8.512099
51.989227,89.009216,44.478767,35.712849,12.691072
55.960640,88.447014,44.294479,35.568249,11.116198
53.100185,87.626778,44.590065,35.865509,8.896135
55.987026,87.970245,45.032776,36.355480,8.848326
51.329556,86.093407,44.558960,35.986073,6.338091
44.039173,84.469566,44.562683,35.987801,5.318668
45.459866,86.074409,44.745735,36.123005,6.332134
50.379032,86.939774,45.164429,36.542824,9.696630
50.935833,87.855911,44.821827,36.228870,9.785560
48.802284,88.212578,45.007359,36.413166,9.502473
48.245354,88.584351,45.075264,36.488243,9.612041
47.706451,88.997566,45.187218,36.565037,9.351005
44.600815,89.007561,45.331005,36.608967,7.995369
