cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.544222,89.550926,47.602371,37.585068,2.525837
33.404179,90.660896,44.487720,34.888451,2.885627
26.378836,85.571434,42.026802,32.710068,2.561481
32.062542,89.967728,43.635860,34.348545,9.268151
30.773197,88.824646,43.659977,34.286507,5.117525
29.380365,88.961426,44.519520,35.107300,5.821747
29.027514,89.891899,44.791710,35.377682,5.067361
28.218504,90.106758,44.979000,35.573074,4.664920
29.177998,90.348877,44.771194,35.424908,3.894716
32.312531,90.032486,44.723259,35.424793,4.538632
35.967201,89.950027,44.566246,35.304409,5.092117
35.621544,90.441582,44.104588,34.931236,3.407248
29.212631,88.800362,43.935501,34.813206,2.122261
26.952997,88.525749,43.455330,34.377151,1.663987
27.894747,87.845543,43.460308,34.358120,2.917037
29.932772,89.044548,43.402767,34.261745,2.923806
29.861176,88.683014,43.735970,34.481976,4.086316
29.524546,88.450119,43.469238,34.170601,3.805946
28.303171,87.828957,43.722706,34.384109,5.236230
26.706856,88.292015,43.984108,34.650356,5.474553
29.164625,90.463356,43.921043,34.529526,5.481323
30.392258,89.475098,43.813564,34.450680,4.957064
30.624056,89.671806,43.811295,34.514126,4.119596
28.726143,88.172897,43.955021,34.678505,4.641296
27.693022,87.609833,43.821423,34.567707,5.071390
27.576311,87.775299,43.911980,34.669857,5.733125
28.645943,88.462029,43.906773,34.668301,5.986466
28.258312,88.686432,43.872181,34.644966,5.691051
27.818562,89.723915,43.846645,34.653629,4.373591
27.501556,90.225555,43.966057,34.786854,3.925050
27.206242,90.256378,44.005852,34.813034,4.292480
26.388639,90.172401,43.984352,34.775089,4.646636
26.274673,89.930412,43.933270,34.694252,5.125210
29.964533,90.448204,43.758980,34.508884,5.091131
34.600632,91.391090,43.550156,34.370403,3.303724
36.834900,91.647934,43.753132,34.597286,2.755565
32.295765,88.795967,44.055988,34.770294,5.246829
26.792255,87.687141,44.015270,34.711452,5.639732
24.087111,87.196373,44.102570,34.803345,6.107243
28.357544,90.705284,43.951038,34.738506,4.336987
29.701315,91.646248,44.095867,34.937477,4.910884
30.179005,91.569031,44.244373,35.075920,5.757581
28.125616,91.121269,44.327579,35.164879,4.950696
26.272243,90.521126,44.284798,35.111137,4.452305
26.732145,90.220657,44.189507,35.018360,4.092259
26.829813,89.039658,44.060265,34.867657,4.807050
27.965052,89.503685,43.755997,34.557671,5.111830
29.608669,90.162460,43.683319,34.491219,4.786917
31.478756,90.692062,43.653519,34.473900,3.882670
31.792900,89.851883,43.726337,34.545109,3.703087
30.296913,89.603012,43.734764,34.562660,3.041992
26.452591,88.363220,43.827061,34.636715,4.641273
26.340748,88.917946,43.837353,34.674030,5.387965
28.503401,89.414192,43.779491,34.644745,5.520152
29.800068,90.605766,43.771858,34.675362,4.933463
32.168640,91.465317,43.968895,34.888802,4.202769
30.343527,90.404991,43.944355,34.828671,4.205675
26.519232,90.176109,44.085670,34.945499,3.728096
27.619886,90.217209,44.299664,35.151325,3.769189
29.771805,90.533508,44.155689,34.991146,4.676471
30.686993,90.530609,44.182732,35.041656,5.669813
30.322605,90.567360,44.054966,34.974155,4.840137
24.797276,91.368500,43.866177,34.792194,3.163759
29.140078,90.578781,44.351986,35.238228,4.473353
30.302427,90.295158,43.912777,34.756886,5.815731
27.630013,89.413208,43.918934,34.791466,6.484354
27.512016,90.084999,43.981831,34.881660,5.616511
27.406693,89.994705,44.095421,34.991478,5.250032
28.331163,90.285027,44.107330,35.021233,4.744276
28.973442,90.005348,44.019192,34.968475,4.139236
30.976995,89.925316,43.984116,34.940895,4.435567
33.310146,89.858467,44.037415,34.955452,5.159770
34.044827,89.654022,44.121780,34.985352,5.363750
31.872196,88.973610,44.170246,34.993877,5.258813
28.516933,88.515930,44.201424,35.027702,4.872440
27.910160,89.420433,44.168568,35.039066,4.475316
28.835796,89.990707,44.256069,35.154350,5.208054
29.857204,90.558495,44.189919,35.129200,5.434083
29.247807,90.185143,44.288788,35.231602,5.625787
29.336538,89.819893,44.090050,35.000954,5.411839
31.112392,90.349991,43.754894,34.641266,4.916729
31.844460,90.809113,43.618870,34.484039,5.352418
30.366636,90.679321,43.824738,34.665287,6.850595
29.830894,90.663803,44.173027,35.015411,7.920287
30.171650,90.546158,44.194286,35.108837,6.870980
28.435513,89.493187,44.056293,35.100475,4.852442
30.162275,89.613060,43.851620,34.963566,4.688289
33.253067,89.904976,43.810394,34.912186,6.334142
32.416664,89.655914,43.929356,35.064491,6.815876
27.979864,89.010605,44.058578,35.223675,6.126788
27.188522,89.034470,43.843895,34.986492,5.337710
28.915619,89.720734,43.755508,34.880100,5.829915
29.592232,90.352669,43.669685,34.794998,5.716949
28.908421,90.551445,43.800552,34.920597,5.289530
27.998707,90.519341,43.903896,34.989838,4.987944
27.662687,90.753960,43.968231,35.013832,4.569244
26.938993,90.653778,44.028271,35.043530,4.714643
27.020779,90.408600,43.857800,34.866589,4.640344
26.631090,89.210953,43.936817,34.951561,5.548318
