cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.467600,86.213501,43.030693,34.035202,7.483867
31.605431,87.904312,39.471714,30.921345,6.648510
30.025343,92.549042,45.520748,36.341362,7.129966
36.572952,90.765587,40.097828,31.376272,3.143718
34.492844,91.039276,44.602913,35.646103,10.041553
33.150986,91.451050,42.805637,33.873142,7.947854
32.135639,90.574387,43.311302,34.395065,6.519826
29.940430,88.135910,43.964741,35.076992,6.277793
33.136799,90.492050,43.925339,35.079460,3.464715
34.775730,89.223686,44.734695,35.850307,5.443702
33.776463,89.883873,44.330498,35.468086,3.777495
30.784061,87.868500,44.708519,35.751720,4.596810
30.999458,88.299271,44.459587,35.492241,4.323021
30.363230,88.630173,44.809933,35.764862,5.334971
28.726393,89.817459,44.888573,35.782715,4.447808
28.019808,90.537750,44.705223,35.529591,3.443457
27.436712,90.919022,44.560806,35.346779,3.224952
29.804903,91.073448,44.333210,35.101013,3.739435
31.173492,91.235573,44.306648,35.025185,4.266295
33.085419,90.504356,44.319965,35.018909,3.674882
32.131039,90.239090,44.107464,34.815388,2.675329
26.429409,88.379723,44.085907,34.800709,4.596345
26.869928,88.293449,44.068645,34.821793,5.222347
28.893459,89.263794,43.951294,34.720219,4.975255
30.229801,90.303246,44.082531,34.874157,4.328324
32.615452,90.633797,43.946342,34.736797,3.165141
30.176373,89.623260,43.918152,34.691353,3.497244
29.537920,89.943878,44.002682,34.771500,3.661863
29.947701,89.101112,44.116959,34.880665,4.213495
31.261890,89.721069,44.074913,34.812302,4.618426
31.894373,89.119530,44.331509,35.045910,5.543661
31.887680,89.900284,43.979218,34.742031,3.509383
23.331715,89.916374,43.552940,34.382572,3.355613
31.799517,90.394455,43.624641,34.438324,4.117846
32.821156,89.269997,43.722382,34.495083,7.321220
27.596483,87.878906,43.682823,34.568092,6.638197
28.790417,88.716866,43.797825,34.702427,4.382246
30.398392,89.021324,43.656017,34.550743,3.899795
31.307903,89.668518,43.410851,34.327354,3.712350
31.532589,89.153091,43.530693,34.439224,4.384291
33.648571,89.804123,43.520264,34.400597,4.448040
33.026909,89.363815,43.772003,34.602760,5.220928
31.450319,89.440979,43.694408,34.535675,4.877964
29.354736,89.160049,43.840729,34.699562,4.826333
30.282480,90.135315,43.619308,34.512398,4.377000
30.594757,90.298737,43.803551,34.702797,5.201464
30.586365,90.826256,43.641548,34.570953,5.231133
30.516680,91.108315,43.827648,34.750046,5.549342
30.356405,90.883270,43.662388,34.573513,5.772960
30.889660,91.510483,43.575630,34.497314,6.039838
31.547153,91.270386,43.734158,34.653347,7.030668
32.664959,91.686661,43.716946,34.686417,6.758551
30.743193,90.506386,44.058079,35.095097,6.282448
28.713785,89.616913,43.793835,34.903473,5.109855
29.139265,89.296112,43.602879,34.754932,5.291041
31.593430,89.628540,43.621147,34.778553,6.377495
29.778166,89.527145,43.761158,34.936817,6.349971
27.762999,89.243240,43.798782,34.950146,5.874791
28.068047,89.767288,43.734295,34.838459,5.610631
28.532526,90.464478,43.755665,34.815815,5.500863
28.158085,90.715736,43.876842,34.894329,5.498689
27.020046,90.683342,43.919727,34.893944,5.176910
25.892199,90.438927,43.871616,34.822613,5.082199
26.346781,89.633492,43.708591,34.663368,5.524702
26.935041,90.620499,43.834686,34.821358,5.021824
25.375547,92.265388,43.913254,34.837677,4.400276
24.718735,91.306602,44.377911,35.245041,5.869570
24.441710,91.783539,44.362137,35.185215,6.479222
27.315784,91.975578,44.084862,34.915924,6.854034
31.424824,92.509041,44.507915,35.296738,8.167345
31.443100,92.063339,44.068436,34.873592,5.706183
31.581907,90.841156,43.783047,34.676304,2.452215
37.041424,91.400620,43.944672,34.865410,3.526263
40.285862,92.674942,44.304657,35.182728,8.311613
44.847881,92.132782,44.862022,35.599224,12.726895
38.785713,88.205040,44.862743,35.570908,8.703132
25.291254,83.009964,44.122353,35.122894,0.970197
35.283852,83.365631,42.941376,33.993412,3.011077
48.763721,88.783936,42.745800,33.622406,12.390368
37.045162,86.367790,44.145538,34.835732,14.265428
31.500734,88.270485,44.910324,35.779659,9.192183
34.393448,88.227310,44.145657,35.039268,5.599806
34.841148,88.000122,43.749962,34.887524,4.499896
41.880318,86.564728,44.186859,35.350895,8.068399
43.900707,86.090355,44.413200,35.558018,10.501179
39.624290,82.427948,44.377075,35.621391,8.841084
39.123741,80.545830,43.891937,35.203178,8.010145
39.476120,80.894211,43.693455,34.987659,10.601687
39.186394,83.543533,44.025448,35.221161,11.156122
38.222088,84.560349,43.897415,35.072060,9.336425
41.118191,85.880394,43.530487,34.728874,8.161196
42.545765,84.783737,43.504658,34.748173,6.942103
40.999599,84.656227,43.681461,34.846111,6.499210
42.031685,85.584785,44.337193,35.317078,7.912888
42.377987,86.028305,44.207573,35.148399,7.731979
41.782806,85.918213,44.193806,35.092995,8.528861
43.932777,86.152168,43.967167,34.886269,8.840765
43.312649,85.898949,44.146675,35.110489,9.255666
37.719685,84.789650,44.354687,35.354874,8.357785
37.753624,84.799385,44.020252,35.024078,6.622277
39.478882,85.351685,43.796181,34.742554,6.645882
36.022606,85.123222,44.040344,34.956825,7.645573
29.613451,84.602089,43.965954,34.993481,5.326743
31.605770,85.025635,44.068485,35.056068,4.199022
38.225197,86.334541,44.094048,34.869865,6.926211
42.025448,87.101532,44.176231,34.877018,8.686189
42.455597,86.776978,44.264309,34.942924,9.072418
42.837200,86.715591,44.313530,34.928719,8.838338
44.156879,86.697723,44.590878,35.081139,9.814468
38.143097,87.768967,43.995979,34.555954,9.485612
36.154663,88.509071,44.125423,34.495708,12.631504
38.510170,89.578835,44.372467,34.796154,12.190778
41.793156,89.558365,45.375912,35.898808,9.854779
42.592327,89.460609,45.307278,35.792480,9.284799
47.593445,91.562462,45.186897,35.486362,11.151309
44.436607,90.185013,43.961609,34.389942,11.905040
49.046680,91.997406,45.345173,35.714722,14.851647
43.574593,89.389763,44.243591,35.077969,10.196875
47.717812,91.710983,45.148102,36.094494,12.252993
57.009281,89.942917,43.408962,35.008175,6.601749
48.910412,90.767403,43.837463,35.244999,15.667641
47.004230,87.965454,43.229000,34.777149,11.160675
37.397301,86.271126,44.891857,36.225792,9.746281
37.673157,87.209854,42.169212,33.536404,3.681110
36.500229,87.515953,43.748589,35.004250,9.515027
51.447083,89.591850,42.152531,33.457222,10.148092
40.579662,89.595596,45.318260,36.186928,11.361711
41.225433,85.363609,43.174843,34.048084,6.894411
41.761211,89.231842,45.291077,36.033138,6.140758
49.304802,88.952873,43.961086,34.747509,8.668995
55.262623,95.135719,45.396374,35.765678,21.168655
