cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.654888,85.076591,40.504658,32.075939,10.076458
34.758354,87.355301,38.135078,29.968105,10.003759
39.809071,88.487694,37.893845,29.893032,3.401558
34.706131,85.957344,36.249912,28.725199,4.373455
35.579762,84.506569,37.972786,30.408163,4.353352
38.957520,84.326546,36.994396,29.614599,1.940143
34.037376,83.824066,37.362389,29.829916,4.576750
36.034481,86.095192,37.990658,30.410303,6.571719
37.692066,87.882614,37.701195,30.004459,8.571553
39.337738,88.579124,37.900234,30.111860,8.804298
40.629383,86.894333,37.801746,30.015184,9.301489
43.191650,88.186897,38.127392,30.315870,9.838880
40.927444,87.882317,37.895950,30.120260,9.357566
41.546665,88.013962,37.642143,29.956554,8.531581
40.608223,86.947098,37.186565,29.605204,7.429633
41.603943,85.839973,37.234856,29.710211,9.148585
42.125401,88.031387,37.687019,30.158436,9.959477
33.854992,85.726326,37.631058,29.932726,7.291178
35.917019,84.451767,37.802017,30.091215,6.177519
46.022453,85.656815,37.876083,30.243027,10.480972
47.357399,86.804924,38.003277,30.383028,16.430779
37.688965,86.789192,37.912415,30.212315,15.166299
31.256929,85.416458,37.903210,30.186373,9.309035
37.725613,86.561272,37.869839,30.185858,5.461615
42.458065,87.325760,37.880444,30.136639,5.649864
49.307667,88.919052,38.141705,30.315956,9.786668
48.729713,89.031654,38.167942,30.287535,13.516295
44.445858,86.866859,38.073555,30.201771,15.407606
43.945225,85.979523,37.831985,30.022165,16.395298
54.263542,92.236664,38.202087,30.414621,15.102439
64.197243,92.785789,36.631573,28.799721,9.659513
57.504578,90.989578,35.964924,27.976614,11.233612
46.771221,87.744339,36.348919,28.380381,14.003656
54.415871,84.814522,37.647491,29.718424,10.649979
72.237198,85.962059,39.195366,31.456989,11.378420
71.775894,86.946487,38.290211,30.514559,7.328015
61.875374,85.192383,38.050877,30.166653,9.939231
57.104870,89.157280,37.212067,29.358044,13.118312
54.690128,87.887260,36.773483,28.918411,9.813559
61.185310,89.796448,36.720055,28.889791,12.688540
53.159275,87.859604,36.971546,28.975050,9.620407
55.312344,88.798752,37.525242,29.528044,12.294369
56.478436,88.614265,37.638416,29.651228,12.045374
55.551414,87.376526,37.599575,29.586182,14.152014
53.818928,86.645172,37.904163,29.840626,15.368824
53.804169,86.054016,38.388668,30.258623,16.354961
53.979996,85.795486,38.146595,30.137243,15.310496
52.091331,85.556839,38.281277,30.470112,13.870356
44.394447,85.464828,38.380219,30.667772,10.952697
41.744694,86.137642,38.244064,30.519390,10.037128
49.011211,86.579201,37.851578,30.148937,9.470675
56.149189,86.897675,37.559456,29.839710,9.460581
54.610001,87.052376,37.635586,29.836447,10.269439
49.321732,86.394333,38.021843,30.124228,11.115507
48.815678,85.243935,38.078903,30.164455,12.102649
53.242161,84.836052,38.006222,30.138760,14.452909
57.273685,85.141518,38.139339,30.373520,16.088913
52.317158,84.920036,38.176937,30.449545,12.381693
47.546032,85.000771,38.145653,30.455378,9.437028
47.513065,86.019272,38.063339,30.407179,8.437181
51.006638,86.366051,38.207310,30.534105,7.694374
56.057671,86.438416,38.202938,30.523411,7.055266
56.337029,86.008278,38.339630,30.599888,7.407126
50.922535,85.036293,38.432755,30.548538,8.247763
49.293652,83.401093,38.650375,30.580982,10.760034
50.896179,83.212143,38.597095,30.405415,11.836772
53.589748,83.568581,38.298824,30.000404,13.703698
55.126232,84.202232,37.994354,29.634165,15.173920
47.072086,83.703819,37.956562,29.687263,12.638101
43.912979,83.035278,38.345798,30.127100,9.136394
53.504509,84.247200,38.558659,30.224573,9.728367
60.890175,86.241676,38.331726,29.908228,11.818126
57.426662,85.824394,38.307030,29.833685,12.145332
52.359230,85.290871,38.218296,29.802801,12.797462
49.556095,85.313591,38.225132,29.899467,13.106273
55.811646,85.160355,38.406975,30.164112,17.012770
50.434826,85.949387,38.287590,30.152412,15.538118
45.891487,86.986893,38.652214,30.572914,10.979531
48.973454,85.970139,38.243259,30.223381,7.025838
56.980701,86.724983,38.230480,30.222780,10.757918
58.828941,86.801292,38.331226,30.303288,12.435782
55.069309,86.113716,38.654919,30.577908,11.514910
56.160599,85.314705,38.671604,30.579945,11.119238
59.354515,85.550499,38.334579,30.293396,12.981612
58.211948,86.147789,37.809795,29.891634,13.147134
53.411671,86.675323,37.597115,29.817141,10.651442
48.785107,87.026848,37.559052,29.877777,8.366546
46.177620,86.521698,37.549683,29.906687,6.900045
46.855785,85.987564,37.586517,29.961334,5.877255
47.142883,85.211395,37.947571,30.295698,4.880951
47.476105,84.429581,38.434753,30.712351,4.110792
49.565292,85.070679,38.799500,30.927979,4.682664
49.752537,85.664238,38.676243,30.636393,6.740639
47.640968,85.521568,38.285324,30.129971,11.052193
56.243404,87.593788,38.277649,29.959238,19.564907
60.526894,88.254074,38.566841,30.222578,16.980206
51.810650,85.859596,38.499458,30.528164,4.254129
43.329811,86.173859,38.444969,30.632719,4.268108
54.613029,85.997108,39.553024,31.575418,13.845419
49.065617,86.718842,38.672588,30.664433,10.302279
42.471924,87.290970,38.949600,30.866232,6.179592
49.408817,88.372765,38.194836,30.321167,7.576151
44.898262,85.403969,37.949940,30.196043,9.817091
51.733719,87.679329,38.443024,30.920771,11.127140
43.138481,85.313919,38.574551,30.835667,9.740179
40.685642,85.363655,37.699558,29.967285,7.981464
49.229221,85.665047,37.401917,29.983532,11.421880
27.858519,86.933372,37.101185,29.266188,3.141807
33.557152,85.773712,37.337257,29.653021,3.554252
55.831142,90.204239,38.064590,30.619837,6.943934
46.233742,86.879059,38.111660,30.479774,6.006073
39.434944,86.738350,38.691021,30.759815,5.393662
47.272278,88.762741,38.457325,30.549725,5.759140
42.014454,87.182388,38.541740,30.430285,5.900572
44.317772,87.734459,38.697662,30.502159,9.869064
55.222961,90.217911,38.686031,30.596056,15.083881
38.821270,87.715263,38.547215,30.442144,9.127642
32.333908,86.249550,38.427673,30.298302,6.288090
49.704704,89.710968,38.557499,30.619013,10.802653
50.348167,89.952850,38.162125,30.213108,7.112000
34.621960,86.524666,38.491432,30.251900,3.151215
50.391430,87.984367,38.717506,30.554951,8.733941
51.124706,87.564262,38.448635,30.318054,8.774148
38.344532,85.029495,38.774940,30.531300,7.482010
46.620838,86.465012,38.570271,30.388704,11.836905
42.621323,87.376213,37.917023,29.780941,10.771035
33.540249,85.587700,37.753632,29.515060,7.475039
43.525761,87.169899,37.838615,29.777399,11.601748
39.898296,85.356903,38.538506,30.405340,10.471543
35.596069,84.195839,38.720734,30.554691,15.962063
57.654129,89.183968,39.472939,31.232748,26.304188
53.017860,87.571068,38.676865,30.530159,8.956954
52.509712,86.568893,39.468544,31.103788,13.420178
50.158291,85.166542,38.287441,30.219366,8.398361
42.583248,86.157120,40.023861,32.037868,6.319174
23.335445,82.190948,38.279186,29.812777,1.930985
37.412540,84.944618,37.664883,29.523643,6.619594
55.771458,91.106514,38.637283,30.548784,10.441040
34.987419,84.800995,38.029919,29.684668,4.845128
33.363670,85.805740,38.492176,30.146803,7.322709
50.352428,88.724792,38.277126,30.124218,10.987986
30.530968,84.435982,38.171284,29.948191,3.216504
30.408875,85.237556,38.523773,30.328863,3.823546
46.405334,88.170578,38.064507,29.898479,8.647214
34.606220,86.720749,38.026249,29.869020,5.695422
28.517017,85.442825,38.424500,30.297462,3.861144
34.862751,86.599113,38.024960,29.949749,6.203309
28.836924,86.159866,37.659935,29.591633,4.035482
29.312397,89.021286,37.967918,29.908104,4.522784
36.672863,88.199928,38.141338,30.122845,5.022438
43.355034,88.895378,38.072903,30.098721,7.801399
40.327553,90.938049,39.170559,31.177870,7.533552
30.527386,86.842087,38.621479,30.530025,4.875807
42.651073,87.884407,38.820797,30.759071,10.142909
49.043282,91.264854,38.213963,30.245649,10.402104
32.663204,87.706184,38.482883,30.309650,7.752616
42.525021,89.492348,38.278664,30.135393,8.514957
40.627369,89.511414,37.952446,29.863062,6.038799
28.804741,87.865944,38.037350,29.891409,2.001863
35.682678,88.824829,38.158577,30.095421,4.449049
37.855003,89.985260,38.324940,30.254013,6.475403
30.765858,88.713013,38.548553,30.435160,6.768666
32.310528,88.311073,38.642136,30.496151,8.440432
37.223484,88.654518,38.474331,30.293741,11.527730
38.255928,87.905533,38.704033,30.517235,13.161702
34.340099,86.859917,38.502422,30.414499,10.315400
32.029205,86.085320,38.427559,30.390429,7.364221
31.451948,86.890770,38.309341,30.286629,5.446528
30.822231,87.608994,38.329624,30.302731,4.406820
30.202547,87.691315,38.340412,30.305630,3.924438
29.980019,87.856903,38.364098,30.330984,4.096116
29.516827,88.035728,38.447559,30.430277,4.609820
28.774303,88.064156,38.437504,30.450438,4.815111
29.406633,88.305038,38.402084,30.415655,4.884379
32.053673,88.681366,38.400490,30.371395,5.225659
34.974548,89.144318,38.597893,30.511375,5.817087
36.498573,88.904411,38.705276,30.576727,6.736764
37.306702,88.869339,38.723217,30.563694,7.437452
35.603077,88.938408,38.617329,30.482454,6.308829
34.493259,88.527504,38.517258,30.402884,5.307009
33.036045,88.186836,38.501381,30.459291,4.580983
30.556976,87.316078,38.402641,30.484350,4.204741
30.588202,86.436356,38.417484,30.532007,5.314566
30.123047,87.049255,38.665226,30.820093,5.995985
