cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.279747,88.273422,45.367683,35.836971,4.726098
29.445343,90.767372,45.231010,35.680527,2.773536
28.707314,86.712090,41.749702,32.486233,1.816584
31.676500,89.450928,43.798302,34.469276,9.268796
32.692146,89.901184,43.346622,33.977524,5.403402
31.366545,89.116348,44.625584,35.185261,5.611836
29.787354,89.644592,44.705193,35.300514,4.851656
29.175407,90.308685,44.981426,35.565849,4.827248
28.844137,90.453308,44.851986,35.464897,4.481804
29.469112,90.705788,44.760338,35.415016,4.165219
31.663803,90.793480,44.660183,35.359196,3.961821
34.409794,90.385216,44.525032,35.250671,4.130956
35.380024,90.204758,44.147900,34.919125,3.436803
32.640659,89.846916,43.881138,34.711903,2.486843
29.014788,88.939491,43.609295,34.479607,2.067230
28.194323,88.621750,43.379688,34.257912,2.553026
29.822517,88.966705,43.412971,34.255390,3.620048
30.200314,89.119080,43.488598,34.263355,4.113836
29.730724,89.361809,43.590355,34.297436,3.776436
27.506552,87.029289,43.508026,34.166992,3.828948
29.461851,89.285172,43.445564,34.092396,4.281749
27.126850,87.445183,44.074856,34.695717,6.079647
29.314215,90.349358,43.812397,34.421539,4.874874
30.679483,89.336266,43.998138,34.601692,5.330662
30.881445,89.396469,43.636749,34.322258,3.782898
28.960791,88.652458,43.872391,34.590141,4.210627
28.126373,87.748695,43.780521,34.506310,5.063901
28.372833,87.978043,43.847561,34.579731,5.720801
28.925751,88.336578,43.930069,34.657661,6.425707
28.344677,88.305489,43.833584,34.572205,6.327142
27.553301,89.207642,43.806461,34.576836,5.116178
26.972118,89.545586,43.858574,34.647099,4.475849
27.134609,89.876839,43.865166,34.667637,4.064798
27.931459,90.963013,44.037903,34.847176,3.990035
25.847816,89.744949,44.023998,34.786850,5.246424
26.640896,90.708458,43.886009,34.646069,4.671669
29.336704,90.364265,43.836475,34.572571,5.565925
34.620155,91.258713,43.491619,34.287846,3.752618
37.286320,92.068138,43.794731,34.656265,2.393150
32.405823,88.742950,44.143036,34.845673,5.255248
26.894161,87.733498,44.047878,34.735641,5.490971
24.736624,87.449791,44.119774,34.820709,5.969596
28.571001,90.455551,43.973049,34.753223,4.605061
29.601627,91.510155,44.108742,34.945618,4.935563
30.214151,91.832550,44.309265,35.143585,5.763246
27.753433,90.810684,44.413136,35.245956,5.189569
26.406349,90.744438,44.314972,35.145187,4.204757
26.790224,90.355415,44.290131,35.117229,4.095222
27.635984,89.473793,44.119114,34.929115,4.602563
27.727827,89.353561,43.908768,34.709175,5.258199
29.473854,89.756561,43.691414,34.491699,5.001201
