cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.635223,83.247116,37.569534,29.835638,13.881433
35.258793,87.406738,37.653946,29.721626,12.439878
39.865631,88.412506,36.656826,28.914772,1.829546
35.373646,86.594505,36.644691,29.214531,4.976345
34.665691,84.896416,37.435020,29.988548,4.302069
36.999172,84.467117,37.073456,29.662682,4.267498
38.812180,87.640709,37.192276,29.721842,7.150046
40.191032,89.340103,38.252186,30.552370,11.501384
40.323235,87.462631,37.417953,29.681404,11.558517
41.533058,87.783684,37.763550,30.109503,9.794404
38.074947,86.653831,37.348537,29.835157,5.125862
38.286453,84.460365,37.518074,30.013662,5.090960
45.841427,85.634010,37.942932,30.403957,9.895477
46.261662,86.525841,38.092548,30.510012,13.339358
37.623363,85.601631,37.923431,30.302235,11.020862
34.421856,83.930244,37.720852,30.094654,8.566501
39.816818,86.180885,37.752686,30.159056,8.159598
37.934921,87.722237,37.861660,30.182920,6.488202
40.174713,87.139641,38.205826,30.472281,7.149096
49.534271,88.884125,38.236538,30.434244,11.311748
48.508499,88.928268,38.308815,30.436636,14.617695
45.754951,87.002754,38.141224,30.289164,15.700339
45.036457,87.645439,37.945869,30.110891,14.712213
51.834499,91.496872,37.790741,29.966572,13.173930
60.535580,91.578552,36.674034,28.763359,7.953311
55.939224,89.535065,35.908073,28.022192,11.610229
46.032753,87.144508,37.000866,29.086264,12.959144
60.014095,83.548912,38.052361,30.300085,10.094473
70.980965,87.632347,39.345314,31.666668,10.791596
69.374840,85.931908,38.084576,30.344879,7.298723
61.721409,86.031166,37.905243,30.112772,10.309183
55.480721,88.879158,37.095253,29.241659,13.323380
55.791691,87.700218,36.717335,28.904734,9.179669
60.196430,89.432907,36.822834,28.982370,12.628528
51.824184,87.471596,37.056549,29.057831,9.192649
55.881027,88.696991,37.720158,29.735556,12.550899
56.184288,88.019226,37.569935,29.593443,12.058696
54.961636,87.188828,37.630470,29.629524,14.843233
53.345249,86.389626,38.010773,29.961372,15.598162
53.444447,86.100761,38.424870,30.325554,16.290213
53.661266,85.598328,38.215370,30.266500,14.693567
