cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.452833,89.941025,47.941120,37.851307,2.190558
38.922367,90.874985,45.577351,35.749996,2.079292
30.061852,85.585716,40.721146,31.566954,2.225807
31.802940,89.723106,44.863640,35.443150,12.766328
34.075497,89.412415,43.063126,33.610023,4.441070
33.023544,87.964096,44.793449,35.276314,6.480816
29.594322,88.477798,44.360138,34.970955,4.682847
29.724613,89.210983,44.890316,35.464890,5.123442
29.445177,89.640892,44.723766,35.331299,4.909218
28.440271,89.419167,44.705288,35.332695,4.881161
27.098938,89.419327,44.530163,35.203331,4.473608
27.071585,89.379509,44.466984,35.169640,4.002702
30.564230,90.231552,44.357296,35.087513,3.626883
35.587307,90.548409,44.339485,35.077660,3.955723
38.470680,90.462425,43.938660,34.715115,3.568933
34.821159,89.698036,43.655457,34.487843,2.403945
29.436575,88.669838,43.507202,34.383705,2.105573
27.969206,88.640213,43.249474,34.139328,2.317174
29.369354,88.904480,43.292137,34.148003,3.464474
30.678398,88.522667,43.341343,34.134064,4.769129
31.271204,89.215790,43.352135,34.105930,4.675889
29.266356,88.232246,43.551117,34.263332,4.071245
28.526255,88.453705,43.513329,34.195362,3.271889
28.660826,88.210464,43.563202,34.219704,4.178303
28.399141,87.196426,43.756912,34.410606,5.181527
27.284674,88.261292,44.023743,34.698086,5.142213
29.605047,89.541252,43.826691,34.462654,5.265693
31.014490,89.057274,43.654636,34.314888,4.975712
31.193451,89.218056,43.664555,34.370090,4.704443
29.972685,88.679054,43.847477,34.571724,5.278084
27.948404,87.689034,43.841190,34.572681,5.738511
26.684710,87.255501,43.842197,34.587452,5.945305
28.063023,88.386131,43.854031,34.619030,5.830183
28.424213,88.632301,43.875912,34.643463,6.036338
28.221521,89.260910,43.812698,34.609615,5.154966
27.736826,89.909561,43.873409,34.695156,4.213222
27.419315,90.157700,43.953747,34.783524,3.998850
26.898012,90.125504,44.055424,34.870728,4.384479
26.371157,90.477280,44.067909,34.865452,4.476198
25.885717,90.222000,44.030720,34.790955,5.015368
29.388144,90.734009,43.848438,34.599979,4.952921
34.530483,91.502083,43.562462,34.386570,3.517887
36.220444,91.436195,43.753773,34.598278,3.130723
32.586315,89.446281,44.066708,34.807858,4.791511
26.329350,87.343231,44.059494,34.737629,5.868970
25.259359,87.989403,44.022564,34.747559,5.604094
28.731525,90.522575,43.965099,34.768372,4.581844
30.135008,91.708618,44.055435,34.908199,5.089783
29.870468,91.269028,44.271523,35.115829,6.059875
28.015976,90.916992,44.314426,35.171371,4.947886
26.260090,90.288437,44.244854,35.089069,4.338714
26.896124,90.104271,44.153900,34.997875,4.080371
27.766596,89.545448,44.071262,34.901981,4.577018
27.621773,89.182747,43.857521,34.672436,5.442139
29.775230,90.175270,43.659546,34.480991,4.673420
31.037449,90.502724,43.661289,34.502110,3.848896
32.174107,90.035416,43.710384,34.553932,3.511003
30.070793,89.365219,43.717278,34.559307,3.345073
26.472036,88.743973,43.846920,34.679611,4.542779
25.955179,88.452278,43.872665,34.717026,5.833115
