cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.341232,86.593842,42.032898,33.245914,7.457775
30.478498,88.043274,39.898186,31.313017,6.941425
32.966362,92.245560,43.367500,34.394886,7.186299
36.168278,89.480812,39.447590,30.952955,3.523416
34.884975,91.905174,42.293690,33.693306,7.747168
36.045197,91.031990,41.627907,33.013077,8.574330
33.968410,90.221268,40.998432,32.472492,5.791386
34.656406,89.291061,41.258034,32.822872,5.914879
37.558941,89.464752,40.980431,32.628025,5.541962
38.264149,89.706543,41.201164,32.893536,5.911066
36.364910,88.328178,41.146961,32.864319,6.242043
38.264339,88.592773,40.947479,32.715649,7.181686
38.858746,88.695663,40.969807,32.746090,9.043932
35.499302,88.718193,40.687035,32.445415,8.596684
32.851135,88.596863,40.511578,32.274651,7.680280
30.645105,88.189949,40.299232,32.090130,6.190760
33.244743,88.765472,40.310833,32.147434,6.082114
37.315369,89.096428,40.534554,32.402962,7.307336
38.908051,89.422592,40.569752,32.451664,7.387137
31.148733,89.762154,39.999836,31.759203,5.308740
31.701674,87.820869,39.927002,31.694056,5.528564
36.782028,89.216553,40.266193,32.031883,7.595336
36.340420,89.386658,40.008728,31.740551,8.565148
38.709129,90.809196,40.354179,32.064373,8.207480
36.223415,90.340195,40.123142,31.803238,6.526699
32.479687,89.292656,40.365864,32.035919,6.005481
31.192446,88.872734,40.198002,31.882587,5.011388
32.594322,89.610611,40.156986,31.858564,4.797892
32.707668,89.426331,40.149448,31.854675,5.797373
33.953465,90.171478,40.118641,31.810236,6.270179
33.162857,89.397507,40.143654,31.816521,6.815060
33.889809,89.831108,40.066734,31.722965,6.237817
33.387886,89.283585,40.088692,31.747236,6.318861
32.786324,89.370003,39.930256,31.599539,5.510260
31.803051,89.207756,39.891487,31.575987,4.966091
32.073071,89.889656,39.768764,31.466185,4.616367
31.100801,89.847580,39.730713,31.433985,4.705854
31.154774,90.497528,39.617271,31.319775,4.667545
30.642069,90.246529,39.605793,31.317524,4.973549
30.224497,89.927132,39.486473,31.203342,4.625978
29.941509,88.937637,39.467087,31.207880,4.794909
31.407045,89.305000,39.241055,31.006590,4.647425
33.074219,88.997009,39.264420,31.069382,5.342176
33.928299,89.365707,39.275795,31.107969,5.606663
32.531136,89.135513,39.429520,31.285774,5.778911
32.713348,89.167191,39.472191,31.362333,6.429144
32.639076,89.823532,39.462952,31.385511,6.450935
31.757107,90.147537,39.500946,31.449152,6.042506
31.324469,90.603073,39.562389,31.524096,5.883857
30.547270,91.008995,39.600819,31.560520,5.821636
29.555819,91.659973,39.644478,31.577526,5.222812
27.999584,91.646294,39.716122,31.622108,4.922471
27.859482,92.101601,39.719360,31.591862,4.489093
27.205576,91.035751,39.711304,31.583942,4.863687
25.804682,88.254509,39.775551,31.632360,4.906785
28.751623,90.296806,39.830162,31.676146,3.400720
25.112621,90.613693,39.340916,31.064653,3.048220
29.077187,90.176674,40.202259,31.966167,4.345106
28.939875,89.038017,39.927700,31.625328,5.366121
31.275900,90.418678,39.801651,31.492290,5.991716
33.951988,91.052246,39.791214,31.482359,6.355684
34.488468,90.059181,39.729591,31.431168,5.187885
36.936260,89.340668,39.754826,31.457712,4.437781
40.784740,89.329033,39.694866,31.385794,4.470058
40.531063,89.166428,39.599037,31.306988,4.699139
33.933964,88.162842,39.720963,31.453947,3.319106
32.545357,88.019821,39.545979,31.308987,2.332842
33.610294,88.588379,39.347721,31.147469,2.681159
31.332529,88.018295,39.350468,31.166534,3.088768
32.097900,88.233177,39.246563,31.045828,3.540042
35.238377,88.461357,39.181698,30.956888,4.476802
33.817360,88.028473,39.149727,30.941023,4.450521
31.737206,87.609184,39.069073,30.878069,4.044067
32.860680,87.430222,38.905434,30.719549,4.793861
34.932911,86.327789,39.052414,30.855434,6.201175
34.419254,85.937943,39.215076,31.021221,6.076547
34.232418,85.821304,39.278713,31.086742,5.990425
35.046688,87.369057,39.120277,30.962458,5.623263
36.677280,87.373085,39.509682,31.347649,6.249323
37.487518,86.346985,39.687069,31.515163,7.058833
39.361774,85.336838,39.756233,31.582705,8.034472
35.274010,85.180328,39.837185,31.719795,7.038724
29.148689,85.360741,39.542187,31.459829,5.071564
31.763273,85.084167,39.078312,30.992970,4.646312
32.773094,83.901108,39.257671,31.119034,4.965406
34.429287,84.452507,39.580772,31.376869,5.012588
40.728863,86.170280,39.882442,31.608971,7.141369
40.994705,86.978928,39.702957,31.378975,8.195944
37.449951,86.522606,39.817471,31.457392,6.575237
36.245216,85.770233,39.612377,31.272287,4.968663
36.546711,86.377960,39.474007,31.177198,4.853981
33.153297,86.109116,39.435558,31.188940,4.424127
30.722343,85.096855,39.098320,30.869158,4.533464
31.356764,85.676712,39.042561,30.799854,6.086341
29.260252,86.175484,39.159119,30.888458,6.389405
28.495516,86.249779,39.399837,31.067930,6.787379
36.471874,87.916351,39.790466,31.335539,9.794148
42.960564,90.191559,40.188755,31.602716,13.724405
38.781445,89.543793,40.437477,31.868441,12.968903
33.229538,87.301552,40.187572,31.653694,9.582994
37.814495,88.519310,39.702404,31.153454,8.811306
44.829185,90.590813,39.262890,30.844091,8.843727
43.592468,91.000359,38.390495,30.176933,9.985381
43.042286,90.667404,38.270954,30.185324,10.203612
39.702679,90.296440,38.753792,30.726120,8.933204
35.488655,88.871979,40.102100,31.887579,6.692628
44.570885,88.900497,39.342201,31.168919,10.228316
50.830471,90.012184,39.313793,31.040461,14.414758
41.606251,88.609711,38.424732,30.312859,12.716845
