cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.340542,86.556808,42.355846,33.499878,7.611481
39.073135,87.015808,37.298985,29.237593,10.644687
40.147614,87.964546,38.674332,30.588488,5.048591
34.060966,86.595833,35.616825,28.156164,4.508561
38.243454,85.719307,38.135986,30.619164,4.937354
39.527031,83.988388,37.060509,29.662451,3.571949
37.713478,86.397217,37.460529,29.960611,7.011447
40.549667,89.793213,38.447285,30.755125,11.461541
41.610615,87.418556,37.568882,29.765751,12.651230
43.150303,87.613174,37.801548,30.093328,10.865937
38.596565,86.684372,37.692261,30.115070,6.274157
37.502174,84.863968,37.441433,29.911118,4.750360
42.992077,85.125534,37.925224,30.357939,8.729031
45.557701,86.200119,38.036037,30.458834,11.593405
39.824966,85.765320,38.083263,30.462130,10.483766
37.126095,84.490700,37.919643,30.289318,9.412651
38.911224,85.127098,37.842514,30.225983,9.482184
39.232121,87.672211,38.043121,30.380199,8.298175
36.570442,87.084961,37.993717,30.251127,6.511512
44.745815,87.504272,38.253658,30.473513,8.812826
53.021759,89.377312,38.175842,30.316597,14.006385
45.962452,88.374329,38.394958,30.490412,14.778173
40.222893,85.031311,37.942757,30.081581,14.335674
50.259132,90.345924,38.285107,30.473366,15.872084
60.697548,91.681694,36.930653,29.158710,11.304427
59.918892,92.428223,36.623333,28.557850,9.259252
47.610840,87.257828,36.049610,28.101179,13.011013
48.992950,85.875015,37.607815,29.714312,11.683690
71.532112,83.795921,38.668396,31.059961,10.448571
73.289444,88.532211,38.817806,31.118158,8.378738
63.874794,84.313660,37.913143,30.148115,8.518615
58.615898,89.246872,37.235107,29.490896,13.300243
52.944374,87.905746,36.742008,28.922564,10.621185
61.307304,89.199219,36.580170,28.824970,12.071428
54.695366,87.979736,36.976414,29.043903,10.680599
54.236992,88.016792,37.443672,29.468113,11.675341
56.522636,88.270973,37.785217,29.816273,12.443197
55.955650,87.258606,37.522514,29.554277,13.831774
53.825665,87.093636,37.726330,29.733507,15.757345
54.816780,86.182968,38.426220,30.365610,16.491400
53.801395,86.050682,38.298676,30.296545,14.970167
51.120892,85.478317,38.417175,30.582539,12.965870
46.789154,85.239624,38.381004,30.671297,11.508630
44.700336,85.395119,38.479935,30.783588,11.271979
44.809578,85.760406,38.160324,30.454546,9.629745
52.052437,86.211128,37.908878,30.216208,9.746492
57.025639,86.553116,37.637905,29.917847,10.030751
52.011230,86.513748,37.781574,29.958080,10.247541
48.824001,85.835251,38.186543,30.269337,11.455497
50.501835,85.017891,38.120979,30.194717,12.464097
54.732010,85.109993,38.058010,30.185778,14.756103
56.627132,85.417786,38.116661,30.348604,16.061119
52.072712,84.722107,38.134506,30.430000,12.629755
47.118687,84.577950,38.032497,30.380632,8.959867
46.769768,85.784706,38.031601,30.397955,8.044509
51.293243,86.271935,38.152149,30.512045,7.695127
55.792870,86.776909,38.066597,30.435055,6.949140
57.570026,86.148979,38.259804,30.576435,8.489676
51.537342,85.527077,38.374542,30.561529,8.572021
48.348492,83.695854,38.711632,30.691160,11.020941
49.662594,83.234306,38.644093,30.489464,11.066474
52.221741,83.389877,38.431614,30.149651,12.527783
54.789730,84.003227,38.010544,29.629320,13.801256
51.210629,84.128441,37.904701,29.537230,14.189898
44.837547,83.292877,37.993435,29.742580,10.897757
47.336857,83.436501,38.373791,30.110092,8.833328
57.670067,85.169914,38.357502,30.010618,10.389146
59.693420,85.990555,38.267441,29.838697,11.737051
55.703121,85.296120,38.271881,29.820354,12.523627
50.852890,85.046959,38.164059,29.795618,13.148722
