cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.427395,83.918877,37.840336,30.031769,12.832056
42.016796,86.819389,36.034058,28.499994,15.145541
45.654388,89.116234,37.105721,29.454685,7.889915
50.264252,90.458565,35.459259,28.508574,7.946354
51.496861,85.073624,37.772095,30.479122,13.973989
61.328285,88.618904,37.953609,30.737831,15.639419
58.748550,89.859253,38.452389,30.794209,13.963714
55.609951,89.115822,37.809250,29.933237,10.830582
48.490662,88.585342,38.056534,30.084660,8.298982
63.196808,88.445992,37.375458,29.284796,10.399228
70.749756,89.007790,37.641537,29.569622,10.787498
61.846352,84.336136,38.663219,30.785528,6.140609
58.771355,85.066711,38.538906,30.744961,8.594638
63.054245,87.082275,37.910881,30.118059,11.856207
59.844887,88.604385,37.170872,29.411236,11.950488
53.121426,88.584549,36.549335,28.733469,12.523509
53.349609,87.558754,36.877625,28.977648,11.337025
56.201866,86.527786,37.158958,29.217112,10.136776
57.485817,86.541374,37.267235,29.360279,10.084574
56.172581,87.192230,37.144600,29.289116,12.547688
53.385239,87.355858,37.396927,29.553562,14.768485
53.884464,86.738640,37.816635,29.977924,15.710366
54.319466,85.763939,37.738895,29.942436,14.494241
52.202942,85.943977,37.681477,29.989773,13.758539
50.926804,84.965958,38.348953,30.741678,12.383281
43.865948,83.867523,38.411961,30.868994,8.258690
48.839085,84.502892,38.675663,31.063019,11.024413
55.763332,85.417015,38.089497,30.603233,11.766930
47.714230,84.377151,38.122593,30.598551,7.971586
51.517262,84.832626,38.051571,30.479715,9.687786
54.580845,84.941650,37.691967,30.067009,8.563313
53.292255,84.553787,37.765987,30.029692,8.160087
53.347927,84.826721,37.704403,29.881926,9.407366
53.942341,85.092743,37.898312,29.995996,10.612717
53.021469,85.112785,38.026356,30.109079,11.311709
53.710297,84.957275,38.278782,30.356010,12.997079
56.229973,85.625908,38.122768,30.253769,15.099298
55.671417,85.571281,38.084610,30.292946,14.624949
47.035957,84.174065,37.514015,29.879192,8.665733
44.654434,84.367493,37.717003,30.090584,7.437995
49.826763,85.675400,37.879314,30.284239,7.085992
52.943989,86.089973,37.840740,30.241791,5.306511
57.217102,86.718353,37.836102,30.210678,7.972164
56.360062,86.256371,37.899509,30.230589,10.037452
48.619286,84.943764,38.191288,30.398199,10.745449
45.512211,83.361656,38.380157,30.466780,11.415924
48.532761,82.931572,38.405792,30.383749,9.885403
54.807922,83.695763,38.241611,30.074459,10.772840
55.655937,83.950302,37.922428,29.606646,12.205065
51.465031,83.798615,37.776955,29.402199,13.426980
48.085609,83.486374,37.718094,29.391769,13.443821
48.467682,83.665352,38.016449,29.741749,11.514305
52.304726,84.317886,38.246803,29.970215,9.116427
56.805622,85.249588,38.159374,29.831150,9.372840
58.413849,84.685753,38.213192,29.761505,11.425083
54.915257,84.352242,38.124386,29.680880,13.215355
50.377007,84.099564,38.076069,29.721910,13.200096
52.727867,84.701233,38.093410,29.832655,13.200936
58.492443,85.803406,38.139519,30.021107,15.533439
50.099911,86.524414,38.088509,30.077618,14.443424
43.848438,87.605988,38.504772,30.525290,11.326504
46.228931,86.167847,38.038437,30.128752,7.010183
53.279408,86.404404,38.048603,30.173393,10.024132
58.748863,86.754913,38.153324,30.286860,12.826203
56.330254,86.637703,38.695480,30.758070,12.547319
54.876534,85.831436,38.841751,30.885920,10.723886
57.874790,85.879379,38.526905,30.610344,12.262714
58.349819,86.396133,37.867073,30.068785,13.071262
52.578640,86.953194,37.510258,29.869785,10.444235
46.367126,86.855591,37.413628,29.877449,7.419608
45.040546,86.212479,37.421799,29.915844,6.247725
47.840538,86.049484,37.413097,29.950712,5.466899
47.265434,85.150375,37.822479,30.320118,4.390289
46.670223,84.877098,38.334118,30.742060,3.304899
49.501972,85.375282,38.809593,31.012192,4.535344
49.412792,86.245880,38.429195,30.488441,7.140307
46.932320,85.925873,38.267803,30.168646,11.716411
58.016811,88.264610,38.130680,29.859064,19.435326
59.833797,88.138000,38.453529,30.209904,14.869853
47.240997,85.836174,38.221096,30.437805,3.507960
43.822899,86.230721,38.606884,30.798717,6.999288
56.998909,86.687408,39.188927,31.287859,15.660810
47.073994,87.163147,38.517471,30.561401,9.172568
41.228653,87.420471,38.793480,30.787897,5.220072
49.819378,88.053093,38.015289,30.285940,8.850448
47.162907,86.065720,37.948013,30.342947,10.434536
49.834175,87.515175,38.555958,31.050404,10.838606
38.736465,85.071831,37.991539,30.249996,8.102340
46.988117,86.023956,37.803341,30.247358,10.611446
43.471931,85.842857,36.781448,29.428493,9.080031
23.824049,86.847359,37.291878,29.333303,1.440887
42.315025,86.914536,37.314068,29.915346,5.462361
57.955040,90.572212,38.071323,30.665331,6.856857
37.930809,85.530258,38.221661,30.407438,4.755436
42.803886,87.816231,38.517876,30.656221,4.879740
47.966022,89.001930,38.406544,30.509800,5.937400
38.958771,86.918716,38.421219,30.295624,5.185717
47.493679,88.439079,38.817097,30.651649,11.591853
55.996647,91.095009,38.582245,30.543587,15.023859
30.728149,86.659897,38.350517,30.193916,6.182008
36.260208,87.171730,38.570023,30.533821,7.512668
54.613564,90.990402,38.423134,30.547667,10.921724
41.949818,88.521248,38.067078,30.035255,3.597458
37.784729,86.504295,38.753479,30.524946,5.123602
