cpu_usage,assigned_mem
6822839.000000,2032692.000000
6712636.000000,2034136.250000
6671868.000000,2022469.000000
6772647.500000,2036356.750000
6674329.500000,2029149.500000
6591024.500000,2006586.375000
6523521.500000,2008011.500000
6855168.500000,2009320.625000
6618889.000000,2002219.000000
6523122.500000,2012778.000000
6525363.000000,2002384.500000
6487267.500000,1999590.250000
6429835.000000,2000552.500000
6566948.000000,2006976.125000
6528882.500000,1996607.625000
6477578.500000,2012579.125000
6508349.000000,2003987.875000
6558732.000000,2001636.000000
6420626.500000,2004775.625000
6416127.000000,2004277.625000
6362145.500000,1993248.875000
6374465.000000,2002073.125000
6389703.500000,2002457.125000
6429349.500000,2003539.250000
6335251.000000,2007745.250000
6515158.500000,2011694.375000
6431245.000000,1997509.250000
6386994.000000,2004462.250000
6464073.500000,1999116.125000
6467586.000000,2004222.250000
6490960.000000,2001376.750000
6512255.500000,2005811.750000
6431901.000000,1991228.500000
6397677.500000,1997236.625000
6381418.000000,1991487.875000
6317309.500000,1992160.125000
6173641.500000,1993653.750000
6390324.500000,1995634.750000
6273967.000000,1988495.125000
6236193.000000,1990421.250000
6287097.500000,1988207.875000
6305091.500000,1991850.375000
6320556.000000,1991737.000000
6423528.000000,1995124.500000
6441921.000000,1988536.750000
6410019.500000,1996821.750000
6423052.000000,1990724.250000
6449310.000000,1993893.125000
6399672.500000,1995951.000000
6511091.000000,2003039.250000
6475162.000000,1986426.125000
6399170.500000,1993751.375000
6485513.500000,1994701.375000
6556918.500000,1995867.250000
6551295.000000,1994597.000000
6428021.000000,1995786.500000
6320482.000000,1983290.375000
6282276.000000,1986886.750000
6230166.000000,1982749.250000
6272356.000000,1985348.750000
6233147.000000,1990717.625000
6378717.500000,1988514.875000
6281111.000000,1986029.750000
6279658.500000,1985196.000000
6358086.000000,1987501.625000
6380113.500000,1986514.375000
6328731.500000,1988690.375000
6356083.000000,1986540.750000
6273848.000000,1984557.750000
6230088.000000,1985026.125000
6249355.000000,1978429.250000
6093490.000000,1975102.250000
6001293.500000,1975851.125000
6270714.500000,1972183.500000
6130695.000000,1973132.625000
6069635.500000,1975296.625000
6146022.500000,1969165.250000
6165587.500000,1968359.000000
6175217.500000,1981257.250000
6217495.500000,1987474.125000
6145347.500000,1983078.375000
6082800.500000,1986527.250000
6127172.500000,1977568.000000
6130602.000000,1973296.375000
5963542.000000,1985287.500000
6233501.000000,1983680.000000
6146365.000000,1981650.375000
6078080.000000,1983367.625000
6157705.500000,1978169.500000
6160508.500000,1972804.375000
6087698.000000,1980569.750000
6157836.500000,1978846.500000
6037871.000000,1980181.625000
6022123.500000,1982353.625000
6007607.500000,1977485.125000
5996349.000000,1974487.125000
5928831.000000,1979883.250000
6111577.000000,1980381.500000
6008962.000000,1980357.625000
6018425.000000,1984681.125000
6118842.000000,1980642.625000
6197402.000000,1976740.000000
6342395.000000,1990727.500000
6490130.000000,2000032.250000
6351088.000000,1994372.250000
6157043.500000,1998331.250000
6141824.500000,1984084.000000
6094713.500000,1977052.250000
6112663.500000,1977861.125000
6235228.500000,1982331.250000
6182698.500000,1975552.625000
6203075.000000,1987153.250000
6333163.500000,1984944.125000
6438225.000000,1987358.500000
6424468.000000,1991217.250000
6508961.500000,1999204.625000
6541352.000000,1984112.875000
6532666.500000,1999236.000000
6424676.500000,1992850.375000
6320244.000000,1988272.000000
6376535.000000,1990630.750000
6629798.000000,1995595.875000
6624077.500000,1986916.500000
6566281.500000,1995086.250000
6600844.500000,1986838.875000
6510712.500000,1994553.500000
6466037.500000,1995138.875000
6738424.000000,1995476.750000
6683989.500000,1992206.625000
6739791.000000,2002003.000000
6630319.500000,1991864.625000
6562856.000000,1992426.250000
6624730.500000,1994603.875000
6877326.000000,2007009.875000
6765582.000000,1988073.625000
6821185.500000,1997624.875000
6812131.500000,1994732.000000
6843355.000000,1994147.250000
6752423.000000,1992667.875000
6857265.000000,2003749.625000
6850401.500000,1993379.375000
6781620.500000,2002423.125000
6730361.000000,1997337.625000
6734670.500000,1997198.250000
6678159.500000,1998375.625000
6887042.000000,2007759.375000
6788736.500000,1994582.500000
6741790.500000,2006679.875000
6798293.500000,2000427.375000
6839166.000000,2004786.625000
6764792.500000,2001455.875000
6878889.000000,2014866.125000
6812564.500000,1998536.500000
6745604.500000,2007414.875000
6779637.500000,2000832.750000
6795456.000000,2003519.000000
6687368.500000,2005553.500000
6938452.500000,2010791.500000
6810865.000000,2004868.125000
6749020.500000,2011166.250000
6771660.000000,2006438.250000
6832729.000000,2007423.500000
6770984.500000,2006491.750000
6851506.000000,2018985.375000
6824437.500000,2002499.000000
6837892.500000,2011891.375000
6934752.500000,2004867.500000
6843556.500000,2012927.000000
6762163.500000,2013319.250000
7027294.000000,2021547.750000
6965598.500000,2003567.125000
6971742.000000,2013231.375000
6995438.500000,2011433.000000
6943723.500000,2016988.875000
6976328.000000,2011469.000000
6944939.500000,2019128.500000
6824503.000000,2009675.750000
6876374.500000,2017143.750000
6928933.000000,2015886.000000
6934640.500000,2014541.375000
6771013.000000,2018104.750000
6899757.000000,2019368.750000
6793483.000000,2014257.500000
6787712.000000,2017469.625000
6955713.500000,2010323.125000
6832165.500000,2019147.125000
6788937.000000,2016464.750000
6869158.000000,2019974.250000
6739302.500000,2013035.500000
6748240.500000,2024033.875000
6819130.500000,2016645.250000
6811092.000000,2017339.375000
6804935.500000,2014374.250000
6898850.500000,2020607.875000
6766484.500000,2014236.375000
6757191.000000,2023461.875000
6874253.000000,2018239.250000
6868721.500000,2019213.625000
6945686.500000,2017451.125000
6930960.000000,2023958.250000
6805745.000000,2011937.125000
6691607.500000,2023313.125000
6725269.000000,2019814.250000
6742970.000000,2020289.625000
6929820.000000,2012390.000000
6960934.000000,2030544.250000
6790174.000000,2013048.875000
6767116.000000,2020776.625000
