cpu_usage,assigned_mem
6858243.000000,2035142.000000
6740479.500000,2038152.875000
6687157.000000,2027519.500000
6782176.000000,2037981.875000
6707399.500000,2028815.000000
6656026.500000,2006971.875000
6580724.000000,2009255.750000
6923023.000000,2009040.750000
6679593.000000,2001700.000000
6597861.500000,2013578.500000
6605309.000000,2005855.625000
6578791.000000,2005065.625000
6510699.000000,2006888.375000
6661452.000000,2012913.000000
6613118.000000,1998794.000000
6522641.000000,2019047.625000
6636863.000000,2004393.250000
6618764.000000,2006329.750000
6516347.000000,2011220.125000
6544091.000000,2013122.750000
6585693.500000,2006458.750000
6554545.500000,2020907.750000
6569348.000000,2019038.000000
6672609.500000,2014170.375000
6633304.000000,2022605.750000
6774851.500000,2033616.500000
6700853.000000,2016178.125000
6665595.000000,2026481.000000
6700858.500000,2019236.250000
6735750.000000,2021801.250000
6703342.500000,2019474.375000
6725437.500000,2026185.125000
6724767.000000,2016677.875000
6610420.500000,2028160.500000
6616934.000000,2022405.625000
6590288.500000,2019219.000000
6507954.000000,2023165.500000
6745958.000000,2031880.250000
6724448.500000,2020530.750000
6700667.000000,2033272.750000
6743800.500000,2026500.250000
6825483.000000,2026341.750000
6839431.500000,2024242.375000
6955904.500000,2036981.375000
7107859.000000,2030179.250000
7140477.500000,2043686.375000
7167261.000000,2043634.750000
7092548.000000,2036328.750000
7114574.000000,2032316.500000
7202150.000000,2055809.750000
7154695.500000,2032633.500000
7089528.500000,2032061.625000
6989089.500000,2034960.875000
7065666.500000,2033378.750000
6966945.000000,2029508.750000
7009105.000000,2037129.750000
6915461.500000,2028123.250000
6821329.500000,2034985.750000
6844453.500000,2029338.875000
6857589.000000,2033796.625000
6922802.000000,2031303.375000
7021142.000000,2044231.625000
7003212.500000,2029333.250000
6918547.500000,2035276.875000
6904011.500000,2040898.875000
7015614.000000,2035553.875000
6984853.500000,2040662.500000
7211565.000000,2041436.750000
7150570.500000,2040178.125000
7111558.000000,2038003.250000
7044130.000000,2044600.625000
6795806.000000,2039293.125000
6806568.500000,2044780.625000
7106867.500000,2051918.500000
7040009.000000,2033995.625000
6748142.500000,2039071.500000
6792450.500000,2034383.125000
6789531.500000,2030181.875000
6689430.000000,2034062.500000
6743015.000000,2037292.375000
6670083.500000,2030513.500000
6692974.000000,2038614.375000
6801258.500000,2028326.500000
6694583.000000,2030555.750000
6613417.500000,2035334.750000
6892558.500000,2040499.625000
6816755.500000,2033873.500000
6780591.500000,2040884.375000
6801549.000000,2037021.625000
6727015.500000,2030504.125000
6643086.000000,2033962.375000
6760188.000000,2030455.750000
6630828.500000,2028385.500000
6669219.500000,2034217.500000
6641596.000000,2033081.500000
6652957.500000,2032153.500000
6543619.000000,2035802.625000
6706336.000000,2036484.625000
6679961.000000,2028501.250000
6647987.000000,2039602.750000
6781521.000000,2036216.750000
6820825.000000,2033396.000000
6883662.000000,2042211.750000
6893428.000000,2041845.250000
6766565.500000,2026826.500000
6617515.500000,2036717.500000
6597777.000000,2033815.750000
6602219.000000,2031870.500000
6699745.000000,2023403.750000
6782627.000000,2035483.500000
6643915.500000,2019268.750000
6705773.500000,2029064.125000
6715321.500000,2024656.625000
6747976.500000,2022676.875000
6655542.000000,2021561.000000
6793223.500000,2028313.500000
6696983.000000,2012096.250000
6707001.500000,2022984.875000
6627609.500000,2024855.250000
6542623.500000,2021875.500000
6603722.500000,2019558.250000
6808488.000000,2023360.125000
6764047.000000,2010236.125000
6695739.000000,2023494.625000
6643698.000000,2013697.125000
6575863.500000,2016829.375000
6538983.500000,2017005.375000
6769226.000000,2021360.500000
6671640.500000,2019208.875000
6621030.500000,2027700.250000
6537729.500000,2018645.875000
6437583.500000,2018362.625000
6437383.000000,2016812.625000
6635231.500000,2023154.625000
6537596.500000,2010507.375000
6525207.000000,2019930.375000
6544896.500000,2015287.250000
6567378.500000,2015149.875000
6476108.500000,2013046.875000
6525579.000000,2022220.625000
6431760.500000,2012836.750000
6339566.500000,2019955.000000
6335268.500000,2010569.000000
6283124.000000,2011929.750000
6197209.500000,2009683.625000
6299366.500000,2012596.625000
6216800.500000,2004144.375000
6207859.000000,2009948.875000
6194223.000000,2007048.375000
6250631.500000,2009119.000000
6168526.000000,2009026.500000
6205918.500000,2012818.250000
6091526.500000,2004142.000000
6094647.000000,2003081.500000
6140798.500000,1996864.875000
6131746.000000,1999386.250000
6000296.000000,2002227.250000
6154050.000000,2001915.375000
6021199.000000,1997627.250000
6039451.500000,2001981.000000
6091005.000000,2000066.375000
6181440.500000,2000566.625000
6062589.500000,2004637.250000
6069986.000000,2005313.625000
5944828.500000,1999296.375000
5965707.000000,1998242.375000
5997246.500000,1989335.125000
6062742.000000,1987800.625000
5946950.500000,2004213.000000
6171495.000000,2004019.250000
6198020.000000,2000134.875000
6260662.000000,2007611.500000
6287746.500000,2002108.250000
6352260.500000,2000695.500000
6425173.500000,2007507.500000
6359851.000000,2007724.000000
6197421.500000,1995344.500000
6318021.000000,1997733.750000
6324698.500000,1992978.000000
6275138.000000,1990827.750000
6085911.000000,1993149.125000
6345159.500000,1996081.000000
6234471.500000,1994083.375000
6196622.500000,1999088.125000
6201363.000000,1995729.250000
6207700.000000,1991140.875000
6170179.000000,1993970.875000
6194404.000000,1995872.250000
6061284.000000,1987572.875000
5999927.000000,1993132.750000
5991071.500000,1982241.875000
6031051.000000,1980863.250000
5985445.500000,1984336.750000
6151410.500000,1989573.250000
6023640.000000,1986458.375000
5974333.000000,1994117.875000
6019304.000000,1986860.875000
6058040.500000,1978574.500000
6134301.000000,1988595.125000
6215239.000000,1993145.375000
6056218.000000,1989374.375000
5967001.500000,1994054.875000
5956054.500000,1986089.125000
5917847.500000,1981141.750000
5911034.500000,1982137.750000
6024659.000000,1985523.875000
5905924.500000,1978869.625000
