cpu_usage,assigned_mem
6360566.500000,2016591.250000
6235010.500000,1980579.875000
6403460.500000,1959365.000000
6477607.500000,1985699.000000
6441230.500000,1987708.625000
6339215.500000,1971884.000000
6249812.500000,1976320.250000
6492406.500000,1978623.750000
6379589.500000,1980840.625000
6239104.000000,1989889.500000
6352004.500000,1978987.000000
6325340.500000,1977674.375000
6269864.000000,1976148.125000
6388346.500000,1981833.500000
6335349.500000,1971983.375000
6287191.000000,1981579.000000
6284278.500000,1978531.625000
6340552.500000,1977511.375000
6241592.000000,1976765.875000
6224218.500000,1977172.625000
6134571.000000,1962102.500000
6092123.500000,1969266.250000
6154544.500000,1966410.250000
6097227.000000,1968415.250000
6023407.500000,1968754.375000
6157805.000000,1970301.375000
6032173.000000,1962052.750000
5985623.500000,1968280.875000
6042132.500000,1959175.500000
6025093.000000,1963855.750000
5966303.000000,1958677.750000
6039968.500000,1963301.125000
5944993.500000,1956708.875000
5968150.500000,1963939.250000
5954706.000000,1952504.125000
5929637.000000,1954606.500000
5799787.500000,1959734.125000
6147946.000000,1959608.125000
5973291.000000,1958000.000000
5926164.000000,1958566.125000
5934189.500000,1952287.375000
5952447.000000,1955825.750000
5892428.000000,1953958.125000
5955587.000000,1955615.125000
5871435.000000,1951415.750000
5880536.500000,1958240.875000
5908158.500000,1948953.000000
5907559.500000,1948720.750000
5818777.500000,1953281.375000
6076543.000000,1959748.000000
5944337.000000,1954237.625000
5864810.500000,1958605.750000
5950269.000000,1951340.625000
5924204.500000,1952122.125000
5898244.000000,1950405.000000
5890302.500000,1952703.875000
5790466.500000,1948869.250000
5803642.000000,1951314.250000
5790117.500000,1942455.875000
5819421.000000,1944556.500000
5745113.000000,1953078.875000
5976540.000000,1949121.125000
5845280.000000,1950700.250000
5873107.000000,1950327.375000
5929938.500000,1947153.875000
5964843.500000,1946187.875000
5904847.000000,1946580.625000
5940885.000000,1949063.375000
5893805.000000,1945746.750000
5904589.000000,1950397.875000
5861718.500000,1942576.125000
5823486.500000,1939787.625000
5775218.000000,1944085.625000
6037912.500000,1947730.625000
5945160.500000,1943554.625000
5918173.500000,1945764.875000
6000089.500000,1940472.125000
5986619.000000,1941873.875000
5961346.000000,1950490.500000
5910104.000000,1952607.250000
5794492.000000,1943675.000000
5833095.000000,1952169.250000
5823936.000000,1946981.500000
5895629.500000,1942942.750000
5812454.000000,1957427.625000
6056420.500000,1961346.875000
5995553.500000,1955520.625000
5975362.000000,1962110.500000
6050450.000000,1958663.250000
6067388.000000,1957523.000000
6003865.500000,1967125.375000
6089106.000000,1966434.375000
5994856.000000,1965960.000000
6039444.000000,1975693.000000
6012990.000000,1969104.625000
6028381.000000,1968078.500000
5969848.500000,1973227.375000
6153825.500000,1976155.875000
6083176.000000,1972178.500000
6054612.000000,1981492.500000
6157552.000000,1974846.500000
6219449.000000,1973565.625000
6318930.500000,1986543.750000
6410739.000000,1995827.125000
6397731.000000,1988568.875000
6203538.500000,2001256.625000
6272684.500000,1990111.000000
6179325.500000,1984976.375000
6210881.500000,1984607.625000
6342142.000000,1992299.375000
6337075.000000,1979631.375000
6331751.000000,1992360.750000
6383329.000000,1987264.625000
6406809.000000,1988191.250000
6363451.000000,1987667.375000
6450735.000000,1995971.500000
6521255.500000,1979498.375000
6484204.000000,1997206.875000
6415290.500000,1989489.000000
6312763.500000,1990053.750000
6334753.000000,1990424.500000
6540734.500000,1992800.625000
6603265.000000,1979533.000000
6519546.500000,1987560.250000
6502429.000000,1978063.000000
6327664.000000,1988717.625000
6263610.500000,1986066.750000
6453650.000000,1979821.125000
6416750.000000,1978761.875000
6399743.000000,1990759.375000
6398314.000000,1980381.500000
6357153.000000,1985360.250000
6353811.000000,1987652.625000
6595975.500000,1992889.625000
6555236.500000,1980248.000000
6543436.500000,1987432.250000
6560863.500000,1984916.500000
6574304.500000,1987311.125000
6524496.000000,1984709.500000
6594873.500000,1994712.625000
6660295.000000,1979818.875000
6607606.000000,1993106.500000
6595479.500000,1981834.000000
6565352.500000,1987011.625000
6542700.000000,1986268.625000
6749147.000000,1994519.500000
6671222.000000,1979769.000000
6631613.500000,1992659.500000
6685421.000000,1988521.000000
6741857.500000,1993248.750000
6691525.000000,1988558.000000
6781237.000000,2002844.750000
6721989.500000,1982818.750000
6681859.500000,1993653.875000
6740825.500000,1986244.500000
6775417.500000,1992859.250000
6669233.000000,1995678.875000
6920288.000000,2000995.750000
6777757.500000,1990874.625000
6739667.000000,1999123.875000
6755866.000000,1994052.250000
6827529.000000,1996783.625000
6755375.500000,1995163.250000
6813419.000000,2009351.875000
6817335.000000,1986236.375000
6818275.000000,2000433.375000
6858782.500000,1994745.500000
6874585.500000,2001920.875000
6745207.500000,2008362.750000
6996023.000000,2014558.125000
6983400.000000,1990556.250000
6961431.500000,2006402.625000
6989016.500000,2004065.750000
6944404.500000,2009882.250000
6975710.500000,2004628.125000
6945041.000000,2012963.625000
6810428.500000,2002489.750000
6866902.000000,2010865.375000
6914230.500000,2006814.375000
6955841.500000,2007122.500000
6779227.500000,2011643.250000
6899408.000000,2013212.125000
6827996.500000,2004772.750000
6767718.000000,2012129.375000
6880521.000000,2004351.375000
6836208.500000,2009767.750000
6802988.000000,2009690.750000
6891521.000000,2012953.625000
6778372.500000,2004584.125000
6771668.500000,2018577.750000
6827051.500000,2010069.000000
6882470.500000,2010078.125000
6812756.500000,2008069.000000
6907620.500000,2015119.250000
6827505.000000,2003654.750000
6784649.000000,2016755.875000
6874644.000000,2009989.625000
6866484.000000,2010562.125000
6894335.500000,2008800.125000
6907313.500000,2016261.625000
6834266.000000,1999734.625000
6750124.500000,2016274.750000
6734158.000000,2012957.875000
6775729.500000,2011811.500000
6901791.000000,2005256.250000
6913817.500000,2025934.875000
6866949.000000,1996920.000000
6846494.500000,2011079.500000
6823413.000000,2003290.375000
6828481.000000,2006816.125000
6759830.000000,2004155.625000
6849500.000000,2014556.750000
6840233.500000,1990687.625000
6829572.000000,2008912.250000
6758314.500000,2004472.375000
6736273.000000,2006462.500000
6791149.500000,2005646.000000
6888841.000000,2013181.750000
6846754.500000,1993255.125000
6815128.500000,2006987.875000
6764050.500000,1998771.875000
6702552.500000,2005756.875000
6655504.500000,2005842.875000
6874165.000000,2012159.250000
6783867.500000,2006749.875000
6775251.000000,2017908.875000
6812856.500000,2005656.875000
6676900.000000,2013768.375000
6741797.500000,2008526.875000
6940709.500000,2023384.125000
6855504.000000,1997930.500000
6870693.500000,2008598.250000
6834710.000000,2007254.875000
6820550.500000,2010862.375000
6727429.000000,2007664.000000
6837552.500000,2021072.125000
6838269.000000,2004345.375000
6770707.500000,2018324.125000
6732664.000000,2008886.875000
6718152.000000,2012715.125000
6702357.500000,2009848.375000
6862545.500000,2020804.875000
6779518.500000,2003467.125000
6736771.000000,2015893.750000
6755110.000000,2010292.125000
6793118.000000,2014415.875000
6724703.500000,2010989.125000
6850694.000000,2023688.125000
6801656.500000,2005644.375000
6789061.000000,2016647.750000
6765761.500000,2010117.875000
6756837.000000,2013553.125000
6688864.500000,2011864.500000
6901868.500000,2018257.375000
6775842.000000,2008146.750000
6721781.000000,2014100.125000
6720634.500000,2009247.000000
6772635.500000,2010432.750000
6711565.000000,2009477.250000
6815197.000000,2021517.500000
6808268.000000,2000194.875000
6806716.500000,2013726.375000
6827891.000000,2008402.250000
6780143.500000,2014396.250000
6712142.500000,2013933.250000
6905920.500000,2022829.625000
6866565.000000,1999174.375000
6837899.500000,2013905.625000
6870712.500000,2009825.875000
6801146.000000,2015453.125000
6812553.000000,2009321.750000
6805254.000000,2019184.625000
6761247.000000,2007383.500000
6801330.500000,2017900.500000
6851841.000000,2012036.750000
6783541.500000,2015471.625000
6685407.500000,2017614.375000
6845236.500000,2015840.875000
6782405.000000,2013431.500000
6753166.500000,2017667.625000
6880228.500000,2011659.250000
6761361.000000,2017816.500000
6728539.000000,2012943.625000
6788835.000000,2016957.875000
6692628.500000,2007785.750000
6747170.500000,2021110.250000
6770888.000000,2012778.000000
6769769.500000,2014101.875000
