cpu_usage,assigned_mem
6450981.500000,2019738.375000
6371459.500000,1984254.375000
6527373.500000,1970354.875000
6626398.500000,1998106.375000
6621540.000000,2005280.000000
6466849.500000,1987290.250000
6390509.500000,1988358.375000
6655618.500000,1995060.375000
6470669.500000,1992133.125000
6352415.000000,2000987.750000
6426101.000000,1988951.750000
6418745.500000,1985724.875000
6357709.500000,1986220.250000
6487631.500000,1992120.375000
6442888.500000,1984517.250000
6427180.000000,1996773.000000
6411947.000000,1993728.750000
6515588.500000,1993296.375000
6432337.500000,1994581.875000
6393211.000000,1994309.875000
6327684.000000,1978737.750000
6292435.000000,1986311.250000
6326287.500000,1985951.750000
6307603.000000,1988084.375000
6244604.000000,1990451.750000
6369179.000000,1992066.250000
6245432.000000,1980731.625000
6206481.500000,1985635.875000
6242126.500000,1979193.250000
6220985.500000,1984302.750000
6220775.000000,1980936.750000
6258490.500000,1985065.000000
6199033.000000,1975200.000000
6234616.500000,1983488.875000
6213897.500000,1976084.000000
6157593.000000,1976499.250000
6042705.000000,1978451.000000
6315604.000000,1980251.625000
6157895.000000,1972320.000000
6115940.000000,1972894.500000
6130430.500000,1968738.250000
6132914.000000,1973133.875000
6122996.500000,1971701.750000
6194050.500000,1975728.500000
6172396.000000,1969717.875000
6159608.000000,1976778.125000
6159334.000000,1969903.750000
6131796.000000,1968018.125000
6085225.000000,1971251.125000
6277386.500000,1978704.125000
6186051.000000,1969132.625000
6121219.500000,1973179.000000
6195104.500000,1971494.750000
6194990.500000,1973005.625000
6223313.000000,1972260.875000
6154127.000000,1975706.375000
6109098.000000,1968052.750000
6124323.000000,1970759.375000
6058187.000000,1964579.750000
6075716.500000,1964164.500000
6070975.500000,1970899.250000
6216403.500000,1970483.750000
6103463.000000,1966302.000000
6097183.500000,1964711.250000
6135726.000000,1962962.500000
6135776.500000,1961147.625000
6129210.000000,1961837.250000
6116768.000000,1965510.500000
6070446.500000,1961067.625000
6018717.500000,1961354.000000
5990280.000000,1953710.125000
5898009.500000,1951786.875000
5820432.500000,1953808.500000
6085623.500000,1951086.000000
5935428.000000,1952458.875000
5879890.500000,1952238.125000
5933513.500000,1944666.625000
5906090.000000,1943184.125000
5882852.000000,1955527.250000
5905023.500000,1957900.250000
5798744.000000,1952500.875000
5804373.000000,1958508.375000
5808383.000000,1953721.750000
5864995.000000,1946233.625000
5768726.000000,1962439.125000
6015140.000000,1963829.375000
5919905.000000,1960027.500000
5888957.500000,1961509.000000
5952774.000000,1957617.875000
5981167.000000,1952016.000000
5917237.500000,1964330.000000
6000348.000000,1962393.625000
5870632.000000,1964003.125000
5894538.000000,1968592.125000
5867692.500000,1964289.000000
5856976.000000,1961254.500000
5801658.500000,1966987.250000
5988825.000000,1966750.000000
5879116.500000,1967158.500000
5889255.500000,1971595.875000
5977048.500000,1966174.250000
6054437.000000,1961143.125000
6175293.500000,1975514.500000
6324649.500000,1984403.375000
6244176.000000,1980543.125000
6044635.500000,1988050.000000
6067288.000000,1974156.500000
5998439.500000,1968461.625000
6011345.500000,1968556.750000
6164704.000000,1973947.500000
6111249.000000,1965335.750000
6139766.500000,1978184.875000
6232305.000000,1974765.750000
6301686.000000,1976403.500000
6271435.500000,1978788.875000
6368701.500000,1988083.125000
6428864.500000,1974616.500000
6390198.500000,1991438.625000
6332201.000000,1984606.375000
6223806.000000,1982485.375000
6266829.500000,1985150.750000
6487127.500000,1990464.250000
6503041.000000,1981246.000000
6440099.000000,1987741.000000
6471097.000000,1979326.375000
6358308.500000,1988694.125000
6288445.000000,1987723.750000
6489553.500000,1983536.625000
6475872.500000,1981185.750000
6487979.500000,1993278.625000
6461526.000000,1982952.625000
6408001.000000,1987017.750000
6426684.000000,1990550.875000
6676206.500000,1998575.250000
6617295.500000,1983467.750000
6654971.500000,1991629.625000
6684818.500000,1990307.250000
6712797.500000,1991996.250000
6649071.000000,1989741.875000
6744243.000000,2000792.625000
6791415.000000,1986122.250000
6755871.500000,1996908.250000
6710910.500000,1989647.875000
6705320.500000,1991966.875000
6652978.500000,1992495.750000
6861383.500000,2001972.125000
6770630.000000,1985821.000000
6731816.500000,1998638.375000
6784984.500000,1993936.000000
6835858.500000,1999064.375000
6769773.500000,1995104.625000
6872971.000000,2009323.750000
6809504.500000,1989677.250000
6763303.500000,1999873.250000
6796661.500000,1994709.625000
6831932.000000,1998812.875000
6724855.500000,2001462.625000
6963611.500000,2006859.250000
6831685.000000,1997291.375000
6777897.000000,2004882.375000
6787745.500000,1999691.500000
6864797.500000,2001803.500000
6802193.000000,2000365.750000
6865122.000000,2014615.750000
6866740.000000,1993050.750000
6871742.500000,2005015.250000
6919574.500000,2000294.125000
6910807.000000,2007273.000000
6792634.000000,2011364.375000
7028629.500000,2018665.625000
7001356.000000,1995101.750000
6984217.500000,2008529.000000
7011777.500000,2006932.375000
6972477.000000,2012579.250000
7010359.500000,2007167.750000
6986515.500000,2015487.000000
6852037.000000,2006508.250000
6890806.500000,2014311.375000
6948447.500000,2011586.750000
6996988.500000,2010734.000000
6816488.500000,2014328.250000
6925178.000000,2016506.625000
6828686.500000,2009623.875000
6788108.000000,2014543.000000
6931122.500000,2005617.750000
6847461.000000,2013911.500000
6807589.500000,2012252.625000
6898305.500000,2015319.000000
6780878.500000,2008188.625000
6795798.000000,2020363.500000
6855776.000000,2012636.750000
6891097.500000,2012647.500000
6844798.500000,2009616.625000
6922605.000000,2017473.125000
6822398.500000,2007968.750000
6797382.500000,2019217.750000
6897019.000000,2013107.750000
6893691.000000,2014369.625000
6952010.000000,2011464.375000
6953620.500000,2018696.750000
6850297.000000,2004767.625000
6748726.000000,2019065.500000
6751341.000000,2015261.625000
6792231.500000,2014582.125000
6949327.500000,2007107.375000
6958755.000000,2027068.500000
6850776.000000,2003644.375000
6834609.000000,2014641.000000
6828533.500000,2007672.000000
6841242.500000,2010471.375000
6790589.500000,2008413.625000
6889950.000000,2016817.625000
6860793.500000,1996934.125000
6830604.000000,2012767.250000
6791249.500000,2008173.875000
6734330.500000,2011175.000000
6809251.000000,2009040.000000
6909816.500000,2016747.000000
6845019.000000,2000846.250000
6811876.000000,2011919.875000
6766988.000000,2003840.125000
6737889.000000,2009597.250000
6691689.000000,2010777.625000
6924185.500000,2016845.375000
6810187.500000,2013802.000000
6790612.000000,2022560.750000
6834242.500000,2011714.000000
6668399.500000,2018750.250000
6765411.500000,2012451.875000
6954926.500000,2027385.250000
6857946.000000,2004721.500000
6870386.500000,2013929.125000
6838309.500000,2011784.750000
6831242.000000,2014836.250000
6742705.000000,2012783.750000
6858998.500000,2025192.625000
6852180.500000,2011993.625000
6781740.500000,2023188.000000
6733719.500000,2014236.625000
6710672.500000,2016811.625000
6696330.500000,2014060.000000
6861675.000000,2023479.375000
6774878.000000,2009689.625000
6745748.000000,2019643.500000
6749183.000000,2014709.000000
6780640.500000,2018035.750000
6718689.500000,2015190.500000
6849601.000000,2026484.000000
