cpu_usage,assigned_mem
6849644.500000,2034738.125000
6730505.000000,2036845.500000
6681056.000000,2026203.625000
6779393.000000,2037726.625000
6693469.000000,2029319.250000
6630125.000000,2007043.125000
6557323.000000,2008968.875000
6897798.000000,2009233.750000
6656367.000000,2002051.750000
6568983.500000,2013365.375000
6573764.000000,2004583.375000
6541578.000000,2002931.500000
6479607.500000,2004411.375000
6622166.500000,2010579.375000
6577428.000000,1997501.500000
6502577.000000,2016248.750000
6588377.000000,2003565.125000
6589865.000000,2003513.625000
6455998.000000,2007422.625000
6476542.000000,2008384.000000
6475028.500000,2000617.500000
6459794.000000,2012393.750000
6471524.500000,2011500.250000
6557939.000000,2009856.125000
6486517.500000,2016802.250000
6659425.000000,2024450.250000
6584571.000000,2008951.875000
6542985.000000,2017745.500000
6608608.500000,2011285.750000
6639630.000000,2014101.625000
6616404.500000,2010662.625000
6633690.500000,2016283.375000
6597975.000000,2005215.125000
6509926.500000,2014814.750000
6520405.000000,2009689.000000
6481443.000000,2008639.875000
6370645.000000,2013291.625000
6597684.000000,2018676.625000
6547975.500000,2009718.000000
6532373.000000,2020265.125000
6630065.500000,2017687.500000
6699936.500000,2018858.000000
6737643.000000,2017356.250000
6857594.000000,2027716.500000
6959032.500000,2018772.000000
6982852.500000,2032665.750000
7044816.500000,2029719.125000
7036556.500000,2027655.500000
7088839.000000,2024573.000000
7152415.500000,2047303.375000
7090360.000000,2024928.625000
7061137.000000,2026367.125000
6960236.500000,2027868.500000
7040644.000000,2025995.375000
6943891.000000,2021534.000000
6921677.500000,2030729.625000
6855795.000000,2019832.875000
6768188.000000,2029887.750000
6804563.500000,2022681.500000
6807454.500000,2027941.250000
6852001.500000,2025405.125000
6912392.500000,2038561.375000
6914393.000000,2023397.125000
6862536.500000,2031979.250000
6875054.000000,2036429.000000
6977693.000000,2032538.000000
6938142.000000,2038040.750000
7160665.500000,2038918.875000
7105373.000000,2038655.375000
7086358.000000,2036766.625000
7002270.000000,2044355.625000
6791419.500000,2037680.875000
6760721.000000,2043168.750000
7046019.500000,2048055.750000
6967630.000000,2031885.500000
6712836.000000,2037637.375000
6786664.000000,2031984.625000
6787037.000000,2028769.750000
6693776.000000,2033199.375000
6747918.000000,2036392.750000
6662797.000000,2030394.125000
6684456.000000,2038238.500000
6799261.500000,2027505.250000
6712649.500000,2030203.500000
6627064.000000,2035798.750000
6912043.000000,2041017.625000
6842365.500000,2033846.625000
6805824.500000,2041252.125000
6820181.500000,2037602.125000
6747438.500000,2030424.250000
6659460.000000,2034559.125000
6781560.000000,2031074.375000
6659772.000000,2029300.750000
6697945.500000,2035301.000000
6671885.500000,2034502.125000
6694950.500000,2033629.625000
6587355.500000,2037073.750000
6755591.500000,2038036.000000
6736006.000000,2029692.375000
6708092.000000,2041355.750000
6847137.500000,2038472.875000
6884245.500000,2035913.875000
6945040.000000,2044146.625000
6943280.000000,2043742.375000
6810610.000000,2028486.375000
6645639.000000,2038918.875000
6636986.000000,2034485.125000
6650189.000000,2032843.375000
6761482.000000,2024164.750000
6847787.000000,2038442.750000
6692458.500000,2022602.125000
6756616.500000,2031618.625000
6766274.000000,2027420.750000
6801118.500000,2025574.250000
6704272.500000,2024674.375000
6850719.500000,2031091.250000
6740684.500000,2015064.375000
6752423.000000,2025511.375000
6687955.500000,2026885.375000
6601940.500000,2024577.250000
6683256.000000,2022132.500000
6881622.500000,2028517.500000
6811853.500000,2014031.750000
6733847.500000,2026473.500000
6680592.500000,2016161.625000
6619894.000000,2019490.375000
6587341.500000,2019893.750000
6816855.500000,2025230.125000
6704584.000000,2023077.125000
6656471.500000,2031371.125000
6587170.000000,2023047.750000
6481965.500000,2022850.625000
6510435.000000,2020993.875000
6719217.500000,2028814.250000
6614733.500000,2014602.000000
6611917.000000,2024048.125000
6613799.000000,2018770.125000
6633166.000000,2017726.875000
6545033.000000,2015769.875000
6615272.000000,2025841.750000
