cpu_usage,assigned_mem
6049812.500000,2003363.750000
5802568.500000,1981937.000000
6009790.000000,1940469.250000
6048724.000000,1955692.750000
5961911.500000,1948063.500000
5903714.500000,1941195.375000
5860318.000000,1948078.375000
5953353.000000,1945159.500000
5877865.500000,1942529.625000
5750723.500000,1956210.750000
6010778.500000,1945312.250000
5870908.500000,1953653.125000
5858807.500000,1945853.875000
5886003.500000,1954867.875000
5859795.000000,1935953.125000
5702581.000000,1951734.375000
5797725.500000,1940070.375000
5751003.500000,1943522.750000
5705740.500000,1935633.750000
5690651.000000,1938798.500000
5661399.500000,1940627.875000
5517146.500000,1952396.500000
5748032.500000,1937878.500000
5581854.500000,1945408.000000
5498481.500000,1941719.125000
5571025.500000,1939734.625000
5486558.000000,1934714.250000
5383903.000000,1950633.250000
5486739.500000,1931892.750000
5414297.000000,1941342.250000
5311736.000000,1932017.750000
5554818.000000,1935629.500000
5416357.000000,1936796.125000
5338033.000000,1951855.250000
5349915.000000,1930058.875000
5342489.500000,1930054.250000
5305038.000000,1937799.125000
5766538.000000,1941301.750000
5522715.500000,1946587.250000
5410833.500000,1944723.000000
5392908.500000,1935200.500000
5379637.500000,1944990.125000
5415712.500000,1930569.875000
5561920.000000,1937868.000000
5425806.500000,1941634.500000
5386821.000000,1955680.750000
5466128.000000,1937085.250000
5418741.500000,1932602.000000
5379998.500000,1939356.000000
5747731.500000,1947135.500000
5612199.500000,1944053.250000
5436060.000000,1957194.625000
5521887.000000,1938405.375000
5433394.000000,1945871.375000
5440268.500000,1937171.375000
5556381.500000,1936545.250000
5373827.000000,1948321.125000
5337652.500000,1952857.500000
5380281.500000,1937899.875000
5380920.500000,1936867.375000
5346998.500000,1940308.000000
5685232.000000,1940679.125000
5482631.500000,1947798.250000
5465840.500000,1952658.750000
5465525.000000,1946324.500000
5480571.500000,1941742.125000
5465922.000000,1938524.500000
5621198.000000,1936840.250000
5450502.000000,1950258.000000
5484727.000000,1953724.375000
5466336.000000,1942320.000000
5475184.500000,1937652.750000
5431310.500000,1951231.125000
5791973.500000,1946116.125000
5662069.500000,1945658.625000
5613448.500000,1951359.000000
5798920.500000,1941673.750000
5808407.000000,1941515.125000
5651013.000000,1949750.500000
5630701.500000,1945743.250000
5465424.000000,1945218.750000
5528767.500000,1953372.500000
5531811.500000,1944910.000000
5541881.500000,1940211.250000
5458564.500000,1949645.875000
5718825.500000,1964099.875000
5518395.000000,1943854.875000
5584767.500000,1953836.500000
5584697.000000,1947312.625000
5626271.500000,1938359.000000
5515862.000000,1952441.125000
5568348.000000,1947811.750000
5447468.000000,1947199.250000
5489983.000000,1961092.375000
5477236.500000,1950796.375000
5504890.000000,1948258.375000
5447429.500000,1953939.125000
5737486.000000,1960648.125000
5532559.000000,1950126.000000
5542277.000000,1961897.250000
5589623.000000,1953730.000000
5613855.500000,1945898.500000
5597556.000000,1959060.000000
5724456.000000,1957940.750000
5527028.500000,1953310.375000
5552827.000000,1965633.500000
5529988.000000,1957731.125000
5521039.500000,1946077.375000
5491454.500000,1957934.000000
5689645.500000,1968313.125000
5519794.000000,1959642.250000
5515134.500000,1974561.375000
5588031.500000,1960622.625000
5668246.000000,1950133.875000
5589699.000000,1954561.125000
5672942.500000,1968215.375000
5516209.500000,1966953.750000
5563304.500000,1980944.125000
5567679.500000,1960687.250000
5572821.500000,1950773.375000
5583976.000000,1961233.750000
5828468.000000,1969819.375000
5631903.500000,1968876.875000
5596687.000000,1977970.250000
5626466.500000,1959703.375000
5699836.500000,1954013.500000
5633798.000000,1963564.125000
5719396.500000,1965044.625000
5563906.500000,1969688.500000
5624103.500000,1975264.750000
5637045.500000,1958948.375000
5644110.000000,1959803.125000
5568719.000000,1967467.500000
5892358.000000,1969530.250000
5674587.000000,1970445.875000
5626870.500000,1980829.500000
5677385.000000,1966745.250000
5746332.000000,1957111.875000
5691244.500000,1960651.500000
5747901.000000,1967400.125000
5629886.000000,1968092.750000
5661033.000000,1971838.500000
5603977.000000,1965634.250000
5641453.500000,1959032.250000
5583811.500000,1966351.250000
5841631.000000,1968074.500000
5667806.000000,1967447.875000
5667981.000000,1972915.000000
5689051.000000,1966435.125000
5735122.500000,1963135.000000
5650018.500000,1964291.125000
5796403.000000,1968548.250000
5673888.500000,1972964.000000
5653178.000000,1972870.750000
5639072.000000,1963895.625000
5655493.000000,1956757.375000
5575520.500000,1966211.750000
5841778.000000,1965907.875000
5681663.500000,1965126.750000
5665561.000000,1972972.625000
5701146.500000,1967170.625000
5734895.500000,1961242.500000
5637724.500000,1963502.250000
5694096.000000,1967803.750000
5601752.000000,1969099.875000
5598681.500000,1975718.250000
5590843.500000,1963962.750000
5626057.000000,1953559.625000
5607813.000000,1963247.000000
5843336.000000,1972736.875000
5694853.500000,1966057.125000
5717103.000000,1974358.125000
5743743.500000,1962063.500000
5771538.500000,1959492.125000
5725082.500000,1961420.500000
5783380.000000,1964245.250000
5660819.000000,1962535.500000
5717409.000000,1969920.500000
5714930.000000,1959301.875000
5681876.500000,1956284.625000
5628539.500000,1966842.375000
5798449.500000,1970313.375000
5635037.500000,1960112.750000
5704958.000000,1969419.750000
5709379.000000,1966143.750000
5752225.500000,1959502.125000
5675214.000000,1962878.250000
5709125.000000,1964241.250000
5613375.500000,1960586.500000
5607833.500000,1972713.250000
5595462.000000,1959018.250000
5622696.000000,1954653.500000
5593292.000000,1961385.875000
5791794.000000,1963928.000000
5644854.500000,1957336.125000
5635958.000000,1973020.000000
5686461.500000,1964295.625000
5701864.000000,1954576.625000
5726778.500000,1962214.000000
5830769.500000,1965448.875000
5655391.500000,1960753.250000
5655933.000000,1970925.500000
5665857.500000,1963019.625000
5636622.000000,1954306.250000
5615563.500000,1962236.250000
5780240.500000,1968486.125000
5646593.500000,1961458.500000
5612363.000000,1974454.500000
5651135.500000,1964272.250000
5693216.500000,1953652.500000
5641735.000000,1958363.125000
5709587.000000,1965687.750000
5601400.500000,1967152.000000
5616787.000000,1976453.000000
5643473.500000,1960167.875000
5617077.000000,1951298.250000
5616171.000000,1963914.000000
5819135.500000,1963863.000000
5665532.000000,1961173.000000
5644232.000000,1971036.875000
5685225.500000,1956796.875000
5713625.500000,1954973.750000
5649988.500000,1963280.375000
5768026.500000,1962740.375000
5633046.500000,1964997.000000
5659677.000000,1973826.375000
5688332.500000,1960473.000000
5690287.500000,1958283.750000
5643843.000000,1965826.750000
5905270.000000,1967471.250000
5712939.500000,1964849.375000
5726411.000000,1971203.750000
5796293.500000,1963629.625000
5825783.500000,1960022.250000
5773294.500000,1963201.000000
5818398.000000,1967789.250000
5712181.500000,1963755.125000
5755564.500000,1967525.500000
5726388.000000,1962310.750000
5737473.000000,1959073.375000
5672784.000000,1964547.000000
5860577.000000,1966805.375000
5715108.000000,1960878.250000
5726042.000000,1967225.000000
5749379.500000,1963708.625000
5763725.000000,1960553.125000
5685330.500000,1962115.875000
5794970.500000,1965560.125000
5691531.000000,1966913.000000
5699630.000000,1966524.125000
5684731.000000,1960160.250000
5683429.500000,1954376.875000
5608569.000000,1962112.750000
5796967.500000,1962317.250000
