cpu_usage,assigned_mem
5810734.500000,1983629.375000
5597356.500000,1981317.625000
5861730.500000,1933577.875000
5912336.500000,1941220.500000
5798753.000000,1941872.750000
5756556.000000,1933522.750000
5736476.500000,1938759.250000
5812083.000000,1939619.625000
5786028.000000,1935057.250000
5627992.500000,1952481.875000
5956184.000000,1941994.375000
5786946.500000,1955751.375000
5759405.500000,1945577.125000
5770515.000000,1954771.000000
5772564.500000,1931258.875000
5603173.000000,1949723.750000
5698220.500000,1936077.250000
5630810.500000,1941949.125000
5601769.000000,1932079.625000
5637125.500000,1934626.500000
5632902.500000,1938276.625000
5478356.500000,1949283.625000
5733836.500000,1936248.125000
5540846.500000,1945862.250000
5443112.000000,1941664.000000
5510841.500000,1937266.750000
5445518.000000,1929978.750000
5332594.500000,1947264.500000
5449764.500000,1930960.625000
5362010.500000,1941745.375000
5253444.500000,1931366.500000
5540513.500000,1935665.500000
5397245.500000,1934300.750000
5309828.000000,1950245.875000
5325673.000000,1933586.875000
5326170.500000,1933387.375000
5298461.000000,1936001.875000
5771673.000000,1942690.875000
5521856.000000,1944480.750000
5397932.000000,1944336.250000
5404884.500000,1934273.625000
5374448.000000,1945781.000000
5415471.500000,1930323.625000
5564018.000000,1939554.750000
5434542.000000,1940927.375000
5379837.500000,1956790.625000
5485254.500000,1939369.250000
5425192.500000,1934541.750000
5367919.500000,1941569.875000
5740911.500000,1950023.500000
5604463.000000,1945449.375000
5424234.500000,1959168.375000
5511085.000000,1941199.125000
5423323.000000,1948197.125000
5429626.000000,1939021.750000
5549340.500000,1939008.875000
5365902.000000,1950515.875000
5332880.000000,1954778.125000
5376202.000000,1939891.125000
5377575.000000,1938781.125000
5348867.500000,1941009.625000
5699347.500000,1942576.000000
5493353.000000,1949694.875000
5478804.500000,1954710.875000
5479036.000000,1948529.875000
5490869.000000,1943940.250000
5480834.000000,1940027.125000
5631370.500000,1939001.125000
5466096.000000,1951046.500000
5498747.000000,1955303.250000
5476796.000000,1944240.500000
5486944.000000,1939423.625000
5442254.000000,1952373.250000
5803625.000000,1947487.875000
5668931.500000,1947294.000000
5618454.000000,1953156.750000
5802690.000000,1942961.625000
5812886.000000,1942548.125000
5651795.500000,1950936.375000
5638141.500000,1946240.500000
5469415.000000,1946349.125000
5534848.500000,1953911.500000
5535620.500000,1945654.000000
5544727.500000,1941228.625000
5462247.500000,1950208.375000
5726963.500000,1964632.750000
5517788.500000,1944453.125000
5585994.000000,1953941.375000
5584930.500000,1947325.125000
5625099.500000,1938530.375000
5514458.000000,1952709.625000
5566360.000000,1947671.375000
5439664.500000,1947977.375000
5485028.500000,1961285.875000
5471759.000000,1950830.250000
5498699.000000,1948086.750000
5446468.000000,1953493.500000
5735503.500000,1960674.500000
5524591.500000,1950299.500000
5535566.000000,1961514.125000
5583704.000000,1953503.000000
5605746.000000,1946077.875000
5585704.500000,1959893.125000
5717073.500000,1957832.000000
5515482.500000,1954269.000000
5538408.500000,1966154.500000
5514272.500000,1958687.000000
5511981.500000,1945672.875000
5483852.500000,1957331.000000
5680131.500000,1969374.000000
5508720.500000,1961586.000000
5507444.500000,1975911.000000
5578791.000000,1961411.875000
5665610.000000,1949053.500000
5591558.500000,1953658.375000
5675058.500000,1968050.000000
5511143.000000,1967725.625000
5557070.500000,1981655.875000
5557716.500000,1961660.000000
5567708.000000,1950394.375000
5586317.500000,1959819.500000
5828741.000000,1969900.875000
5635520.500000,1969671.000000
5598913.500000,1977784.375000
5623347.500000,1960130.625000
5706481.500000,1953244.625000
5640537.500000,1963335.875000
5717592.000000,1964896.500000
5556075.000000,1969487.500000
5616397.500000,1975146.250000
5625463.500000,1959210.000000
5638517.500000,1958708.500000
5565117.500000,1966257.625000
5889842.000000,1969265.750000
5672315.000000,1970375.500000
5621395.500000,1981099.125000
5666971.500000,1966407.625000
5739896.500000,1955729.375000
5685501.000000,1959094.125000
5745841.000000,1966017.625000
5621018.000000,1967617.750000
5649011.000000,1971407.625000
5591479.000000,1964798.000000
5633984.000000,1957244.250000
5579758.000000,1964802.000000
5844547.000000,1966766.000000
5665627.500000,1966741.125000
5665279.000000,1972257.250000
5685298.500000,1965486.750000
5735861.500000,1961817.875000
5649903.500000,1962927.375000
5797938.000000,1967392.625000
5670733.500000,1972147.875000
5648971.000000,1972192.125000
5632240.000000,1963003.000000
5650853.500000,1955272.375000
5570974.000000,1965000.625000
5841991.000000,1964714.500000
5678591.000000,1964077.375000
5661930.500000,1971992.250000
5699159.500000,1965917.375000
5732616.500000,1959810.000000
5635107.500000,1962155.000000
5692596.000000,1966640.125000
5598074.000000,1967955.625000
5594345.000000,1974600.500000
5584304.000000,1962909.000000
5621998.500000,1952055.750000
5604058.000000,1961649.875000
5838268.000000,1971430.625000
5687794.000000,1964589.250000
5707040.000000,1973407.625000
5731423.500000,1961163.125000
5756625.500000,1958301.625000
5709493.000000,1959511.500000
5774083.000000,1962061.375000
5650097.500000,1960980.875000
5706052.500000,1968399.875000
5701086.000000,1957359.500000
